domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;81/600;600;  21089656;   6438241;0;5363;16271471;8783704;4;256;32389;14.0315;625997;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/600;600;  23167919;   9982605;0;7346;29435641;11736554;3;0;32389;17.3163;677774;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/600;600;  21598949;  18701028;0;4889;16399633;15293811;77;766;32389;24.9653;612603;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/600;600;  17652448;   2396400;0;10047;39216107;23059561;245;424;32389;37.0833;621831;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/600;600;  12833338;    526721;0;3618;19582622;9996603;185;240;32389;16.5409;604355;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/600;600;  15380994;  13634725;0;6861;20209860;17863554;5;0;32389;28.7315;621740;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/600;600;  12392816;  12294061;0;677;3648919;96373;423;138;32389;0.28068;343356;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/600;600;   6420332;   3636411;0;6903;14988609;14742739;6;0;32389;23.6919;622270;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/600;600;   8977504;  22450203;0;3363;7366430;2893805;230;2112;32389;5.37724;538158;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/600;600;   6080588;  17216057;0;3607;12314733;13936420;304;1652;32389;24.7246;563666;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/600;600;   2253620;   7961756;0;1442;5105966;2208414;616;944;32389;3.56381;619678;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/600;600;  10623751;   7638866;0;1663;7024232;2593541;76;0;32389;3.74009;693444;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/600;600;   5082038;   5294804;0;444;1414909;319308;7763;798823;32389;59.7686;5342.41;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/600;600;  17633303;  22782867;0;4413;11350763;9302260;170;376;32389;15.386;604592;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/600;600;    660543;  22209181;0;4529;22643431;6027018;98;44;32389;10.3348;583179;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/600;600;  17542090;  11168469;0;4698;13798503;11597646;33;2456;32389;18.2979;633822;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/600;600;  21952279;  13611813;0;11045;43644248;20913990;40;639;32389;32.4453;644592;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/600;600;    845311;  16691054;0;8820;37570781;18887121;106;576;32389;29.9914;629751;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/600;600;  22294991;  12484352;0;7098;24286655;18197588;6;256;32389;28.9177;629289;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/700;700;  17943326;   2352282;0;8627;30761467;20365196;225;253;32389;32.3271;629973;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/700;700;  11007122;   7280632;0;2456;6468831;4276939;320;800;32389;7.38386;579228;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/700;700;  11854688;   4519887;0;3497;15852026;16681149;345;194;32389;27.4761;607115;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/700;700;   4152015;  11761705;0;6596;20902265;17093403;7;0;32389;27.0373;632217;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/700;700;   9205677;   4064723;0;9529;25989054;13704694;2;0;32389;21.1732;647267;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/700;700;  18939926;   7579619;0;4046;10339177;7010116;8;0;32389;10.3919;674574;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/700;700;  20888261;  22184828;0;7908;33443874;14007208;20;0;32389;22;636691;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/700;700;   9280086;  12222438;0;4504;14304519;8676837;74;0;32389;14.5272;597283;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/700;700;  20797112;  13520726;0;2692;8087793;5424293;1249;364782;32389;101.152;53625.4;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/700;700;  10580049;   7215627;0;3162;9919476;4390064;49;4356;32389;7.7206;568617;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/700;700;   5539175;  10868784;0;1399;4952586;2299684;347;470;32389;3.70475;620739;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/700;700;  19384124;  16233446;0;2660;8831129;8284125;149;938;32389;13.8264;599152;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/700;700;   8394377;   2863059;0;8194;27370400;23639746;2;0;32389;35.2328;670959;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/700;700;  14831829;  23247015;0;2010;8067733;3192686;72;0;32389;5.39472;591816;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/700;700;  11460977;  19727756;0;6364;19939834;16490036;69;276;32389;25.6377;643196;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/700;700;  22543462;  12994312;0;5111;17360199;14855212;446;7949;32389;33.6874;440973;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/700;700;  23513416;  10350018;0;4688;15101644;8877047;91;566;32389;14.3485;618673;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/700;700;   9776451;  20661840;0;3955;11457678;9379927;20;0;32389;15.3131;612542;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/700;700;  19121903;   2131485;0;2273;6617079;3524065;57;352;32389;5.10233;690678;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/700;700;   3271371;  11475538;0;10701;43958142;20782788;19;0;32389;29.7564;698430;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/700;700;   9202197;  12003087;0;8353;23859006;11969529;17;0;32389;17.2717;693015;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/700;700;    977248;  14924060;0;12030;42618133;22512670;107;1044;32389;36.7771;612138;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/700;700;  17883825;   2998343;0;7372;20096532;15404269;19;0;32389;23.484;655947;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/700;700;  21537535;  11233478;0;2004;9473352;2486402;203;60;32389;4.0098;620081;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/700;700;  14495900;  22411392;0;1438;8802222;2705292;538;586;32389;4.20278;643691;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/700;700;   5801892;   8412587;0;2452;8439202;6463049;60;340;32389;10.9509;590186;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/700;700;  16689546;   1413452;0;4960;13498834;12072759;55;1144;32389;19.5947;616124;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/700;700;   6360899;   9984710;0;4510;13990380;14027586;111;728;32389;23.1226;606662;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/700;700;  18312970;  13015892;0;6136;16446895;17328478;51;1168;32389;29.5755;585906;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/700;700;  12498718;  17091157;0;2304;7016499;5158635;490;984;32389;7.88107;654560;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/700;700;  14888718;  20430610;0;8693;27136461;17906823;8;0;32389;26.2238;682845;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/700;700;  14477338;  23891396;0;2333;14651103;5184584;716;466;32389;7.93356;653501;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/700;700;  10726777;   9115473;0;7399;22176813;14368204;53;2376;32389;25.8621;555570;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/700;700;  11056926;   7083088;0;3837;12813230;10249236;64;0;32389;16.4674;622394;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/700;700;   6238736;   6199650;0;623;2303686;745269;2426;3675;32389;1.98341;375750;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/700;700;   6802557;  19072290;0;4869;13032436;14145428;103;0;32389;24.7683;571109;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/700;700;   3320488;  12172537;0;8037;34308054;13308737;1;0;32389;21.8201;609930;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/700;700;    155562;   9462201;0;3988;12328302;12872592;75;787;32389;22.7063;566918;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/700;700;   3441992;  10702760;0;3648;16592693;10499340;25;0;32389;17.1453;612373;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/700;700;  19092566;   5617643;0;5999;17744949;16178003;19;0;32389;25.8098;626816;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/700;700;   1906723;  17464313;0;4059;15308553;4178618;94;412;32389;6.42959;649904;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/700;700;   4441238;  13954936;0;1453;8905462;2804652;651;320;32389;5.02791;557816;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/700;700;  10477182;  14543997;0;5242;14654808;14638663;140;12;32389;24.7468;591539;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/700;700;  15951428;   9742729;0;5327;16047643;15509340;172;358;32389;25.4438;609553;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/700;700;  19140912;  18796064;0;4815;15475116;13381247;125;2784;32389;23.5281;568734;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/700;700;  22097447;  16561599;0;7969;35872639;23484474;44;0;32389;36.6764;640316;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/700;700;   9050915;  13670987;0;2480;6165192;4225987;256;8566;32389;8.14029;519145;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/700;700;  18931916;   1153275;0;4556;13367083;10131065;96;0;32389;15.4769;654594;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/700;700;  10631603;  10770333;0;673;3091837;684616;1727;5894;32389;2.0585;332580;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/700;700;  20045060;   7264063;0;3789;15165192;8074023;119;1137;32389;13.8792;581734;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/700;700;  12323667;  18633560;0;5611;26710286;12979452;59;24;32389;21.6566;599331;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/700;700;   1414566;  19805578;0;1895;6988555;4553648;503;3771;32389;8.72885;521678;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/700;700;  23076190;  12942215;0;4051;22846458;5887054;213;32;32389;9.23998;637128;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/700;700;  16438080;  11062917;0;7793;36713648;14493314;62;0;32389;23.6054;613984;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/700;700;  22728619;  18481298;0;9103;39788608;17481364;20;0;32389;26.5344;658819;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/700;700;   8043241;  23697422;0;3296;7618676;2945449;428;852;32389;5.39645;545813;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/700;700;  13879832;   5207904;0;4192;16584307;6717589;467;19002;32389;22.5939;297319;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/700;700;  11775833;  15635946;0;6620;19971225;10874551;47;1248;32389;19.0898;569653;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/700;700;   6308794;  16376131;0;10327;42953124;23830317;8;0;32389;36.039;661236;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/700;700;   8301679;  23843545;0;5253;23600779;18547973;214;675;32389;30.5307;607518;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/700;700;  17672787;  17655549;0;901;2048022;1073679;2566;6348;32389;3.17609;338050;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/700;700;  20423031;  15990718;0;6171;22726443;15502439;122;1264;32389;27.9698;554257;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/700;700;   9810678;  21290387;0;9123;24905042;15952427;20;16;32389;23.9545;665948;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/700;700;  10005243;  12188024;0;5059;17538672;13477651;68;720;32389;23.7005;568666;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/700;700;  19167393;  19999786;0;888;2429020;757164;2120;3300;32389;2.1589;350717;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/700;700;    119157;  13684121;0;3116;9008214;7561891;1567;15572;32389;24.2047;312414;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/700;700;  15430832;  16838722;0;8992;24602813;21425162;45;752;32389;34.8107;615476;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/700;700;   7237835;  18954424;0;4044;9759602;10085277;90;3116;32389;17.7902;566900;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/700;700;  22947726;   9113220;0;1755;4956409;3315115;1005;2448;32389;6.50213;509851;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/700;700;   5253000;   2451846;0;8857;34050785;21617533;58;0;32389;34.2906;630422;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/700;700;   6496638;  23907464;0;7530;27972192;19718134;1;0;32389;29.4043;670588;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/700;700;   2076365;  17642344;0;10013;36912056;19064819;289;407;32389;33.0328;577149;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/700;700;  10646347;    142867;0;4793;17643171;9866684;134;174;32389;16.0898;613227;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/700;700;  12773345;  13468532;0;3961;9681065;8002751;235;4239;32389;16.3157;490493;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/700;700;  11800972;   2396356;0;4851;28208719;23360560;226;254;32389;34.613;674907;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/700;700;  20470199;  19205792;0;5263;16559768;13044403;48;312;32389;22.079;590805;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/700;700;  11540613;   9522190;0;4631;15560315;13008978;1;0;32389;22.0982;588690;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/700;700;  17614660;  20886865;0;8632;34862737;21313901;9;324;32389;32.0725;664553;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/700;700;  19823267;  14156979;0;7945;23155188;20083122;10;0;32389;31.3224;641175;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/700;700;    251822;   3514485;0;3338;14711474;14787604;184;484;32389;25.3053;584369;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/700;700;  20351535;  15175829;0;9850;27629558;20806557;5;0;32389;31.1315;668345;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/700;700;  21089656;   6438241;0;5364;16271471;8783704;4;256;32389;13.9427;629985;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/700;700;  23167919;   9982605;0;7346;29435642;11736554;5;270;32389;17.5976;666940;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/700;700;  21598949;  18701028;0;4888;16399635;15293813;91;930;32389;25.6249;596834;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/700;700;  17652448;   2396400;0;10055;39216108;23059561;269;512;32389;37.4447;615829;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/700;700;  12833338;    526721;0;3617;19582624;9996609;213;314;32389;16.4542;607540;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/700;700;  15380994;  13634725;0;6860;20209861;17863555;6;0;32389;28.6901;622639;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/700;700;  12392816;  12294061;0;676;3648931;96377;495;222;32389;0.306471;314473;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/700;700;   6420332;   3636411;0;6904;14988609;14742739;6;0;32389;23.5957;624806;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/700;700;   8977504;  22450203;0;3364;7366432;2893806;260;2862;32389;5.78652;500095;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/700;700;   6080588;  17216057;0;3606;12314736;13936422;339;2162;32389;24.7978;562003;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/700;700;   2253620;   7961756;0;1437;5105974;2208419;701;1164;32389;3.65658;603957;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/700;700;  10623751;   7638866;0;1661;7024241;2593551;94;0;32389;3.70222;700540;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/700;700;   5082038;   5294804;0;446;1414936;319324;8811;1111178;32389;82.7448;3859.14;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/700;700;  17633303;  22782867;0;4416;11350765;9302263;191;498;32389;15.8979;585126;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/700;700;    660543;  22209181;0;4524;22643432;6027019;108;74;32389;10.6204;567492;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/700;700;  17542090;  11168469;0;4697;13798504;11597647;37;3408;32389;19.1016;607155;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/700;700;  21952279;  13611813;0;11044;43644249;20913991;45;927;32389;33.9193;616582;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/700;700;    845311;  16691054;0;8821;37570782;18887122;118;752;32389;31.0424;608429;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/700;700;  22294991;  12484352;0;7097;24286655;18197588;7;256;32389;29.4392;618141;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/800;800;  17943326;   2352282;0;8627;30761467;20365196;238;314;32389;33.3549;610561;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/800;800;  11007122;   7280632;0;2454;6468834;4276945;356;964;32389;7.67092;557553;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/800;800;  11854688;   4519887;0;3501;15852027;16681151;369;238;32389;27.9965;595829;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/800;800;   4152015;  11761705;0;6597;20902266;17093403;8;0;32389;27.5242;621031;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/800;800;   9205677;   4064723;0;9528;25989054;13704694;2;0;32389;21.5338;636426;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/800;800;  18939926;   7579619;0;4047;10339177;7010116;8;0;32389;10.5072;667171;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/800;800;  20888261;  22184828;0;7905;33443874;14007208;23;0;32389;22.3027;628049;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/800;800;   9280086;  12222438;0;4502;14304520;8676837;81;0;32389;14.7872;586782;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/800;800;  20797112;  13520726;0;2692;8087797;5424296;1348;428020;32389;119.787;45282.9;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/800;800;  10580049;   7215627;0;3161;9919478;4390068;59;6072;32389;8.29719;529103;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/800;800;   5539175;  10868784;0;1395;4952591;2299689;395;532;32389;3.82369;601432;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/800;800;  19384124;  16233446;0;2660;8831130;8284126;157;1018;32389;14.2584;581000;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/800;800;   8394377;   2863059;0;8189;27370400;23639746;2;0;32389;36.1532;653878;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/800;800;  14831829;  23247015;0;2004;8067734;3192686;82;0;32389;5.52247;578126;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/800;800;  11460977;  19727756;0;6365;19939835;16490036;77;360;32389;26.4286;623947;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/800;800;  22543462;  12994312;0;5104;17360201;14855213;478;9651;32389;36.7172;404584;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/800;800;  23513416;  10350018;0;4686;15101645;8877048;101;634;32389;14.7053;603663;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/800;800;   9776451;  20661840;0;3957;11457679;9379928;22;0;32389;15.7305;596289;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/800;800;  19121903;   2131485;0;2270;6617081;3524070;62;400;32389;5.26086;669866;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/800;800;   3271371;  11475538;0;10683;43958142;20782788;20;0;32389;30.0326;692008;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/800;800;   9202197;  12003087;0;8353;23859006;11969529;18;0;32389;17.2684;693147;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/800;800;    977248;  14924060;0;12045;42618133;22512670;113;1188;32389;37.5145;600106;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/800;800;  17883825;   2998343;0;7373;20096533;15404269;20;0;32389;23.5453;654239;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/800;800;  21537535;  11233478;0;1998;9473354;2486402;221;82;32389;4.06183;612139;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/800;800;  14495900;  22411392;0;1436;8802231;2705295;623;738;32389;4.242;637741;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/800;800;   5801892;   8412587;0;2455;8439202;6463049;67;392;32389;10.9666;589342;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/800;800;  16689546;   1413452;0;4982;13498834;12072759;61;1480;32389;19.9057;606496;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/800;800;   6360899;   9984710;0;4510;13990382;14027587;126;840;32389;23.3672;600312;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/800;800;  18312970;  13015892;0;6138;16446896;17328479;55;1344;32389;30.2142;573520;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/800;800;  12498718;  17091157;0;2305;7016503;5158638;549;1202;32389;8.10659;636351;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/800;800;  14888718;  20430610;0;8695;27136461;17906823;9;0;32389;26.5879;673495;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/800;800;  14477338;  23891396;0;2328;14651111;5184587;807;568;32389;8.08915;640931;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
