domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;98/72;80;845311;16691054;1;26653.1;17.8925;SB*;v2.0-53-g98db238
roadmap;dimacs;98/73;80;845311;16691054;1;26653.1;17.9061;SB*;v2.0-53-g98db238
roadmap;dimacs;98/74;80;845311;16691054;1;26653.1;17.919;SB*;v2.0-53-g98db238
roadmap;dimacs;98/75;80;845311;16691054;1;26653.1;17.9326;SB*;v2.0-53-g98db238
roadmap;dimacs;98/76;80;845311;16691054;1;26653.1;17.9457;SB*;v2.0-53-g98db238
roadmap;dimacs;98/77;80;845311;16691054;1;26653.1;17.9603;SB*;v2.0-53-g98db238
roadmap;dimacs;98/78;80;845311;16691054;1;26653.1;17.9723;SB*;v2.0-53-g98db238
roadmap;dimacs;98/79;80;845311;16691054;1;26653.1;17.986;SB*;v2.0-53-g98db238
roadmap;dimacs;98/80;80;845311;16691054;1;26653.1;18.0004;SB*;v2.0-53-g98db238
roadmap;dimacs;99/1;80;22294991;12484352;1;26653.1;13.5052;SB*;v2.0-53-g98db238
roadmap;dimacs;99/2;80;22294991;12484352;1;26653.1;13.5212;SB*;v2.0-53-g98db238
roadmap;dimacs;99/3;80;22294991;12484352;1;26653.1;13.5338;SB*;v2.0-53-g98db238
roadmap;dimacs;99/4;80;22294991;12484352;1;26653.1;13.5462;SB*;v2.0-53-g98db238
roadmap;dimacs;99/5;80;22294991;12484352;1;26653.1;13.5609;SB*;v2.0-53-g98db238
roadmap;dimacs;99/6;80;22294991;12484352;1;26653.1;13.5754;SB*;v2.0-53-g98db238
roadmap;dimacs;99/7;80;22294991;12484352;1;26653.1;13.5877;SB*;v2.0-53-g98db238
roadmap;dimacs;99/8;80;22294991;12484352;1;26653.1;13.6;SB*;v2.0-53-g98db238
roadmap;dimacs;99/9;80;22294991;12484352;1;26653.1;13.6143;SB*;v2.0-53-g98db238
roadmap;dimacs;99/10;80;22294991;12484352;1;26653.1;13.6291;SB*;v2.0-53-g98db238
roadmap;dimacs;99/11;80;22294991;12484352;1;26653.1;13.6414;SB*;v2.0-53-g98db238
roadmap;dimacs;99/12;80;22294991;12484352;1;26653.1;13.6538;SB*;v2.0-53-g98db238
roadmap;dimacs;99/13;80;22294991;12484352;1;26653.1;13.6682;SB*;v2.0-53-g98db238
roadmap;dimacs;99/14;80;22294991;12484352;1;26653.1;13.6827;SB*;v2.0-53-g98db238
roadmap;dimacs;99/15;80;22294991;12484352;1;26653.1;13.6948;SB*;v2.0-53-g98db238
roadmap;dimacs;99/16;80;22294991;12484352;1;26653.1;13.7072;SB*;v2.0-53-g98db238
roadmap;dimacs;99/17;80;22294991;12484352;1;26653.1;13.7214;SB*;v2.0-53-g98db238
roadmap;dimacs;99/18;80;22294991;12484352;1;26653.1;13.7361;SB*;v2.0-53-g98db238
roadmap;dimacs;99/19;80;22294991;12484352;1;26653.1;13.7484;SB*;v2.0-53-g98db238
roadmap;dimacs;99/20;80;22294991;12484352;1;26653.1;13.7606;SB*;v2.0-53-g98db238
roadmap;dimacs;99/21;80;22294991;12484352;1;26653.1;13.775;SB*;v2.0-53-g98db238
roadmap;dimacs;99/22;80;22294991;12484352;1;26653.1;13.7893;SB*;v2.0-53-g98db238
roadmap;dimacs;99/23;80;22294991;12484352;1;26653.1;13.8015;SB*;v2.0-53-g98db238
roadmap;dimacs;99/24;80;22294991;12484352;1;26653.1;13.8137;SB*;v2.0-53-g98db238
roadmap;dimacs;99/25;80;22294991;12484352;1;26653.1;13.8279;SB*;v2.0-53-g98db238
roadmap;dimacs;99/26;80;22294991;12484352;1;26653.1;13.8425;SB*;v2.0-53-g98db238
roadmap;dimacs;99/27;80;22294991;12484352;1;26653.1;13.8546;SB*;v2.0-53-g98db238
roadmap;dimacs;99/28;80;22294991;12484352;1;26653.1;13.8668;SB*;v2.0-53-g98db238
roadmap;dimacs;99/29;80;22294991;12484352;1;26653.1;13.8809;SB*;v2.0-53-g98db238
roadmap;dimacs;99/30;80;22294991;12484352;1;26653.1;13.8952;SB*;v2.0-53-g98db238
roadmap;dimacs;99/31;80;22294991;12484352;1;26653.1;13.9073;SB*;v2.0-53-g98db238
roadmap;dimacs;99/32;80;22294991;12484352;1;26653.1;13.9195;SB*;v2.0-53-g98db238
roadmap;dimacs;99/33;80;22294991;12484352;1;26653.1;13.9334;SB*;v2.0-53-g98db238
roadmap;dimacs;99/34;80;22294991;12484352;1;26653.1;13.9486;SB*;v2.0-53-g98db238
roadmap;dimacs;99/35;80;22294991;12484352;1;26653.1;13.9607;SB*;v2.0-53-g98db238
roadmap;dimacs;99/36;80;22294991;12484352;1;26653.1;13.973;SB*;v2.0-53-g98db238
roadmap;dimacs;99/37;80;22294991;12484352;1;26653.1;13.9871;SB*;v2.0-53-g98db238
roadmap;dimacs;99/38;80;22294991;12484352;1;26653.1;14.0011;SB*;v2.0-53-g98db238
roadmap;dimacs;99/39;80;22294991;12484352;1;26653.1;14.0132;SB*;v2.0-53-g98db238
roadmap;dimacs;99/40;80;22294991;12484352;1;26653.1;14.0254;SB*;v2.0-53-g98db238
roadmap;dimacs;99/41;80;22294991;12484352;1;26653.1;14.0395;SB*;v2.0-53-g98db238
roadmap;dimacs;99/42;80;22294991;12484352;1;26653.1;14.0538;SB*;v2.0-53-g98db238
roadmap;dimacs;99/43;80;22294991;12484352;1;26653.1;14.0658;SB*;v2.0-53-g98db238
roadmap;dimacs;99/44;80;22294991;12484352;1;26653.1;14.078;SB*;v2.0-53-g98db238
roadmap;dimacs;99/45;80;22294991;12484352;1;26653.1;14.0919;SB*;v2.0-53-g98db238
roadmap;dimacs;99/46;80;22294991;12484352;1;26653.1;14.1058;SB*;v2.0-53-g98db238
roadmap;dimacs;99/47;80;22294991;12484352;1;26653.1;14.1178;SB*;v2.0-53-g98db238
roadmap;dimacs;99/48;80;22294991;12484352;1;26653.1;14.1299;SB*;v2.0-53-g98db238
roadmap;dimacs;99/49;80;22294991;12484352;1;26653.1;14.1438;SB*;v2.0-53-g98db238
roadmap;dimacs;99/50;80;22294991;12484352;1;26653.1;14.158;SB*;v2.0-53-g98db238
roadmap;dimacs;99/51;80;22294991;12484352;1;26653.1;14.17;SB*;v2.0-53-g98db238
roadmap;dimacs;99/52;80;22294991;12484352;1;26653.1;14.1822;SB*;v2.0-53-g98db238
roadmap;dimacs;99/53;80;22294991;12484352;1;26653.1;14.1962;SB*;v2.0-53-g98db238
roadmap;dimacs;99/54;80;22294991;12484352;1;26653.1;14.2102;SB*;v2.0-53-g98db238
roadmap;dimacs;99/55;80;22294991;12484352;1;26653.1;14.2222;SB*;v2.0-53-g98db238
roadmap;dimacs;99/56;80;22294991;12484352;1;26653.1;14.2344;SB*;v2.0-53-g98db238
roadmap;dimacs;99/57;80;22294991;12484352;1;26653.1;14.2483;SB*;v2.0-53-g98db238
roadmap;dimacs;99/58;80;22294991;12484352;1;26653.1;14.263;SB*;v2.0-53-g98db238
roadmap;dimacs;99/59;80;22294991;12484352;1;26653.1;14.275;SB*;v2.0-53-g98db238
roadmap;dimacs;99/60;80;22294991;12484352;1;26653.1;14.2871;SB*;v2.0-53-g98db238
roadmap;dimacs;99/61;80;22294991;12484352;1;26653.1;14.3009;SB*;v2.0-53-g98db238
roadmap;dimacs;99/62;80;22294991;12484352;1;26653.1;14.3148;SB*;v2.0-53-g98db238
roadmap;dimacs;99/63;80;22294991;12484352;1;26653.1;14.3266;SB*;v2.0-53-g98db238
roadmap;dimacs;99/64;80;22294991;12484352;1;26653.1;14.3386;SB*;v2.0-53-g98db238
roadmap;dimacs;99/65;80;22294991;12484352;1;26653.1;14.3524;SB*;v2.0-53-g98db238
roadmap;dimacs;99/66;80;22294991;12484352;1;26653.1;14.3666;SB*;v2.0-53-g98db238
roadmap;dimacs;99/67;80;22294991;12484352;1;26653.1;14.3786;SB*;v2.0-53-g98db238
roadmap;dimacs;99/68;80;22294991;12484352;1;26653.1;14.3905;SB*;v2.0-53-g98db238
roadmap;dimacs;99/69;80;22294991;12484352;1;26653.1;14.4047;SB*;v2.0-53-g98db238
roadmap;dimacs;99/70;80;22294991;12484352;1;26653.1;14.419;SB*;v2.0-53-g98db238
roadmap;dimacs;99/71;80;22294991;12484352;1;26653.1;14.431;SB*;v2.0-53-g98db238
roadmap;dimacs;99/72;80;22294991;12484352;1;26653.1;14.443;SB*;v2.0-53-g98db238
roadmap;dimacs;99/73;80;22294991;12484352;1;26653.1;14.4567;SB*;v2.0-53-g98db238
roadmap;dimacs;99/74;80;22294991;12484352;1;26653.1;14.4706;SB*;v2.0-53-g98db238
roadmap;dimacs;99/75;80;22294991;12484352;1;26653.1;14.4825;SB*;v2.0-53-g98db238
roadmap;dimacs;99/76;80;22294991;12484352;1;26653.1;14.4945;SB*;v2.0-53-g98db238
roadmap;dimacs;99/77;80;22294991;12484352;1;26653.1;14.5083;SB*;v2.0-53-g98db238
roadmap;dimacs;99/78;80;22294991;12484352;1;26653.1;14.5224;SB*;v2.0-53-g98db238
roadmap;dimacs;99/79;80;22294991;12484352;1;26653.1;14.5343;SB*;v2.0-53-g98db238
roadmap;dimacs;99/80;80;22294991;12484352;1;26653.1;14.5464;SB*;v2.0-53-g98db238
roadmap;dimacs;0/1;90;17943326;2352282;1;26653.1;14.1942;SB*;v2.0-53-g98db238
roadmap;dimacs;0/2;90;17943326;2352282;1;26653.1;14.2089;SB*;v2.0-53-g98db238
roadmap;dimacs;0/3;90;17943326;2352282;1;26653.1;14.2221;SB*;v2.0-53-g98db238
roadmap;dimacs;0/4;90;17943326;2352282;1;26653.1;14.2354;SB*;v2.0-53-g98db238
roadmap;dimacs;0/5;90;17943326;2352282;1;26653.1;14.2493;SB*;v2.0-53-g98db238
roadmap;dimacs;0/6;90;17943326;2352282;1;26653.1;14.2629;SB*;v2.0-53-g98db238
roadmap;dimacs;0/7;90;17943326;2352282;1;26653.1;14.2761;SB*;v2.0-53-g98db238
roadmap;dimacs;0/8;90;17943326;2352282;1;26653.1;14.2893;SB*;v2.0-53-g98db238
roadmap;dimacs;0/9;90;17943326;2352282;1;26653.1;14.3074;SB*;v2.0-53-g98db238
roadmap;dimacs;0/10;90;17943326;2352282;1;26653.1;14.3188;SB*;v2.0-53-g98db238
roadmap;dimacs;0/11;90;17943326;2352282;1;26653.1;14.3319;SB*;v2.0-53-g98db238
roadmap;dimacs;0/12;90;17943326;2352282;1;26653.1;14.3462;SB*;v2.0-53-g98db238
roadmap;dimacs;0/13;90;17943326;2352282;1;26653.1;14.3577;SB*;v2.0-53-g98db238
roadmap;dimacs;0/14;90;17943326;2352282;1;26653.1;14.3707;SB*;v2.0-53-g98db238
roadmap;dimacs;0/15;90;17943326;2352282;1;26653.1;14.3821;SB*;v2.0-53-g98db238
roadmap;dimacs;0/16;90;17943326;2352282;1;26653.1;14.3943;SB*;v2.0-53-g98db238
roadmap;dimacs;0/17;90;17943326;2352282;1;26653.1;14.4079;SB*;v2.0-53-g98db238
roadmap;dimacs;0/18;90;17943326;2352282;1;26653.1;14.4191;SB*;v2.0-53-g98db238
roadmap;dimacs;0/19;90;17943326;2352282;1;26653.1;14.4314;SB*;v2.0-53-g98db238
roadmap;dimacs;0/20;90;17943326;2352282;1;26653.1;14.4435;SB*;v2.0-53-g98db238
roadmap;dimacs;0/21;90;17943326;2352282;1;26653.1;14.4548;SB*;v2.0-53-g98db238
roadmap;dimacs;0/22;90;17943326;2352282;1;26653.1;14.4678;SB*;v2.0-53-g98db238
roadmap;dimacs;0/23;90;17943326;2352282;1;26653.1;14.4813;SB*;v2.0-53-g98db238
roadmap;dimacs;0/24;90;17943326;2352282;1;26653.1;14.4925;SB*;v2.0-53-g98db238
roadmap;dimacs;0/25;90;17943326;2352282;1;26653.1;14.5048;SB*;v2.0-53-g98db238
roadmap;dimacs;0/26;90;17943326;2352282;1;26653.1;14.5159;SB*;v2.0-53-g98db238
roadmap;dimacs;0/27;90;17943326;2352282;1;26653.1;14.5271;SB*;v2.0-53-g98db238
roadmap;dimacs;0/28;90;17943326;2352282;1;26653.1;14.5402;SB*;v2.0-53-g98db238
roadmap;dimacs;0/29;90;17943326;2352282;1;26653.1;14.5543;SB*;v2.0-53-g98db238
roadmap;dimacs;0/30;90;17943326;2352282;1;26653.1;14.5671;SB*;v2.0-53-g98db238
roadmap;dimacs;0/31;90;17943326;2352282;1;26653.1;14.5802;SB*;v2.0-53-g98db238
roadmap;dimacs;0/32;90;17943326;2352282;1;26653.1;14.5931;SB*;v2.0-53-g98db238
roadmap;dimacs;0/33;90;17943326;2352282;1;26653.1;14.6043;SB*;v2.0-53-g98db238
roadmap;dimacs;0/34;90;17943326;2352282;1;26653.1;14.6176;SB*;v2.0-53-g98db238
roadmap;dimacs;0/35;90;17943326;2352282;1;26653.1;14.6288;SB*;v2.0-53-g98db238
roadmap;dimacs;0/36;90;17943326;2352282;1;26653.1;14.643;SB*;v2.0-53-g98db238
roadmap;dimacs;0/37;90;17943326;2352282;1;26653.1;14.6572;SB*;v2.0-53-g98db238
roadmap;dimacs;0/38;90;17943326;2352282;1;26653.1;14.6731;SB*;v2.0-53-g98db238
roadmap;dimacs;0/39;90;17943326;2352282;2;26653.1;17.9478;SB*;v2.0-53-g98db238
roadmap;dimacs;0/40;90;17943326;2352282;2;26653.1;17.9608;SB*;v2.0-53-g98db238
roadmap;dimacs;0/41;90;17943326;2352282;2;26653.1;17.9756;SB*;v2.0-53-g98db238
roadmap;dimacs;0/42;90;17943326;2352282;2;26653.1;17.9868;SB*;v2.0-53-g98db238
roadmap;dimacs;0/43;90;17943326;2352282;2;26653.1;17.9979;SB*;v2.0-53-g98db238
roadmap;dimacs;0/44;90;17943326;2352282;2;26653.1;18.0094;SB*;v2.0-53-g98db238
roadmap;dimacs;0/45;90;17943326;2352282;2;26653.1;18.0214;SB*;v2.0-53-g98db238
roadmap;dimacs;0/46;90;17943326;2352282;2;26653.1;18.0326;SB*;v2.0-53-g98db238
roadmap;dimacs;0/47;90;17943326;2352282;2;26653.1;18.0446;SB*;v2.0-53-g98db238
roadmap;dimacs;0/48;90;17943326;2352282;2;26653.1;18.0575;SB*;v2.0-53-g98db238
roadmap;dimacs;0/49;90;17943326;2352282;2;26653.1;18.0715;SB*;v2.0-53-g98db238
roadmap;dimacs;0/50;90;17943326;2352282;2;26653.1;18.0827;SB*;v2.0-53-g98db238
roadmap;dimacs;0/51;90;17943326;2352282;2;26653.1;18.0939;SB*;v2.0-53-g98db238
roadmap;dimacs;0/52;90;17943326;2352282;2;26653.1;18.1072;SB*;v2.0-53-g98db238
roadmap;dimacs;0/53;90;17943326;2352282;2;26653.1;18.1183;SB*;v2.0-53-g98db238
roadmap;dimacs;0/54;90;17943326;2352282;2;26653.1;18.1305;SB*;v2.0-53-g98db238
roadmap;dimacs;0/55;90;17943326;2352282;2;26653.1;18.1426;SB*;v2.0-53-g98db238
roadmap;dimacs;0/56;90;17943326;2352282;2;26653.1;18.1538;SB*;v2.0-53-g98db238
roadmap;dimacs;0/57;90;17943326;2352282;2;26653.1;18.165;SB*;v2.0-53-g98db238
roadmap;dimacs;0/58;90;17943326;2352282;2;26653.1;18.1782;SB*;v2.0-53-g98db238
roadmap;dimacs;0/59;90;17943326;2352282;2;26653.1;18.1894;SB*;v2.0-53-g98db238
roadmap;dimacs;0/60;90;17943326;2352282;2;26653.1;18.2021;SB*;v2.0-53-g98db238
roadmap;dimacs;0/61;90;17943326;2352282;2;26653.1;18.215;SB*;v2.0-53-g98db238
roadmap;dimacs;0/62;90;17943326;2352282;2;26653.1;18.227;SB*;v2.0-53-g98db238
roadmap;dimacs;0/63;90;17943326;2352282;2;26653.1;18.2388;SB*;v2.0-53-g98db238
roadmap;dimacs;0/64;90;17943326;2352282;2;26653.1;18.2515;SB*;v2.0-53-g98db238
roadmap;dimacs;0/65;90;17943326;2352282;2;26653.1;18.2626;SB*;v2.0-53-g98db238
roadmap;dimacs;0/66;90;17943326;2352282;2;26653.1;18.2758;SB*;v2.0-53-g98db238
roadmap;dimacs;0/67;90;17943326;2352282;2;26653.1;18.2871;SB*;v2.0-53-g98db238
roadmap;dimacs;0/68;90;17943326;2352282;2;26653.1;18.2982;SB*;v2.0-53-g98db238
roadmap;dimacs;0/69;90;17943326;2352282;2;26653.1;18.3095;SB*;v2.0-53-g98db238
roadmap;dimacs;0/70;90;17943326;2352282;2;26653.1;18.3224;SB*;v2.0-53-g98db238
roadmap;dimacs;0/71;90;17943326;2352282;2;26653.1;18.3345;SB*;v2.0-53-g98db238
roadmap;dimacs;0/72;90;17943326;2352282;2;26653.1;18.3456;SB*;v2.0-53-g98db238
roadmap;dimacs;0/73;90;17943326;2352282;2;26653.1;18.3585;SB*;v2.0-53-g98db238
roadmap;dimacs;0/74;90;17943326;2352282;2;26653.1;18.3711;SB*;v2.0-53-g98db238
roadmap;dimacs;0/75;90;17943326;2352282;2;26653.1;18.3829;SB*;v2.0-53-g98db238
roadmap;dimacs;0/76;90;17943326;2352282;2;26653.1;18.396;SB*;v2.0-53-g98db238
roadmap;dimacs;0/77;90;17943326;2352282;2;26653.1;18.408;SB*;v2.0-53-g98db238
roadmap;dimacs;0/78;90;17943326;2352282;2;26653.1;18.4191;SB*;v2.0-53-g98db238
roadmap;dimacs;0/79;90;17943326;2352282;2;26653.1;18.4367;SB*;v2.0-53-g98db238
roadmap;dimacs;0/80;90;17943326;2352282;2;26653.1;18.4478;SB*;v2.0-53-g98db238
roadmap;dimacs;0/81;90;17943326;2352282;2;26653.1;18.459;SB*;v2.0-53-g98db238
roadmap;dimacs;0/82;90;17943326;2352282;2;26653.1;18.4729;SB*;v2.0-53-g98db238
roadmap;dimacs;0/83;90;17943326;2352282;2;26653.1;18.4841;SB*;v2.0-53-g98db238
roadmap;dimacs;0/84;90;17943326;2352282;2;26653.1;18.4972;SB*;v2.0-53-g98db238
roadmap;dimacs;0/85;90;17943326;2352282;2;26653.1;18.5089;SB*;v2.0-53-g98db238
roadmap;dimacs;0/86;90;17943326;2352282;2;26653.1;18.52;SB*;v2.0-53-g98db238
roadmap;dimacs;0/87;90;17943326;2352282;2;26653.1;18.5312;SB*;v2.0-53-g98db238
roadmap;dimacs;0/88;90;17943326;2352282;2;26653.1;18.5423;SB*;v2.0-53-g98db238
roadmap;dimacs;0/89;90;17943326;2352282;2;26653.1;18.5536;SB*;v2.0-53-g98db238
roadmap;dimacs;0/90;90;17943326;2352282;2;26653.1;18.5661;SB*;v2.0-53-g98db238
roadmap;dimacs;1/1;90;11007122;7280632;1;26653.1;3.0961;SB*;v2.0-53-g98db238
roadmap;dimacs;1/2;90;11007122;7280632;1;26653.1;3.10714;SB*;v2.0-53-g98db238
roadmap;dimacs;1/3;90;11007122;7280632;2;26653.1;17.9615;SB*;v2.0-53-g98db238
roadmap;dimacs;1/4;90;11007122;7280632;2;26653.1;17.9725;SB*;v2.0-53-g98db238
roadmap;dimacs;1/5;90;11007122;7280632;2;26653.1;17.9858;SB*;v2.0-53-g98db238
roadmap;dimacs;1/6;90;11007122;7280632;2;26653.1;17.9989;SB*;v2.0-53-g98db238
roadmap;dimacs;1/7;90;11007122;7280632;2;26653.1;18.01;SB*;v2.0-53-g98db238
roadmap;dimacs;1/8;90;11007122;7280632;2;26653.1;18.0212;SB*;v2.0-53-g98db238
roadmap;dimacs;1/9;90;11007122;7280632;2;26653.1;18.0345;SB*;v2.0-53-g98db238
roadmap;dimacs;1/10;90;11007122;7280632;2;26653.1;18.0456;SB*;v2.0-53-g98db238
roadmap;dimacs;1/11;90;11007122;7280632;2;26653.1;18.0587;SB*;v2.0-53-g98db238
roadmap;dimacs;1/12;90;11007122;7280632;2;26653.1;18.0697;SB*;v2.0-53-g98db238
roadmap;dimacs;1/13;90;11007122;7280632;2;26653.1;18.0815;SB*;v2.0-53-g98db238
roadmap;dimacs;1/14;90;11007122;7280632;2;26653.1;18.0928;SB*;v2.0-53-g98db238
roadmap;dimacs;1/15;90;11007122;7280632;6;26653.1;72.9569;SB*;v2.0-53-g98db238
roadmap;dimacs;1/16;90;11007122;7280632;6;26653.1;72.9697;SB*;v2.0-53-g98db238
roadmap;dimacs;1/17;90;11007122;7280632;6;26653.1;72.9807;SB*;v2.0-53-g98db238
roadmap;dimacs;1/18;90;11007122;7280632;6;26653.1;72.9917;SB*;v2.0-53-g98db238
roadmap;dimacs;1/19;90;11007122;7280632;6;26653.1;73.0047;SB*;v2.0-53-g98db238
roadmap;dimacs;1/20;90;11007122;7280632;6;26653.1;73.0157;SB*;v2.0-53-g98db238
roadmap;dimacs;1/21;90;11007122;7280632;6;26653.1;73.0267;SB*;v2.0-53-g98db238
roadmap;dimacs;1/22;90;11007122;7280632;6;26653.1;73.0374;SB*;v2.0-53-g98db238
roadmap;dimacs;1/23;90;11007122;7280632;6;26653.1;73.0492;SB*;v2.0-53-g98db238
roadmap;dimacs;1/24;90;11007122;7280632;6;26653.1;73.0603;SB*;v2.0-53-g98db238
roadmap;dimacs;1/25;90;11007122;7280632;7;26653.1;86.4193;SB*;v2.0-53-g98db238
roadmap;dimacs;1/26;90;11007122;7280632;7;26653.1;86.4303;SB*;v2.0-53-g98db238
roadmap;dimacs;1/27;90;11007122;7280632;7;26653.1;86.4418;SB*;v2.0-53-g98db238
roadmap;dimacs;1/28;90;11007122;7280632;7;26653.1;86.4533;SB*;v2.0-53-g98db238
roadmap;dimacs;1/29;90;11007122;7280632;7;26653.1;86.4644;SB*;v2.0-53-g98db238
roadmap;dimacs;1/30;90;11007122;7280632;7;26653.1;86.4755;SB*;v2.0-53-g98db238
roadmap;dimacs;1/31;90;11007122;7280632;7;26653.1;86.4888;SB*;v2.0-53-g98db238
roadmap;dimacs;1/32;90;11007122;7280632;7;26653.1;86.5;SB*;v2.0-53-g98db238
roadmap;dimacs;1/33;90;11007122;7280632;7;26653.1;86.5131;SB*;v2.0-53-g98db238
roadmap;dimacs;1/34;90;11007122;7280632;7;26653.1;86.5247;SB*;v2.0-53-g98db238
roadmap;dimacs;1/35;90;11007122;7280632;7;26653.1;86.5359;SB*;v2.0-53-g98db238
roadmap;dimacs;1/36;90;11007122;7280632;7;26653.1;86.5469;SB*;v2.0-53-g98db238
roadmap;dimacs;1/37;90;11007122;7280632;7;26653.1;86.5599;SB*;v2.0-53-g98db238
roadmap;dimacs;1/38;90;11007122;7280632;7;26653.1;86.5727;SB*;v2.0-53-g98db238
roadmap;dimacs;1/39;90;11007122;7280632;7;26653.1;86.5839;SB*;v2.0-53-g98db238
roadmap;dimacs;1/40;90;11007122;7280632;7;26653.1;86.5949;SB*;v2.0-53-g98db238
roadmap;dimacs;1/41;90;11007122;7280632;7;26653.1;86.608;SB*;v2.0-53-g98db238
roadmap;dimacs;1/42;90;11007122;7280632;7;26653.1;86.6194;SB*;v2.0-53-g98db238
roadmap;dimacs;1/43;90;11007122;7280632;7;26653.1;86.6305;SB*;v2.0-53-g98db238
roadmap;dimacs;1/44;90;11007122;7280632;7;26653.1;86.6415;SB*;v2.0-53-g98db238
roadmap;dimacs;1/45;90;11007122;7280632;7;26653.1;86.653;SB*;v2.0-53-g98db238
roadmap;dimacs;1/46;90;11007122;7280632;7;26653.1;86.6645;SB*;v2.0-53-g98db238
roadmap;dimacs;1/47;90;11007122;7280632;7;26653.1;86.6755;SB*;v2.0-53-g98db238
roadmap;dimacs;1/48;90;11007122;7280632;7;26653.1;86.6866;SB*;v2.0-53-g98db238
roadmap;dimacs;1/49;90;11007122;7280632;10;26653.1;126.012;SB*;v2.0-53-g98db238
roadmap;dimacs;1/50;90;11007122;7280632;10;26653.1;126.023;SB*;v2.0-53-g98db238
roadmap;dimacs;1/51;90;11007122;7280632;10;26653.1;126.036;SB*;v2.0-53-g98db238
roadmap;dimacs;1/52;90;11007122;7280632;10;26653.1;126.047;SB*;v2.0-53-g98db238
roadmap;dimacs;1/53;90;11007122;7280632;10;26653.1;126.058;SB*;v2.0-53-g98db238
roadmap;dimacs;1/54;90;11007122;7280632;10;26653.1;126.069;SB*;v2.0-53-g98db238
roadmap;dimacs;1/55;90;11007122;7280632;10;26653.1;126.082;SB*;v2.0-53-g98db238
roadmap;dimacs;1/56;90;11007122;7280632;10;26653.1;126.093;SB*;v2.0-53-g98db238
roadmap;dimacs;1/57;90;11007122;7280632;10;26653.1;126.104;SB*;v2.0-53-g98db238
roadmap;dimacs;1/58;90;11007122;7280632;10;26653.1;126.115;SB*;v2.0-53-g98db238
roadmap;dimacs;1/59;90;11007122;7280632;10;26653.1;126.126;SB*;v2.0-53-g98db238
roadmap;dimacs;1/60;90;11007122;7280632;10;26653.1;126.137;SB*;v2.0-53-g98db238
roadmap;dimacs;1/61;90;11007122;7280632;11;26653.1;139.247;SB*;v2.0-53-g98db238
roadmap;dimacs;1/62;90;11007122;7280632;11;26653.1;139.258;SB*;v2.0-53-g98db238
roadmap;dimacs;1/63;90;11007122;7280632;11;26653.1;139.269;SB*;v2.0-53-g98db238
roadmap;dimacs;1/64;90;11007122;7280632;11;26653.1;139.28;SB*;v2.0-53-g98db238
roadmap;dimacs;1/65;90;11007122;7280632;12;26653.1;152.365;SB*;v2.0-53-g98db238
roadmap;dimacs;1/66;90;11007122;7280632;12;26653.1;152.377;SB*;v2.0-53-g98db238
roadmap;dimacs;1/67;90;11007122;7280632;12;26653.1;152.388;SB*;v2.0-53-g98db238
roadmap;dimacs;1/68;90;11007122;7280632;12;26653.1;152.399;SB*;v2.0-53-g98db238
roadmap;dimacs;1/69;90;11007122;7280632;12;26653.1;152.412;SB*;v2.0-53-g98db238
roadmap;dimacs;1/70;90;11007122;7280632;12;26653.1;152.425;SB*;v2.0-53-g98db238
roadmap;dimacs;1/71;90;11007122;7280632;12;26653.1;152.436;SB*;v2.0-53-g98db238
roadmap;dimacs;1/72;90;11007122;7280632;12;26653.1;152.447;SB*;v2.0-53-g98db238
roadmap;dimacs;1/73;90;11007122;7280632;12;26653.1;152.457;SB*;v2.0-53-g98db238
roadmap;dimacs;1/74;90;11007122;7280632;12;26653.1;152.469;SB*;v2.0-53-g98db238
roadmap;dimacs;1/75;90;11007122;7280632;12;26653.1;152.48;SB*;v2.0-53-g98db238
roadmap;dimacs;1/76;90;11007122;7280632;12;26653.1;152.491;SB*;v2.0-53-g98db238
roadmap;dimacs;1/77;90;11007122;7280632;12;26653.1;152.502;SB*;v2.0-53-g98db238
roadmap;dimacs;1/78;90;11007122;7280632;12;26653.1;152.513;SB*;v2.0-53-g98db238
roadmap;dimacs;1/79;90;11007122;7280632;12;26653.1;152.524;SB*;v2.0-53-g98db238
roadmap;dimacs;1/80;90;11007122;7280632;12;26653.1;152.535;SB*;v2.0-53-g98db238
roadmap;dimacs;1/81;90;11007122;7280632;12;26653.1;152.546;SB*;v2.0-53-g98db238
roadmap;dimacs;1/82;90;11007122;7280632;12;26653.1;152.557;SB*;v2.0-53-g98db238
roadmap;dimacs;1/83;90;11007122;7280632;12;26653.1;152.568;SB*;v2.0-53-g98db238
roadmap;dimacs;1/84;90;11007122;7280632;12;26653.1;152.578;SB*;v2.0-53-g98db238
roadmap;dimacs;1/85;90;11007122;7280632;15;28343;192.039;SB*;v2.0-53-g98db238
roadmap;dimacs;1/86;90;11007122;7280632;15;28343;192.05;SB*;v2.0-53-g98db238
roadmap;dimacs;1/87;90;11007122;7280632;15;28343;192.061;SB*;v2.0-53-g98db238
roadmap;dimacs;1/88;90;11007122;7280632;15;28343;192.072;SB*;v2.0-53-g98db238
roadmap;dimacs;1/89;90;11007122;7280632;15;28343;192.085;SB*;v2.0-53-g98db238
roadmap;dimacs;1/90;90;11007122;7280632;15;28343;192.097;SB*;v2.0-53-g98db238
roadmap;dimacs;2/1;90;11854688;4519887;1;26698.6;6.39283;SB*;v2.0-53-g98db238
