domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;47/200;200;  18931916;   1153275;0;4560;13367073;10131055;39;39160;15.6978;645382;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/200;200;  10631603;  10770333;0;673;3091742;684572;211;39160;0.945809;723795;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/200;200;  20045060;   7264063;0;3788;15165186;8074019;41;39160;14.0509;574628;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/200;200;  12323667;  18633560;0;5615;26710280;12979446;22;39160;22.4076;579242;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/200;200;   1414566;  19805578;0;1895;6988535;4553613;154;39160;7.37967;617048;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/200;200;  23076190;  12942215;0;4050;22846439;5887047;79;39160;8.94898;657846;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/200;200;  16438080;  11062917;0;7797;36713643;14493309;23;39160;24.1241;600782;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/200;200;  22728619;  18481298;0;9102;39788604;17481359;7;39160;27.6396;632475;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/200;200;   8043241;  23697422;0;3297;7618643;2945442;151;39160;4.4724;658581;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/200;200;  13879832;   5207904;0;4188;16584289;6717565;103;39160;11.6407;577078;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/200;200;  11775833;  15635946;0;6622;19971221;10874546;15;39160;18.0131;603702;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/200;200;   6308794;  16376131;0;10324;42953123;23830317;4;39160;36.105;660029;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/200;200;   8301679;  23843545;0;5250;23600753;18547960;55;39160;30.818;601855;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/200;200;  17672787;  17655549;0;903;2047909;1073605;527;39160;1.61784;663606;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/200;200;  20423031;  15990718;0;6175;22726433;15502429;30;39160;26.5954;582900;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/200;200;   9810678;  21290387;0;9119;24905041;15952427;11;39160;24.2116;658876;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/200;200;  10005243;  12188024;0;5061;17538654;13477630;12;39160;24.1171;558842;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/200;200;  19167393;  19999786;0;884;2428909;757091;450;39160;1.16267;651165;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/200;200;    119157;  13684121;0;3151;9008173;7561834;254;39160;13.3376;566955;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/200;200;  15430832;  16838722;0;8992;24602809;21425161;16;39160;34.5796;619589;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/200;200;   7237835;  18954424;0;4042;9759594;10085261;18;39160;17.8776;564127;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/200;200;  22947726;   9113220;0;1759;4956339;3314998;212;39160;5.45025;608229;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/200;200;   5253000;   2451846;0;8852;34050782;21617532;26;39160;35.2056;614037;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/200;200;   6496638;  23907464;0;7526;27972192;19718134;1;39160;31.0266;635524;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/200;200;   2076365;  17642344;0;9992;36912048;19064814;126;39160;31.0308;614383;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/200;200;  10646347;    142867;0;4791;17643165;9866673;55;39160;16.5928;594636;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/200;200;  12773345;  13468532;0;3955;9681052;8002738;66;39160;13.1605;608087;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/200;200;  11800972;   2396356;0;4854;28208706;23360555;81;39160;37.1724;628438;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/200;200;  20470199;  19205792;0;5264;16559764;13044398;17;39160;22.8781;570169;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/200;200;  11540613;   9522190;0;4629;15560315;13008978;1;39160;23.0227;565049;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/200;200;  17614660;  20886865;0;8634;34862733;21313901;3;39160;32.8296;649229;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/200;200;  19823267;  14156979;0;7943;23155187;20083121;4;39160;31.958;628422;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/200;200;    251822;   3514485;0;3335;14711453;14787584;58;39160;26.1926;564572;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/200;200;  20351535;  15175829;0;9851;27629558;20806557;2;39160;32.4285;641614;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/200;200;  21089656;   6438241;0;5362;16271468;8783697;1;39160;14.3507;612076;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/200;200;  23167919;   9982605;0;7346;29435639;11736548;1;39160;17.8895;656057;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/200;200;  21598949;  18701028;0;4892;16399625;15293800;22;39160;24.962;612684;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/200;200;  17652448;   2396400;0;10060;39216101;23059554;127;39160;36.0586;639502;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/200;200;  12833338;    526721;0;3617;19582608;9996574;57;39160;17.0852;585100;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/200;200;  15380994;  13634725;0;6862;20209859;17863552;2;39160;29.9614;596219;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/200;200;  12392816;  12294061;0;676;3648855;96367;148;39160;0.191902;502167;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/200;200;   6420332;   3636411;0;6902;14988608;14742739;2;39160;24.4781;602284;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/200;200;   8977504;  22450203;0;3363;7366420;2893804;82;39160;4.02211;719475;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/200;200;   6080588;  17216057;0;3603;12314714;13936393;120;39160;25.0571;556186;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/200;200;   2253620;   7961756;0;1439;5105909;2208357;158;39160;3.28344;672575;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/200;200;  10623751;   7638866;0;1659;7024213;2593524;26;39160;3.75505;690676;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/200;200;   5082038;   5294804;0;446;1414737;319193;975;39160;0.441804;722476;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/200;200;  17633303;  22782867;0;4414;11350753;9302244;67;39160;15.2462;610137;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/200;200;    660543;  22209181;0;4530;22643425;6027017;49;39160;10.1334;594767;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/200;200;  17542090;  11168469;0;4695;13798499;11597644;14;39160;17.7351;653937;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/200;200;  21952279;  13611813;0;11044;43644245;20913989;14;39160;31.6863;660033;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/200;200;    845311;  16691054;0;8823;37570775;18887115;35;39160;29.331;643931;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/200;200;  22294991;  12484352;0;7097;24286653;18197586;2;39160;30.0658;605258;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/300;300;  17943326;   2352282;0;8628;30761462;20365196;145;39160;31.9991;636430;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/300;300;  11007122;   7280632;0;2460;6468816;4276927;123;39160;7.00614;610454;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/300;300;  11854688;   4519887;0;3511;15852008;16681133;133;39160;29.3295;568749;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/300;300;   4152015;  11761705;0;6592;20902265;17093403;4;39160;28.3746;602419;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/300;300;   9205677;   4064723;0;9528;25989053;13704693;1;39160;21.8187;628117;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/300;300;  18939926;   7579619;0;4048;10339176;7010115;4;39160;10.5929;661776;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/300;300;  20888261;  22184828;0;7906;33443872;14007204;10;39160;22.6552;618278;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/300;300;   9280086;  12222438;0;4502;14304512;8676826;43;39160;14.7721;587381;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/300;300;  20797112;  13520726;0;2678;8087772;5424272;315;39160;8.18904;662382;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/300;300;  10580049;   7215627;0;3160;9919466;4390055;14;39160;6.89709;636508;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/300;300;   5539175;  10868784;0;1398;4952571;2299674;128;39160;3.63286;633021;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/300;300;  19384124;  16233446;0;2660;8831119;8284104;56;39160;14.307;579025;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/300;300;   8394377;   2863059;0;8193;27370399;23639746;1;39160;37.1285;636701;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/300;300;  14831829;  23247015;0;2009;8067728;3192681;43;39160;5.49716;580787;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/300;300;  11460977;  19727756;0;6360;19939831;16490034;42;39160;25.91;636434;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/300;300;  22543462;  12994312;0;5113;17360191;14855206;193;39160;24.6212;603350;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/300;300;  23513416;  10350018;0;4687;15101637;8877041;27;39160;14.3478;618704;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/300;300;   9776451;  20661840;0;3955;11457673;9379919;10;39160;16.0881;583034;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/300;300;  19121903;   2131485;0;2270;6617071;3524056;23;39160;5.16883;681790;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/300;300;   3271371;  11475538;0;10701;43958140;20782786;10;39160;31.7093;655416;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/300;300;   9202197;  12003087;0;8351;23859005;11969528;12;39160;18.1873;658126;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/300;300;    977248;  14924060;0;12035;42618130;22512669;52;39160;34.2478;657346;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/300;300;  17883825;   2998343;0;7379;20096531;15404269;9;39160;24.2029;636463;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/300;300;  21537535;  11233478;0;2004;9473337;2486392;102;39160;4.0064;620606;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/300;300;  14495900;  22411392;0;1436;8802169;2705261;179;39160;4.10389;659195;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/300;300;   5801892;   8412587;0;2452;8439194;6463037;25;39160;11.2741;573266;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/300;300;  16689546;   1413452;0;4960;13498831;12072755;26;39160;19.3442;624102;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/300;300;   6360899;   9984710;0;4509;13990358;14027558;41;39160;24.1945;579783;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/300;300;  18312970;  13015892;0;6140;16446892;17328476;16;39160;30.7343;563816;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/300;300;  12498718;  17091157;0;2304;7016475;5158612;144;39160;8.01269;643805;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/300;300;  14888718;  20430610;0;8692;27136459;17906823;5;39160;27.4683;651908;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/300;300;  14477338;  23891396;0;2333;14651054;5184571;261;39160;7.78561;665917;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/300;300;  10726777;   9115473;0;7401;22176810;14368200;23;39160;25.3448;566909;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/300;300;  11056926;   7083088;0;3841;12813221;10249221;37;39160;17.4202;588354;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/300;300;   6238736;   6199650;0;624;2303584;745195;612;39160;1.25204;595185;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/300;300;   6802557;  19072290;0;4868;13032428;14145421;53;39160;26.434;535122;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/300;300;   3320488;  12172537;0;8037;34308054;13308737;1;39160;22.9596;579659;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/300;300;    155562;   9462201;0;3988;12328296;12872580;35;39160;23.8417;539918;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/300;300;   3441992;  10702760;0;3649;16592691;10499340;13;39160;18.3448;572334;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/300;300;  19092566;   5617643;0;5999;17744948;16178003;13;39160;26.2616;616034;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/300;300;   1906723;  17464313;0;4059;15308543;4178607;33;39160;5.99424;697104;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/300;300;   4441238;  13954936;0;1452;8905424;2804624;276;39160;4.86845;576081;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/300;300;  10477182;  14543997;0;5239;14654801;14638658;82;39160;25.414;576007;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/300;300;  15951428;   9742729;0;5328;16047634;15509328;73;39160;25.97;597203;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/300;300;  19140912;  18796064;0;4813;15475109;13381240;63;39160;22.8493;585629;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/300;300;  22097447;  16561599;0;7969;35872635;23484473;25;39160;37.5987;624608;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/300;300;   9050915;  13670987;0;2479;6165174;4225967;82;39160;6.62647;637740;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/300;300;  18931916;   1153275;0;4563;13367076;10131058;51;39160;15.9822;633895;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/300;300;  10631603;  10770333;0;676;3091771;684581;307;39160;0.973896;702930;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/300;300;  20045060;   7264063;0;3788;15165188;8074020;55;39160;14.2849;565212;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/300;300;  12323667;  18633560;0;5616;26710282;12979450;31;39160;22.7169;571356;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/300;300;   1414566;  19805578;0;1897;6988540;4553625;198;39160;7.5334;604458;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/300;300;  23076190;  12942215;0;4046;22846444;5887048;108;39160;9.10855;646321;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/300;300;  16438080;  11062917;0;7804;36713644;14493309;33;39160;24.5007;591547;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/300;300;  22728619;  18481298;0;9102;39788605;17481360;9;39160;27.8976;626626;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/300;300;   8043241;  23697422;0;3295;7618654;2945444;208;39160;4.59537;640959;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/300;300;  13879832;   5207904;0;4189;16584294;6717568;134;39160;11.889;565023;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/300;300;  11775833;  15635946;0;6624;19971223;10874549;23;39160;18.3679;592041;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/300;300;   6308794;  16376131;0;10325;42953123;23830317;5;39160;36.6912;649483;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/300;300;   8301679;  23843545;0;5251;23600761;18547965;77;39160;31.4399;589949;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/300;300;  17672787;  17655549;0;904;2047944;1073623;834;39160;1.66772;643767;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/300;300;  20423031;  15990718;0;6169;22726439;15502436;52;39160;27.1439;571119;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/300;300;   9810678;  21290387;0;9119;24905041;15952427;12;39160;24.4551;652314;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/300;300;  10005243;  12188024;0;5060;17538659;13477634;20;39160;24.5701;548539;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/300;300;  19167393;  19999786;0;883;2428944;757115;655;39160;1.20634;627614;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/300;300;    119157;  13684121;0;3108;9008184;7561854;352;39160;13.3529;566306;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/300;300;  15430832;  16838722;0;8992;24602810;21425161;21;39160;34.4334;622220;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/300;300;   7237835;  18954424;0;4040;9759596;10085265;27;39160;17.735;568664;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/300;300;  22947726;   9113220;0;1755;4956360;3315031;316;39160;5.45988;607162;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/300;300;   5253000;   2451846;0;8857;34050783;21617533;33;39160;35.1134;615649;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/300;300;   6496638;  23907464;0;7525;27972192;19718134;1;39160;30.7492;641256;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/300;300;   2076365;  17642344;0;10003;36912050;19064815;161;39160;31.4372;606441;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/300;300;  10646347;    142867;0;4795;17643167;9866678;75;39160;16.5284;596954;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/300;300;  12773345;  13468532;0;3960;9681056;8002744;92;39160;13.1667;607800;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/300;300;  11800972;   2396356;0;4852;28208709;23360557;109;39160;36.86;633765;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/300;300;  20470199;  19205792;0;5261;16559765;13044399;25;39160;22.7395;573644;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/300;300;  11540613;   9522190;0;4630;15560315;13008978;1;39160;23.2813;558773;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/300;300;  17614660;  20886865;0;8632;34862735;21313901;5;39160;33.3473;639150;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/300;300;  19823267;  14156979;0;7945;23155187;20083121;5;39160;32.4514;618867;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/300;300;    251822;   3514485;0;3348;14711458;14787593;82;39160;27.0492;546692;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/300;300;  20351535;  15175829;0;9849;27629558;20806557;3;39160;32.7651;635021;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/300;300;  21089656;   6438241;0;5361;16271470;8783702;3;39160;14.5467;603828;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/300;300;  23167919;   9982605;0;7345;29435640;11736548;2;39160;18.267;642500;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/300;300;  21598949;  18701028;0;4889;16399627;15293804;30;39160;25.4628;600634;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/300;300;  17652448;   2396400;0;10047;39216103;23059556;159;39160;36.9159;624652;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/300;300;  12833338;    526721;0;3619;19582613;9996584;80;39160;17.3439;576376;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/300;300;  15380994;  13634725;0;6862;20209859;17863552;3;39160;30.6026;583726;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/300;300;  12392816;  12294061;0;673;3648875;96369;215;39160;0.215773;446622;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/300;300;   6420332;   3636411;0;6904;14988608;14742739;3;39160;25.1528;586127;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/300;300;   8977504;  22450203;0;3365;7366423;2893805;110;39160;4.22278;685284;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/300;300;   6080588;  17216057;0;3601;12314719;13936397;164;39160;25.8093;539975;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/300;300;   2253620;   7961756;0;1436;5105927;2208375;217;39160;3.40206;649129;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/300;300;  10623751;   7638866;0;1659;7024221;2593530;42;39160;3.81884;679140;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/300;300;   5082038;   5294804;0;446;1414796;319236;1514;39160;0.481005;663686;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/300;300;  17633303;  22782867;0;4412;11350757;9302251;91;39160;15.7222;591663;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/300;300;    660543;  22209181;0;4527;22643427;6027018;65;39160;10.4176;578540;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/300;300;  17542090;  11168469;0;4696;13798500;11597644;19;39160;18.1567;638754;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/300;300;  21952279;  13611813;0;11048;43644246;20913989;20;39160;32.4659;644182;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/300;300;    845311;  16691054;0;8829;37570777;18887116;48;39160;30.1326;626800;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/300;300;  22294991;  12484352;0;7096;24286654;18197586;4;39160;30.7373;592036;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/400;400;  17943326;   2352282;0;8625;30761463;20365196;168;39160;32.8561;619830;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/400;400;  11007122;   7280632;0;2456;6468822;4276930;156;39160;7.22288;592136;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/400;400;  11854688;   4519887;0;3523;15852012;16681135;172;39160;29.4669;566098;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/400;400;   4152015;  11761705;0;6594;20902265;17093403;5;39160;28.3948;601991;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/400;400;   9205677;   4064723;0;9529;25989053;13704693;1;39160;21.9307;624909;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/400;400;  18939926;   7579619;0;4048;10339176;7010115;5;39160;10.7878;649818;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/400;400;  20888261;  22184828;0;7906;33443873;14007207;13;39160;23.0519;607637;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/400;400;   9280086;  12222438;0;4504;14304513;8676826;47;39160;15.1891;571254;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/400;400;  20797112;  13520726;0;2694;8087779;5424281;379;39160;8.39022;646500;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
