domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;93/50;50;     74935;   1046029;0;590;3399643;295922;751;982;1563;0.79142;373913;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/50;50;    643572;   1117036;0;1078;4528616;644476;16;4;1563;1.15585;557579;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/50;50;     53022;   1008418;0;1691;6633259;951004;69;60;1563;1.6766;567220;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/50;50;   1003495;    202919;0;878;3859601;573495;96;84;1563;1.03162;555919;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/50;50;     39282;   1102138;0;2466;8938171;1089223;20;16;1563;2.069;526449;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/50;50;    105999;    190640;0;1029;3968671;388213;154;115;1563;0.765053;507433;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/50;50;    246000;   1072283;0;1025;4511714;733242;100;58;1563;1.41911;516690;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/60;60;   1184114;    193764;0;1161;4668852;843140;31;0;1491;1.46911;573912;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/60;60;    457060;   1134187;0;829;3674414;756993;241;189;1491;1.38796;545402;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/60;60;    648367;    958789;0;530;1578221;70047;158;247;1563;0.211437;331291;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/60;60;    485078;    567556;0;1409;6183339;979822;20;20;1563;1.67199;586020;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/60;60;   1175334;   1035537;0;748;3674248;297335;752;6491;1563;2.45228;121248;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/60;60;    626886;    437084;0;795;1776798;308476;74;24;1563;0.523654;589084;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/60;60;    635719;    734204;0;954;2314573;457920;50;9;1491;0.83169;550589;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/60;60;    316104;    997118;0;1635;5531004;691412;17;0;1563;1.24687;554519;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/60;60;     47649;    976084;0;1292;6555218;697690;40;0;1563;1.26815;550166;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/60;60;    915484;   1137906;0;637;2220033;248314;35;0;1563;0.452673;548550;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/60;60;     72419;    669854;0;1510;6188715;851239;77;101;1563;1.548;549897;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/60;60;   1121375;    296229;0;939;2972709;455421;568;835;1491;1.09646;415355;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/60;60;    873937;   1184806;0;899;1799042;281850;8;0;1491;0.460333;612275;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/60;60;    193531;    355264;0;253;1753853;108353;115;59;1563;0.224492;482658;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/60;60;    147031;    633056;0;545;2055974;276282;40;20;1563;0.545778;506217;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/60;60;    362446;    482465;0;713;2280450;347281;62;8;1563;0.614844;564827;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/60;60;    770308;    417500;0;1706;8930047;1204223;54;54;1563;2.17138;554588;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/60;60;    908330;    720411;0;293;1792394;228604;4094;23668;1563;2.09163;109294;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/60;60;   1038933;    130295;0;841;3271433;643996;100;141;1563;1.10354;583572;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/60;60;    652846;    858648;0;627;3457985;426627;94;34;1563;0.762234;559706;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/60;60;    676969;    283827;0;2077;6738992;1053991;69;47;1563;1.81834;579646;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/60;60;    910826;    680529;0;779;2574884;483276;730;1397;1563;1.2391;390022;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/60;60;    515058;    865076;0;1221;4602773;800619;740;3820;1563;2.52066;317623;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/60;60;    348482;    108720;0;1430;5713100;861289;56;28;1563;1.5507;555418;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/60;60;   1204965;    881288;0;704;2391608;265361;66;6;1563;0.513704;516564;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/60;60;    907042;    523545;0;507;2345310;474432;341;346;1563;0.913763;519207;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/60;60;    752817;    293040;0;1045;4298179;732505;241;1650;1513;1.79497;408088;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/60;60;    491779;    520998;0;1496;6001054;964055;25;40;1563;1.64737;585207;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/60;60;   1009615;   1162067;0;788;1606088;110561;66;6;1563;0.222418;497086;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/60;60;    701030;   1127091;0;1087;4938843;848135;116;94;1513;1.50242;564512;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/60;60;    472756;    557148;0;331;573209;109893;85;37;1491;0.196784;558445;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/60;60;    155407;    436004;0;423;1196183;150671;47;0;1563;0.28286;532670;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/60;60;    456711;    311070;0;1188;4546977;933783;152;212;1513;1.7298;539820;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/60;60;    442126;    981906;0;977;2240159;353068;60;0;1491;0.706881;499473;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/60;60;    245025;    364323;0;892;3395717;352577;33;16;1563;0.677423;520468;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/60;60;      5294;    359682;0;1054;5856955;451668;874;1098;1563;1.44561;312440;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/60;60;    971272;    420382;0;1025;5523210;637051;669;1356;1563;1.63473;389698;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/60;60;   1085133;    900426;0;1650;6548931;1161834;34;210;1563;1.96898;590068;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/60;60;    428123;    175918;0;510;2187002;344282;124;70;1491;0.633742;543253;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/60;60;    371133;    254310;0;824;4059157;547169;276;343;1563;1.1296;484393;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/60;60;    145885;    494504;0;941;4004131;697578;30;0;1563;1.21859;572449;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/60;60;   1033980;   1115849;0;953;3386468;635833;37;0;1563;1.0362;613617;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/60;60;    678373;    779275;0;985;2863828;432396;1320;3907;1563;1.75907;245809;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/60;60;   1204962;    531023;0;817;2886961;529951;38;24;1563;0.915177;579069;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/60;60;   1004218;    821966;0;1279;3036165;253482;21;0;1563;0.489816;517505;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/60;60;    675354;    512610;0;1633;7038291;1020225;54;0;1563;1.68566;605236;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/60;60;     86859;    596027;0;2685;11007507;1200310;43;39;1563;2.2423;535303;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/60;60;    681418;    478587;0;1150;2669664;504600;58;3;1563;0.843347;598330;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/60;60;    760397;    372153;0;1930;4697500;790054;49;0;1513;1.4229;555242;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/60;60;     93813;    542722;0;1384;5909789;665533;58;0;1563;1.25741;529287;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/60;60;    447380;    364700;0;958;4094438;662459;33;16;1563;1.21009;547445;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/60;60;    247986;    234915;0;566;4053062;223572;369;427;1563;0.544885;410310;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/60;60;    980356;    494879;0;624;3778867;236612;2627;8633;1563;2.36577;100015;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/60;60;    892807;    798084;0;236;1211466;211276;5765;46439;1491;4.46968;47268.7;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/60;60;    720503;   1090045;0;2102;6796555;1124710;72;79;1513;1.91955;585925;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/60;60;    489387;   1078166;0;899;3124136;440664;196;219;1563;0.843919;522164;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/60;60;     32771;     17233;0;1470;6115665;700307;85;46;1563;1.30027;538586;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/60;60;    746419;    325594;0;1477;5966179;1017278;85;238;1513;1.77323;573685;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/60;60;    884332;    577380;0;573;2950213;541620;57;4;1491;0.919259;589192;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/60;60;   1095690;    484726;0;1193;4904287;487610;94;113;1563;0.982276;496409;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/60;60;    949870;    966567;0;426;1397234;100523;42;4;1563;0.197578;508776;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/60;60;    682839;    783539;0;923;2855057;262382;68;33;1563;0.506238;518298;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/60;60;   1002602;    269552;0;1357;6618488;1164267;133;80;1563;1.99217;584421;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/60;60;    599356;    815289;0;1609;6407553;737298;46;13;1563;1.33891;550672;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/60;60;    609510;    868976;0;617;2015537;349610;542;815;1491;0.809855;431695;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/60;60;   1056417;   1197904;0;1476;6134021;828720;221;497;1563;1.74621;474581;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/60;60;    483230;    807734;0;900;2618447;343114;60;0;1563;0.611423;561173;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/60;60;    521120;    311174;0;1152;6961263;1114731;345;443;1563;2.07748;536578;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/60;60;    181514;     70872;0;1025;5810813;1040340;180;186;1563;1.79666;579042;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/60;60;    831298;    692941;0;1602;5456536;612141;88;388;1563;1.24103;493252;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/60;60;    576531;    928353;0;844;3354592;598224;104;95;1563;1.05055;569440;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/60;60;    890413;    335170;0;1597;7709222;1184482;32;24;1513;1.92745;614533;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/60;60;    505669;    752733;0;1122;4318721;697074;87;27;1563;1.30557;533924;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/60;60;   1190825;   1005135;0;583;1512796;211979;90;32;1491;0.370604;571983;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/60;60;   1011910;    329023;0;2156;8406504;1129949;67;288;1563;2.25769;500489;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/60;60;    893394;    520208;0;1278;5965952;989987;138;164;1513;1.70004;582330;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/60;60;    932724;    182285;0;1322;4926987;846286;75;198;1513;1.54352;548284;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/60;60;     95486;    223534;0;2454;8973937;1121599;23;16;1563;2.11481;530355;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/60;60;   1029767;     91221;0;936;4641003;1005104;149;103;1563;1.77233;567109;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/60;60;     67100;    510326;0;748;3413846;256606;61;20;1563;0.49242;521112;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/60;60;    846164;    646741;0;1669;6083797;941994;456;1649;1563;2.28237;412727;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/60;60;   1087215;    947306;0;1227;5825263;889013;72;152;1563;1.60319;554529;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/60;60;    619348;    369016;0;804;2058225;357388;57;3;1491;0.722084;494940;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/60;60;   1041136;    582354;0;535;1892796;150056;54;62;1563;0.283209;529842;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/60;60;   1023095;    975421;0;634;2086185;157282;142;238;1563;0.413574;380300;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/60;60;   1057515;    241893;0;873;4037145;301067;144;131;1563;0.635477;473765;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/60;60;    467176;    425228;0;1333;5780894;1061647;29;864;1513;1.91408;554651;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/60;60;    129108;     84480;0;1077;6972416;1191011;94;79;1513;2.00207;594888;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/60;60;    968130;     31496;0;394;1086714;67697;1105;1385;1563;0.395095;171343;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/60;60;   1077408;    807029;0;1591;5353704;492210;48;22;1563;0.960412;512499;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/60;60;   1093559;    364731;0;673;2080421;113078;14847;209170;1563;43.3856;2606.35;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/60;60;    201585;    558881;0;459;2351520;309661;358;417;1563;0.684248;452557;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/60;60;    713598;    144731;0;833;3426951;580539;15;0;1491;0.934598;621165;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/60;60;     74935;   1046029;0;588;3399682;295926;1033;1490;1563;0.941486;314318;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/60;60;    643572;   1117036;0;1080;4528620;644476;20;8;1563;1.15855;556276;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/60;60;     53022;   1008418;0;1689;6633260;951004;71;60;1563;1.68012;566032;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/60;60;   1003495;    202919;0;879;3859609;573501;113;96;1563;1.01161;566918;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/60;60;     39282;   1102138;0;2467;8938181;1089224;30;38;1563;2.09214;520626;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/60;60;    105999;    190640;0;1026;3968677;388213;189;146;1563;0.787721;492830;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/60;60;    246000;   1072283;0;1026;4511728;733246;129;79;1563;1.43464;511101;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/70;70;   1184114;    193764;0;1164;4668854;843140;36;0;1513;1.4568;578761;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/70;70;    457060;   1134187;0;829;3674423;756994;268;213;1513;1.3993;540979;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/70;70;    648367;    958789;0;530;1578227;70047;179;312;1563;0.223204;313824;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/70;70;    485078;    567556;0;1410;6183344;979822;23;20;1563;1.66914;587024;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/70;70;   1175334;   1035537;0;750;3674257;297336;827;8050;1563;2.90826;102238;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/70;70;    626886;    437084;0;798;1776802;308476;87;31;1563;0.527317;584991;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/70;70;    635719;    734204;0;952;2314576;457921;55;10;1491;0.829098;552312;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/70;70;    316104;    997118;0;1631;5531005;691412;19;0;1563;1.25729;549925;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/70;70;     47649;    976084;0;1291;6555224;697695;47;0;1563;1.27395;547662;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/70;70;    915484;   1137906;0;637;2220036;248316;42;0;1563;0.463217;536068;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/70;70;     72419;    669854;0;1512;6188716;851239;85;116;1563;1.56265;544742;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/70;70;   1121375;    296229;0;940;2972725;455425;705;1122;1491;1.1871;383646;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/70;70;    873937;   1184806;0;895;1799044;281850;9;0;1491;0.457148;616540;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/70;70;    193531;    355264;0;255;1753880;108356;148;83;1563;0.228509;474187;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/70;70;    147031;    633056;0;545;2055983;276285;44;20;1563;0.547796;504357;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/70;70;    362446;    482465;0;712;2280458;347282;74;12;1563;0.619909;560215;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/70;70;    770308;    417500;0;1746;8930049;1204223;63;66;1563;2.18554;550995;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/70;70;    908330;    720411;0;306;1792419;228614;4575;29329;1563;2.44274;93589.3;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/70;70;   1038933;    130295;0;842;3271443;644000;121;173;1563;1.11689;576601;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/70;70;    652846;    858648;0;628;3457994;426631;115;46;1563;0.768276;555310;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/70;70;    676969;    283827;0;2074;6738995;1053991;84;65;1563;1.84596;570973;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/70;70;    910826;    680529;0;778;2574892;483278;795;1598;1563;1.29824;372255;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/70;70;    515058;    865076;0;1221;4602781;800622;875;5110;1563;2.82959;282946;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/70;70;    348482;    108720;0;1430;5713102;861289;61;31;1563;1.54436;557700;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/70;70;   1204965;    881288;0;687;2391613;265364;76;6;1563;0.517015;513262;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/70;70;    907042;    523545;0;509;2345342;474440;447;486;1563;0.930691;509772;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/70;70;    752817;    293040;0;1046;4298186;732505;269;1971;1513;1.89792;385951;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/70;70;    491779;    520998;0;1495;6001061;964055;30;48;1563;1.65317;583156;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/70;70;   1009615;   1162067;0;789;1606094;110561;80;10;1563;0.229013;482773;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/70;70;    701030;   1127091;0;1089;4938847;848136;132;107;1513;1.52814;555013;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/70;70;    472756;    557148;0;337;573216;109895;96;45;1491;0.201262;546029;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/70;70;    155407;    436004;0;423;1196185;150671;53;0;1563;0.28411;530327;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/70;70;    456711;    311070;0;1191;4546986;933785;197;282;1513;1.75835;531057;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/70;70;    442126;    981906;0;977;2240161;353068;69;0;1491;0.691683;510448;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/70;70;    245025;    364323;0;886;3395752;352594;59;88;1563;0.696396;506313;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/70;70;      5294;    359682;0;1057;5856972;451669;1023;1333;1563;1.55422;290609;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/70;70;    971272;    420382;0;1019;5523217;637051;726;1529;1563;1.68353;378403;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/70;70;   1085133;    900426;0;1651;6548938;1161835;41;280;1563;2.01965;575267;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/70;70;    428123;    175918;0;510;2187007;344284;141;83;1491;0.639628;538256;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/70;70;    371133;    254310;0;825;4059167;547169;310;440;1563;1.16677;468959;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/70;70;    145885;    494504;0;939;4004134;697578;35;0;1563;1.21937;572080;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/70;70;   1033980;   1115849;0;948;3386472;635833;45;0;1563;1.04198;610214;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/70;70;    678373;    779275;0;996;2863836;432396;1485;4803;1563;1.96967;219527;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/70;70;   1204962;    531023;0;817;2886973;529958;41;24;1563;0.921867;574874;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/70;70;   1004218;    821966;0;1279;3036165;253482;24;0;1563;0.476889;531532;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/70;70;    675354;    512610;0;1634;7038295;1020225;62;0;1563;1.68922;603960;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/70;70;     86859;    596027;0;2720;11007508;1200310;46;40;1563;2.24731;534110;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/70;70;    681418;    478587;0;1147;2669665;504600;65;5;1563;0.848818;594474;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/70;70;    760397;    372153;0;1928;4697502;790054;55;0;1513;1.46862;537956;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
