domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;26/200;200;    752817;    293040;0;1042;4298237;732511;218;1746;1.59035;460598;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/200;200;    491779;    520998;0;1494;6001107;964058;58;1836;1.79041;538456;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/200;200;   1009615;   1162067;0;787;1606163;110571;211;1836;0.301425;366827;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/200;200;    701030;   1127091;0;1088;4938920;848157;230;1746;1.72204;492530;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/200;200;    472756;    557148;0;334;573284;109905;218;1746;0.234561;468557;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/200;200;    155407;    436004;0;423;1196205;150675;126;1848;0.331335;454751;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/200;200;    456711;    311070;0;1194;4547012;933789;131;1746;1.83674;508395;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/200;200;    442126;    981906;0;977;2240176;353071;148;1746;0.809213;436314;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/200;200;    245025;    364323;0;890;3395772;352602;107;1836;0.758547;464839;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/200;200;      5294;    359682;0;1057;5857154;451698;1123;1836;1.18095;382486;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/200;200;    971272;    420382;0;1020;5523332;637082;670;1836;1.40203;454398;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/200;200;   1085133;    900426;0;1651;6548956;1161837;56;1836;2.12529;546672;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/200;200;    428123;    175918;0;511;2187098;344296;208;1746;0.72047;477877;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/200;200;    371133;    254310;0;822;4059250;547186;258;1836;1.1656;469447;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/200;200;    145885;    494504;0;943;4004221;697597;113;1836;1.3496;516893;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/200;200;   1033980;   1115849;0;956;3386491;635841;107;1836;1.15763;549263;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/200;200;    678373;    779275;0;993;2863937;432413;655;1836;0.906343;477096;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/200;200;   1204962;    531023;0;819;2887046;529998;98;1836;1.01489;522222;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/200;200;   1004218;    821966;0;1281;3036187;253488;67;1836;0.558171;454140;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/200;200;    675354;    512610;0;1638;7038315;1020231;169;1836;1.93799;526437;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/200;200;     86859;    596027;0;2721;11007518;1200310;89;1836;2.4848;483062;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/200;200;    681418;    478587;0;1145;2669680;504602;142;1864;0.969156;520661;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/200;200;    760397;    372153;0;1926;4697513;790061;126;1751;1.66126;475580;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/200;200;     93813;    542722;0;1387;5909824;665546;165;1841;1.49411;445446;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/200;200;    447380;    364700;0;954;4094492;662484;110;1841;1.3201;501844;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/200;200;    247986;    234915;0;568;4053259;223584;443;1841;0.527705;423692;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/200;200;    980356;    494879;0;622;3779052;236635;547;1841;0.536662;440939;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/200;200;    892807;    798084;0;236;1212005;211339;1814;1751;0.47795;442178;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/200;200;    720503;   1090045;0;2105;6796580;1124716;131;1751;2.16583;519299;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/200;200;    489387;   1078166;0;901;3124178;440672;161;1841;0.887995;496255;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/200;200;     32771;     17233;0;1472;6115696;700321;167;1841;1.49151;469538;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/200;200;    746419;    325594;0;1485;5966214;1017279;131;1751;1.92291;529030;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/200;200;    884332;    577380;0;569;2950290;541637;192;1751;1.03441;523618;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/200;200;   1095690;    484726;0;1192;4904337;487615;196;1841;1.09752;444289;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/200;200;    949870;    966567;0;426;1397306;100524;150;1850;0.241745;415826;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/200;200;    682839;    783539;0;923;2855092;262385;172;1850;0.589645;444988;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/200;200;   1002602;    269552;0;1358;6618542;1164273;363;1850;2.25598;516084;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/200;200;    599356;    815289;0;1610;6407573;737301;113;1850;1.50016;491480;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/200;200;    609510;    868976;0;620;2015638;349634;321;1751;0.721293;484732;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/200;200;   1056417;   1197904;0;1474;6134085;828738;224;1841;1.7259;480178;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/200;200;    483230;    807734;0;900;2618468;343116;157;1841;0.703531;487706;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/200;200;    521120;    311174;0;1153;6961335;1114740;421;1841;2.19498;507858;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/200;200;    181514;     70872;0;1022;5810890;1040360;203;1841;1.9246;540558;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/200;200;    831298;    692941;0;1609;5456561;612147;142;1841;1.25642;487217;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/200;200;    576531;    928353;0;846;3354678;598269;184;1841;1.14731;521456;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/200;200;    890413;    335170;0;1597;7709240;1184486;101;1751;2.14823;551376;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/200;200;    505669;    752733;0;1122;4318782;697112;294;1841;1.49687;465713;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/200;200;   1190825;   1005135;0;582;1512902;211990;245;1751;0.434181;488253;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/200;200;   1011910;    329023;0;2157;8406516;1129950;54;1841;2.38241;474288;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/200;200;    893394;    520208;0;1279;5965987;989993;188;1751;1.85661;533225;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/200;200;    932724;    182285;0;1318;4927021;846296;92;1751;1.71069;494709;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/200;200;     95486;    223534;0;2456;8973978;1121600;75;1841;2.42784;461975;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/200;200;   1029767;     91221;0;936;4641082;1005113;364;1841;1.90985;526277;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/200;200;     67100;    510326;0;749;3413873;256606;154;1853;0.555787;461699;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/200;200;    846164;    646741;0;1668;6083846;942008;426;1853;1.9446;484421;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/200;200;   1087215;    947306;0;1226;5825301;889028;102;1853;1.70724;520739;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/200;200;    619348;    369016;0;807;2058249;357394;182;1751;0.825713;432831;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/200;200;   1041136;    582354;0;540;1892890;150076;151;1832;0.318651;470973;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/200;200;   1023095;    975421;0;638;2086223;157286;111;1832;0.420874;373713;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/200;200;   1057515;    241893;0;872;4037211;301068;225;1841;0.685214;439378;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/200;200;    467176;    425228;0;1333;5780911;1061651;14;1751;1.98583;534614;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/200;200;    129108;     84480;0;1079;6972517;1191013;284;1751;2.2426;531085;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/200;200;    968130;     31496;0;391;1086994;67722;648;1823;0.239437;282839;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/200;200;   1077408;    807029;0;1594;5353716;492211;121;1841;1.11434;441705;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/200;200;   1093559;    364731;0;665;2080792;113142;4395;1841;0.576448;196274;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/200;200;    201585;    558881;0;460;2351664;309686;418;1841;0.680836;454861;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/200;200;    713598;    144731;0;828;3427028;580553;57;1751;1.04705;554467;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/200;200;     74935;   1046029;0;586;3399950;295960;845;1841;0.663897;445792;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/200;200;    643572;   1117036;0;1071;4528663;644485;71;1841;1.3117;491334;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/200;200;     53022;   1008418;0;1693;6633304;951009;152;1841;1.85769;511931;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/200;200;   1003495;    202919;0;878;3859680;573542;259;1841;1.10354;519729;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/200;200;     39282;   1102138;0;2466;8938221;1089229;96;1841;2.37281;459046;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/200;200;    105999;    190640;0;1028;3968729;388218;303;1841;0.867922;447296;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/200;200;    246000;   1072283;0;1029;4511814;733279;311;1841;1.59724;459093;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/300;300;   1184114;    193764;0;1157;4668915;843148;164;1773;1.71898;490495;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/300;300;    457060;   1134187;0;834;3674538;757019;348;1773;1.5184;498562;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/300;300;    648367;    958789;0;529;1578287;70054;320;1823;0.238735;293439;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/300;300;    485078;    567556;0;1411;6183414;979832;126;1841;1.84016;532470;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/300;300;   1175334;   1035537;0;758;3674397;297387;1033;1841;0.827914;359200;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/300;300;    626886;    437084;0;803;1776829;308490;195;1853;0.630245;489476;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/300;300;    635719;    734204;0;953;2314618;457939;203;1751;0.960244;476899;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/300;300;    316104;    997118;0;1632;5531013;691413;44;1841;1.43592;481514;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/300;300;     47649;    976084;0;1292;6555272;697714;176;1841;1.49806;465744;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/300;300;    915484;   1137906;0;643;2220098;248326;170;1853;0.549947;451546;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/300;300;     72419;    669854;0;1512;6188748;851245;188;1853;1.74848;486847;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/300;300;   1121375;    296229;0;944;2972980;455475;521;1751;0.993746;458341;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/300;300;    873937;   1184806;0;895;1799066;281853;39;1751;0.53151;530287;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/300;300;    193531;    355264;0;254;1754216;108386;367;1823;0.279797;387374;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/300;300;    147031;    633056;0;545;2056088;276308;170;1841;0.623577;443102;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/300;300;    362446;    482465;0;713;2280567;347296;359;1853;0.74197;468073;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/300;300;    770308;    417500;0;1750;8930073;1204224;177;1853;2.50647;480446;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/300;300;    908330;    720411;0;299;1792839;228765;1231;1853;0.471253;485440;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/300;300;   1038933;    130295;0;837;3271567;644052;364;1853;1.31986;487970;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/300;300;    652846;    858648;0;624;3458096;426665;428;1853;0.884683;482280;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/300;300;    676969;    283827;0;2074;6739015;1053998;172;1853;2.14253;491941;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/300;300;    910826;    680529;0;781;2575026;483323;600;1853;1.01562;475889;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/300;300;    515058;    865076;0;1220;4602861;800676;480;1853;1.77082;452150;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/300;300;    348482;    108720;0;1433;5713215;861301;201;1853;1.80306;477687;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/300;300;   1204965;    881288;0;707;2391708;265443;332;1853;0.660213;402057;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/300;300;    907042;    523545;0;510;2345594;474492;942;1853;0.960854;493823;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/300;300;    752817;    293040;0;1025;4298261;732515;309;1773;1.62705;450210;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/300;300;    491779;    520998;0;1494;6001138;964059;91;1841;1.82205;529107;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/300;300;   1009615;   1162067;0;791;1606193;110573;315;1841;0.343196;322186;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/300;300;    701030;   1127091;0;1092;4938939;848162;327;1773;1.81672;466865;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/300;300;    472756;    557148;0;331;573313;109911;333;1751;0.260544;421852;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/300;300;    155407;    436004;0;426;1196216;150676;184;1853;0.349587;431011;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/300;300;    456711;    311070;0;1195;4547022;933790;196;1773;1.90286;490729;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/300;300;    442126;    981906;0;974;2240183;353072;206;1751;0.841495;419577;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/300;300;    245025;    364323;0;889;3395780;352607;135;1841;0.778051;453193;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/300;300;      5294;    359682;0;1057;5857221;451706;1728;1841;1.30154;347055;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/300;300;    971272;    420382;0;1018;5523376;637091;989;1841;1.51691;419993;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/300;300;   1085133;    900426;0;1651;6548967;1161837;83;1841;2.16963;535499;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/300;300;    428123;    175918;0;512;2187146;344305;309;1751;0.746284;461359;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/300;300;    371133;    254310;0;820;4059285;547189;373;1841;1.21272;451207;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/300;300;    145885;    494504;0;938;4004268;697607;188;1841;1.40005;498272;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/300;300;   1033980;   1115849;0;944;3386497;635846;141;1841;1.24082;512442;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/300;300;    678373;    779275;0;1008;2863981;432418;960;1841;0.976872;442656;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/300;300;   1204962;    531023;0;818;2887065;530009;146;1841;1.03189;513627;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/300;300;   1004218;    821966;0;1278;3036192;253491;96;1841;0.597476;424270;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/300;300;    675354;    512610;0;1634;7038323;1020234;236;1841;1.98753;513318;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/300;300;     86859;    596027;0;2720;11007525;1200310;135;1841;2.58369;464572;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/300;300;    681418;    478587;0;1146;2669686;504603;192;1865;1.01816;495604;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/300;300;    760397;    372153;0;1932;4697518;790063;176;1773;1.73475;455434;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/300;300;     93813;    542722;0;1385;5909836;665552;231;1841;1.51153;440317;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/300;300;    447380;    364700;0;957;4094500;662486;139;1841;1.33647;495697;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/300;300;    247986;    234915;0;567;4053334;223589;685;1841;0.571911;390950;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/300;300;    980356;    494879;0;619;3779107;236642;783;1841;0.570752;414615;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/300;300;    892807;    798084;0;241;1212206;211359;2908;1751;0.561351;376519;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/300;300;    720503;   1090045;0;2097;6796588;1124716;182;1773;2.26233;497149;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/300;300;    489387;   1078166;0;897;3124193;440678;230;1841;0.921099;478426;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/300;300;     32771;     17233;0;1472;6115713;700324;237;1841;1.53329;456746;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/300;300;    746419;    325594;0;1480;5966228;1017282;185;1773;2.03485;499930;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/300;300;    884332;    577380;0;570;2950322;541644;281;1751;1.06204;510004;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/300;300;   1095690;    484726;0;1191;4904359;487623;291;1841;1.15394;422573;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/300;300;    949870;    966567;0;426;1397338;100525;222;1850;0.279545;359602;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/300;300;    682839;    783539;0;920;2855111;262385;258;1850;0.624054;420453;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/300;300;   1002602;    269552;0;1360;6618563;1164274;542;1850;2.30672;504730;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/300;300;    599356;    815289;0;1578;6407579;737303;149;1850;1.58412;465432;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/300;300;    609510;    868976;0;633;2015679;349645;467;1751;0.748176;467330;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/300;300;   1056417;   1197904;0;1476;6134102;828742;318;1841;1.81352;456981;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/300;300;    483230;    807734;0;903;2618482;343119;232;1841;0.741572;462691;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/300;300;    521120;    311174;0;1153;6961364;1114747;616;1841;2.2468;496148;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/300;300;    181514;     70872;0;1025;5810924;1040367;306;1841;2.01313;516791;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/300;300;    831298;    692941;0;1601;5456569;612149;185;1841;1.29217;473736;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/300;300;    576531;    928353;0;844;3354702;598285;258;1841;1.2004;498405;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/300;300;    890413;    335170;0;1594;7709248;1184487;147;1773;2.2227;532905;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/300;300;    505669;    752733;0;1124;4318804;697119;432;1841;1.56424;445659;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/300;300;   1190825;   1005135;0;581;1512948;211994;384;1751;0.465764;455153;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/300;300;   1011910;    329023;0;2156;8406522;1129950;79;1841;2.47832;455934;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/300;300;    893394;    520208;0;1280;5965997;989994;258;1773;1.90871;518671;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/300;300;    932724;    182285;0;1321;4927034;846299;129;1773;1.72661;490149;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/300;300;     95486;    223534;0;2450;8973991;1121600;111;1841;2.50455;447825;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/300;300;   1029767;     91221;0;934;4641118;1005118;551;1841;1.98177;507181;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/300;300;     67100;    510326;0;752;3413887;256607;211;1853;0.583614;439686;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/300;300;    846164;    646741;0;1670;6083865;942010;628;1853;2.02175;465937;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/300;300;   1087215;    947306;0;1227;5825320;889038;160;1853;1.80577;492332;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/300;300;    619348;    369016;0;808;2058258;357396;255;1751;0.870455;410585;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/300;300;   1041136;    582354;0;537;1892930;150089;228;1832;0.347711;431649;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/300;300;   1023095;    975421;0;636;2086238;157288;165;1832;0.448371;350799;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/300;300;   1057515;    241893;0;872;4037232;301070;317;1841;0.733679;410357;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/300;300;    467176;    425228;0;1334;5780926;1061652;21;1773;2.014;527135;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/300;300;    129108;     84480;0;1078;6972564;1191016;467;1773;2.34782;507285;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/300;300;    968130;     31496;0;396;1087074;67732;898;1823;0.277235;244312;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/300;300;   1077408;    807029;0;1590;5353722;492212;158;1841;1.18144;416621;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
