domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;63/5;5;    599356;    815289;489248;1609;6407533;684527;5;1731;1.44266;474489;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/5;5;    609510;    868976;167634;635;2015312;312402;8;1731;0.620826;503204;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/5;5;   1056417;   1197904;522327;1475;6133936;778527;5;1731;1.76398;441347;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/5;5;    483230;    807734;179356;904;2618393;316258;5;1731;0.674527;468859;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/5;5;    521120;    311174;538082;1153;6961138;1075289;9;1731;2.25542;476758;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/5;5;    181514;     70872;494839;1022;5810729;953587;5;1731;1.99261;478563;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/5;5;    831298;    692941;268541;1599;5456493;576388;4;1731;1.31066;439771;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/5;5;    576531;    928353;288630;841;3354478;478696;4;1731;1.00681;475458;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/5;5;    890413;    335170;628149;1593;7709203;1159653;3;1731;2.32395;499001;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/5;5;    505669;    752733;347823;1122;4318619;612808;5;1731;1.4154;432956;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/5;5;   1190825;   1005135;134067;584;1512642;186499;5;1731;0.380423;490241;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/5;5;   1011910;    329023;720790;2151;8406461;1103720;2;1731;2.53317;435706;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/5;5;    893394;    520208;470591;1279;5965883;934234;5;1731;1.90743;489786;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/5;5;    932724;    182285;404031;1319;4926952;773911;3;1731;1.66926;463626;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/5;5;     95486;    223534;735147;2453;8973879;1116800;2;1731;2.53926;439813;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/5;5;   1029767;     91221;388766;935;4640844;942091;7;1731;2.00771;469237;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/5;5;     67100;    510326;268257;753;3413816;235599;5;1731;0.535084;440303;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/5;5;    846164;    646741;453862;1669;6083722;864737;11;1731;1.80664;478643;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/5;5;   1087215;    947306;482917;1225;5825175;806615;2;1731;1.77669;453999;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/5;5;    619348;    369016;193912;807;2058178;308546;5;1731;0.701526;439821;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/5;5;   1041136;    582354;145911;534;1892689;117790;3;1731;0.293257;401662;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/5;5;   1023095;    975421;185525;635;2086122;138029;4;1731;0.378071;365088;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/5;5;   1057515;    241893;271597;872;4037044;267548;6;1731;0.606145;441393;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/5;5;    467176;    425228;480846;1332;5780869;1013177;1;1731;2.10569;481161;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/5;5;    129108;     84480;580589;1076;6972305;1157574;5;1731;2.36996;488436;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/5;5;    968130;     31496;86422;390;1086283;61045;5;1731;0.154427;395300;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/5;5;   1077408;    807029;436814;1597;5353690;476995;5;1790;1.09742;434653;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/5;5;   1093559;    364731;173511;664;2079786;107869;90;1790;0.353451;305188;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/5;5;    201585;    558881;178496;458;2351303;273894;10;1790;0.622446;440028;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/5;5;    713598;    144731;251834;826;3426896;552906;2;1790;1.11669;495131;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/5;5;     74935;   1046029;301814;588;3399258;274153;8;1790;0.599907;456993;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/5;5;    643572;   1117036;350301;1079;4528589;613404;2;1790;1.35188;453743;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/5;5;     53022;   1008418;530350;1693;6633193;872626;5;1790;1.86386;468183;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/5;5;   1003495;    202919;316576;877;3859498;439704;8;1790;0.932494;471536;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/5;5;     39282;   1102138;751539;2466;8938113;1070238;2;1790;2.50318;427552;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/5;5;    105999;    190640;320715;1027;3968587;329363;7;1790;0.705265;467006;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/5;5;    246000;   1072283;347411;1027;4511547;657660;5;1790;1.49043;441254;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/10;10;   1184114;    193764;365827;1163;4668797;781992;5;1790;1.66951;468397;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/10;10;    457060;   1134187;306698;827;3674253;707068;12;1790;1.42883;494859;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/10;10;    648367;    958789;129341;531;1578170;64288;15;1790;0.162242;396247;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/10;10;    485078;    567556;537678;1407;6183298;964308;3;1790;2.00557;480814;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/10;10;   1175334;   1035537;284229;751;3674082;251048;20;1790;0.552101;454714;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/10;10;    626886;    437084;155658;799;1776761;259059;10;1790;0.513819;504183;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/10;10;    635719;    734204;195593;954;2314528;425342;9;1790;0.919537;462561;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/10;10;    316104;    997118;457827;1635;5530998;648227;5;1790;1.40587;461085;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/10;10;     47649;    976084;558601;1290;6555169;523353;7;1790;1.19841;436707;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/10;10;    915484;   1137906;165806;637;2219986;230053;7;1790;0.546501;420957;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/10;10;     72419;    669854;530352;1509;6188688;797906;9;1790;1.72935;461390;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/10;10;   1121375;    296229;257314;939;2972565;408648;12;1790;0.86876;470381;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/10;10;    873937;   1184806;135547;895;1799022;264003;2;1790;0.50581;521941;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/10;10;    193531;    355264;127820;252;1753604;92925;10;1790;0.221298;419909;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/10;10;    147031;    633056;115065;545;2055854;251193;6;1790;0.586556;428251;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/10;10;    362446;    482465;186548;712;2280376;309618;10;1790;0.670553;461735;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/10;10;    770308;    417500;737243;1739;8930025;1203466;6;1790;2.62725;458071;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/10;10;    908330;    720411;129050;292;1791967;190132;31;1790;0.40988;463872;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/10;10;   1038933;    130295;221765;836;3271329;565461;6;1790;1.16176;486727;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/10;10;    652846;    858648;268696;624;3457893;372024;13;1790;0.812651;457791;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/10;10;    676969;    283827;563880;2077;6738975;956044;9;1790;1.95091;490051;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/10;10;    910826;    680529;199319;780;2574747;417138;29;1790;0.908035;459385;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/10;10;    515058;    865076;359432;1221;4602701;709682;14;1790;1.59398;445226;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/10;10;    348482;    108720;485606;1428;5713079;815536;9;1790;1.76715;461499;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/10;10;   1204965;    881288;191225;686;2391519;217851;10;1790;0.508523;428399;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/10;10;    907042;    523545;158819;509;2345087;416522;19;1790;0.905441;460021;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/10;10;    752817;    293040;341704;1045;4298087;692903;12;1790;1.4875;465817;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/10;10;    491779;    520998;507666;1494;6000968;946380;3;1790;1.96547;481504;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/10;10;   1009615;   1162067;145474;790;1606018;109123;10;1790;0.266434;409568;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/10;10;    701030;   1127091;405109;1090;4938753;776682;9;1790;1.68075;462103;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/10;10;    472756;    557148;52516;334;573117;102020;11;1790;0.201311;506777;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/10;10;    155407;    436004;101676;424;1196147;142849;7;1790;0.309522;461515;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/10;10;    456711;    311070;380520;1194;4546920;861235;8;1790;1.86267;462365;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/10;10;    442126;    981906;201739;977;2240110;324690;10;1790;0.699937;463884;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/10;10;    245025;    364323;287766;888;3395681;261216;5;1790;0.579318;450903;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/10;10;      5294;    359682;497906;1058;5856764;377309;49;1790;0.963233;391711;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/10;10;    971272;    420382;454529;1019;5523072;544468;27;1790;1.27987;425410;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/10;10;   1085133;    900426;525527;1649;6548906;1146786;5;1790;2.37596;482662;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/10;10;    428123;    175918;164463;509;2186921;315858;11;1790;0.682264;462956;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/10;10;    371133;    254310;338822;824;4059063;503129;14;1790;1.10207;456529;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/10;10;    145885;    494504;351426;939;4004065;653322;5;1790;1.39494;468352;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/10;10;   1033980;   1115849;253936;956;3386389;571069;7;1790;1.17277;486939;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/10;10;    678373;    779275;238222;997;2863683;401404;20;1790;0.844853;475117;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/10;10;   1204962;    531023;234648;817;2886878;460380;5;1790;0.988912;465542;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/10;10;   1004218;    821966;177842;1281;3036136;238410;4;1790;0.527274;452155;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/10;10;    675354;    512610;558235;1634;7038263;954384;9;1790;1.95564;488016;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/10;10;     86859;    596027;873518;2719;11007486;1200211;5;1790;2.69385;445537;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/10;10;    681418;    478587;221147;1145;2669614;464154;10;1790;0.958233;484385;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/10;10;    760397;    372153;402374;1931;4697487;721986;10;1790;1.6012;450902;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/10;10;     93813;    542722;495968;1384;5909749;606704;10;1790;1.38567;437841;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/10;10;    447380;    364700;339858;954;4094402;552303;5;1790;1.2653;436498;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/10;10;    247986;    234915;335229;567;4052837;211446;17;1790;0.50881;415570;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/10;10;    980356;    494879;326387;623;3778630;227802;20;1790;0.513392;443720;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/10;10;    892807;    798084;85109;235;1211021;193897;100;1790;0.399519;485327;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/10;10;    720503;   1090045;559074;2104;6796529;1095484;10;1790;2.27821;480852;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/10;10;    489387;   1078166;236291;899;3124075;390612;9;1790;0.834872;467870;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/10;10;     32771;     17233;493614;1472;6115617;565486;12;1790;1.29268;437451;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/10;10;    746419;    325594;489132;1485;5966148;973743;7;1790;1.98525;490489;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/10;10;    884332;    577380;242278;573;2950114;494463;10;1790;0.991769;498567;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/10;10;   1095690;    484726;412533;1193;4904253;458426;10;1790;1.07998;424475;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/10;10;    949870;    966567;123708;427;1397160;88866;5;1790;0.209191;424809;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/10;10;    682839;    783539;216164;923;2855011;243941;11;1790;0.534044;456781;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/10;10;   1002602;    269552;551874;1358;6618415;1155696;14;1790;2.41092;479360;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/10;10;    599356;    815289;489248;1610;6407535;684527;9;1792;1.45961;468980;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/10;10;    609510;    868976;167634;620;2015364;312415;18;1792;0.62273;501686;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/10;10;   1056417;   1197904;522327;1477;6133938;778527;7;1792;1.79609;433456;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/10;10;    483230;    807734;179356;897;2618404;316262;10;1792;0.674851;468640;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/10;10;    521120;    311174;538082;1153;6961172;1075292;21;1792;2.2666;474407;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/10;10;    181514;     70872;494839;1025;5810751;953595;12;1792;1.999;477036;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/10;10;    831298;    692941;268541;1566;5456506;576389;9;1792;1.28542;448405;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/10;10;    576531;    928353;288630;842;3354497;478713;7;1792;1.00764;475082;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/10;10;    890413;    335170;628149;1595;7709207;1159653;5;1792;2.33871;495853;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/10;10;    505669;    752733;347823;1123;4318640;612817;10;1792;1.41862;431980;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/10;10;   1190825;   1005135;134067;582;1512678;186501;10;1792;0.383939;485757;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/10;10;   1011910;    329023;720790;2156;8406464;1103720;3;1792;2.50498;440611;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/10;10;    893394;    520208;470591;1279;5965910;934236;10;1792;1.92187;486108;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/10;10;    932724;    182285;404031;1320;4926953;773913;6;1792;1.67738;461382;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/10;10;     95486;    223534;735147;2454;8973887;1116800;3;1792;2.5477;438356;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/10;10;   1029767;     91221;388766;933;4640892;942103;19;1792;2.07875;453207;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/10;10;     67100;    510326;268257;749;3413819;235599;10;1792;0.519988;453085;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/10;10;    846164;    646741;453862;1668;6083744;864739;21;1792;1.82115;474832;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/10;10;   1087215;    947306;482917;1225;5825184;806615;3;1792;1.7732;454893;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/10;10;    619348;    369016;193912;805;2058188;308551;10;1792;0.704635;437887;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/10;10;   1041136;    582354;145911;532;1892713;117792;6;1792;0.253549;464573;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/10;10;   1023095;    975421;185525;636;2086135;138031;7;1792;0.389756;354148;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/10;10;   1057515;    241893;271597;873;4037091;267555;14;1792;0.610161;438499;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/10;10;    467176;    425228;480846;1332;5780869;1013177;1;1792;2.08918;484964;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/10;10;    129108;     84480;580589;1080;6972329;1157576;11;1792;2.38296;485773;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/10;10;    968130;     31496;86422;390;1086337;61053;10;1792;0.156867;389201;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/10;10;   1077408;    807029;436814;1596;5353692;476995;9;1792;1.09113;437156;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/10;10;   1093559;    364731;173511;666;2079870;107875;143;1792;0.32622;330682;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/10;10;    201585;    558881;178496;459;2351339;273905;17;1792;0.664254;412350;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/10;10;    713598;    144731;251834;828;3426898;552906;3;1792;1.11438;496156;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/10;10;     74935;   1046029;301814;587;3399313;274159;16;1792;0.604694;453384;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/10;10;    643572;   1117036;350301;1080;4528591;613404;3;1792;1.35764;451818;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/10;10;     53022;   1008418;530350;1692;6633194;872626;7;1792;1.8697;466720;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/10;10;   1003495;    202919;316576;876;3859516;439709;12;1792;0.938602;468472;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/10;10;     39282;   1102138;751539;2467;8938121;1070239;3;1792;2.51917;424838;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/10;10;    105999;    190640;320715;1028;3968608;329367;16;1792;0.710772;463393;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/10;10;    246000;   1072283;347411;1027;4511598;657677;11;1792;1.50443;437161;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/20;20;   1184114;    193764;365827;1157;4668809;781993;10;1792;1.67809;466003;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/20;20;    457060;   1134187;306698;827;3674331;707078;30;1792;1.43022;494385;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/20;20;    648367;    958789;129341;528;1578191;64290;31;1792;0.169347;379634;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/20;20;    485078;    567556;537678;1409;6183308;964310;5;1792;2.01565;478411;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/20;20;   1175334;   1035537;284229;750;3674127;251057;53;1792;0.568574;441555;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/20;20;    626886;    437084;155658;797;1776771;259060;20;1792;0.520974;497260;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/20;20;    635719;    734204;195593;954;2314546;425346;17;1792;0.927527;458581;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/20;20;    316104;    997118;457827;1635;5530999;648228;9;1792;1.41747;457314;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/20;20;     47649;    976084;558601;1291;6555182;523357;15;1792;1.20941;432738;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/20;20;    915484;   1137906;165806;640;2220004;230054;13;1792;0.521227;441370;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/20;20;     72419;    669854;530352;1511;6188690;797906;12;1792;1.73826;459026;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/20;20;   1121375;    296229;257314;939;2972613;408659;27;1792;0.886707;460873;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/20;20;    873937;   1184806;135547;896;1799024;264003;3;1792;0.509599;518060;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/20;20;    193531;    355264;127820;253;1753709;92937;24;1792;0.224162;414598;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/20;20;    147031;    633056;115065;544;2055908;251206;13;1792;0.594424;422604;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/20;20;    362446;    482465;186548;712;2280404;309623;20;1792;0.676996;457348;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/20;20;    770308;    417500;737243;1714;8930035;1203466;14;1792;2.6399;455876;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/20;20;    908330;    720411;129050;292;1792119;190185;69;1792;0.41466;458652;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/20;20;   1038933;    130295;221765;841;3271372;565474;17;1792;1.18564;476934;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/20;20;    652846;    858648;268696;625;3457922;372036;28;1792;0.817542;455067;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/20;20;    676969;    283827;563880;2074;6738980;956047;17;1792;1.96265;487121;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/20;20;    910826;    680529;199319;779;2574813;417164;51;1792;0.915177;455829;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/20;20;    515058;    865076;359432;1221;4602728;709695;31;1792;1.60038;443453;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/20;20;    348482;    108720;485606;1428;5713082;815536;15;1792;1.77742;458832;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/20;20;   1204965;    881288;191225;704;2391558;217873;22;1792;0.51406;423828;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/20;20;    907042;    523545;158819;513;2345183;416564;54;1792;0.907766;458889;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/20;20;    752817;    293040;341704;1028;4298122;692913;22;1792;1.49131;464633;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/20;20;    491779;    520998;507666;1493;6001002;946381;5;1792;1.97019;480350;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
