domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;76/49;100;995516;69711;1;2955.85;0.563045;SB*;v2.0-53-g98db238
roadmap;dimacs;76/50;100;995516;69711;1;2955.85;0.572687;SB*;v2.0-53-g98db238
roadmap;dimacs;76/51;100;995516;69711;1;2955.85;0.581751;SB*;v2.0-53-g98db238
roadmap;dimacs;76/52;100;995516;69711;2;2955.85;0.607639;SB*;v2.0-53-g98db238
roadmap;dimacs;76/53;100;995516;69711;2;2955.85;0.618086;SB*;v2.0-53-g98db238
roadmap;dimacs;76/54;100;995516;69711;2;2955.85;0.627841;SB*;v2.0-53-g98db238
roadmap;dimacs;76/55;100;995516;69711;2;2955.85;0.636199;SB*;v2.0-53-g98db238
roadmap;dimacs;76/56;100;995516;69711;2;2955.85;0.645526;SB*;v2.0-53-g98db238
roadmap;dimacs;76/57;100;995516;69711;3;2955.85;0.671188;SB*;v2.0-53-g98db238
roadmap;dimacs;76/58;100;995516;69711;3;2955.85;0.681027;SB*;v2.0-53-g98db238
roadmap;dimacs;76/59;100;995516;69711;3;2955.85;0.691409;SB*;v2.0-53-g98db238
roadmap;dimacs;76/60;100;995516;69711;3;2955.85;0.701584;SB*;v2.0-53-g98db238
roadmap;dimacs;76/61;100;995516;69711;3;2955.85;0.712217;SB*;v2.0-53-g98db238
roadmap;dimacs;76/62;100;995516;69711;3;2955.85;0.722341;SB*;v2.0-53-g98db238
roadmap;dimacs;76/63;100;995516;69711;3;2955.85;0.731806;SB*;v2.0-53-g98db238
roadmap;dimacs;76/64;100;995516;69711;3;2955.85;0.740343;SB*;v2.0-53-g98db238
roadmap;dimacs;76/65;100;995516;69711;3;2955.85;0.749807;SB*;v2.0-53-g98db238
roadmap;dimacs;76/66;100;995516;69711;3;2955.85;0.759116;SB*;v2.0-53-g98db238
roadmap;dimacs;76/67;100;995516;69711;3;2955.85;0.768462;SB*;v2.0-53-g98db238
roadmap;dimacs;76/68;100;995516;69711;3;2955.85;0.777684;SB*;v2.0-53-g98db238
roadmap;dimacs;76/69;100;995516;69711;3;2955.85;0.78753;SB*;v2.0-53-g98db238
roadmap;dimacs;76/70;100;995516;69711;3;2955.85;0.797707;SB*;v2.0-53-g98db238
roadmap;dimacs;76/71;100;995516;69711;3;2955.85;0.806651;SB*;v2.0-53-g98db238
roadmap;dimacs;76/72;100;995516;69711;3;2955.85;0.815382;SB*;v2.0-53-g98db238
roadmap;dimacs;76/73;100;995516;69711;3;2955.85;0.825071;SB*;v2.0-53-g98db238
roadmap;dimacs;76/74;100;995516;69711;3;2955.85;0.834514;SB*;v2.0-53-g98db238
roadmap;dimacs;76/75;100;995516;69711;3;2955.85;0.844618;SB*;v2.0-53-g98db238
roadmap;dimacs;76/76;100;995516;69711;3;2955.85;0.854093;SB*;v2.0-53-g98db238
roadmap;dimacs;76/77;100;995516;69711;3;2955.85;0.863076;SB*;v2.0-53-g98db238
roadmap;dimacs;76/78;100;995516;69711;3;2955.85;0.873536;SB*;v2.0-53-g98db238
roadmap;dimacs;76/79;100;995516;69711;3;2955.85;0.883634;SB*;v2.0-53-g98db238
roadmap;dimacs;76/80;100;995516;69711;3;2955.85;0.892139;SB*;v2.0-53-g98db238
roadmap;dimacs;76/81;100;995516;69711;3;2955.85;0.901387;SB*;v2.0-53-g98db238
roadmap;dimacs;76/82;100;995516;69711;3;2955.85;0.910093;SB*;v2.0-53-g98db238
roadmap;dimacs;76/83;100;995516;69711;3;2955.85;0.918306;SB*;v2.0-53-g98db238
roadmap;dimacs;76/84;100;995516;69711;4;2955.85;2.60994;SB*;v2.0-53-g98db238
roadmap;dimacs;76/85;100;995516;69711;4;2955.85;2.6203;SB*;v2.0-53-g98db238
roadmap;dimacs;76/86;100;995516;69711;4;2955.85;2.63052;SB*;v2.0-53-g98db238
roadmap;dimacs;76/87;100;995516;69711;4;2955.85;2.63959;SB*;v2.0-53-g98db238
roadmap;dimacs;76/88;100;995516;69711;4;2955.85;2.6498;SB*;v2.0-53-g98db238
roadmap;dimacs;76/89;100;995516;69711;4;2955.85;2.66027;SB*;v2.0-53-g98db238
roadmap;dimacs;76/90;100;995516;69711;4;2955.85;2.66989;SB*;v2.0-53-g98db238
roadmap;dimacs;76/91;100;995516;69711;4;2955.85;2.67946;SB*;v2.0-53-g98db238
roadmap;dimacs;76/92;100;995516;69711;4;2955.85;2.6899;SB*;v2.0-53-g98db238
roadmap;dimacs;76/93;100;995516;69711;5;2955.85;4.34762;SB*;v2.0-53-g98db238
roadmap;dimacs;76/94;100;995516;69711;5;2955.85;4.35806;SB*;v2.0-53-g98db238
roadmap;dimacs;76/95;100;995516;69711;5;2955.85;4.36843;SB*;v2.0-53-g98db238
roadmap;dimacs;76/96;100;995516;69711;5;2955.85;4.37899;SB*;v2.0-53-g98db238
roadmap;dimacs;76/97;100;995516;69711;5;2955.85;4.38959;SB*;v2.0-53-g98db238
roadmap;dimacs;76/98;100;995516;69711;5;2955.85;4.39913;SB*;v2.0-53-g98db238
roadmap;dimacs;76/99;100;995516;69711;5;2955.85;4.40958;SB*;v2.0-53-g98db238
roadmap;dimacs;76/100;100;995516;69711;5;2955.85;4.41881;SB*;v2.0-53-g98db238
roadmap;dimacs;77/1;100;634602;1133254;1;2955.85;1.59438;SB*;v2.0-53-g98db238
roadmap;dimacs;77/2;100;634602;1133254;1;2955.85;1.61159;SB*;v2.0-53-g98db238
roadmap;dimacs;77/3;100;634602;1133254;1;2955.85;1.62634;SB*;v2.0-53-g98db238
roadmap;dimacs;77/4;100;634602;1133254;1;2955.85;1.64059;SB*;v2.0-53-g98db238
roadmap;dimacs;77/5;100;634602;1133254;1;2955.85;1.65212;SB*;v2.0-53-g98db238
roadmap;dimacs;77/6;100;634602;1133254;1;2955.85;1.66392;SB*;v2.0-53-g98db238
roadmap;dimacs;77/7;100;634602;1133254;1;2955.85;1.67402;SB*;v2.0-53-g98db238
roadmap;dimacs;77/8;100;634602;1133254;1;2955.85;1.68551;SB*;v2.0-53-g98db238
roadmap;dimacs;77/9;100;634602;1133254;1;2955.85;1.70042;SB*;v2.0-53-g98db238
roadmap;dimacs;77/10;100;634602;1133254;1;2955.85;1.71303;SB*;v2.0-53-g98db238
roadmap;dimacs;77/11;100;634602;1133254;1;2955.85;1.72758;SB*;v2.0-53-g98db238
roadmap;dimacs;77/12;100;634602;1133254;1;2955.85;1.74009;SB*;v2.0-53-g98db238
roadmap;dimacs;77/13;100;634602;1133254;1;2955.85;1.75142;SB*;v2.0-53-g98db238
roadmap;dimacs;77/14;100;634602;1133254;1;2955.85;1.76115;SB*;v2.0-53-g98db238
roadmap;dimacs;77/15;100;634602;1133254;1;2955.85;1.77293;SB*;v2.0-53-g98db238
roadmap;dimacs;77/16;100;634602;1133254;1;2955.85;1.7848;SB*;v2.0-53-g98db238
roadmap;dimacs;77/17;100;634602;1133254;1;2955.85;1.7976;SB*;v2.0-53-g98db238
roadmap;dimacs;77/18;100;634602;1133254;1;2955.85;1.80945;SB*;v2.0-53-g98db238
roadmap;dimacs;77/19;100;634602;1133254;1;2955.85;1.82131;SB*;v2.0-53-g98db238
roadmap;dimacs;77/20;100;634602;1133254;1;2955.85;1.83461;SB*;v2.0-53-g98db238
roadmap;dimacs;77/21;100;634602;1133254;1;2955.85;1.84542;SB*;v2.0-53-g98db238
roadmap;dimacs;77/22;100;634602;1133254;1;2955.85;1.85706;SB*;v2.0-53-g98db238
roadmap;dimacs;77/23;100;634602;1133254;1;2955.85;1.86859;SB*;v2.0-53-g98db238
roadmap;dimacs;77/24;100;634602;1133254;1;2955.85;1.88437;SB*;v2.0-53-g98db238
roadmap;dimacs;77/25;100;634602;1133254;1;2955.85;1.89411;SB*;v2.0-53-g98db238
roadmap;dimacs;77/26;100;634602;1133254;1;2955.85;1.90832;SB*;v2.0-53-g98db238
roadmap;dimacs;77/27;100;634602;1133254;1;2955.85;1.92226;SB*;v2.0-53-g98db238
roadmap;dimacs;77/28;100;634602;1133254;1;2955.85;1.93817;SB*;v2.0-53-g98db238
roadmap;dimacs;77/29;100;634602;1133254;1;2955.85;1.95053;SB*;v2.0-53-g98db238
roadmap;dimacs;77/30;100;634602;1133254;1;2955.85;1.96303;SB*;v2.0-53-g98db238
roadmap;dimacs;77/31;100;634602;1133254;1;2955.85;1.97786;SB*;v2.0-53-g98db238
roadmap;dimacs;77/32;100;634602;1133254;1;2955.85;1.99017;SB*;v2.0-53-g98db238
roadmap;dimacs;77/33;100;634602;1133254;1;2955.85;2.00306;SB*;v2.0-53-g98db238
roadmap;dimacs;77/34;100;634602;1133254;1;2955.85;2.01696;SB*;v2.0-53-g98db238
roadmap;dimacs;77/35;100;634602;1133254;1;2955.85;2.03006;SB*;v2.0-53-g98db238
roadmap;dimacs;77/36;100;634602;1133254;1;2955.85;2.0437;SB*;v2.0-53-g98db238
roadmap;dimacs;77/37;100;634602;1133254;1;2955.85;2.05455;SB*;v2.0-53-g98db238
roadmap;dimacs;77/38;100;634602;1133254;1;2955.85;2.06475;SB*;v2.0-53-g98db238
roadmap;dimacs;77/39;100;634602;1133254;1;2955.85;2.07588;SB*;v2.0-53-g98db238
roadmap;dimacs;77/40;100;634602;1133254;1;2955.85;2.08869;SB*;v2.0-53-g98db238
roadmap;dimacs;77/41;100;634602;1133254;1;2955.85;2.09945;SB*;v2.0-53-g98db238
roadmap;dimacs;77/42;100;634602;1133254;1;2955.85;2.11256;SB*;v2.0-53-g98db238
roadmap;dimacs;77/43;100;634602;1133254;1;2955.85;2.12543;SB*;v2.0-53-g98db238
roadmap;dimacs;77/44;100;634602;1133254;1;2955.85;2.13835;SB*;v2.0-53-g98db238
roadmap;dimacs;77/45;100;634602;1133254;1;2955.85;2.14915;SB*;v2.0-53-g98db238
roadmap;dimacs;77/46;100;634602;1133254;1;2955.85;2.16064;SB*;v2.0-53-g98db238
roadmap;dimacs;77/47;100;634602;1133254;1;2955.85;2.1704;SB*;v2.0-53-g98db238
roadmap;dimacs;77/48;100;634602;1133254;1;2955.85;2.18025;SB*;v2.0-53-g98db238
roadmap;dimacs;77/49;100;634602;1133254;1;2955.85;2.19172;SB*;v2.0-53-g98db238
roadmap;dimacs;77/50;100;634602;1133254;1;2955.85;2.2031;SB*;v2.0-53-g98db238
roadmap;dimacs;77/51;100;634602;1133254;1;2955.85;2.21284;SB*;v2.0-53-g98db238
roadmap;dimacs;77/52;100;634602;1133254;1;2955.85;2.22457;SB*;v2.0-53-g98db238
roadmap;dimacs;77/53;100;634602;1133254;1;2955.85;2.23754;SB*;v2.0-53-g98db238
roadmap;dimacs;77/54;100;634602;1133254;1;2955.85;2.24891;SB*;v2.0-53-g98db238
roadmap;dimacs;77/55;100;634602;1133254;1;2955.85;2.26031;SB*;v2.0-53-g98db238
roadmap;dimacs;77/56;100;634602;1133254;1;2955.85;2.27128;SB*;v2.0-53-g98db238
roadmap;dimacs;77/57;100;634602;1133254;1;2955.85;2.28376;SB*;v2.0-53-g98db238
roadmap;dimacs;77/58;100;634602;1133254;1;2955.85;2.2948;SB*;v2.0-53-g98db238
roadmap;dimacs;77/59;100;634602;1133254;1;2955.85;2.30644;SB*;v2.0-53-g98db238
roadmap;dimacs;77/60;100;634602;1133254;1;2955.85;2.31754;SB*;v2.0-53-g98db238
roadmap;dimacs;77/61;100;634602;1133254;1;2955.85;2.33102;SB*;v2.0-53-g98db238
roadmap;dimacs;77/62;100;634602;1133254;1;2955.85;2.34427;SB*;v2.0-53-g98db238
roadmap;dimacs;77/63;100;634602;1133254;1;2955.85;2.35634;SB*;v2.0-53-g98db238
roadmap;dimacs;77/64;100;634602;1133254;1;2955.85;2.3696;SB*;v2.0-53-g98db238
roadmap;dimacs;77/65;100;634602;1133254;1;2955.85;2.38096;SB*;v2.0-53-g98db238
roadmap;dimacs;77/66;100;634602;1133254;1;2955.85;2.39309;SB*;v2.0-53-g98db238
roadmap;dimacs;77/67;100;634602;1133254;1;2955.85;2.40458;SB*;v2.0-53-g98db238
roadmap;dimacs;77/68;100;634602;1133254;1;2955.85;2.41834;SB*;v2.0-53-g98db238
roadmap;dimacs;77/69;100;634602;1133254;1;2955.85;2.43039;SB*;v2.0-53-g98db238
roadmap;dimacs;77/70;100;634602;1133254;1;2955.85;2.44002;SB*;v2.0-53-g98db238
roadmap;dimacs;77/71;100;634602;1133254;1;2955.85;2.45377;SB*;v2.0-53-g98db238
roadmap;dimacs;77/72;100;634602;1133254;1;2955.85;2.4643;SB*;v2.0-53-g98db238
roadmap;dimacs;77/73;100;634602;1133254;1;2955.85;2.47578;SB*;v2.0-53-g98db238
roadmap;dimacs;77/74;100;634602;1133254;1;2955.85;2.48723;SB*;v2.0-53-g98db238
roadmap;dimacs;77/75;100;634602;1133254;1;2955.85;2.49673;SB*;v2.0-53-g98db238
roadmap;dimacs;77/76;100;634602;1133254;1;2955.85;2.50873;SB*;v2.0-53-g98db238
roadmap;dimacs;77/77;100;634602;1133254;1;2955.85;2.5183;SB*;v2.0-53-g98db238
roadmap;dimacs;77/78;100;634602;1133254;1;2955.85;2.53211;SB*;v2.0-53-g98db238
roadmap;dimacs;77/79;100;634602;1133254;1;2955.85;2.54349;SB*;v2.0-53-g98db238
roadmap;dimacs;77/80;100;634602;1133254;1;2955.85;2.55722;SB*;v2.0-53-g98db238
roadmap;dimacs;77/81;100;634602;1133254;1;2955.85;2.5679;SB*;v2.0-53-g98db238
roadmap;dimacs;77/82;100;634602;1133254;1;2955.85;2.57859;SB*;v2.0-53-g98db238
roadmap;dimacs;77/83;100;634602;1133254;1;2955.85;2.58919;SB*;v2.0-53-g98db238
roadmap;dimacs;77/84;100;634602;1133254;1;2955.85;2.59955;SB*;v2.0-53-g98db238
roadmap;dimacs;77/85;100;634602;1133254;1;2955.85;2.6122;SB*;v2.0-53-g98db238
roadmap;dimacs;77/86;100;634602;1133254;1;2955.85;2.62452;SB*;v2.0-53-g98db238
roadmap;dimacs;77/87;100;634602;1133254;1;2955.85;2.63577;SB*;v2.0-53-g98db238
roadmap;dimacs;77/88;100;634602;1133254;1;2955.85;2.64516;SB*;v2.0-53-g98db238
roadmap;dimacs;77/89;100;634602;1133254;1;2955.85;2.65526;SB*;v2.0-53-g98db238
roadmap;dimacs;77/90;100;634602;1133254;1;2955.85;2.66669;SB*;v2.0-53-g98db238
roadmap;dimacs;77/91;100;634602;1133254;1;2955.85;2.67653;SB*;v2.0-53-g98db238
roadmap;dimacs;77/92;100;634602;1133254;1;2955.85;2.68632;SB*;v2.0-53-g98db238
roadmap;dimacs;77/93;100;634602;1133254;1;2955.85;2.69717;SB*;v2.0-53-g98db238
roadmap;dimacs;77/94;100;634602;1133254;1;2955.85;2.70766;SB*;v2.0-53-g98db238
roadmap;dimacs;77/95;100;634602;1133254;1;2955.85;2.71872;SB*;v2.0-53-g98db238
roadmap;dimacs;77/96;100;634602;1133254;1;2955.85;2.7283;SB*;v2.0-53-g98db238
roadmap;dimacs;77/97;100;634602;1133254;1;2955.85;2.7382;SB*;v2.0-53-g98db238
roadmap;dimacs;77/98;100;634602;1133254;1;2955.85;2.74936;SB*;v2.0-53-g98db238
roadmap;dimacs;77/99;100;634602;1133254;1;2955.85;2.75923;SB*;v2.0-53-g98db238
roadmap;dimacs;77/100;100;634602;1133254;1;2955.85;2.7704;SB*;v2.0-53-g98db238
roadmap;dimacs;78/1;100;793982;2215456;1;2955.85;0.403753;SB*;v2.0-53-g98db238
roadmap;dimacs;78/2;100;793982;2215456;3;2955.85;3.50113;SB*;v2.0-53-g98db238
roadmap;dimacs;78/3;100;793982;2215456;3;2955.85;3.51186;SB*;v2.0-53-g98db238
roadmap;dimacs;78/4;100;793982;2215456;3;2955.85;3.52195;SB*;v2.0-53-g98db238
roadmap;dimacs;78/5;100;793982;2215456;3;2955.85;3.53343;SB*;v2.0-53-g98db238
roadmap;dimacs;78/6;100;793982;2215456;4;2955.85;3.5568;SB*;v2.0-53-g98db238
roadmap;dimacs;78/7;100;793982;2215456;8;2955.85;5.13116;SB*;v2.0-53-g98db238
roadmap;dimacs;78/8;100;793982;2215456;8;2955.85;5.14196;SB*;v2.0-53-g98db238
roadmap;dimacs;78/9;100;793982;2215456;9;2976.68;5.16983;SB*;v2.0-53-g98db238
roadmap;dimacs;78/10;100;793982;2215456;9;2976.77;5.18024;SB*;v2.0-53-g98db238
roadmap;dimacs;78/11;100;793982;2215456;10;3050.2;5.22127;SB*;v2.0-53-g98db238
roadmap;dimacs;78/12;100;793982;2215456;10;3050.42;5.2313;SB*;v2.0-53-g98db238
roadmap;dimacs;78/13;100;793982;2215456;10;3050.42;5.24008;SB*;v2.0-53-g98db238
roadmap;dimacs;78/14;100;793982;2215456;15;3418.62;5.37799;SB*;v2.0-53-g98db238
roadmap;dimacs;78/15;100;793982;2215456;15;3418.67;5.38832;SB*;v2.0-53-g98db238
roadmap;dimacs;78/16;100;793982;2215456;16;3492.1;5.42783;SB*;v2.0-53-g98db238
roadmap;dimacs;78/17;100;793982;2215456;19;3713.13;5.51404;SB*;v2.0-53-g98db238
roadmap;dimacs;78/18;100;793982;2215456;19;3713.27;5.52484;SB*;v2.0-53-g98db238
roadmap;dimacs;78/19;100;793982;2215456;21;3860.39;5.58862;SB*;v2.0-53-g98db238
roadmap;dimacs;78/20;100;793982;2215456;21;3860.57;5.59939;SB*;v2.0-53-g98db238
roadmap;dimacs;78/21;100;793982;2215456;25;4155.07;7.0672;SB*;v2.0-53-g98db238
roadmap;dimacs;78/22;100;793982;2215456;26;4228.6;7.10406;SB*;v2.0-53-g98db238
roadmap;dimacs;78/23;100;793982;2215456;27;4302.25;7.14221;SB*;v2.0-53-g98db238
roadmap;dimacs;78/24;100;793982;2215456;29;4449.59;7.20674;SB*;v2.0-53-g98db238
roadmap;dimacs;78/25;100;793982;2215456;29;4449.76;7.2181;SB*;v2.0-53-g98db238
roadmap;dimacs;78/26;100;793982;2215456;31;4596.89;7.28071;SB*;v2.0-53-g98db238
roadmap;dimacs;78/27;100;793982;2215456;33;4744.19;7.34433;SB*;v2.0-53-g98db238
roadmap;dimacs;78/28;100;793982;2215456;38;5112.56;8.81877;SB*;v2.0-53-g98db238
roadmap;dimacs;78/29;100;793982;2215456;38;5112.61;8.82911;SB*;v2.0-53-g98db238
roadmap;dimacs;78/30;100;793982;2215456;40;5259.73;8.89344;SB*;v2.0-53-g98db238
roadmap;dimacs;78/31;100;793982;2215456;40;5259.91;8.90344;SB*;v2.0-53-g98db238
roadmap;dimacs;78/32;100;793982;2215456;40;5259.91;8.91348;SB*;v2.0-53-g98db238
roadmap;dimacs;78/33;100;793982;2215456;47;5775.24;9.09609;SB*;v2.0-53-g98db238
roadmap;dimacs;78/34;100;793982;2215456;47;5775.46;9.10683;SB*;v2.0-53-g98db238
roadmap;dimacs;78/35;100;793982;2215456;50;5996.28;9.19719;SB*;v2.0-53-g98db238
roadmap;dimacs;78/36;100;793982;2215456;51;6069.84;9.23605;SB*;v2.0-53-g98db238
roadmap;dimacs;78/37;100;793982;2215456;51;6070.07;9.24706;SB*;v2.0-53-g98db238
roadmap;dimacs;78/38;100;793982;2215456;51;6070.07;9.25765;SB*;v2.0-53-g98db238
roadmap;dimacs;78/39;100;793982;2215456;53;6217.19;9.32197;SB*;v2.0-53-g98db238
roadmap;dimacs;78/40;100;793982;2215456;54;6290.79;9.36026;SB*;v2.0-53-g98db238
roadmap;dimacs;78/41;100;793982;2215456;54;6291.01;9.37029;SB*;v2.0-53-g98db238
roadmap;dimacs;78/42;100;793982;2215456;55;6364.44;10.7114;SB*;v2.0-53-g98db238
roadmap;dimacs;78/43;100;793982;2215456;57;6511.79;12.1352;SB*;v2.0-53-g98db238
roadmap;dimacs;78/44;100;793982;2215456;58;6585.39;12.1734;SB*;v2.0-53-g98db238
roadmap;dimacs;78/45;100;793982;2215456;59;6659.04;12.2101;SB*;v2.0-53-g98db238
roadmap;dimacs;78/46;100;793982;2215456;61;6806.38;12.2739;SB*;v2.0-53-g98db238
roadmap;dimacs;78/47;100;793982;2215456;61;6806.56;12.2843;SB*;v2.0-53-g98db238
roadmap;dimacs;78/48;100;793982;2215456;62;6879.99;12.3222;SB*;v2.0-53-g98db238
roadmap;dimacs;78/49;100;793982;2215456;62;6880.21;12.3321;SB*;v2.0-53-g98db238
roadmap;dimacs;78/50;100;793982;2215456;63;6953.64;12.3712;SB*;v2.0-53-g98db238
roadmap;dimacs;78/51;100;793982;2215456;63;6953.86;12.3816;SB*;v2.0-53-g98db238
roadmap;dimacs;78/52;100;793982;2215456;66;7174.68;12.4689;SB*;v2.0-53-g98db238
roadmap;dimacs;78/53;100;793982;2215456;66;7174.81;12.4793;SB*;v2.0-53-g98db238
roadmap;dimacs;78/54;100;793982;2215456;72;7616.7;13.9223;SB*;v2.0-53-g98db238
roadmap;dimacs;78/55;100;793982;2215456;73;7690.14;13.9605;SB*;v2.0-53-g98db238
roadmap;dimacs;78/56;100;793982;2215456;76;7911.18;14.0492;SB*;v2.0-53-g98db238
roadmap;dimacs;78/57;100;793982;2215456;79;8132.12;15.4193;SB*;v2.0-53-g98db238
roadmap;dimacs;78/58;100;793982;2215456;82;8353.07;16.7819;SB*;v2.0-53-g98db238
roadmap;dimacs;78/59;100;793982;2215456;85;8574.02;16.8711;SB*;v2.0-53-g98db238
roadmap;dimacs;78/60;100;793982;2215456;88;8794.97;16.9605;SB*;v2.0-53-g98db238
roadmap;dimacs;78/61;100;793982;2215456;90;8942.23;18.3451;SB*;v2.0-53-g98db238
roadmap;dimacs;78/62;100;793982;2215456;90;8942.41;18.3556;SB*;v2.0-53-g98db238
roadmap;dimacs;78/63;100;793982;2215456;92;9089.53;18.4183;SB*;v2.0-53-g98db238
roadmap;dimacs;78/64;100;793982;2215456;95;9310.52;18.5071;SB*;v2.0-53-g98db238
roadmap;dimacs;78/65;100;793982;2215456;97;9457.78;18.5684;SB*;v2.0-53-g98db238
roadmap;dimacs;78/66;100;793982;2215456;98;9531.39;18.6071;SB*;v2.0-53-g98db238
roadmap;dimacs;78/67;100;793982;2215456;98;9531.61;18.6173;SB*;v2.0-53-g98db238
roadmap;dimacs;78/68;100;793982;2215456;101;9752.42;18.7056;SB*;v2.0-53-g98db238
roadmap;dimacs;78/69;100;793982;2215456;103;9899.68;18.7678;SB*;v2.0-53-g98db238
roadmap;dimacs;78/70;100;793982;2215456;103;9899.86;18.7778;SB*;v2.0-53-g98db238
roadmap;dimacs;78/71;100;793982;2215456;105;10047;18.8439;SB*;v2.0-53-g98db238
roadmap;dimacs;78/72;100;793982;2215456;107;10194.3;20.1605;SB*;v2.0-53-g98db238
roadmap;dimacs;78/73;100;793982;2215456;115;10783.5;21.6743;SB*;v2.0-53-g98db238
roadmap;dimacs;78/74;100;793982;2215456;119;11078.2;21.7869;SB*;v2.0-53-g98db238
roadmap;dimacs;78/75;100;793982;2215456;119;11078.3;21.7972;SB*;v2.0-53-g98db238
roadmap;dimacs;78/76;100;793982;2215456;121;11225.4;21.8616;SB*;v2.0-53-g98db238
roadmap;dimacs;78/77;100;793982;2215456;121;11225.6;21.8718;SB*;v2.0-53-g98db238
roadmap;dimacs;78/78;100;793982;2215456;122;11299;21.9104;SB*;v2.0-53-g98db238
roadmap;dimacs;78/79;100;793982;2215456;126;11593.7;22.0229;SB*;v2.0-53-g98db238
roadmap;dimacs;78/80;100;793982;2215456;126;11593.8;22.0332;SB*;v2.0-53-g98db238
roadmap;dimacs;78/81;100;793982;2215456;127;11667.2;22.0733;SB*;v2.0-53-g98db238
roadmap;dimacs;78/82;100;793982;2215456;127;11667.4;22.0834;SB*;v2.0-53-g98db238
roadmap;dimacs;78/83;100;793982;2215456;127;11667.4;22.0939;SB*;v2.0-53-g98db238
roadmap;dimacs;78/84;100;793982;2215456;131;11962;23.4443;SB*;v2.0-53-g98db238
roadmap;dimacs;78/85;100;793982;2215456;132;12035.5;23.4841;SB*;v2.0-53-g98db238
roadmap;dimacs;78/86;100;793982;2215456;132;12035.7;23.4938;SB*;v2.0-53-g98db238
roadmap;dimacs;78/87;100;793982;2215456;134;12182.8;23.5588;SB*;v2.0-53-g98db238
roadmap;dimacs;78/88;100;793982;2215456;135;12256.4;24.9033;SB*;v2.0-53-g98db238
roadmap;dimacs;78/89;100;793982;2215456;137;12403.8;24.9673;SB*;v2.0-53-g98db238
roadmap;dimacs;78/90;100;793982;2215456;137;12403.9;24.9778;SB*;v2.0-53-g98db238
roadmap;dimacs;78/91;100;793982;2215456;137;12403.9;24.9885;SB*;v2.0-53-g98db238
roadmap;dimacs;78/92;100;793982;2215456;137;12403.9;24.9985;SB*;v2.0-53-g98db238
roadmap;dimacs;78/93;100;793982;2215456;137;12403.9;25.0093;SB*;v2.0-53-g98db238
roadmap;dimacs;78/94;100;793982;2215456;138;12477.4;25.0482;SB*;v2.0-53-g98db238
roadmap;dimacs;78/95;100;793982;2215456;139;12551;25.0872;SB*;v2.0-53-g98db238
roadmap;dimacs;78/96;100;793982;2215456;140;12624.7;25.1269;SB*;v2.0-53-g98db238
roadmap;dimacs;78/97;100;793982;2215456;140;12624.9;25.1372;SB*;v2.0-53-g98db238
roadmap;dimacs;78/98;100;793982;2215456;142;12772;26.4689;SB*;v2.0-53-g98db238
roadmap;dimacs;78/99;100;793982;2215456;143;12856;26.5819;SB*;v2.0-53-g98db238
roadmap;dimacs;78/100;100;793982;2215456;143;12856;26.5916;SB*;v2.0-53-g98db238
roadmap;dimacs;79/1;100;2557782;1744210;1;2976.89;1.35277;SB*;v2.0-53-g98db238
roadmap;dimacs;79/2;100;2557782;1744210;1;2976.89;1.37164;SB*;v2.0-53-g98db238
roadmap;dimacs;79/3;100;2557782;1744210;1;2976.89;1.38364;SB*;v2.0-53-g98db238
roadmap;dimacs;79/4;100;2557782;1744210;1;2976.89;1.39515;SB*;v2.0-53-g98db238
roadmap;dimacs;79/5;100;2557782;1744210;1;2976.89;1.40728;SB*;v2.0-53-g98db238
roadmap;dimacs;79/6;100;2557782;1744210;1;2976.89;1.41743;SB*;v2.0-53-g98db238
roadmap;dimacs;79/7;100;2557782;1744210;1;2976.89;1.43432;SB*;v2.0-53-g98db238
roadmap;dimacs;79/8;100;2557782;1744210;1;2976.89;1.45104;SB*;v2.0-53-g98db238
roadmap;dimacs;79/9;100;2557782;1744210;1;2976.89;1.46187;SB*;v2.0-53-g98db238
roadmap;dimacs;79/10;100;2557782;1744210;1;2976.89;1.47335;SB*;v2.0-53-g98db238
roadmap;dimacs;79/11;100;2557782;1744210;1;2976.89;1.48448;SB*;v2.0-53-g98db238
roadmap;dimacs;79/12;100;2557782;1744210;1;2976.89;1.49438;SB*;v2.0-53-g98db238
roadmap;dimacs;79/13;100;2557782;1744210;1;2976.89;1.50631;SB*;v2.0-53-g98db238
roadmap;dimacs;79/14;100;2557782;1744210;1;2976.89;1.51711;SB*;v2.0-53-g98db238
roadmap;dimacs;79/15;100;2557782;1744210;1;2976.89;1.52898;SB*;v2.0-53-g98db238
roadmap;dimacs;79/16;100;2557782;1744210;1;2976.89;1.54059;SB*;v2.0-53-g98db238
roadmap;dimacs;79/17;100;2557782;1744210;1;2976.89;1.55231;SB*;v2.0-53-g98db238
roadmap;dimacs;79/18;100;2557782;1744210;1;2976.89;1.56237;SB*;v2.0-53-g98db238
roadmap;dimacs;79/19;100;2557782;1744210;1;2976.89;1.57676;SB*;v2.0-53-g98db238
roadmap;dimacs;79/20;100;2557782;1744210;1;2976.89;1.59338;SB*;v2.0-53-g98db238
roadmap;dimacs;79/21;100;2557782;1744210;1;2976.89;1.60515;SB*;v2.0-53-g98db238
roadmap;dimacs;79/22;100;2557782;1744210;1;2976.89;1.61593;SB*;v2.0-53-g98db238
