domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;82/80;80;   2104462;    957116;0;1087;3592610;884235;38;0;3490;1.54807;571186;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/80;80;   1444947;    376697;0;497;1476826;341908;608;589;3534;0.74801;457090;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/80;80;    853368;   2335283;0;4718;12398267;2555779;6;72;3534;4.35867;586367;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/80;80;   1126904;   2167762;0;839;1536174;425528;195;157;3442;0.814002;522761;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/80;80;    829718;    282946;0;723;2615227;626769;22;132;3490;1.14553;547141;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/80;80;   2558973;   1524271;0;2131;5456915;1354524;9;0;3490;2.36587;572527;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/80;80;   1208530;   2710976;0;698;1216506;354304;545;4236;3442;1.23828;286127;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/80;80;    783451;   1136884;0;1247;4294575;920676;99;44;3490;1.77757;517940;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/80;80;    502788;   1175832;0;2180;5242505;1065541;15;6;3490;2.00985;530161;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/80;80;   2692415;   2456244;0;3294;8894104;2177736;167;665;3534;4.63349;469999;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/80;80;   1713290;   1572949;0;2644;6610247;905634;39;84;3534;1.71082;529355;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/80;80;    562850;   1763684;0;7229;21209423;2745863;7;12;3534;5.06764;541843;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/80;80;   2361502;    512668;0;4030;10292138;871214;24;36;3534;1.92124;453465;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/80;80;   2302414;   1568869;0;713;1918173;376675;185;123;3534;0.711539;529381;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/80;80;   2030669;    734089;0;5820;17107177;2636074;12;84;3534;5.00291;526908;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/80;80;    854589;   1750684;0;941;2540498;307159;177;299;3534;0.672333;456856;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/80;80;    882164;   2024715;0;5313;14312873;2275677;12;0;3534;3.98821;570601;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/80;80;   1460315;   2263975;0;1277;3490084;544199;114;334;3534;1.08308;502454;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/90;90;   1115366;    838598;0;2715;8009640;2105670;158;185;3534;3.81064;552577;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/90;90;   2359764;    256548;0;2477;6746473;1187576;63;38;3534;2.14405;553893;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/90;90;    851400;    335671;0;3371;10749551;1720912;80;300;3534;3.38316;508671;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/90;90;   2756143;   1673213;0;5326;15274241;2597356;31;276;3534;4.93922;525864;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/90;90;   2325653;    428695;0;3750;12528958;1969480;89;864;3534;4.37866;449791;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/90;90;   1075433;   2506558;0;1414;4462836;823462;68;0;3534;1.62063;508113;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/90;90;    911091;   2114343;0;4798;13781939;2216423;16;12;3534;3.99975;554140;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/90;90;    239421;   2586994;0;1751;4169185;1324467;175;902;3442;2.71811;487274;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/90;90;   1824096;   2728472;0;2369;5904204;1549753;236;353;3514;3.17485;488135;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/90;90;    673698;    985450;0;5068;13384915;2508779;3;72;3514;4.27146;587335;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/90;90;   1460876;   2226624;0;413;1674076;120170;2968;9825;3514;1.7451;68861.6;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/90;90;    885859;    653597;0;1230;3789651;628491;127;81;3514;1.13929;551650;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/90;90;     70081;    782690;0;1426;4034639;1167324;223;215;3442;2.14452;544328;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/90;90;    873642;   2448581;0;940;2066243;302848;74;225;3514;0.659511;459201;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/90;90;   1074276;   1452981;0;3292;9257270;1812191;12;0;3514;3.36253;538936;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/90;90;   2463664;   2549808;0;4801;14829994;2510575;6;0;3514;4.27747;586930;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/90;90;   2113788;   1336254;0;1776;4643899;1035586;199;547;3514;2.22041;466395;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/90;90;   2271635;   2749283;0;1003;2597903;193732;31;0;3514;0.431242;449242;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/90;90;   2000270;   1596275;0;426;1578916;148400;92;8;3514;0.284721;521212;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/90;90;   2348933;   2566997;0;4778;12031758;1959948;24;12;3514;3.58467;546758;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/90;90;    391489;   1980211;0;2380;9567168;2628417;99;10;3486;4.56209;576144;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/90;90;   2302230;   2038397;0;1893;4667337;1424128;37;102;3514;2.52845;563242;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/90;90;   1846005;   2355404;0;2909;8161906;2314315;35;0;3486;3.89454;594246;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/90;90;   1602942;   2159060;0;1620;5889516;1180105;88;0;3514;2.1899;538885;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/90;90;   1657551;   1882245;0;1487;3898394;589160;45;0;3514;1.0322;570781;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/90;90;   1094589;   1739005;0;4270;13818610;2343085;85;20;3514;4.27137;548555;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/90;90;   2291580;   2193670;0;1367;3688931;748817;7;0;3514;1.34103;558387;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/90;90;   2447287;    757920;0;867;2468799;302770;343;1691;3514;0.964658;313862;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/90;90;   2143024;   1938376;0;3228;9773114;2351570;152;205;3486;4.43382;530371;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/90;90;   1588813;   2591384;0;872;3310261;361716;54;28;3514;0.717466;504157;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/90;90;   2430034;     97705;0;1805;5246973;1115736;73;0;3514;2.10058;531155;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/90;90;    131344;   1935792;0;3462;10057546;2354015;65;46;3486;4.22022;557795;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/90;90;    635607;   2727895;0;4233;10248107;1932142;92;162;3514;3.76803;512772;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/90;90;   2209937;   1105166;0;2806;8704577;1950832;1;0;3514;3.48404;559933;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/90;90;   1675442;   1951716;0;1141;3226255;459661;669;1131;3514;1.27918;359339;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/90;90;   1992142;   1079478;0;1321;3931436;933769;50;0;3514;1.63142;572366;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/90;90;    733918;    343910;0;5313;17258926;2584531;26;112;3514;4.93449;523769;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/90;90;   1271188;   1831769;0;942;2760333;812317;37;48;3514;1.48994;545202;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/90;90;   2330867;   2043573;0;1801;6368178;567734;210;2061;3514;1.86618;304223;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/90;90;    282474;    146385;0;2263;5169743;1125101;3;0;3514;2.05486;547533;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/90;90;     39669;   1016737;0;676;2373643;288196;218;211;3514;0.640733;449791;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/90;90;    869336;   2256564;0;3417;8954146;1096165;121;690;3514;2.80491;390802;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/90;90;   1485226;   2523974;0;3087;7449126;1885278;113;514;3514;3.62826;519609;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/90;90;   2315942;   1275499;0;1369;4057959;922906;94;23;3442;1.65664;557094;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/90;90;   2281834;    617279;0;3379;8736251;2291493;117;460;3486;4.60681;497415;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/90;90;   1769359;   2145253;0;4777;12791610;1750833;8;0;3514;3.24424;539675;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/90;90;   1771145;    908426;0;1031;3410539;480324;223;546;3514;1.02421;468972;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/90;90;    270771;   1673843;0;3213;7556924;2079480;25;12;3514;3.50523;593250;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/90;90;   2657384;   1777886;0;4465;11342656;2304828;25;8;3514;4.09195;563260;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/90;90;     95731;     37867;0;1078;3732382;1072841;53;0;3442;1.87566;571980;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/90;90;    518132;   1667850;0;2924;7683513;1999328;101;356;3486;3.70251;539992;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/90;90;   2307373;    303269;0;1561;5514246;1642881;7;0;3514;2.95733;555529;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/90;90;   1395776;    582082;0;3823;11344575;2725093;115;477;3514;4.91477;554470;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/90;90;    973338;   2386314;0;5339;14763169;2689099;45;228;3514;4.75462;565576;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/90;90;   1677235;   1450945;0;2942;6210208;1053327;132;1816;3514;2.74225;384110;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/90;90;   2526862;    968256;0;259;1038300;93701;3892;14969;3514;1.49558;62652;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/90;90;    219840;    466679;0;1107;4425237;1265578;57;0;3514;2.30362;549388;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/90;90;   2616808;   1747076;0;5043;13917379;2711832;5;0;3486;4.51934;600050;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/90;90;   2141713;   1609497;0;2167;6932898;2082119;43;846;3486;3.69798;563042;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/90;90;   1092055;   1854282;0;2741;7727163;1776207;28;68;3514;3.1267;568076;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/90;90;   2593918;   2504223;0;480;2062227;188982;107;20;3514;0.447311;422485;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/90;90;    825906;   1139625;0;1814;5829953;1265086;139;326;3514;2.50843;504334;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/90;90;   1485659;   1848089;0;1978;6164722;1512531;310;356;3514;3.09391;488873;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/90;90;     35821;     73026;0;1000;3193694;527228;302;942;3514;1.24011;425145;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/90;90;    889978;    237218;0;2411;7723414;1382729;183;244;3514;2.65596;520613;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/90;90;   2339487;    289487;0;3289;11206398;1308837;93;115;3514;2.7674;472949;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/90;90;    506631;    886079;0;2617;8113833;2214028;244;429;3514;4.12559;536657;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/90;90;    645622;    417102;0;4224;12546394;1640379;6;0;3514;3.12764;524478;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/90;90;   1507877;   1262544;0;1152;2794715;571140;11;0;3442;1.02712;556058;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/90;90;     55298;   1053459;0;612;2016290;247355;53;95;3514;0.461723;535721;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/90;90;   2607626;   1242105;0;782;2874306;740427;64;0;3514;1.36919;540777;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/90;90;    227330;   1860283;0;943;3454877;859003;159;131;3514;1.59096;539926;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/90;90;   2416206;   1083088;0;2635;8633568;2178106;112;49;3536;4.06249;536150;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/90;90;    652407;   1658414;0;1321;3512194;446126;122;260;3536;0.913405;488421;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/90;90;    747688;   2038704;0;5194;14630551;2047262;23;4;3536;3.7047;552611;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/90;90;   1006470;   1079932;0;864;2775109;501016;3329;860161;3536;246.653;2031.25;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/90;90;    995516;     69711;0;356;1177317;65404;131;103;3536;0.167079;391455;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/90;90;    634602;   1133254;0;3566;8947321;1621808;27;20;3536;3.11522;520608;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/90;90;    793982;   2215456;0;487;2237176;521463;32546;2263138;3442;558.853;933.095;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/90;90;   2557782;   1744210;0;5197;15278680;2670068;8;0;3514;4.48379;595494;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/90;90;   1551049;    386113;0;239;1022471;68569;1623;18305;3442;1.75612;39045.7;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/90;90;   1947348;   1653066;0;1203;3389316;455799;683;944;3514;1.30411;349511;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/90;90;   2104462;    957116;0;1087;3592611;884236;41;0;3514;1.54954;570642;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/90;90;   1444947;    376697;0;500;1476838;341912;668;656;3442;0.773616;441966;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/90;90;    853368;   2335283;0;4717;12398267;2555779;6;72;3514;4.39672;581292;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/90;90;   1126904;   2167762;0;840;1536176;425528;214;174;3442;0.831787;511583;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/90;90;    829718;    282946;0;722;2615229;626771;25;168;3514;1.13081;554269;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/90;90;   2558973;   1524271;0;2133;5456919;1354526;11;0;3514;2.39856;564724;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/90;90;   1208530;   2710976;0;694;1216513;354308;610;4920;3442;1.33508;265383;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/90;90;    783451;   1136884;0;1247;4294578;920676;111;51;3514;1.79123;513990;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/90;90;    502788;   1175832;0;2180;5242505;1065541;16;6;3514;1.99115;535140;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/90;90;   2692415;   2456244;0;3294;8894106;2177736;186;765;3486;4.78485;455131;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/90;90;   1713290;   1572949;0;2643;6610250;905636;42;92;3514;1.71239;528873;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/90;90;    562850;   1763684;0;7228;21209424;2745863;9;48;3514;5.15384;532780;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/90;90;   2361502;    512668;0;4033;10292140;871214;29;60;3514;1.95272;446153;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/90;90;   2302414;   1568869;0;716;1918185;376680;213;151;3514;0.727253;517949;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/90;90;   2030669;    734089;0;5818;17107178;2636074;14;132;3514;5.09428;517458;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/90;90;    854589;   1750684;0;947;2540521;307160;235;428;3514;0.686777;447248;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/90;90;    882164;   2024715;0;5311;14312873;2275677;13;0;3514;4.01653;566577;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/90;90;   1460315;   2263975;0;1267;3490089;544204;131;442;3514;1.11691;487241;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/100;100;   1115366;    838598;0;2715;8009642;2105671;172;214;3514;3.81228;552339;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/100;100;   2359764;    256548;0;2476;6746474;1187576;67;38;3514;2.1505;552232;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/100;100;    851400;    335671;0;3372;10749551;1720912;86;340;3514;3.38029;509102;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/100;100;   2756143;   1673213;0;5323;15274242;2597357;35;402;3514;5.20658;498861;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/100;100;   2325653;    428695;0;3750;12528959;1969481;97;1005;3514;4.52651;435099;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/100;100;   1075433;   2506558;0;1415;4462837;823462;74;0;3514;1.62872;505589;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/100;100;    911091;   2114343;0;4802;13781940;2216424;18;12;3514;3.97554;557515;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/100;100;    239421;   2586994;0;1754;4169187;1324469;188;1020;3531;2.74727;482104;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/100;100;   1824096;   2728472;0;2365;5904211;1549754;305;541;3531;3.27086;473806;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/100;100;    673698;    985450;0;5067;13384915;2508779;3;72;3531;4.28256;585812;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/100;100;   1460876;   2226624;0;430;1674131;120174;3659;14596;3531;2.35085;51119.4;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/100;100;    885859;    653597;0;1230;3789655;628492;139;89;3531;1.14279;549965;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/100;100;     70081;    782690;0;1426;4034644;1167324;253;258;3531;2.15399;541937;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/100;100;    873642;   2448581;0;938;2066247;302849;79;228;3531;0.657537;460581;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/100;100;   1074276;   1452981;0;3293;9257271;1812192;13;0;3531;3.35687;539845;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/100;100;   2463664;   2549808;0;4801;14829994;2510575;7;0;3531;4.29722;584232;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/100;100;   2113788;   1336254;0;1776;4643903;1035586;225;641;3531;2.27027;456151;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/100;100;   2271635;   2749283;0;1006;2597903;193732;34;0;3531;0.438704;441600;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/100;100;   2000270;   1596275;0;428;1578925;148401;103;10;3531;0.314467;471912;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/100;100;   2348933;   2566997;0;4780;12031759;1959948;25;12;3531;3.57561;548144;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/100;100;    391489;   1980211;0;2377;9567172;2628418;111;12;3531;4.51568;582064;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/100;100;   2302230;   2038397;0;1893;4667338;1424129;41;116;3531;2.5476;559008;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/100;100;   1846005;   2355404;0;2909;8161907;2314315;37;0;3531;3.85556;600254;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/100;100;   1602942;   2159060;0;1622;5889518;1180105;98;0;3531;2.20439;535342;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/100;100;   1657551;   1882245;0;1485;3898395;589161;50;0;3531;1.02874;572701;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/100;100;   1094589;   1739005;0;4268;13818611;2343085;94;27;3531;4.3095;543702;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/100;100;   2291580;   2193670;0;1367;3688933;748818;8;0;3531;1.34629;556208;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/100;100;   2447287;    757920;0;866;2468807;302772;393;1942;3531;1.02171;296338;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/100;100;   2143024;   1938376;0;3228;9773116;2351570;167;231;3531;4.46178;527048;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/100;100;   1588813;   2591384;0;869;3310262;361717;57;28;3531;0.719454;502766;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/100;100;   2430034;     97705;0;1801;5246976;1115736;81;0;3531;2.11375;527848;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/100;100;    131344;   1935792;0;3462;10057548;2354015;76;52;3531;4.24633;554365;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/100;100;    635607;   2727895;0;4232;10248108;1932142;99;172;3531;3.79198;509533;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/100;100;   2209937;   1105166;0;2799;8704588;1950836;2;0;3531;3.52454;553501;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/100;100;   1675442;   1951716;0;1137;3226262;459664;775;1400;3531;1.37785;333610;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
