domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;26/800;800;   2291580;   2193670;307527;1366;3688958;716047;61;4460;1.9932;359246;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/800;800;   2447287;    757920;215317;869;2468936;248508;1014;4460;0.985499;252165;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/800;800;   2143024;   1938376;885081;3225;9773153;2320142;539;4460;6.98666;332081;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/800;800;   1588813;   2591384;279229;873;3310388;334539;388;4460;1.18567;282152;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/800;800;   2430034;     97705;500774;1805;5247024;982810;414;4460;3.28934;298787;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/800;800;    131344;   1935792;921385;3461;10057567;2333975;278;4460;6.90569;337979;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/800;800;    635607;   2727895;788440;4229;10248145;1916891;261;4460;6.0486;316915;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/800;800;   2209937;   1105166;674803;2805;8704602;1847803;11;4460;4.26119;433636;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/800;800;   1675442;   1951716;276257;1145;3226364;398144;761;4460;1.57342;253043;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/800;800;   1992142;   1079478;327782;1322;3931481;852475;257;4460;2.37354;359157;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/800;800;    733918;    343910;1243379;5306;17258949;2547091;103;4460;7.09092;359205;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/800;800;   1271188;   1831769;265040;944;2760378;686473;163;4460;1.72219;398605;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/800;800;   2330867;   2043573;547294;1810;6368219;526489;656;4460;1.97852;266103;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/800;800;    282474;    146385;410601;2263;5169757;1072353;21;4460;2.55174;420244;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/800;800;     39669;   1016737;206396;675;2373948;262467;987;4460;1.04104;252120;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/800;800;    869336;   2256564;647482;3414;8954197;1071444;283;4460;3.95251;271079;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/800;800;   1485226;   2523974;335847;3083;7449163;1791433;366;4460;5.17983;345848;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/800;800;   2315942;   1275499;363168;1369;4058057;838473;586;4460;2.51796;332996;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/800;800;   2281834;    617279;645286;3379;8736319;2031404;874;4460;9.78202;207667;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/800;800;   1769359;   2145253;1162473;4776;12791626;1703571;68;4460;4.12958;412529;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/800;800;   1771145;    908426;297794;1025;3410771;465807;1765;4460;1.4798;314777;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/800;800;    270771;   1673843;606489;3213;7556974;1937729;177;4460;5.02766;385413;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/800;800;   2657384;   1777886;865524;4470;11342674;2299120;159;4460;6.55778;350594;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/800;800;     95731;     37867;341603;1080;3732437;918709;320;4460;2.28438;402170;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/800;800;    518132;   1667850;584980;2928;7683558;1768045;537;4460;6.56301;269395;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/800;800;   2307373;    303269;503626;1560;5514274;1503372;51;4460;3.68537;407930;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/800;800;   1395776;    582082;792915;3820;11344609;2561152;534;4460;7.94923;322189;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/800;800;    973338;   2386314;1231747;5339;14763190;2672032;196;4460;6.88496;388097;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/800;800;   1677235;   1450945;317037;2945;6210278;1027408;241;4460;3.0308;338989;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/800;800;   2526862;    968256;94981;260;1039161;77144;2033;4460;0.408993;188619;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/800;800;    219840;    466679;394032;1102;4425316;1169259;371;4460;2.91872;400607;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/800;800;   2616808;   1747076;1241665;5045;13917390;2695465;53;4460;6.23051;432623;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/800;800;   2141713;   1609497;616467;2169;6932926;1990516;145;4460;4.68534;424839;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/800;800;   1092055;   1854282;736534;2739;7727231;1682165;221;4460;4.23893;396837;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/800;800;   2593918;   2504223;163175;478;2062409;159718;888;4460;0.612478;260774;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/800;800;    825906;   1139625;559219;1810;5830018;1111587;598;4460;3.52053;315744;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/800;800;   1485659;   1848089;539465;1983;6164805;1367167;854;4460;4.13059;330986;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/800;800;     35821;     73026;292370;1001;3193845;477285;521;4460;1.48676;321024;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/800;800;    889978;    237218;723384;2418;7723452;1349531;362;4460;4.02192;335544;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/800;800;   2339487;    289487;1019579;3291;11206428;1272366;363;4460;5.67177;224333;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/800;800;    506631;    886079;720971;2617;8113905;2048332;796;4460;5.68414;360359;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/800;800;    645622;    417102;950169;4224;12546416;1547215;46;4460;3.92097;394600;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/800;800;   1507877;   1262544;236019;1150;2794744;514207;92;4460;1.2754;403173;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/800;800;     55298;   1053459;179041;615;2016325;201712;257;4460;0.838779;240483;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/800;800;   2607626;   1242105;256780;782;2874383;608600;438;4460;1.72336;353147;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/800;800;    227330;   1860283;326917;931;3454942;736368;466;4460;2.23825;328992;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/800;800;   2416206;   1083088;825670;2636;8633623;2116666;475;4460;6.22332;340118;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/800;800;    652407;   1658414;307085;1302;3512338;387202;694;4460;1.52323;254198;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/800;800;    747688;   2038704;1184974;5191;14630568;2014133;146;4460;5.92289;340059;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/800;800;   1006470;   1079932;239584;864;2775445;417614;6093;4460;2.62561;159054;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/800;800;    995516;     69711;96032;354;1177540;52891;1072;4460;0.293971;179919;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/800;800;    634602;   1133254;777161;3566;8947359;1583003;166;4460;4.75367;333007;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/800;800;    793982;   2215456;215152;489;2237898;446748;7207;4460;1.94113;230148;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/800;800;   2557782;   1744210;1200762;5199;15278686;2655041;27;4460;6.39038;415475;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/800;800;   1551049;    386113;88275;238;1022916;61995;2293;4460;0.470473;131772;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/800;800;   1947348;   1653066;284678;1204;3389516;432383;2336;4460;2.06348;209540;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/800;800;   2104462;    957116;312069;1087;3592661;831794;263;4460;2.16025;385045;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/800;800;   1444947;    376697;132693;497;1477325;304952;2120;4460;1.08907;280012;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/800;800;    853368;   2335283;1047579;4717;12398280;2532669;44;4460;6.04046;419284;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/800;800;   1126904;   2167762;133611;841;1536247;393489;700;4460;1.29743;303283;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/800;800;    829718;    282946;230301;722;2615289;555401;200;4460;1.29944;427416;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/800;800;   2558973;   1524271;260743;2130;5456952;1297323;83;4460;3.06039;423907;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/800;800;   1208530;   2710976;109175;698;1216658;307986;612;4460;1.03028;298934;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/800;800;    783451;   1136884;409893;1249;4294655;824179;602;4460;2.72045;302957;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/800;800;    502788;   1175832;425383;2183;5242526;1011079;128;4460;2.8109;359700;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/800;800;   2692415;   2456244;794417;3292;8894145;2167180;656;4460;6.75211;320964;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/800;800;   1713290;   1572949;483066;2653;6610321;895297;174;4460;2.35765;379742;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/800;800;    562850;   1763684;1361860;7230;21209439;2704266;78;4460;7.45808;362596;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/800;800;   2361502;    512668;795649;4027;10292164;861800;114;4460;3.41768;252159;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/800;800;   2302414;   1568869;178546;712;1918435;331066;2218;4460;1.22658;269910;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/800;800;   2030669;    734089;1424389;5816;17107195;2625282;85;4460;7.27246;360990;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/800;800;    854589;   1750684;227137;941;2540798;287334;1838;4460;1.03644;277231;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/800;800;    882164;   2024715;1009422;5315;14312883;2219298;55;4460;5.53657;400843;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/800;800;   1460315;   2263975;317381;1269;3490246;500442;548;4460;1.6493;303428;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/900;900;   1115366;    838598;769060;2708;8009694;2053084;512;4460;5.90177;347876;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/900;900;   2359764;    256548;613199;2476;6746524;1162923;315;4460;3.43506;338545;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/900;900;    851400;    335671;843478;3373;10749584;1614915;237;4460;4.61854;349659;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/900;900;   2756143;   1673213;1222464;5325;15274260;2583140;156;4460;7.93329;325608;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/900;900;   2325653;    428695;895203;3750;12528987;1965955;279;4460;6.02391;326359;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/900;900;   1075433;   2506558;386666;1414;4462868;720288;403;4460;2.50657;287359;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/900;900;    911091;   2114343;1273894;4801;13781971;2171117;118;4460;6.34312;342279;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/900;900;    239421;   2586994;372249;1753;4169244;1122089;417;4460;3.06071;366610;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/900;900;   1824096;   2728472;487524;2364;5904273;1429904;572;4460;4.37025;327190;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/900;900;    673698;    985450;1028569;5070;13384924;2486680;20;4460;5.47471;454212;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/900;900;   1460876;   2226624;136340;412;1674743;106173;2146;4460;0.632199;167942;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/900;900;    885859;    653597;344483;1228;3789747;587464;464;4460;1.8445;318495;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/900;900;     70081;    782690;368956;1413;4034745;1033453;854;4460;3.10691;332631;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/900;900;    873642;   2448581;178801;938;2066373;261755;547;4460;0.894202;292725;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/900;900;   1074276;   1452981;793437;3296;9257292;1767198;92;4460;4.59872;384280;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/900;900;   2463664;   2549808;1116837;4802;14830002;2475925;34;4460;5.99391;413073;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/900;900;   2113788;   1336254;405335;1778;4644032;978148;562;4460;3.05287;320403;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/900;900;   2271635;   2749283;220194;1002;2597955;171436;264;4460;0.724283;236698;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/900;900;   2000270;   1596275;127684;427;1579139;126777;968;4460;0.536526;236292;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/900;900;   2348933;   2566997;901171;4778;12031777;1939159;169;4460;5.42543;357420;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/900;900;    391489;   1980211;704959;2383;9567262;2438933;698;4460;6.99141;348847;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/900;900;   2302230;   2038397;348411;1892;4667373;1333663;150;4460;3.17708;419777;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/900;900;   1846005;   2355404;721650;2909;8161951;2057434;239;4460;5.13858;400390;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/900;900;   1602942;   2159060;502736;1633;5889550;1147896;514;4460;3.56718;321794;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/900;900;   1657551;   1882245;359477;1486;3898510;500522;455;4460;1.64546;304183;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/900;900;   1094589;   1739005;1271840;4273;13818638;2335142;459;4460;8.3781;278720;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/900;900;   2291580;   2193670;307527;1364;3688960;716047;68;4460;2.06896;346091;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/900;900;   2447287;    757920;215317;864;2468946;248509;1141;4460;1.03786;239444;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/900;900;   2143024;   1938376;885081;3231;9773155;2320142;584;4460;7.20807;321881;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/900;900;   1588813;   2591384;279229;872;3310397;334539;437;4460;1.24505;268694;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/900;900;   2430034;     97705;500774;1806;5247027;982811;448;4460;3.4867;281875;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/900;900;    131344;   1935792;921385;3461;10057569;2333975;303;4460;7.03625;331707;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/900;900;    635607;   2727895;788440;4234;10248149;1916892;287;4460;6.24807;306797;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/900;900;   2209937;   1105166;674803;2806;8704602;1847803;12;4460;4.3152;428208;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/900;900;   1675442;   1951716;276257;1138;3226372;398146;848;4460;1.66831;238652;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/900;900;   1992142;   1079478;327782;1323;3931485;852476;279;4460;2.42438;351626;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/900;900;    733918;    343910;1243379;5311;17258951;2547091;109;4460;7.24059;351779;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/900;900;   1271188;   1831769;265040;943;2760382;686475;179;4460;1.7952;382395;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/900;900;   2330867;   2043573;547294;1810;6368222;526490;710;4460;2.06981;254366;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/900;900;    282474;    146385;410601;2262;5169759;1072354;24;4460;2.54441;421454;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/900;900;     39669;   1016737;206396;678;2373964;262470;1088;4460;1.0911;240556;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/900;900;    869336;   2256564;647482;3415;8954201;1071445;317;4460;4.17408;256690;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/900;900;   1485226;   2523974;335847;3079;7449165;1791433;390;4460;5.33346;335885;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/900;900;   2315942;   1275499;363168;1375;4058064;838478;649;4460;2.61513;320625;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/900;900;   2281834;    617279;645286;3390;8736323;2031406;953;4460;10.6003;191637;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/900;900;   1769359;   2145253;1162473;4781;12791628;1703571;74;4460;4.21551;404119;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/900;900;   1771145;    908426;297794;1031;3410786;465808;1984;4460;1.56043;298513;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/900;900;    270771;   1673843;606489;3216;7556977;1937729;196;4460;5.09862;380050;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/900;900;   2657384;   1777886;865524;4463;11342675;2299121;171;4460;6.7156;342355;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/900;900;     95731;     37867;341603;1081;3732442;918714;350;4460;2.37888;386196;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/900;900;    518132;   1667850;584980;2923;7683562;1768045;581;4460;6.85684;257851;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/900;900;   2307373;    303269;503626;1561;5514276;1503372;56;4460;3.74245;401708;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/900;900;   1395776;    582082;792915;3824;11344611;2561152;569;4460;8.22421;311416;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/900;900;    973338;   2386314;1231747;5338;14763193;2672033;221;4460;7.09591;376559;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/900;900;   1677235;   1450945;317037;2940;6210282;1027409;262;4460;3.06178;335560;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/900;900;   2526862;    968256;94981;264;1039202;77155;2266;4460;0.437553;176333;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/900;900;    219840;    466679;394032;1109;4425320;1169259;402;4460;2.98377;391872;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/900;900;   2616808;   1747076;1241665;5043;13917390;2695465;56;4460;6.27823;429335;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/900;900;   2141713;   1609497;616467;2169;6932927;1990516;154;4460;4.73729;420180;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/900;900;   1092055;   1854282;736534;2742;7727239;1682168;263;4460;4.35956;385857;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/900;900;   2593918;   2504223;163175;477;2062421;159722;980;4460;0.642232;248698;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/900;900;    825906;   1139625;559219;1818;5830022;1111589;650;4460;3.57697;310763;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/900;900;   1485659;   1848089;539465;1981;6164810;1367168;947;4460;4.34524;314636;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/900;900;     35821;     73026;292370;999;3193852;477288;567;4460;1.54193;309539;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/900;900;    889978;    237218;723384;2413;7723454;1349531;397;4460;4.20856;320664;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/900;900;   2339487;    289487;1019579;3290;11206430;1272366;389;4460;6.02965;211018;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/900;900;    506631;    886079;720971;2620;8113909;2048335;858;4460;5.92087;345951;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/900;900;    645622;    417102;950169;4222;12546417;1547215;51;4460;3.98991;387782;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/900;900;   1507877;   1262544;236019;1150;2794745;514207;100;4460;1.3016;395059;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/900;900;     55298;   1053459;179041;612;2016327;201712;285;4460;0.887034;227400;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/900;900;   2607626;   1242105;256780;782;2874386;608600;474;4460;1.77284;343291;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/900;900;    227330;   1860283;326917;946;3454946;736373;507;4460;2.25092;327143;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/900;900;   2416206;   1083088;825670;2636;8633626;2116667;509;4460;6.42483;329451;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/900;900;    652407;   1658414;307085;1330;3512344;387203;760;4460;1.54181;251136;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/900;900;    747688;   2038704;1184974;5195;14630570;2014133;157;4460;6.21303;324179;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/900;900;   1006470;   1079932;239584;852;2775464;417622;6797;4460;2.86627;145702;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/900;900;    995516;     69711;96032;353;1177553;52892;1221;4460;0.317467;166606;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/900;900;    634602;   1133254;777161;3566;8947361;1583003;181;4460;4.87561;324678;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/900;900;    793982;   2215456;215152;500;2237938;446758;7911;4460;2.02567;220549;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/900;900;   2557782;   1744210;1200762;5199;15278687;2655041;30;4460;6.57984;403512;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
