domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;34/90;90;693526;1020576;11;1291.18;1.14718;SB*;v2.0-53-g98db238
roadmap;dimacs;35/1;90;879213;783527;1;1205.55;0.277133;SB*;v2.0-53-g98db238
roadmap;dimacs;35/2;90;879213;783527;1;1205.55;0.286477;SB*;v2.0-53-g98db238
roadmap;dimacs;35/3;90;879213;783527;1;1205.55;0.295527;SB*;v2.0-53-g98db238
roadmap;dimacs;35/4;90;879213;783527;1;1205.55;0.30301;SB*;v2.0-53-g98db238
roadmap;dimacs;35/5;90;879213;783527;1;1205.55;0.312227;SB*;v2.0-53-g98db238
roadmap;dimacs;35/6;90;879213;783527;1;1205.55;0.320145;SB*;v2.0-53-g98db238
roadmap;dimacs;35/7;90;879213;783527;1;1205.55;0.327134;SB*;v2.0-53-g98db238
roadmap;dimacs;35/8;90;879213;783527;1;1205.55;0.335358;SB*;v2.0-53-g98db238
roadmap;dimacs;35/9;90;879213;783527;1;1205.55;0.344138;SB*;v2.0-53-g98db238
roadmap;dimacs;35/10;90;879213;783527;1;1205.55;0.352978;SB*;v2.0-53-g98db238
roadmap;dimacs;35/11;90;879213;783527;1;1205.55;0.361513;SB*;v2.0-53-g98db238
roadmap;dimacs;35/12;90;879213;783527;1;1205.55;0.368963;SB*;v2.0-53-g98db238
roadmap;dimacs;35/13;90;879213;783527;1;1205.55;0.378489;SB*;v2.0-53-g98db238
roadmap;dimacs;35/14;90;879213;783527;1;1205.55;0.387156;SB*;v2.0-53-g98db238
roadmap;dimacs;35/15;90;879213;783527;1;1205.55;0.39454;SB*;v2.0-53-g98db238
roadmap;dimacs;35/16;90;879213;783527;1;1205.55;0.403434;SB*;v2.0-53-g98db238
roadmap;dimacs;35/17;90;879213;783527;1;1205.55;0.412933;SB*;v2.0-53-g98db238
roadmap;dimacs;35/18;90;879213;783527;1;1205.55;0.421492;SB*;v2.0-53-g98db238
roadmap;dimacs;35/19;90;879213;783527;1;1205.55;0.429364;SB*;v2.0-53-g98db238
roadmap;dimacs;35/20;90;879213;783527;1;1205.55;0.438461;SB*;v2.0-53-g98db238
roadmap;dimacs;35/21;90;879213;783527;1;1205.55;0.445373;SB*;v2.0-53-g98db238
roadmap;dimacs;35/22;90;879213;783527;1;1205.55;0.454412;SB*;v2.0-53-g98db238
roadmap;dimacs;35/23;90;879213;783527;1;1205.55;0.463461;SB*;v2.0-53-g98db238
roadmap;dimacs;35/24;90;879213;783527;1;1205.55;0.471767;SB*;v2.0-53-g98db238
roadmap;dimacs;35/25;90;879213;783527;1;1205.55;0.481119;SB*;v2.0-53-g98db238
roadmap;dimacs;35/26;90;879213;783527;1;1205.55;0.488251;SB*;v2.0-53-g98db238
roadmap;dimacs;35/27;90;879213;783527;1;1205.55;0.495177;SB*;v2.0-53-g98db238
roadmap;dimacs;35/28;90;879213;783527;1;1205.55;0.503433;SB*;v2.0-53-g98db238
roadmap;dimacs;35/29;90;879213;783527;1;1205.55;0.51239;SB*;v2.0-53-g98db238
roadmap;dimacs;35/30;90;879213;783527;1;1205.55;0.520568;SB*;v2.0-53-g98db238
roadmap;dimacs;35/31;90;879213;783527;1;1205.55;0.52936;SB*;v2.0-53-g98db238
roadmap;dimacs;35/32;90;879213;783527;1;1205.55;0.537126;SB*;v2.0-53-g98db238
roadmap;dimacs;35/33;90;879213;783527;1;1205.55;0.545508;SB*;v2.0-53-g98db238
roadmap;dimacs;35/34;90;879213;783527;1;1205.55;0.552891;SB*;v2.0-53-g98db238
roadmap;dimacs;35/35;90;879213;783527;1;1205.55;0.560533;SB*;v2.0-53-g98db238
roadmap;dimacs;35/36;90;879213;783527;1;1205.55;0.569435;SB*;v2.0-53-g98db238
roadmap;dimacs;35/37;90;879213;783527;1;1205.55;0.577778;SB*;v2.0-53-g98db238
roadmap;dimacs;35/38;90;879213;783527;1;1205.55;0.584811;SB*;v2.0-53-g98db238
roadmap;dimacs;35/39;90;879213;783527;1;1205.55;0.591593;SB*;v2.0-53-g98db238
roadmap;dimacs;35/40;90;879213;783527;1;1205.55;0.600779;SB*;v2.0-53-g98db238
roadmap;dimacs;35/41;90;879213;783527;1;1205.55;0.608856;SB*;v2.0-53-g98db238
roadmap;dimacs;35/42;90;879213;783527;1;1205.55;0.616309;SB*;v2.0-53-g98db238
roadmap;dimacs;35/43;90;879213;783527;1;1205.55;0.62476;SB*;v2.0-53-g98db238
roadmap;dimacs;35/44;90;879213;783527;1;1205.55;0.632194;SB*;v2.0-53-g98db238
roadmap;dimacs;35/45;90;879213;783527;1;1205.55;0.639761;SB*;v2.0-53-g98db238
roadmap;dimacs;35/46;90;879213;783527;1;1205.55;0.648298;SB*;v2.0-53-g98db238
roadmap;dimacs;35/47;90;879213;783527;1;1205.55;0.655757;SB*;v2.0-53-g98db238
roadmap;dimacs;35/48;90;879213;783527;1;1205.55;0.66445;SB*;v2.0-53-g98db238
roadmap;dimacs;35/49;90;879213;783527;1;1205.55;0.671329;SB*;v2.0-53-g98db238
roadmap;dimacs;35/50;90;879213;783527;1;1205.55;0.679902;SB*;v2.0-53-g98db238
roadmap;dimacs;35/51;90;879213;783527;1;1205.55;0.686706;SB*;v2.0-53-g98db238
roadmap;dimacs;35/52;90;879213;783527;1;1205.55;0.695096;SB*;v2.0-53-g98db238
roadmap;dimacs;35/53;90;879213;783527;1;1205.55;0.704137;SB*;v2.0-53-g98db238
roadmap;dimacs;35/54;90;879213;783527;1;1205.55;0.711604;SB*;v2.0-53-g98db238
roadmap;dimacs;35/55;90;879213;783527;1;1205.55;0.719205;SB*;v2.0-53-g98db238
roadmap;dimacs;35/56;90;879213;783527;1;1205.55;0.726925;SB*;v2.0-53-g98db238
roadmap;dimacs;35/57;90;879213;783527;1;1205.55;0.735383;SB*;v2.0-53-g98db238
roadmap;dimacs;35/58;90;879213;783527;1;1205.55;0.744363;SB*;v2.0-53-g98db238
roadmap;dimacs;35/59;90;879213;783527;1;1205.55;0.75262;SB*;v2.0-53-g98db238
roadmap;dimacs;35/60;90;879213;783527;1;1205.55;0.760955;SB*;v2.0-53-g98db238
roadmap;dimacs;35/61;90;879213;783527;1;1205.55;0.768606;SB*;v2.0-53-g98db238
roadmap;dimacs;35/62;90;879213;783527;1;1205.55;0.776036;SB*;v2.0-53-g98db238
roadmap;dimacs;35/63;90;879213;783527;1;1205.55;0.783556;SB*;v2.0-53-g98db238
roadmap;dimacs;35/64;90;879213;783527;1;1205.55;0.791352;SB*;v2.0-53-g98db238
roadmap;dimacs;35/65;90;879213;783527;1;1205.55;0.799705;SB*;v2.0-53-g98db238
roadmap;dimacs;35/66;90;879213;783527;1;1205.55;0.807498;SB*;v2.0-53-g98db238
roadmap;dimacs;35/67;90;879213;783527;1;1205.55;0.814973;SB*;v2.0-53-g98db238
roadmap;dimacs;35/68;90;879213;783527;1;1205.55;0.823462;SB*;v2.0-53-g98db238
roadmap;dimacs;35/69;90;879213;783527;1;1205.55;0.831738;SB*;v2.0-53-g98db238
roadmap;dimacs;35/70;90;879213;783527;1;1205.55;0.839317;SB*;v2.0-53-g98db238
roadmap;dimacs;35/71;90;879213;783527;1;1205.55;0.847634;SB*;v2.0-53-g98db238
roadmap;dimacs;35/72;90;879213;783527;1;1205.55;0.85572;SB*;v2.0-53-g98db238
roadmap;dimacs;35/73;90;879213;783527;1;1205.55;0.863182;SB*;v2.0-53-g98db238
roadmap;dimacs;35/74;90;879213;783527;1;1205.55;0.872005;SB*;v2.0-53-g98db238
roadmap;dimacs;35/75;90;879213;783527;1;1205.55;0.880207;SB*;v2.0-53-g98db238
roadmap;dimacs;35/76;90;879213;783527;1;1205.55;0.888355;SB*;v2.0-53-g98db238
roadmap;dimacs;35/77;90;879213;783527;1;1205.55;0.896208;SB*;v2.0-53-g98db238
roadmap;dimacs;35/78;90;879213;783527;1;1205.55;0.904805;SB*;v2.0-53-g98db238
roadmap;dimacs;35/79;90;879213;783527;1;1205.55;0.912646;SB*;v2.0-53-g98db238
roadmap;dimacs;35/80;90;879213;783527;1;1205.55;0.919681;SB*;v2.0-53-g98db238
roadmap;dimacs;35/81;90;879213;783527;1;1205.55;0.928831;SB*;v2.0-53-g98db238
roadmap;dimacs;35/82;90;879213;783527;1;1205.55;0.936354;SB*;v2.0-53-g98db238
roadmap;dimacs;35/83;90;879213;783527;1;1205.55;0.945066;SB*;v2.0-53-g98db238
roadmap;dimacs;35/84;90;879213;783527;1;1205.55;0.952919;SB*;v2.0-53-g98db238
roadmap;dimacs;35/85;90;879213;783527;1;1205.55;0.961077;SB*;v2.0-53-g98db238
roadmap;dimacs;35/86;90;879213;783527;1;1205.55;0.968455;SB*;v2.0-53-g98db238
roadmap;dimacs;35/87;90;879213;783527;1;1205.55;0.976184;SB*;v2.0-53-g98db238
roadmap;dimacs;35/88;90;879213;783527;1;1205.55;0.983382;SB*;v2.0-53-g98db238
roadmap;dimacs;35/89;90;879213;783527;1;1205.55;0.991179;SB*;v2.0-53-g98db238
roadmap;dimacs;35/90;90;879213;783527;1;1205.55;1.00028;SB*;v2.0-53-g98db238
roadmap;dimacs;36/1;90;367499;724519;1;1205.55;0.298272;SB*;v2.0-53-g98db238
roadmap;dimacs;36/2;90;367499;724519;1;1205.55;0.306592;SB*;v2.0-53-g98db238
roadmap;dimacs;36/3;90;367499;724519;1;1205.55;0.316131;SB*;v2.0-53-g98db238
roadmap;dimacs;36/4;90;367499;724519;1;1205.55;0.324215;SB*;v2.0-53-g98db238
roadmap;dimacs;36/5;90;367499;724519;1;1205.55;0.331073;SB*;v2.0-53-g98db238
roadmap;dimacs;36/6;90;367499;724519;1;1205.55;0.338887;SB*;v2.0-53-g98db238
roadmap;dimacs;36/7;90;367499;724519;1;1205.55;0.348093;SB*;v2.0-53-g98db238
roadmap;dimacs;36/8;90;367499;724519;1;1205.55;0.355424;SB*;v2.0-53-g98db238
roadmap;dimacs;36/9;90;367499;724519;1;1205.55;0.36291;SB*;v2.0-53-g98db238
roadmap;dimacs;36/10;90;367499;724519;1;1205.55;0.372785;SB*;v2.0-53-g98db238
roadmap;dimacs;36/11;90;367499;724519;1;1205.55;0.380818;SB*;v2.0-53-g98db238
roadmap;dimacs;36/12;90;367499;724519;1;1205.55;0.388371;SB*;v2.0-53-g98db238
roadmap;dimacs;36/13;90;367499;724519;1;1205.55;0.397603;SB*;v2.0-53-g98db238
roadmap;dimacs;36/14;90;367499;724519;1;1205.55;0.404979;SB*;v2.0-53-g98db238
roadmap;dimacs;36/15;90;367499;724519;1;1205.55;0.412803;SB*;v2.0-53-g98db238
roadmap;dimacs;36/16;90;367499;724519;1;1205.55;0.421497;SB*;v2.0-53-g98db238
roadmap;dimacs;36/17;90;367499;724519;1;1205.55;0.429778;SB*;v2.0-53-g98db238
roadmap;dimacs;36/18;90;367499;724519;1;1205.55;0.438726;SB*;v2.0-53-g98db238
roadmap;dimacs;36/19;90;367499;724519;1;1205.55;0.447653;SB*;v2.0-53-g98db238
roadmap;dimacs;36/20;90;367499;724519;1;1205.55;0.455594;SB*;v2.0-53-g98db238
roadmap;dimacs;36/21;90;367499;724519;1;1205.55;0.46461;SB*;v2.0-53-g98db238
roadmap;dimacs;36/22;90;367499;724519;1;1205.55;0.472653;SB*;v2.0-53-g98db238
roadmap;dimacs;36/23;90;367499;724519;1;1205.55;0.480516;SB*;v2.0-53-g98db238
roadmap;dimacs;36/24;90;367499;724519;1;1205.55;0.489463;SB*;v2.0-53-g98db238
roadmap;dimacs;36/25;90;367499;724519;1;1205.55;0.4972;SB*;v2.0-53-g98db238
roadmap;dimacs;36/26;90;367499;724519;1;1205.55;0.505911;SB*;v2.0-53-g98db238
roadmap;dimacs;36/27;90;367499;724519;1;1205.55;0.51514;SB*;v2.0-53-g98db238
roadmap;dimacs;36/28;90;367499;724519;1;1205.55;0.524398;SB*;v2.0-53-g98db238
roadmap;dimacs;36/29;90;367499;724519;1;1205.55;0.533031;SB*;v2.0-53-g98db238
roadmap;dimacs;36/30;90;367499;724519;1;1205.55;0.541298;SB*;v2.0-53-g98db238
roadmap;dimacs;36/31;90;367499;724519;1;1205.55;0.549959;SB*;v2.0-53-g98db238
roadmap;dimacs;36/32;90;367499;724519;1;1205.55;0.558002;SB*;v2.0-53-g98db238
roadmap;dimacs;36/33;90;367499;724519;1;1205.55;0.566129;SB*;v2.0-53-g98db238
roadmap;dimacs;36/34;90;367499;724519;1;1205.55;0.574664;SB*;v2.0-53-g98db238
roadmap;dimacs;36/35;90;367499;724519;1;1205.55;0.583721;SB*;v2.0-53-g98db238
roadmap;dimacs;36/36;90;367499;724519;1;1205.55;0.593114;SB*;v2.0-53-g98db238
roadmap;dimacs;36/37;90;367499;724519;1;1205.55;0.601467;SB*;v2.0-53-g98db238
roadmap;dimacs;36/38;90;367499;724519;1;1205.55;0.610162;SB*;v2.0-53-g98db238
roadmap;dimacs;36/39;90;367499;724519;1;1205.55;0.619297;SB*;v2.0-53-g98db238
roadmap;dimacs;36/40;90;367499;724519;1;1205.55;0.628962;SB*;v2.0-53-g98db238
roadmap;dimacs;36/41;90;367499;724519;1;1205.55;0.63714;SB*;v2.0-53-g98db238
roadmap;dimacs;36/42;90;367499;724519;1;1205.55;0.645361;SB*;v2.0-53-g98db238
roadmap;dimacs;36/43;90;367499;724519;1;1205.55;0.654014;SB*;v2.0-53-g98db238
roadmap;dimacs;36/44;90;367499;724519;1;1205.55;0.661716;SB*;v2.0-53-g98db238
roadmap;dimacs;36/45;90;367499;724519;1;1205.55;0.668763;SB*;v2.0-53-g98db238
roadmap;dimacs;36/46;90;367499;724519;1;1205.55;0.677374;SB*;v2.0-53-g98db238
roadmap;dimacs;36/47;90;367499;724519;1;1205.55;0.686556;SB*;v2.0-53-g98db238
roadmap;dimacs;36/48;90;367499;724519;1;1205.55;0.693825;SB*;v2.0-53-g98db238
roadmap;dimacs;36/49;90;367499;724519;1;1205.55;0.700897;SB*;v2.0-53-g98db238
roadmap;dimacs;36/50;90;367499;724519;1;1205.55;0.708186;SB*;v2.0-53-g98db238
roadmap;dimacs;36/51;90;367499;724519;1;1205.55;0.715675;SB*;v2.0-53-g98db238
roadmap;dimacs;36/52;90;367499;724519;1;1205.55;0.725089;SB*;v2.0-53-g98db238
roadmap;dimacs;36/53;90;367499;724519;1;1205.55;0.732211;SB*;v2.0-53-g98db238
roadmap;dimacs;36/54;90;367499;724519;1;1205.55;0.738822;SB*;v2.0-53-g98db238
roadmap;dimacs;36/55;90;367499;724519;1;1205.55;0.747697;SB*;v2.0-53-g98db238
roadmap;dimacs;36/56;90;367499;724519;1;1205.55;0.754957;SB*;v2.0-53-g98db238
roadmap;dimacs;36/57;90;367499;724519;1;1205.55;0.763028;SB*;v2.0-53-g98db238
roadmap;dimacs;36/58;90;367499;724519;1;1205.55;0.771302;SB*;v2.0-53-g98db238
roadmap;dimacs;36/59;90;367499;724519;1;1205.55;0.780196;SB*;v2.0-53-g98db238
roadmap;dimacs;36/60;90;367499;724519;1;1205.55;0.788512;SB*;v2.0-53-g98db238
roadmap;dimacs;36/61;90;367499;724519;1;1205.55;0.795466;SB*;v2.0-53-g98db238
roadmap;dimacs;36/62;90;367499;724519;1;1205.55;0.802852;SB*;v2.0-53-g98db238
roadmap;dimacs;36/63;90;367499;724519;1;1205.55;0.810802;SB*;v2.0-53-g98db238
roadmap;dimacs;36/64;90;367499;724519;1;1205.55;0.818625;SB*;v2.0-53-g98db238
roadmap;dimacs;36/65;90;367499;724519;1;1205.55;0.825678;SB*;v2.0-53-g98db238
roadmap;dimacs;36/66;90;367499;724519;1;1205.55;0.833225;SB*;v2.0-53-g98db238
roadmap;dimacs;36/67;90;367499;724519;1;1205.55;0.840394;SB*;v2.0-53-g98db238
roadmap;dimacs;36/68;90;367499;724519;1;1205.55;0.84857;SB*;v2.0-53-g98db238
roadmap;dimacs;36/69;90;367499;724519;1;1205.55;0.855726;SB*;v2.0-53-g98db238
roadmap;dimacs;36/70;90;367499;724519;1;1205.55;0.864157;SB*;v2.0-53-g98db238
roadmap;dimacs;36/71;90;367499;724519;1;1205.55;0.871752;SB*;v2.0-53-g98db238
roadmap;dimacs;36/72;90;367499;724519;1;1205.55;0.878913;SB*;v2.0-53-g98db238
roadmap;dimacs;36/73;90;367499;724519;1;1205.55;0.886732;SB*;v2.0-53-g98db238
roadmap;dimacs;36/74;90;367499;724519;1;1205.55;0.895373;SB*;v2.0-53-g98db238
roadmap;dimacs;36/75;90;367499;724519;1;1205.55;0.903324;SB*;v2.0-53-g98db238
roadmap;dimacs;36/76;90;367499;724519;1;1205.55;0.911369;SB*;v2.0-53-g98db238
roadmap;dimacs;36/77;90;367499;724519;1;1205.55;0.918611;SB*;v2.0-53-g98db238
roadmap;dimacs;36/78;90;367499;724519;1;1205.55;0.925937;SB*;v2.0-53-g98db238
roadmap;dimacs;36/79;90;367499;724519;1;1205.55;0.933427;SB*;v2.0-53-g98db238
roadmap;dimacs;36/80;90;367499;724519;1;1205.55;0.941987;SB*;v2.0-53-g98db238
roadmap;dimacs;36/81;90;367499;724519;1;1205.55;0.950345;SB*;v2.0-53-g98db238
roadmap;dimacs;36/82;90;367499;724519;1;1205.55;0.959057;SB*;v2.0-53-g98db238
roadmap;dimacs;36/83;90;367499;724519;1;1205.55;0.967766;SB*;v2.0-53-g98db238
roadmap;dimacs;36/84;90;367499;724519;1;1205.55;0.974868;SB*;v2.0-53-g98db238
roadmap;dimacs;36/85;90;367499;724519;1;1205.55;0.98316;SB*;v2.0-53-g98db238
roadmap;dimacs;36/86;90;367499;724519;1;1205.55;0.991509;SB*;v2.0-53-g98db238
roadmap;dimacs;36/87;90;367499;724519;1;1205.55;0.998961;SB*;v2.0-53-g98db238
roadmap;dimacs;36/88;90;367499;724519;1;1205.55;1.00683;SB*;v2.0-53-g98db238
roadmap;dimacs;36/89;90;367499;724519;1;1205.55;1.01465;SB*;v2.0-53-g98db238
roadmap;dimacs;36/90;90;367499;724519;1;1205.55;1.02325;SB*;v2.0-53-g98db238
roadmap;dimacs;37/1;90;979339;55064;1;1205.55;0.581017;SB*;v2.0-53-g98db238
roadmap;dimacs;37/2;90;979339;55064;2;1205.55;0.596713;SB*;v2.0-53-g98db238
roadmap;dimacs;37/3;90;979339;55064;2;1205.55;0.604749;SB*;v2.0-53-g98db238
roadmap;dimacs;37/4;90;979339;55064;2;1205.55;0.613799;SB*;v2.0-53-g98db238
roadmap;dimacs;37/5;90;979339;55064;4;1205.55;0.63775;SB*;v2.0-53-g98db238
roadmap;dimacs;37/6;90;979339;55064;4;1205.55;0.646361;SB*;v2.0-53-g98db238
roadmap;dimacs;37/7;90;979339;55064;5;1205.55;0.776666;SB*;v2.0-53-g98db238
roadmap;dimacs;37/8;90;979339;55064;6;1205.55;0.909303;SB*;v2.0-53-g98db238
roadmap;dimacs;37/9;90;979339;55064;6;1205.55;0.918573;SB*;v2.0-53-g98db238
roadmap;dimacs;37/10;90;979339;55064;6;1205.55;0.929149;SB*;v2.0-53-g98db238
roadmap;dimacs;37/11;90;979339;55064;7;1205.55;0.947635;SB*;v2.0-53-g98db238
roadmap;dimacs;37/12;90;979339;55064;7;1205.55;0.956241;SB*;v2.0-53-g98db238
roadmap;dimacs;37/13;90;979339;55064;7;1205.55;0.964723;SB*;v2.0-53-g98db238
roadmap;dimacs;37/14;90;979339;55064;9;1233.76;0.99491;SB*;v2.0-53-g98db238
roadmap;dimacs;37/15;90;979339;55064;9;1234;1.00336;SB*;v2.0-53-g98db238
roadmap;dimacs;37/16;90;979339;55064;10;1262.47;1.02479;SB*;v2.0-53-g98db238
roadmap;dimacs;37/17;90;979339;55064;11;1291.06;1.04949;SB*;v2.0-53-g98db238
roadmap;dimacs;37/18;90;979339;55064;13;1348.11;1.19393;SB*;v2.0-53-g98db238
roadmap;dimacs;37/19;90;979339;55064;14;1376.8;1.21732;SB*;v2.0-53-g98db238
roadmap;dimacs;37/20;90;979339;55064;14;1376.92;1.22642;SB*;v2.0-53-g98db238
roadmap;dimacs;37/21;90;979339;55064;14;1376.92;1.23541;SB*;v2.0-53-g98db238
roadmap;dimacs;37/22;90;979339;55064;15;1405.39;1.37211;SB*;v2.0-53-g98db238
roadmap;dimacs;37/23;90;979339;55064;15;1405.5;1.38078;SB*;v2.0-53-g98db238
roadmap;dimacs;37/24;90;979339;55064;15;1405.5;1.38983;SB*;v2.0-53-g98db238
roadmap;dimacs;37/25;90;979339;55064;17;1462.44;1.44037;SB*;v2.0-53-g98db238
roadmap;dimacs;37/26;90;979339;55064;17;1462.67;1.44912;SB*;v2.0-53-g98db238
roadmap;dimacs;37/27;90;979339;55064;22;1605.53;1.85596;SB*;v2.0-53-g98db238
roadmap;dimacs;37/28;90;979339;55064;22;1605.57;1.86501;SB*;v2.0-53-g98db238
roadmap;dimacs;37/29;90;979339;55064;23;1634.04;1.90277;SB*;v2.0-53-g98db238
roadmap;dimacs;37/30;90;979339;55064;23;1634.16;1.91125;SB*;v2.0-53-g98db238
roadmap;dimacs;37/31;90;979339;55064;23;1634.16;1.92029;SB*;v2.0-53-g98db238
roadmap;dimacs;37/32;90;979339;55064;23;1634.16;1.92797;SB*;v2.0-53-g98db238
roadmap;dimacs;37/33;90;979339;55064;23;1634.16;1.9375;SB*;v2.0-53-g98db238
roadmap;dimacs;37/34;90;979339;55064;26;1719.82;2.21149;SB*;v2.0-53-g98db238
roadmap;dimacs;37/35;90;979339;55064;27;1748.37;2.34494;SB*;v2.0-53-g98db238
roadmap;dimacs;37/36;90;979339;55064;27;1748.49;2.35316;SB*;v2.0-53-g98db238
roadmap;dimacs;37/37;90;979339;55064;27;1748.49;2.36291;SB*;v2.0-53-g98db238
roadmap;dimacs;37/38;90;979339;55064;27;1748.49;2.37077;SB*;v2.0-53-g98db238
roadmap;dimacs;37/39;90;979339;55064;27;1748.49;2.37924;SB*;v2.0-53-g98db238
roadmap;dimacs;37/40;90;979339;55064;27;1748.49;2.3873;SB*;v2.0-53-g98db238
roadmap;dimacs;37/41;90;979339;55064;27;1748.49;2.39495;SB*;v2.0-53-g98db238
roadmap;dimacs;37/42;90;979339;55064;27;1748.49;2.40259;SB*;v2.0-53-g98db238
roadmap;dimacs;37/43;90;979339;55064;28;1776.96;2.42517;SB*;v2.0-53-g98db238
roadmap;dimacs;37/44;90;979339;55064;28;1777.07;2.43362;SB*;v2.0-53-g98db238
roadmap;dimacs;37/45;90;979339;55064;31;1862.74;2.48394;SB*;v2.0-53-g98db238
roadmap;dimacs;37/46;90;979339;55064;31;1862.82;2.49253;SB*;v2.0-53-g98db238
roadmap;dimacs;37/47;90;979339;55064;31;1862.82;2.50134;SB*;v2.0-53-g98db238
roadmap;dimacs;37/48;90;979339;55064;32;1891.29;2.52461;SB*;v2.0-53-g98db238
roadmap;dimacs;37/49;90;979339;55064;32;1891.4;2.53309;SB*;v2.0-53-g98db238
roadmap;dimacs;37/50;90;979339;55064;32;1891.4;2.54226;SB*;v2.0-53-g98db238
roadmap;dimacs;37/51;90;979339;55064;32;1891.4;2.54945;SB*;v2.0-53-g98db238
roadmap;dimacs;37/52;90;979339;55064;35;1977.07;2.59566;SB*;v2.0-53-g98db238
roadmap;dimacs;37/53;90;979339;55064;35;1977.14;2.60382;SB*;v2.0-53-g98db238
roadmap;dimacs;37/54;90;979339;55064;36;2005.61;2.73663;SB*;v2.0-53-g98db238
roadmap;dimacs;37/55;90;979339;55064;37;2034.2;2.76073;SB*;v2.0-53-g98db238
roadmap;dimacs;37/56;90;979339;55064;37;2034.31;2.76937;SB*;v2.0-53-g98db238
roadmap;dimacs;37/57;90;979339;55064;37;2034.31;2.77809;SB*;v2.0-53-g98db238
roadmap;dimacs;37/58;90;979339;55064;37;2034.31;2.7861;SB*;v2.0-53-g98db238
roadmap;dimacs;37/59;90;979339;55064;37;2034.31;2.79371;SB*;v2.0-53-g98db238
roadmap;dimacs;37/60;90;979339;55064;38;2062.78;2.82528;SB*;v2.0-53-g98db238
roadmap;dimacs;37/61;90;979339;55064;39;2091.36;2.85471;SB*;v2.0-53-g98db238
roadmap;dimacs;37/62;90;979339;55064;39;2091.47;2.86326;SB*;v2.0-53-g98db238
roadmap;dimacs;37/63;90;979339;55064;40;2119.94;2.99464;SB*;v2.0-53-g98db238
roadmap;dimacs;37/64;90;979339;55064;42;2177;3.24271;SB*;v2.0-53-g98db238
roadmap;dimacs;37/65;90;979339;55064;42;2177.22;3.25109;SB*;v2.0-53-g98db238
roadmap;dimacs;37/66;90;979339;55064;42;2177.22;3.26007;SB*;v2.0-53-g98db238
roadmap;dimacs;37/67;90;979339;55064;49;2377.29;3.67438;SB*;v2.0-53-g98db238
roadmap;dimacs;37/68;90;979339;55064;51;2434.24;3.71509;SB*;v2.0-53-g98db238
roadmap;dimacs;37/69;90;979339;55064;51;2434.46;3.72402;SB*;v2.0-53-g98db238
roadmap;dimacs;37/70;90;979339;55064;51;2434.46;3.73308;SB*;v2.0-53-g98db238
roadmap;dimacs;37/71;90;979339;55064;53;2491.4;3.9814;SB*;v2.0-53-g98db238
roadmap;dimacs;37/72;90;979339;55064;54;2520.09;4.11242;SB*;v2.0-53-g98db238
roadmap;dimacs;37/73;90;979339;55064;54;2520.21;4.12094;SB*;v2.0-53-g98db238
roadmap;dimacs;37/74;90;979339;55064;54;2520.21;4.13026;SB*;v2.0-53-g98db238
roadmap;dimacs;37/75;90;979339;55064;55;2548.68;4.26306;SB*;v2.0-53-g98db238
roadmap;dimacs;37/76;90;979339;55064;56;2577.26;4.2933;SB*;v2.0-53-g98db238
roadmap;dimacs;37/77;90;979339;55064;58;2634.31;4.54051;SB*;v2.0-53-g98db238
roadmap;dimacs;37/78;90;979339;55064;58;2634.54;4.549;SB*;v2.0-53-g98db238
roadmap;dimacs;37/79;90;979339;55064;58;2634.54;4.55724;SB*;v2.0-53-g98db238
roadmap;dimacs;37/80;90;979339;55064;58;2634.54;4.56559;SB*;v2.0-53-g98db238
roadmap;dimacs;37/81;90;979339;55064;58;2634.54;4.5743;SB*;v2.0-53-g98db238
roadmap;dimacs;37/82;90;979339;55064;59;2663;4.70708;SB*;v2.0-53-g98db238
roadmap;dimacs;37/83;90;979339;55064;59;2663.12;4.7166;SB*;v2.0-53-g98db238
roadmap;dimacs;37/84;90;979339;55064;59;2663.12;4.72519;SB*;v2.0-53-g98db238
roadmap;dimacs;37/85;90;979339;55064;59;2663.12;4.73421;SB*;v2.0-53-g98db238
roadmap;dimacs;37/86;90;979339;55064;59;2663.12;4.7424;SB*;v2.0-53-g98db238
roadmap;dimacs;37/87;90;979339;55064;61;2720.06;4.80411;SB*;v2.0-53-g98db238
roadmap;dimacs;37/88;90;979339;55064;62;2748.75;4.83569;SB*;v2.0-53-g98db238
roadmap;dimacs;37/89;90;979339;55064;63;2777.33;4.96704;SB*;v2.0-53-g98db238
roadmap;dimacs;37/90;90;979339;55064;63;2777.45;4.97522;SB*;v2.0-53-g98db238
roadmap;dimacs;38/1;90;559162;220555;1;1168.8;0.422253;SB*;v2.0-53-g98db238
roadmap;dimacs;38/2;90;559162;220555;1;1168.8;0.430989;SB*;v2.0-53-g98db238
roadmap;dimacs;38/3;90;559162;220555;1;1168.8;0.44019;SB*;v2.0-53-g98db238
roadmap;dimacs;38/4;90;559162;220555;1;1168.8;0.449056;SB*;v2.0-53-g98db238
roadmap;dimacs;38/5;90;559162;220555;1;1168.8;0.4575;SB*;v2.0-53-g98db238
roadmap;dimacs;38/6;90;559162;220555;1;1168.8;0.466061;SB*;v2.0-53-g98db238
roadmap;dimacs;38/7;90;559162;220555;1;1168.8;0.473435;SB*;v2.0-53-g98db238
roadmap;dimacs;38/8;90;559162;220555;1;1168.8;0.481959;SB*;v2.0-53-g98db238
