domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;64/700;700;    803438;    501581;0;1067;2958934;670045;351;1656;1.58666;422300;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/700;700;    820228;    432046;0;561;1893748;382937;659;1656;0.932024;410866;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/700;700;    523760;    399722;0;1122;3894875;838687;3979;1764;2.67583;313430;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/700;700;    340158;    180797;0;747;2553942;607069;324;1656;1.30394;465564;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/700;700;     81505;    409710;0;936;3861414;607137;82;1656;1.19816;506723;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/700;700;    281091;    233813;0;477;1500273;197125;720;1710;0.559745;352169;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/700;700;    286191;    713292;0;421;1366428;136241;372;1710;0.381003;357585;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/700;700;    927103;    450702;0;548;1151915;176627;455;1754;0.519093;340261;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/700;700;    399509;    654693;0;393;1448685;110898;1414;1758;0.376462;294580;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/700;700;     69391;    916399;0;2415;7900780;1050294;946;1758;2.95625;355279;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/700;700;     95369;     29852;0;2264;8444679;1000908;519;1685;3.57781;279755;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/700;700;    399899;     58855;0;2382;5966769;745229;231;1767;1.96939;378406;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/700;700;    860874;     76988;0;681;2921290;731671;375;1684;1.61864;452029;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/700;700;    756021;    168045;0;1653;4384985;803968;485;1764;2.03001;396041;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/700;700;    955341;    203191;0;895;2053643;508054;236;1663;1.16804;434963;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/700;700;    206250;    889026;0;789;2116327;306070;2400;1767;1.16254;263277;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/700;700;    925527;    539386;0;868;2236009;429356;980;1656;1.21261;354077;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/700;700;     63851;    893869;0;455;1002409;67107;394;1750;0.306813;218722;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/700;700;    829760;    490849;0;653;1369586;224781;2189;1656;1.01863;220670;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/700;700;    745383;     65573;0;445;2421000;432270;2587;1758;1.19044;363117;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/700;700;    660170;    779974;0;810;2531352;645039;402;1758;1.4384;448441;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/700;700;    617638;    129056;0;2337;8382361;966090;196;1758;2.66404;362640;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/700;700;    911994;    444759;0;2426;8431601;822235;247;1761;2.42491;339078;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/700;700;     10763;    141032;0;1085;3518043;729739;149;1678;1.48649;490914;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/700;700;    410479;    564107;0;633;2623077;638201;642;1656;1.46351;436077;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/700;700;    662614;    317257;0;224;824874;27322;461;1752;0.118216;231119;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/700;700;    678985;    821905;0;721;1710933;411849;33;1656;0.840292;490126;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/700;700;    782289;    952811;0;730;1719784;351399;2363;1656;1.05148;334194;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/700;700;    514457;    779839;0;598;1080813;182640;1618;1656;0.672277;271674;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/700;700;   1012706;    632574;0;2332;4856298;971496;230;1656;2.47529;392478;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/700;700;    451563;    498369;0;1807;5351544;904875;368;1758;2.15997;418930;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/700;700;     42793;    792875;0;1118;2468578;511339;285;1656;1.23524;413958;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/700;700;    870793;    417684;0;476;1499240;285740;1299;1656;0.782794;365026;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/700;700;    675683;    967864;0;546;881451;148550;873;1656;0.460583;322526;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/700;700;    190012;    547880;0;1161;3212020;627011;549;1746;1.53088;409575;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/700;700;    581175;    726674;0;550;805588;131946;71;1656;0.276344;477469;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/800;800;    883356;    105386;0;1709;4657788;922048;300;1656;2.2965;401502;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/800;800;    149794;     92632;0;1017;4590671;943784;559;1656;2.12799;443509;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/800;800;    623571;    945900;0;1096;4177628;497460;196;1749;1.2385;401665;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/800;800;    294831;    573571;0;724;2906817;747758;348;1656;1.5436;484423;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/800;800;    936193;   1006096;0;995;3086998;694152;424;1749;1.51652;457728;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/800;800;    815886;     19665;0;1206;2408937;510091;488;1656;1.53836;331581;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/800;800;    298849;    646451;0;2550;8495032;1031402;528;1746;3.08476;334354;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/800;800;    310391;   1015181;0;912;3125094;742713;1061;1656;1.91092;388668;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/800;800;    868761;     91493;0;1824;4881350;941327;397;1656;2.39877;392421;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/800;800;    890642;   1062512;0;1093;5039686;906404;2079;1656;2.36103;383902;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/800;800;    582136;    473282;0;1987;7200685;928058;652;1656;2.47325;375238;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/800;800;    564482;    405363;0;1212;4924322;888549;1912;1749;2.39222;371433;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/800;800;    291936;    838165;0;596;2825820;509385;381;1656;1.05569;482514;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/800;800;    955479;    136626;0;1188;2744466;664711;170;1656;1.45845;455764;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/800;800;    643325;   1010122;0;1602;6038327;501724;714;1746;1.742;288016;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/800;800;    456649;    695270;0;837;2401333;529027;755;1758;1.35412;390680;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/800;800;    978938;    710219;0;1211;3574064;640874;1067;1758;1.61776;396148;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/800;800;    875760;    608511;0;1534;4978674;988279;435;1656;2.09492;471751;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/800;800;    821322;    475213;0;1519;3984977;907681;360;1656;2.10302;431609;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/800;800;    690387;    193137;0;1202;2917704;732145;163;1656;1.69815;431142;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/800;800;   1026795;    530173;0;1213;4468105;283969;1479;1746;1.37469;206569;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/800;800;   1013587;    979915;0;740;2940709;689839;1005;1656;1.60756;429122;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/800;800;    344428;    623929;0;1080;3900771;899553;363;1656;1.872;480530;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/800;800;   1047069;    734986;0;1769;5354082;866591;333;1746;2.2331;388067;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/800;800;    916282;    284238;0;2563;8113682;815643;546;1746;2.38;342707;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/800;800;    873798;    670800;0;902;1592384;298613;2389;1656;1.0548;283099;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/800;800;    887865;    489833;0;647;2036243;292794;1151;1749;0.826733;354158;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/800;800;    208817;    287658;0;805;2904296;623156;743;1656;1.43354;434697;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/800;800;    243713;    720933;0;1740;4505786;830788;436;1749;2.55284;325436;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/800;800;    704466;    104814;0;782;3181747;812839;481;1656;1.7578;462419;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/800;800;    710104;    785562;0;440;1525689;375618;299;1656;0.807092;465397;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/800;800;   1026321;    586782;0;2584;9099298;1009215;420;1746;2.84959;354162;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/800;800;    206993;    152843;0;465;1240670;114930;2370;1746;0.56395;203795;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/800;800;    845953;    150468;0;517;1553510;416520;251;1656;0.906233;459617;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/800;800;    693526;   1020576;0;2003;5686937;1016119;411;1656;2.44573;415467;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/800;800;    879213;    783527;0;905;2204905;449559;250;1764;1.03437;434620;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/800;800;    367499;    724519;0;983;3418770;771374;252;1656;1.66544;463164;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/800;800;    979339;     55064;0;1394;4098089;737709;2194;1656;2.40986;306121;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/800;800;    559162;    220555;0;1062;4111385;814961;334;1716;1.83415;444327;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/800;800;    762591;    343284;0;893;2950947;557970;95;1716;1.11493;500452;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/800;800;   1044400;    117480;0;1874;5800078;946101;303;1746;2.29938;411458;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/800;800;    363248;    170298;0;1044;2487856;621712;443;1656;1.51832;409473;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/800;800;   1009437;    144357;0;1077;2578033;613316;296;1764;1.34438;456206;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/800;800;    543673;    860935;0;655;1664068;422831;1203;1764;1.07162;394572;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/800;800;    261055;    180190;0;2978;10264872;947877;407;1764;3.10786;304994;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/800;800;    618550;    765686;0;1132;4243207;589020;447;1764;1.58789;370946;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/800;800;     75381;    791488;0;1244;3940650;640853;91;1656;1.36525;469404;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/800;800;    957081;    528466;0;392;746007;116614;179;1656;0.267319;436235;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/800;800;    730492;   1045754;0;1893;5328229;876989;70;1764;1.82534;480451;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/800;800;    873454;    405061;0;873;2132362;400501;3394;1764;1.45733;274818;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/800;800;    242881;    280556;0;716;1773033;199967;463;1764;0.780801;256105;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/800;800;   1018486;    744416;0;1721;6193170;891959;871;1764;2.39781;371989;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/800;800;    458576;    200599;0;1307;4529192;819840;286;1764;1.89714;432146;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/800;800;    283625;    404396;0;1299;4394040;860594;2269;1764;2.50327;343788;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/800;800;   1008244;    454501;0;1198;3054608;716651;236;1764;1.54411;464118;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/800;800;    639856;    761049;0;1273;4927589;858125;168;1764;2.07854;412849;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/800;800;   1065961;     78609;0;2080;7198900;975648;169;1764;2.1735;448883;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/800;800;    145287;    644094;0;2938;7642616;1036783;305;1764;3.2001;323984;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/800;800;    499326;    463575;0;1504;5270456;867685;450;1764;2.26089;383781;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/800;800;     42027;    799520;0;1340;2664495;541243;281;1656;1.41093;383607;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/800;800;    875815;     99474;0;1193;4645337;923426;242;1764;2.01167;459034;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/800;800;    841151;    944170;0;309;884214;152997;730;1656;0.406231;376625;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/800;800;   1008492;    209637;0;907;2698773;592493;823;1716;1.39537;424615;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/800;800;    576155;    823564;0;848;3802856;499566;788;1656;1.27779;390960;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/800;800;    803438;    501581;0;1069;2958941;670045;387;1656;1.66155;403264;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/800;800;    820228;    432046;0;562;1893761;382942;726;1656;0.967044;395992;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/800;800;    523760;    399722;0;1122;3894894;838689;4419;1764;2.82482;296900;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/800;800;    340158;    180797;0;743;2553956;607070;373;1656;1.33313;455373;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/800;800;     81505;    409710;0;936;3861416;607137;90;1656;1.21268;500657;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/800;800;    281091;    233813;0;476;1500287;197127;820;1710;0.589066;334643;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/800;800;    286191;    713292;0;424;1366439;136241;425;1656;0.411642;330970;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/800;800;    927103;    450702;0;549;1151922;176630;503;1754;0.549835;321242;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/800;800;    399509;    654693;0;400;1448711;110902;1628;1758;0.402561;275491;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/800;800;     69391;    916399;0;2412;7900786;1050294;1036;1758;3.02913;346731;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/800;800;     95369;     29852;0;2263;8444684;1000908;588;1691;3.85994;259307;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/800;800;    399899;     58855;0;2384;5966772;745229;253;1759;2.04632;364180;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/800;800;    860874;     76988;0;682;2921294;731671;413;1669;1.60198;456730;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/800;800;    756021;    168045;0;1652;4384991;803970;562;1762;2.08624;385367;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/800;800;    955341;    203191;0;893;2053646;508055;261;1669;1.2283;413626;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/800;800;    206250;    889026;0;789;2116361;306080;2755;1759;1.25065;244737;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/800;800;    925527;    539386;0;869;2236016;429358;1059;1656;1.2749;336778;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/800;800;     63851;    893869;0;466;1002415;67107;432;1726;0.318794;210503;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/800;800;    829760;    490849;0;645;1369611;224791;2522;1656;1.07333;209433;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/800;800;    745383;     65573;0;443;2421036;432272;2995;1656;1.25775;343687;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/800;800;    660170;    779974;0;807;2531357;645040;443;1656;1.49352;431893;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/800;800;    617638;    129056;0;2342;8382365;966091;219;1758;2.7711;348631;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/800;800;    911994;    444759;0;2427;8431605;822236;280;1758;2.40263;342224;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/800;800;     10763;    141032;0;1078;3518045;729739;166;1656;1.4977;487241;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/800;800;    410479;    564107;0;631;2623088;638206;712;1656;1.5092;422878;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/800;800;    662614;    317257;0;221;824889;27325;537;1752;0.124995;218608;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/800;800;    678985;    821905;0;723;1710935;411849;38;1656;0.856341;480941;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/800;800;    782289;    952811;0;731;1719801;351404;2651;1656;1.10699;317441;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/800;800;    514457;    779839;0;599;1080833;182644;1883;1656;0.731134;249809;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/800;800;   1012706;    632574;0;2321;4856300;971496;248;1656;2.49271;389735;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/800;800;    451563;    498369;0;1806;5351552;904875;410;1758;2.21673;408203;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/800;800;     42793;    792875;0;1121;2468584;511342;328;1656;1.28436;398129;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/800;800;    870793;    417684;0;477;1499272;285753;1502;1656;0.830865;343922;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/800;800;    675683;    967864;0;561;881462;148554;1004;1656;0.498073;298257;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/800;800;    190012;    547880;0;1160;3212036;627011;648;1746;1.5894;394496;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/800;800;    581175;    726674;0;549;805595;131946;79;1656;0.28365;465172;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/900;900;    883356;    105386;0;1710;4657792;922050;325;1656;2.364;390038;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/900;900;    149794;     92632;0;1017;4590676;943785;609;1656;2.20912;427223;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/900;900;    623571;    945900;0;1104;4177632;497461;221;1749;1.2645;393405;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/900;900;    294831;    573571;0;725;2906823;747760;390;1656;1.5694;476462;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/900;900;    936193;   1006096;0;997;3087000;694153;462;1749;1.54706;448691;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/900;900;    815886;     19665;0;1208;2408943;510093;539;1656;1.65973;307335;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/900;900;    298849;    646451;0;2547;8495036;1031402;582;1746;3.21777;320533;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/900;900;    310391;   1015181;0;916;3125104;742713;1175;1678;1.89463;392010;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/900;900;    868761;     91493;0;1814;4881358;941327;437;1656;2.46873;381300;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/900;900;    890642;   1062512;0;1089;5039699;906405;2362;1656;2.46331;367962;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/900;900;    582136;    473282;0;1987;7200689;928058;698;1656;2.55816;362784;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/900;900;    564482;    405363;0;1207;4924334;888550;2147;1749;2.47116;359568;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/900;900;    291936;    838165;0;594;2825834;509390;463;1656;1.0724;474999;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/900;900;    955479;    136626;0;1189;2744470;664712;185;1656;1.4897;446206;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/900;900;    643325;   1010122;0;1602;6038336;501726;789;1746;1.82582;274794;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/900;900;    456649;    695270;0;840;2401344;529031;897;1758;1.371;385873;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/900;900;    978938;    710219;0;1210;3574072;640878;1172;1758;1.66597;384688;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/900;900;    875760;    608511;0;1531;4978678;988279;485;1656;2.11779;466657;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/900;900;    821322;    475213;0;1519;3984988;907684;419;1656;2.19063;414349;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/900;900;    690387;    193137;0;1202;2917707;732147;178;1656;1.67596;436853;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/900;900;   1026795;    530173;0;1213;4468117;283970;1625;1746;1.45611;195020;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/900;900;   1013587;    979915;0;738;2940729;689844;1117;1656;1.66047;415450;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/900;900;    344428;    623929;0;1074;3900776;899554;409;1656;1.91303;470224;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/900;900;   1047069;    734986;0;1771;5354088;866594;382;1746;2.25854;383696;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/900;900;    916282;    284238;0;2566;8113686;815643;574;1746;2.51806;323917;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/900;900;    873798;    670800;0;904;1592408;298626;2667;1656;1.10792;269538;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
