domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;15/90;90;    456649;    695270;0;837;2401203;528982;65;0;1559;0.941032;562130;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/90;90;    978938;    710219;0;1207;3573911;640823;1083;35184;1559;8.17368;78400.8;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/90;90;    875760;    608511;0;1530;4978606;988255;44;40;1559;1.70156;580792;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/90;90;    821322;    475213;0;1521;3984837;907652;37;56;1559;1.50373;603601;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/90;90;    690387;    193137;0;1203;2917630;732129;173;976;1559;1.5618;468772;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/90;90;   1026795;    530173;0;1213;4467873;283902;292;304;1559;0.839557;338157;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/90;90;   1013587;    979915;0;745;2940362;689751;2474;20272;1559;6.3579;108487;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/90;90;    344428;    623929;0;1077;3900702;899536;70;86;1559;1.48296;606583;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/90;90;   1047069;    734986;0;1767;5354012;866576;76;78;1559;1.62056;534738;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/90;90;    916282;    284238;0;2563;8113615;815631;159;153;1559;1.68519;483999;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/90;90;    873798;    670800;0;909;1591964;298467;2140;10251;1559;3.01593;98963.6;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/90;90;    887865;    489833;0;647;2036072;292739;136;119;1559;0.555637;526853;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/90;90;    208817;    287658;0;805;2904178;623143;96;36;1559;1.07855;577762;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/90;90;    243713;    720933;0;1742;4505700;830760;74;71;1559;1.56893;529506;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/90;90;    704466;    104814;0;784;3181644;812827;68;0;1559;1.38264;587881;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/90;90;    710104;    785562;0;441;1525551;375546;27;16;1559;0.636758;589779;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/90;90;   1026321;    586782;0;2585;9099248;1009204;169;962;1559;2.62717;384141;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/90;90;    206993;    152843;0;472;1240276;114840;1850;2612;1559;0.761234;150860;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/90;90;    845953;    150468;0;518;1553438;416488;41;0;1559;0.709115;587335;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/90;90;    693526;   1020576;0;2003;5686861;1016115;203;3311;1559;3.06369;331664;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/90;90;    879213;    783527;0;902;2204835;449533;194;908;1559;0.998598;450164;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/90;90;    367499;    724519;0;983;3418723;771368;32;0;1559;1.30004;593343;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/90;90;    979339;     55064;0;1390;4097920;737689;3304;105132;1559;35.574;20736.7;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/90;90;    559162;    220555;0;1059;4111320;814943;38;2;1559;1.44969;562151;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/90;90;    762591;    343284;0;894;2950922;557968;19;0;1559;0.946868;589277;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/90;90;   1044400;    117480;0;1872;5800013;946090;59;38;1559;1.70941;553460;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/90;90;    363248;    170298;0;1045;2487779;621703;72;0;1559;1.05207;590931;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/90;90;   1009437;    144357;0;1078;2577956;613297;36;0;1559;1.04682;585869;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/90;90;    543673;    860935;0;656;1663845;422741;136;65;1559;0.726359;582000;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/90;90;    261055;    180190;0;2972;10264817;947874;80;30;1559;2.00488;472783;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/90;90;    618550;    765686;0;1129;4243121;588996;54;4;1559;1.13131;520633;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/90;90;     75381;    791488;0;1243;3940631;640850;12;16;1559;1.05249;608892;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/90;90;    957081;    528466;0;392;745891;116597;18;0;1559;0.181949;640821;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/90;90;    730492;   1045754;0;1890;5328194;876989;7;0;1559;1.55607;563591;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/90;90;    873454;    405061;0;872;2132058;400433;4793;23429;1559;7.79943;51341.3;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/90;90;    242881;    280556;0;713;1772972;199955;77;60;1559;0.389676;513131;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/90;90;   1018486;    744416;0;1721;6193090;891952;344;7945;1559;4.38139;203577;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/90;90;    458576;    200599;0;1305;4529116;819833;48;18;1559;1.49404;548737;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/90;90;    283625;    404396;0;1297;4393850;860586;3041;133126;1559;38.8882;22129.7;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/90;90;   1008244;    454501;0;1196;3054547;716632;32;0;1559;1.26894;564749;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/90;90;    639856;    761049;0;1277;4927531;858105;13;32;1559;1.53718;558235;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/90;90;   1065961;     78609;0;2080;7198827;975636;112;632;1559;1.92016;508101;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/90;90;    145287;    644094;0;2938;7642594;1036783;52;36;1559;1.88313;550564;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/90;90;    499326;    463575;0;1503;5270351;867675;69;56;1559;1.60027;542207;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/90;90;     42027;    799520;0;1341;2664433;541228;82;146;1559;1.02811;526431;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/90;90;    875815;     99474;0;1190;4645284;923418;39;8;1559;1.62131;569551;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/90;90;    841151;    944170;0;315;883964;152910;427;636;1559;0.345884;442084;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/90;90;   1008492;    209637;0;902;2698628;592477;213;264;1559;1.08881;544150;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/90;90;    576155;    823564;0;844;3802747;499539;219;254;1559;0.934464;534573;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/90;90;    803438;    501581;0;1068;2958848;670020;52;56;1559;1.13443;590624;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/90;90;    820228;    432046;0;558;1893575;382871;113;28;1559;0.655989;583654;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/90;90;    523760;    399722;0;1121;3894595;838647;2009;9743;1559;5.05932;165763;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/90;90;    340158;    180797;0;743;2553785;607043;40;0;1559;1.04701;579785;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/90;90;     81505;    409710;0;935;3861388;607132;15;0;1559;1.00362;604940;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/90;90;    281091;    233813;0;475;1500070;197075;207;161;1559;0.410785;479752;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/90;90;    286191;    713292;0;424;1366291;136209;196;1690;1559;0.356396;382184;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/90;90;    927103;    450702;0;547;1151797;176605;112;243;1559;0.361656;488324;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/90;90;    399509;    654693;0;395;1448363;110872;275;224;1559;0.247012;448853;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/90;90;     69391;    916399;0;2410;7900686;1050288;527;21097;1559;13.8817;75659.8;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/90;90;     95369;     29852;0;2262;8444624;1000906;204;2344;1559;3.09008;323909;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/90;90;    399899;     58855;0;2381;5966737;745226;175;1028;1559;1.91216;389731;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/90;90;    860874;     76988;0;680;2921224;731631;66;0;1559;1.28028;571463;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/90;90;    756021;    168045;0;1653;4384900;803942;85;630;1559;1.71053;469996;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/90;90;    955341;    203191;0;895;2053602;508036;56;0;1559;0.908591;559147;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/90;90;    206250;    889026;0;787;2115878;305948;5276;28360;1559;8.24283;37116.8;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/90;90;    925527;    539386;0;871;2235867;429318;190;514;1559;0.944871;454367;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/90;90;     63851;    893869;0;464;1002315;67096;96;29;1559;0.178817;375221;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/90;90;    829760;    490849;0;645;1369222;224692;543;1086;1559;0.611432;367485;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/90;90;    745383;     65573;0;445;2420547;432168;880;1169;1559;0.982791;439736;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/90;90;    660170;    779974;0;807;2531282;645027;88;30;1559;1.12949;571076;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/90;90;    617638;    129056;0;2343;8382299;966089;35;36;1559;2.02088;478053;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/90;90;    911994;    444759;0;2426;8431550;822226;42;0;1559;1.77737;462609;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/90;90;     10763;    141032;0;1086;3518022;729733;44;62;1559;1.27419;572702;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/90;90;    410479;    564107;0;634;2622887;638148;128;160;1559;1.12835;565557;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/90;90;    662614;    317257;0;224;824695;27302;39;0;1559;0.0557698;489548;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/90;90;    678985;    821905;0;723;1710881;411824;4;0;1559;0.69045;596457;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/90;90;    782289;    952811;0;729;1719540;351323;1989;4985;1559;1.82372;192641;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/90;90;    514457;    779839;0;598;1080590;182581;396;368;1559;0.441751;413312;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/90;90;   1012706;    632574;0;2330;4856206;971491;37;152;1559;1.7688;549239;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/90;90;    451563;    498369;0;1806;5351439;904873;52;14;1559;1.60587;563480;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/90;90;     42793;    792875;0;1124;2468520;511318;65;74;1559;0.918641;556603;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/90;90;    870793;    417684;0;475;1498862;285640;1074;1607;1559;0.786066;363379;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/90;90;    675683;    967864;0;560;881321;148514;181;134;1559;0.277337;535499;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/90;90;    190012;    547880;0;1159;3211886;626999;193;259;1559;1.21053;517952;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/90;90;    581175;    726674;0;551;805541;131944;14;16;1559;0.218275;604486;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/100;100;    883356;    105386;0;1712;4657716;922032;92;108;1559;1.73589;531158;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/100;100;    149794;     92632;0;1017;4590572;943769;95;30;1559;1.6677;565911;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/100;100;    623571;    945900;0;1098;4177561;497444;27;0;1559;1.01751;488884;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/100;100;    294831;    573571;0;723;2906742;747732;94;150;1559;1.31981;566547;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/100;100;    936193;   1006096;0;996;3086949;694124;62;36;1559;1.18416;586175;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/100;100;    815886;     19665;0;1204;2408851;510059;109;280;1559;0.968255;526782;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/100;100;    298849;    646451;0;2548;8494974;1031399;102;14;1559;2.07625;496760;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/100;100;    310391;   1015181;0;916;3124940;742678;199;187;1559;1.39251;533339;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/100;100;    868761;     91493;0;1812;4881266;941311;126;192;1559;1.78265;528041;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/100;100;    890642;   1062512;0;1092;5039480;906393;3873;65098;1559;14.2553;63583;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/100;100;    582136;    473282;0;1987;7200617;928048;209;167;1559;1.78041;521254;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/100;100;    564482;    405363;0;1211;4924121;888541;3722;62264;1559;16.6399;53398.2;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/100;100;    291936;    838165;0;595;2825665;509298;39;20;1559;0.863801;589601;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/100;100;    955479;    136626;0;1187;2744428;664697;34;0;1559;1.13702;584597;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/100;100;    643325;   1010122;0;1599;6038189;501673;304;276;1559;1.21869;411651;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/100;100;    456649;    695270;0;837;2401211;528987;73;0;1559;0.943554;560632;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/100;100;    978938;    710219;0;1210;3573922;640828;1303;48062;1559;10.6393;60232.2;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/100;100;    875760;    608511;0;1531;4978609;988255;53;52;1559;1.73737;568823;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/100;100;    821322;    475213;0;1522;3984839;907652;42;68;1559;1.48256;612220;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/100;100;    690387;    193137;0;1207;2917631;732129;181;1040;1559;1.57109;466001;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/100;100;   1026795;    530173;0;1214;4467886;283905;349;403;1559;0.885997;320436;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/100;100;   1013587;    979915;0;742;2940376;689754;2692;23966;1559;7.23553;95328.7;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/100;100;    344428;    623929;0;1074;3900702;899536;76;96;1559;1.47309;610646;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/100;100;   1047069;    734986;0;1769;5354013;866578;80;78;1559;1.622;534264;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/100;100;    916282;    284238;0;2563;8113616;815631;168;165;1559;1.73877;469084;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/100;100;    873798;    670800;0;910;1592000;298474;2920;18762;1559;4.79678;62223.9;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/100;100;    887865;    489833;0;642;2036077;292741;149;134;1559;0.560096;522662;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/100;100;    208817;    287658;0;806;2904182;623143;108;48;1559;1.07807;578016;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/100;100;    243713;    720933;0;1743;4505702;830760;82;79;1559;1.60775;516723;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/100;100;    704466;    104814;0;783;3181646;812827;74;0;1559;1.38332;587590;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/100;100;    710104;    785562;0;444;1525562;375548;31;24;1559;0.637142;589426;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/100;100;   1026321;    586782;0;2586;9099249;1009204;175;1110;1559;2.69837;374005;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/100;100;    206993;    152843;0;467;1240294;114848;2114;3120;1559;0.861401;133327;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/100;100;    845953;    150468;0;518;1553443;416489;46;0;1559;0.726229;573495;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/100;100;    693526;   1020576;0;1999;5686863;1016115;215;3691;1559;3.21815;315745;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/100;100;    879213;    783527;0;904;2204839;449533;220;1110;1559;0.99165;453318;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/100;100;    367499;    724519;0;984;3418723;771368;35;0;1559;1.30543;590891;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/100;100;    979339;     55064;0;1393;4097930;737691;3646;131947;1559;43.8091;16838.8;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/100;100;    559162;    220555;0;1060;4111322;814944;42;6;1559;1.44897;562431;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/100;100;    762591;    343284;0;893;2950923;557968;21;0;1559;0.945248;590287;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/100;100;   1044400;    117480;0;1873;5800015;946091;69;51;1559;1.69822;557106;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/100;100;    363248;    170298;0;1044;2487781;621704;79;0;1559;1.06235;585217;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/100;100;   1009437;    144357;0;1077;2577959;613298;41;0;1559;1.06895;573736;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/100;100;    543673;    860935;0;657;1663853;422742;151;71;1559;0.731494;577916;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/100;100;    261055;    180190;0;2971;10264825;947874;103;54;1559;2.01732;469867;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/100;100;    618550;    765686;0;1132;4243131;588997;69;19;1559;1.14211;515709;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/100;100;     75381;    791488;0;1243;3940631;640850;12;20;1559;1.0521;609113;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/100;100;    957081;    528466;0;392;745893;116598;20;0;1559;0.181831;641243;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/100;100;    730492;   1045754;0;1892;5328195;876989;8;0;1559;1.55789;562933;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/100;100;    873454;    405061;0;878;2132068;400435;5110;27111;1559;8.72377;45901.6;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/100;100;    242881;    280556;0;718;1772974;199955;87;67;1559;0.393632;507975;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/100;100;   1018486;    744416;0;1721;6193092;891952;358;8290;1559;4.47805;199183;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/100;100;    458576;    200599;0;1305;4529123;819833;56;24;1559;1.49399;548754;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/100;100;    283625;    404396;0;1296;4393857;860586;3356;159150;1559;45.531;18901.1;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/100;100;   1008244;    454501;0;1195;3054549;716632;36;0;1559;1.27396;562524;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/100;100;    639856;    761049;0;1276;4927532;858105;14;32;1559;1.5338;559464;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/100;100;   1065961;     78609;0;2079;7198828;975636;121;700;1559;1.94288;502159;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/100;100;    145287;    644094;0;2940;7642595;1036783;57;48;1559;1.90453;544378;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/100;100;    499326;    463575;0;1506;5270354;867675;76;60;1559;1.60634;540156;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/100;100;     42027;    799520;0;1335;2664436;541228;88;154;1559;1.03807;521380;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/100;100;    875815;     99474;0;1191;4645285;923418;41;8;1559;1.60801;574262;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/100;100;    841151;    944170;0;311;883973;152916;462;718;1559;0.356623;428789;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/100;100;   1008492;    209637;0;907;2698632;592477;237;305;1559;1.16479;508655;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/100;100;    576155;    823564;0;848;3802750;499539;232;275;1559;0.937177;533025;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/100;100;    803438;    501581;0;1069;2958850;670020;58;74;1559;1.12019;598133;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/100;100;    820228;    432046;0;564;1893583;382873;128;33;1559;0.664635;576065;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/100;100;    523760;    399722;0;1119;3894612;838650;2395;12834;1559;6.14167;136551;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/100;100;    340158;    180797;0;744;2553792;607044;45;0;1559;1.01973;595300;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/100;100;     81505;    409710;0;935;3861388;607132;16;0;1559;1.02955;589707;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/100;100;    281091;    233813;0;475;1500073;197077;217;166;1559;0.408444;482506;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
