domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
n-pancake;unit;23/60;60;5 1 3 8 7 10 6 4 2 9;1 2 3 4 5 6 7 8 9 10;9;11;11;464;34;0;19;0.00342652;135414;0;0;sBELA*;? Unchecked;
n-pancake;unit;24/60;60;8 1 9 5 3 7 6 4 10 2;1 2 3 4 5 6 7 8 9 10;9;11;11;582;51;0;19;0.00427464;136152;0;0;sBELA*;? Unchecked;
n-pancake;unit;25/60;60;4 7 6 8 2 10 1 9 5 3;1 2 3 4 5 6 7 8 9 10;9;11;11;650;60;0;19;0.00432742;150205;0;0;sBELA*;? Unchecked;
n-pancake;unit;26/60;60;7 4 6 2 8 3 9 1 10 5;1 2 3 4 5 6 7 8 9 10;10;11;11;681;59;0;19;0.00452918;150358;0;0;sBELA*;? Unchecked;
n-pancake;unit;27/60;60;1 7 10 4 2 6 9 8 5 3;1 2 3 4 5 6 7 8 9 10;9;11;11;528;40;0;19;0.00402313;131241;0;0;sBELA*;? Unchecked;
n-pancake;unit;28/60;60;9 4 6 8 7 10 2 5 1 3;1 2 3 4 5 6 7 8 9 10;9;11;11;590;37;0;19;0.00394057;149724;0;0;sBELA*;? Unchecked;
n-pancake;unit;29/60;60;8 3 9 2 7 4 6 1 5 10;1 2 3 4 5 6 7 8 9 10;9;10;10;474;60;0;19;0.00336911;140690;0;0;sBELA*;? Unchecked;
n-pancake;unit;30/60;60;3 2 5 9 1 8 4 6 10 7;1 2 3 4 5 6 7 8 9 10;9;11;11;469;53;0;19;0.0030767;152436;0;0;sBELA*;? Unchecked;
n-pancake;unit;31/60;60;4 8 10 7 9 6 2 5 3 1;1 2 3 4 5 6 7 8 9 10;10;11;11;579;56;0;19;0.0037866;152908;0;0;sBELA*;? Unchecked;
n-pancake;unit;32/60;60;5 1 10 4 8 2 6 3 7 9;1 2 3 4 5 6 7 8 9 10;10;11;11;820;58;0;19;0.00497389;164861;0;0;sBELA*;? Unchecked;
n-pancake;unit;33/60;60;8 2 5 6 10 7 9 4 1 3;1 2 3 4 5 6 7 8 9 10;9;11;11;468;58;0;19;0.00308259;151820;0;0;sBELA*;? Unchecked;
n-pancake;unit;34/60;60;1 10 8 3 9 5 2 7 6 4;1 2 3 4 5 6 7 8 9 10;9;11;11;924;54;0;19;0.00665531;138837;0;0;sBELA*;? Unchecked;
n-pancake;unit;35/60;60;4 5 3 7 9 1 8 10 6 2;1 2 3 4 5 6 7 8 9 10;9;11;11;883;54;0;19;0.00499453;176793;0;0;sBELA*;? Unchecked;
n-pancake;unit;36/60;60;3 7 1 4 5 10 2 9 6 8;1 2 3 4 5 6 7 8 9 10;9;11;11;548;57;0;19;0.00369947;148129;0;0;sBELA*;? Unchecked;
n-pancake;unit;37/60;60;7 9 2 3 10 1 6 4 8 5;1 2 3 4 5 6 7 8 9 10;9;11;11;1177;58;0;16;0.006768;173907;0;0;sBELA*;? Unchecked;
n-pancake;unit;38/60;60;8 6 10 1 3 9 4 7 2 5;1 2 3 4 5 6 7 8 9 10;10;11;11;727;57;0;19;0.00499891;145432;0;0;sBELA*;? Unchecked;
n-pancake;unit;39/60;60;2 6 1 5 9 3 4 8 10 7;1 2 3 4 5 6 7 8 9 10;9;11;11;494;45;0;19;0.00315744;156456;0;0;sBELA*;? Unchecked;
n-pancake;unit;40/60;60;3 9 5 8 2 7 1 6 4 10;1 2 3 4 5 6 7 8 9 10;9;11;11;568;57;0;19;0.00395557;143595;0;0;sBELA*;? Unchecked;
n-pancake;unit;41/60;60;8 1 9 3 6 7 10 5 2 4;1 2 3 4 5 6 7 8 9 10;9;11;11;681;58;0;19;0.00496467;137169;0;0;sBELA*;? Unchecked;
n-pancake;unit;42/60;60;3 10 2 4 7 9 8 5 1 6;1 2 3 4 5 6 7 8 9 10;9;11;11;453;36;0;19;0.0031107;145627;0;0;sBELA*;? Unchecked;
n-pancake;unit;43/60;60;6 1 7 3 10 8 4 5 2 9;1 2 3 4 5 6 7 8 9 10;9;11;11;982;56;0;19;0.00586599;167406;0;0;sBELA*;? Unchecked;
n-pancake;unit;44/60;60;9 2 6 10 1 3 8 5 4 7;1 2 3 4 5 6 7 8 9 10;9;11;11;813;59;0;19;0.00473655;171644;0;0;sBELA*;? Unchecked;
n-pancake;unit;45/60;60;1 7 3 9 2 5 8 6 10 4;1 2 3 4 5 6 7 8 9 10;10;11;11;796;60;0;19;0.00458215;173718;0;0;sBELA*;? Unchecked;
n-pancake;unit;46/60;60;7 9 2 5 4 1 8 3 10 6;1 2 3 4 5 6 7 8 9 10;9;11;11;550;54;0;19;0.00356256;154383;0;0;sBELA*;? Unchecked;
n-pancake;unit;47/60;60;6 8 4 10 2 9 3 7 5 1;1 2 3 4 5 6 7 8 9 10;10;11;11;857;56;0;19;0.00590888;145036;0;0;sBELA*;? Unchecked;
n-pancake;unit;48/60;60;4 1 7 5 3 10 6 9 2 8;1 2 3 4 5 6 7 8 9 10;10;11;11;874;57;0;19;0.00512719;170464;0;0;sBELA*;? Unchecked;
n-pancake;unit;49/60;60;4 1 6 5 7 3 9 2 10 8;1 2 3 4 5 6 7 8 9 10;9;11;11;773;51;0;19;0.00442391;174733;0;0;sBELA*;? Unchecked;
n-pancake;unit;50/60;60;8 5 2 7 4 3 10 1 6 9;1 2 3 4 5 6 7 8 9 10;9;11;11;376;44;0;19;0.00269779;139373;0;0;sBELA*;? Unchecked;
n-pancake;unit;51/60;60;3 5 4 2 8 6 10 1 9 7;1 2 3 4 5 6 7 8 9 10;9;11;11;711;47;0;19;0.00447919;158734;0;0;sBELA*;? Unchecked;
n-pancake;unit;52/60;60;5 9 2 7 10 8 6 3 1 4;1 2 3 4 5 6 7 8 9 10;10;11;11;836;59;0;19;0.00504472;165718;0;0;sBELA*;? Unchecked;
n-pancake;unit;53/60;60;8 1 5 2 3 6 9 4 10 7;1 2 3 4 5 6 7 8 9 10;9;11;11;547;50;0;19;0.00370331;147706;0;0;sBELA*;? Unchecked;
n-pancake;unit;54/60;60;10 1 4 8 2 6 5 7 3 9;1 2 3 4 5 6 7 8 9 10;9;11;11;1042;50;0;16;0.00719253;144873;0;0;sBELA*;? Unchecked;
n-pancake;unit;55/60;60;9 1 8 3 6 10 4 2 5 7;1 2 3 4 5 6 7 8 9 10;10;11;11;921;59;0;19;0.00516404;178349;0;0;sBELA*;? Unchecked;
n-pancake;unit;56/60;60;4 7 6 1 10 5 9 2 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;948;54;0;19;0.00525197;180504;0;0;sBELA*;? Unchecked;
n-pancake;unit;57/60;60;8 5 10 7 9 3 2 6 1 4;1 2 3 4 5 6 7 8 9 10;9;11;11;764;53;0;19;0.004594;166304;0;0;sBELA*;? Unchecked;
n-pancake;unit;58/60;60;6 3 7 1 4 2 8 5 10 9;1 2 3 4 5 6 7 8 9 10;9;11;11;1899;54;0;23;0.0117826;161170;0;0;sBELA*;? Unchecked;
n-pancake;unit;59/60;60;1 9 7 10 5 4 6 2 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;739;52;0;23;0.00420081;175919;0;0;sBELA*;? Unchecked;
n-pancake;unit;60/60;60;1 3 10 4 8 5 9 2 7 6;1 2 3 4 5 6 7 8 9 10;9;11;11;493;54;0;23;0.00314007;157003;0;0;sBELA*;? Unchecked;
n-pancake;unit;61/60;60;8 7 5 2 4 10 3 1 9 6;1 2 3 4 5 6 7 8 9 10;9;11;11;391;48;0;23;0.00270759;144409;0;0;sBELA*;? Unchecked;
n-pancake;unit;62/60;60;9 2 10 5 7 1 6 8 4 3;1 2 3 4 5 6 7 8 9 10;9;11;11;844;53;0;23;0.00543179;155382;0;0;sBELA*;? Unchecked;
n-pancake;unit;63/60;60;7 9 10 8 6 1 4 2 5 3;1 2 3 4 5 6 7 8 9 10;9;11;11;453;50;0;23;0.00320102;141517;0;0;sBELA*;? Unchecked;
n-pancake;unit;64/60;60;9 1 3 5 7 2 10 8 4 6;1 2 3 4 5 6 7 8 9 10;10;11;11;1048;60;0;23;0.00595355;176029;0;0;sBELA*;? Unchecked;
n-pancake;unit;65/60;60;8 2 3 5 9 7 10 6 4 1;1 2 3 4 5 6 7 8 9 10;9;11;11;486;49;0;23;0.00316995;153315;0;0;sBELA*;? Unchecked;
n-pancake;unit;66/60;60;9 4 10 6 2 7 1 3 8 5;1 2 3 4 5 6 7 8 9 10;10;12;12;846;53;0;23;0.00490584;172448;0;0;sBELA*;? Unchecked;
n-pancake;unit;67/60;60;4 8 5 2 10 9 6 3 1 7;1 2 3 4 5 6 7 8 9 10;9;11;11;934;59;0;23;0.00520637;179395;0;0;sBELA*;? Unchecked;
n-pancake;unit;68/60;60;4 3 8 10 2 5 9 6 1 7;1 2 3 4 5 6 7 8 9 10;9;11;11;441;41;0;23;0.00280657;157131;0;0;sBELA*;? Unchecked;
n-pancake;unit;69/60;60;8 5 9 4 1 10 7 2 6 3;1 2 3 4 5 6 7 8 9 10;10;11;11;722;57;0;23;0.00513343;140647;0;0;sBELA*;? Unchecked;
n-pancake;unit;70/60;60;7 4 2 9 6 8 3 1 5 10;1 2 3 4 5 6 7 8 9 10;9;11;11;628;56;0;23;0.00429909;146077;0;0;sBELA*;? Unchecked;
n-pancake;unit;71/60;60;6 1 7 3 4 9 5 8 10 2;1 2 3 4 5 6 7 8 9 10;9;11;11;584;50;0;23;0.00344126;169705;0;0;sBELA*;? Unchecked;
n-pancake;unit;72/60;60;9 4 10 2 7 6 1 5 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;502;45;0;23;0.00330014;152115;0;0;sBELA*;? Unchecked;
n-pancake;unit;73/60;60;1 7 4 2 5 3 6 9 10 8;1 2 3 4 5 6 7 8 9 10;9;11;11;489;55;0;23;0.00316933;154291;0;0;sBELA*;? Unchecked;
n-pancake;unit;74/60;60;6 3 2 7 10 8 1 4 9 5;1 2 3 4 5 6 7 8 9 10;9;11;11;664;49;0;23;0.00443295;149787;0;0;sBELA*;? Unchecked;
n-pancake;unit;75/60;60;10 8 4 9 6 1 7 3 5 2;1 2 3 4 5 6 7 8 9 10;10;11;11;763;56;0;23;0.00496139;153788;0;0;sBELA*;? Unchecked;
n-pancake;unit;76/60;60;9 8 3 6 2 5 10 1 4 7;1 2 3 4 5 6 7 8 9 10;9;11;11;628;55;0;23;0.00398763;157487;0;0;sBELA*;? Unchecked;
n-pancake;unit;77/60;60;1 6 8 5 2 4 7 9 3 10;1 2 3 4 5 6 7 8 9 10;9;11;11;699;55;0;23;0.00416662;167762;0;0;sBELA*;? Unchecked;
n-pancake;unit;78/60;60;3 10 7 1 4 8 9 6 2 5;1 2 3 4 5 6 7 8 9 10;9;11;11;543;46;0;23;0.00340389;159523;0;0;sBELA*;? Unchecked;
n-pancake;unit;79/60;60;5 1 8 10 6 4 9 2 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;486;51;0;23;0.00348466;139469;0;0;sBELA*;? Unchecked;
n-pancake;unit;80/60;60;8 4 5 10 2 6 3 1 7 9;1 2 3 4 5 6 7 8 9 10;9;11;11;528;57;0;23;0.003676;143634;0;0;sBELA*;? Unchecked;
n-pancake;unit;81/60;60;6 2 5 10 3 7 4 9 8 1;1 2 3 4 5 6 7 8 9 10;9;11;11;563;48;0;23;0.00394432;142737;0;0;sBELA*;? Unchecked;
n-pancake;unit;82/60;60;6 3 8 7 4 9 1 10 5 2;1 2 3 4 5 6 7 8 9 10;9;11;11;951;53;0;23;0.00551119;172558;0;0;sBELA*;? Unchecked;
n-pancake;unit;83/60;60;2 10 3 9 8 6 4 1 7 5;1 2 3 4 5 6 7 8 9 10;9;11;11;526;48;0;23;0.0034911;150669;0;0;sBELA*;? Unchecked;
n-pancake;unit;84/60;60;4 2 9 7 3 10 5 8 1 6;1 2 3 4 5 6 7 8 9 10;10;11;11;780;59;0;23;0.00540796;144232;0;0;sBELA*;? Unchecked;
n-pancake;unit;85/60;60;8 1 5 6 2 10 4 9 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;742;57;0;23;0.00443355;167360;0;0;sBELA*;? Unchecked;
n-pancake;unit;86/60;60;9 5 8 3 4 6 10 1 7 2;1 2 3 4 5 6 7 8 9 10;9;11;11;941;56;0;23;0.00528805;177948;0;0;sBELA*;? Unchecked;
n-pancake;unit;87/60;60;6 3 7 1 5 10 4 9 8 2;1 2 3 4 5 6 7 8 9 10;9;11;11;1478;60;0;23;0.00759032;194722;0;0;sBELA*;? Unchecked;
n-pancake;unit;88/60;60;6 4 1 9 8 2 10 3 5 7;1 2 3 4 5 6 7 8 9 10;9;11;11;807;46;0;23;0.00473422;170461;0;0;sBELA*;? Unchecked;
n-pancake;unit;89/60;60;2 8 5 3 1 7 6 10 4 9;1 2 3 4 5 6 7 8 9 10;9;11;11;762;42;0;23;0.00434788;175258;0;0;sBELA*;? Unchecked;
n-pancake;unit;90/60;60;3 6 10 5 1 9 8 4 7 2;1 2 3 4 5 6 7 8 9 10;9;11;11;653;55;0;23;0.00401402;162680;0;0;sBELA*;? Unchecked;
n-pancake;unit;91/60;60;6 9 3 8 1 5 7 10 2 4;1 2 3 4 5 6 7 8 9 10;10;11;11;706;59;0;23;0.00430196;164111;0;0;sBELA*;? Unchecked;
n-pancake;unit;92/60;60;8 5 6 10 3 9 4 1 7 2;1 2 3 4 5 6 7 8 9 10;9;11;11;996;56;0;23;0.00613768;162276;0;0;sBELA*;? Unchecked;
n-pancake;unit;93/60;60;8 6 4 5 3 9 2 10 7 1;1 2 3 4 5 6 7 8 9 10;9;11;11;318;32;0;23;0.00229103;138802;0;0;sBELA*;? Unchecked;
n-pancake;unit;94/60;60;5 7 2 6 1 8 3 9 4 10;1 2 3 4 5 6 7 8 9 10;9;11;11;549;54;0;23;0.00524039;104763;0;0;sBELA*;? Unchecked;
n-pancake;unit;95/60;60;4 10 6 8 3 9 5 7 1 2;1 2 3 4 5 6 7 8 9 10;9;11;11;1139;60;0;23;0.00657578;173211;0;0;sBELA*;? Unchecked;
n-pancake;unit;96/60;60;4 10 1 8 7 9 6 3 5 2;1 2 3 4 5 6 7 8 9 10;9;11;11;461;44;0;23;0.00305087;151105;0;0;sBELA*;? Unchecked;
n-pancake;unit;97/60;60;10 3 8 6 1 2 9 4 7 5;1 2 3 4 5 6 7 8 9 10;9;11;11;820;51;0;23;0.00483817;169486;0;0;sBELA*;? Unchecked;
n-pancake;unit;98/60;60;10 4 7 1 8 6 2 9 3 5;1 2 3 4 5 6 7 8 9 10;10;11;11;612;60;0;23;0.00392183;156050;0;0;sBELA*;? Unchecked;
n-pancake;unit;99/60;60;6 9 5 8 2 7 3 1 4 10;1 2 3 4 5 6 7 8 9 10;9;10;10;565;58;0;23;0.00369193;153036;0;0;sBELA*;? Unchecked;
n-pancake;unit;0/70;70;3 8 2 7 9 1 5 10 6 4;1 2 3 4 5 6 7 8 9 10;10;11;11;635;69;0;23;0.00526797;120540;0;0;sBELA*;? Unchecked;
n-pancake;unit;1/70;70;4 1 6 5 10 2 8 3 9 7;1 2 3 4 5 6 7 8 9 10;9;11;11;1519;63;0;24;0.0081373;186671;0;0;sBELA*;? Unchecked;
n-pancake;unit;2/70;70;9 8 4 1 10 2 6 3 7 5;1 2 3 4 5 6 7 8 9 10;9;11;11;524;51;0;24;0.00348015;150568;0;0;sBELA*;? Unchecked;
n-pancake;unit;3/70;70;9 2 7 1 4 8 10 5 6 3;1 2 3 4 5 6 7 8 9 10;9;11;11;729;65;0;24;0.00454365;160444;0;0;sBELA*;? Unchecked;
n-pancake;unit;4/70;70;4 1 5 2 8 6 10 9 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;1157;73;0;24;0.00683035;169391;0;0;sBELA*;? Unchecked;
n-pancake;unit;5/70;70;2 1 8 6 4 9 5 3 10 7;1 2 3 4 5 6 7 8 9 10;9;11;11;743;53;0;24;0.00442674;167843;0;0;sBELA*;? Unchecked;
n-pancake;unit;6/70;70;9 1 6 4 3 8 10 2 5 7;1 2 3 4 5 6 7 8 9 10;9;11;11;1168;55;0;24;0.00650407;179580;0;0;sBELA*;? Unchecked;
n-pancake;unit;7/70;70;3 5 2 10 8 9 4 6 1 7;1 2 3 4 5 6 7 8 9 10;9;11;11;1910;50;0;17;0.0105207;181546;0;0;sBELA*;? Unchecked;
n-pancake;unit;8/70;70;4 7 2 9 5 3 6 10 1 8;1 2 3 4 5 6 7 8 9 10;10;12;12;899;46;0;20;0.00632857;142054;0;0;sBELA*;? Unchecked;
n-pancake;unit;9/70;70;1 9 6 10 4 2 5 7 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;1002;69;0;22;0.00615291;162850;0;0;sBELA*;? Unchecked;
n-pancake;unit;10/70;70;6 4 3 7 10 8 2 5 1 9;1 2 3 4 5 6 7 8 9 10;9;11;11;467;62;0;22;0.00353508;132105;0;0;sBELA*;? Unchecked;
n-pancake;unit;11/70;70;1 7 9 4 2 5 6 3 10 8;1 2 3 4 5 6 7 8 9 10;9;11;11;873;70;0;22;0.00522702;167017;0;0;sBELA*;? Unchecked;
n-pancake;unit;12/70;70;3 7 5 10 9 2 8 4 6 1;1 2 3 4 5 6 7 8 9 10;9;11;11;785;62;0;22;0.00480129;163498;0;0;sBELA*;? Unchecked;
n-pancake;unit;13/70;70;5 7 9 8 2 4 1 6 10 3;1 2 3 4 5 6 7 8 9 10;9;11;11;726;69;0;22;0.00463747;156551;0;0;sBELA*;? Unchecked;
n-pancake;unit;14/70;70;3 6 10 5 7 4 2 9 1 8;1 2 3 4 5 6 7 8 9 10;10;11;11;781;70;0;22;0.00551695;141564;0;0;sBELA*;? Unchecked;
n-pancake;unit;15/70;70;5 4 2 9 6 8 10 1 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;583;54;0;22;0.00396685;146968;0;0;sBELA*;? Unchecked;
n-pancake;unit;16/70;70;6 4 1 3 8 9 7 5 10 2;1 2 3 4 5 6 7 8 9 10;9;11;11;625;59;0;22;0.00450542;138722;0;0;sBELA*;? Unchecked;
n-pancake;unit;17/70;70;4 7 3 6 5 2 8 10 1 9;1 2 3 4 5 6 7 8 9 10;9;11;11;336;41;0;22;0.00273041;123058;0;0;sBELA*;? Unchecked;
n-pancake;unit;18/70;70;8 1 3 7 10 2 5 9 6 4;1 2 3 4 5 6 7 8 9 10;10;12;12;996;49;0;22;0.0058384;170595;0;0;sBELA*;? Unchecked;
n-pancake;unit;19/70;70;7 3 5 9 4 8 2 10 6 1;1 2 3 4 5 6 7 8 9 10;10;11;11;717;67;0;22;0.00450897;159017;0;0;sBELA*;? Unchecked;
n-pancake;unit;20/70;70;4 7 10 8 2 3 1 5 9 6;1 2 3 4 5 6 7 8 9 10;9;11;11;1024;56;0;22;0.00652726;156881;0;0;sBELA*;? Unchecked;
n-pancake;unit;21/70;70;10 2 5 3 9 4 1 8 6 7;1 2 3 4 5 6 7 8 9 10;9;11;11;938;68;0;22;0.00543795;172492;0;0;sBELA*;? Unchecked;
n-pancake;unit;22/70;70;1 4 10 9 2 8 5 7 3 6;1 2 3 4 5 6 7 8 9 10;9;11;11;697;67;0;22;0.00467484;149096;0;0;sBELA*;? Unchecked;
n-pancake;unit;23/70;70;5 1 3 8 7 10 6 4 2 9;1 2 3 4 5 6 7 8 9 10;9;11;11;464;36;0;22;0.00335209;138421;0;0;sBELA*;? Unchecked;
n-pancake;unit;24/70;70;8 1 9 5 3 7 6 4 10 2;1 2 3 4 5 6 7 8 9 10;9;11;11;645;61;0;22;0.00419008;153935;0;0;sBELA*;? Unchecked;
n-pancake;unit;25/70;70;4 7 6 8 2 10 1 9 5 3;1 2 3 4 5 6 7 8 9 10;9;11;11;811;70;0;22;0.00488522;166011;0;0;sBELA*;? Unchecked;
n-pancake;unit;26/70;70;7 4 6 2 8 3 9 1 10 5;1 2 3 4 5 6 7 8 9 10;10;11;11;752;69;0;22;0.00495689;151708;0;0;sBELA*;? Unchecked;
n-pancake;unit;27/70;70;1 7 10 4 2 6 9 8 5 3;1 2 3 4 5 6 7 8 9 10;9;11;11;596;51;0;22;0.00447256;133257;0;0;sBELA*;? Unchecked;
n-pancake;unit;28/70;70;9 4 6 8 7 10 2 5 1 3;1 2 3 4 5 6 7 8 9 10;9;11;11;787;47;0;22;0.00470458;167284;0;0;sBELA*;? Unchecked;
n-pancake;unit;29/70;70;8 3 9 2 7 4 6 1 5 10;1 2 3 4 5 6 7 8 9 10;9;10;10;539;70;0;22;0.00374482;143932;0;0;sBELA*;? Unchecked;
n-pancake;unit;30/70;70;3 2 5 9 1 8 4 6 10 7;1 2 3 4 5 6 7 8 9 10;9;11;11;573;63;0;22;0.00386967;148075;0;0;sBELA*;? Unchecked;
n-pancake;unit;31/70;70;4 8 10 7 9 6 2 5 3 1;1 2 3 4 5 6 7 8 9 10;10;11;11;607;65;0;22;0.00453638;133807;0;0;sBELA*;? Unchecked;
n-pancake;unit;32/70;70;5 1 10 4 8 2 6 3 7 9;1 2 3 4 5 6 7 8 9 10;10;11;11;950;68;0;22;0.00603365;157450;0;0;sBELA*;? Unchecked;
n-pancake;unit;33/70;70;8 2 5 6 10 7 9 4 1 3;1 2 3 4 5 6 7 8 9 10;9;11;11;558;67;0;22;0.00763081;73124.6;0;0;sBELA*;? Unchecked;
n-pancake;unit;34/70;70;1 10 8 3 9 5 2 7 6 4;1 2 3 4 5 6 7 8 9 10;9;11;11;980;64;0;22;0.00700091;139982;0;0;sBELA*;? Unchecked;
n-pancake;unit;35/70;70;4 5 3 7 9 1 8 10 6 2;1 2 3 4 5 6 7 8 9 10;9;11;11;932;63;0;22;0.00553365;168424;0;0;sBELA*;? Unchecked;
n-pancake;unit;36/70;70;3 7 1 4 5 10 2 9 6 8;1 2 3 4 5 6 7 8 9 10;9;11;11;548;63;0;22;0.00397885;137728;0;0;sBELA*;? Unchecked;
n-pancake;unit;37/70;70;7 9 2 3 10 1 6 4 8 5;1 2 3 4 5 6 7 8 9 10;9;11;11;1244;67;0;22;0.00694332;179165;0;0;sBELA*;? Unchecked;
n-pancake;unit;38/70;70;8 6 10 1 3 9 4 7 2 5;1 2 3 4 5 6 7 8 9 10;10;11;11;914;67;0;22;0.00537315;170105;0;0;sBELA*;? Unchecked;
n-pancake;unit;39/70;70;2 6 1 5 9 3 4 8 10 7;1 2 3 4 5 6 7 8 9 10;9;11;11;494;49;0;22;0.00329209;150056;0;0;sBELA*;? Unchecked;
n-pancake;unit;40/70;70;3 9 5 8 2 7 1 6 4 10;1 2 3 4 5 6 7 8 9 10;9;11;11;568;59;0;22;0.00418487;135727;0;0;sBELA*;? Unchecked;
n-pancake;unit;41/70;70;8 1 9 3 6 7 10 5 2 4;1 2 3 4 5 6 7 8 9 10;9;11;11;812;68;0;22;0.00587964;138104;0;0;sBELA*;? Unchecked;
n-pancake;unit;42/70;70;3 10 2 4 7 9 8 5 1 6;1 2 3 4 5 6 7 8 9 10;9;11;11;525;40;0;22;0.0040204;130584;0;0;sBELA*;? Unchecked;
n-pancake;unit;43/70;70;6 1 7 3 10 8 4 5 2 9;1 2 3 4 5 6 7 8 9 10;9;11;11;1047;65;0;22;0.00571993;183044;0;0;sBELA*;? Unchecked;
n-pancake;unit;44/70;70;9 2 6 10 1 3 8 5 4 7;1 2 3 4 5 6 7 8 9 10;9;11;11;892;67;0;22;0.00522583;170691;0;0;sBELA*;? Unchecked;
n-pancake;unit;45/70;70;1 7 3 9 2 5 8 6 10 4;1 2 3 4 5 6 7 8 9 10;10;12;12;835;70;0;22;0.00487497;171283;0;0;sBELA*;? Unchecked;
n-pancake;unit;46/70;70;7 9 2 5 4 1 8 3 10 6;1 2 3 4 5 6 7 8 9 10;9;11;11;679;64;0;22;0.00450181;150828;0;0;sBELA*;? Unchecked;
n-pancake;unit;47/70;70;6 8 4 10 2 9 3 7 5 1;1 2 3 4 5 6 7 8 9 10;10;12;12;974;64;0;22;0.00611782;159207;0;0;sBELA*;? Unchecked;
n-pancake;unit;48/70;70;4 1 7 5 3 10 6 9 2 8;1 2 3 4 5 6 7 8 9 10;10;11;11;1060;67;0;22;0.00615233;172292;0;0;sBELA*;? Unchecked;
n-pancake;unit;49/70;70;4 1 6 5 7 3 9 2 10 8;1 2 3 4 5 6 7 8 9 10;9;11;11;1014;61;0;22;0.00560156;181021;0;0;sBELA*;? Unchecked;
n-pancake;unit;50/70;70;8 5 2 7 4 3 10 1 6 9;1 2 3 4 5 6 7 8 9 10;9;11;11;492;53;0;22;0.00344888;142655;0;0;sBELA*;? Unchecked;
n-pancake;unit;51/70;70;3 5 4 2 8 6 10 1 9 7;1 2 3 4 5 6 7 8 9 10;9;11;11;859;57;0;22;0.00597288;143817;0;0;sBELA*;? Unchecked;
n-pancake;unit;52/70;70;5 9 2 7 10 8 6 3 1 4;1 2 3 4 5 6 7 8 9 10;10;11;11;898;67;0;22;0.00564211;159160;0;0;sBELA*;? Unchecked;
n-pancake;unit;53/70;70;8 1 5 2 3 6 9 4 10 7;1 2 3 4 5 6 7 8 9 10;9;11;11;599;59;0;22;0.0040051;149559;0;0;sBELA*;? Unchecked;
n-pancake;unit;54/70;70;10 1 4 8 2 6 5 7 3 9;1 2 3 4 5 6 7 8 9 10;9;11;11;1091;60;0;22;0.00627577;173843;0;0;sBELA*;? Unchecked;
n-pancake;unit;55/70;70;9 1 8 3 6 10 4 2 5 7;1 2 3 4 5 6 7 8 9 10;10;12;12;969;66;0;22;0.00567425;170771;0;0;sBELA*;? Unchecked;
n-pancake;unit;56/70;70;4 7 6 1 10 5 9 2 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;1104;64;0;22;0.00627301;175992;0;0;sBELA*;? Unchecked;
n-pancake;unit;57/70;70;8 5 10 7 9 3 2 6 1 4;1 2 3 4 5 6 7 8 9 10;9;11;11;890;63;0;22;0.0053454;166498;0;0;sBELA*;? Unchecked;
n-pancake;unit;58/70;70;6 3 7 1 4 2 8 5 10 9;1 2 3 4 5 6 7 8 9 10;9;11;11;2004;64;0;17;0.0115757;173122;0;0;sBELA*;? Unchecked;
n-pancake;unit;59/70;70;1 9 7 10 5 4 6 2 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;872;62;0;20;0.00598996;145577;0;0;sBELA*;? Unchecked;
n-pancake;unit;60/70;70;1 3 10 4 8 5 9 2 7 6;1 2 3 4 5 6 7 8 9 10;9;11;11;657;64;0;20;0.00436328;150575;0;0;sBELA*;? Unchecked;
n-pancake;unit;61/70;70;8 7 5 2 4 10 3 1 9 6;1 2 3 4 5 6 7 8 9 10;9;11;11;404;52;0;20;0.00296314;136342;0;0;sBELA*;? Unchecked;
n-pancake;unit;62/70;70;9 2 10 5 7 1 6 8 4 3;1 2 3 4 5 6 7 8 9 10;9;11;11;950;63;0;20;0.00554597;171296;0;0;sBELA*;? Unchecked;
n-pancake;unit;63/70;70;7 9 10 8 6 1 4 2 5 3;1 2 3 4 5 6 7 8 9 10;9;11;11;453;52;0;20;0.00342092;132421;0;0;sBELA*;? Unchecked;
n-pancake;unit;64/70;70;9 1 3 5 7 2 10 8 4 6;1 2 3 4 5 6 7 8 9 10;10;12;12;1110;67;0;24;0.00854455;129907;0;0;sBELA*;? Unchecked;
n-pancake;unit;65/70;70;8 2 3 5 9 7 10 6 4 1;1 2 3 4 5 6 7 8 9 10;9;11;11;486;55;0;24;0.00294185;165202;0;0;sBELA*;? Unchecked;
n-pancake;unit;66/70;70;9 4 10 6 2 7 1 3 8 5;1 2 3 4 5 6 7 8 9 10;10;12;12;846;56;0;24;0.00642166;131742;0;0;sBELA*;? Unchecked;
