domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
n-pancake;unit;99/50;50;6 9 5 8 2 7 3 1 4 10;1 2 3 4 5 6 7 8 9 10;9;10;10;486;49;0;18;0.00334087;145471;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;0/60;60;3 8 2 7 9 1 5 10 6 4;1 2 3 4 5 6 7 8 9 10;10;11;11;578;59;0;18;0.00410626;140761;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;1/60;60;4 1 6 5 10 2 8 3 9 7;1 2 3 4 5 6 7 8 9 10;9;11;11;1372;53;0;16;0.00720155;190514;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;2/60;60;9 8 4 1 10 2 6 3 7 5;1 2 3 4 5 6 7 8 9 10;9;11;11;468;41;0;17;0.00283112;165306;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;3/60;60;9 2 7 1 4 8 10 5 6 3;1 2 3 4 5 6 7 8 9 10;9;11;11;671;55;0;17;0.00407441;164686;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;4/60;60;4 1 5 2 8 6 10 9 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;1011;62;3;16;0.00692521;145988;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;5/60;60;2 1 8 6 4 9 5 3 10 7;1 2 3 4 5 6 7 8 9 10;9;11;11;647;43;0;17;0.00359387;180029;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;6/60;60;9 1 6 4 3 8 10 2 5 7;1 2 3 4 5 6 7 8 9 10;9;11;11;972;46;0;18;0.00535859;181391;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;7/60;60;3 5 2 10 8 9 4 6 1 7;1 2 3 4 5 6 7 8 9 10;9;11;11;1505;40;0;16;0.00781679;192534;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;8/60;60;4 7 2 9 5 3 6 10 1 8;1 2 3 4 5 6 7 8 9 10;10;12;12;899;41;0;18;0.0052416;171513;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;9/60;60;1 9 6 10 4 2 5 7 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;847;59;0;18;0.00448038;189047;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;10/60;60;6 4 3 7 10 8 2 5 1 9;1 2 3 4 5 6 7 8 9 10;9;10;10;382;56;0;18;0.00262777;145370;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;11/60;60;1 7 9 4 2 5 6 3 10 8;1 2 3 4 5 6 7 8 9 10;9;11;11;796;60;0;18;0.00518026;153660;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;12/60;60;3 7 5 10 9 2 8 4 6 1;1 2 3 4 5 6 7 8 9 10;9;11;11;727;52;1;18;0.00426476;170467;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;13/60;60;5 7 9 8 2 4 1 6 10 3;1 2 3 4 5 6 7 8 9 10;9;11;11;658;59;1;18;0.00405637;162214;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;14/60;60;3 6 10 5 7 4 2 9 1 8;1 2 3 4 5 6 7 8 9 10;10;11;11;715;60;0;19;0.00407516;175453;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;15/60;60;5 4 2 9 6 8 10 1 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;419;44;0;19;0.00258331;162195;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;16/60;60;6 4 1 3 8 9 7 5 10 2;1 2 3 4 5 6 7 8 9 10;9;11;11;558;48;0;19;0.00342964;162699;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;17/60;60;4 7 3 6 5 2 8 10 1 9;1 2 3 4 5 6 7 8 9 10;9;11;11;336;41;0;19;0.00275803;121826;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;18/60;60;8 1 3 7 10 2 5 9 6 4;1 2 3 4 5 6 7 8 9 10;10;12;12;996;47;0;16;0.00693497;143620;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;19/60;60;7 3 5 9 4 8 2 10 6 1;1 2 3 4 5 6 7 8 9 10;10;11;11;633;57;0;18;0.00388279;163027;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;20/60;60;4 7 10 8 2 3 1 5 9 6;1 2 3 4 5 6 7 8 9 10;9;11;11;971;48;0;16;0.00563955;172177;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;21/60;60;10 2 5 3 9 4 1 8 6 7;1 2 3 4 5 6 7 8 9 10;9;11;11;798;57;0;18;0.00489426;163048;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;22/60;60;1 4 10 9 2 8 5 7 3 6;1 2 3 4 5 6 7 8 9 10;9;11;11;523;57;0;18;0.00332382;157349;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;23/60;60;5 1 3 8 7 10 6 4 2 9;1 2 3 4 5 6 7 8 9 10;9;11;11;464;34;0;18;0.00281145;165039;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;24/60;60;8 1 9 5 3 7 6 4 10 2;1 2 3 4 5 6 7 8 9 10;9;11;11;582;51;0;18;0.00407349;142875;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;25/60;60;4 7 6 8 2 10 1 9 5 3;1 2 3 4 5 6 7 8 9 10;9;11;11;650;60;1;18;0.00425728;152680;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;26/60;60;7 4 6 2 8 3 9 1 10 5;1 2 3 4 5 6 7 8 9 10;10;11;11;681;59;0;18;0.00386852;176036;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;27/60;60;1 7 10 4 2 6 9 8 5 3;1 2 3 4 5 6 7 8 9 10;9;11;11;528;40;0;18;0.00313146;168612;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;28/60;60;9 4 6 8 7 10 2 5 1 3;1 2 3 4 5 6 7 8 9 10;9;11;11;590;37;0;18;0.00325539;181238;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;29/60;60;8 3 9 2 7 4 6 1 5 10;1 2 3 4 5 6 7 8 9 10;9;10;10;474;60;0;18;0.00329621;143802;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;30/60;60;3 2 5 9 1 8 4 6 10 7;1 2 3 4 5 6 7 8 9 10;9;11;11;469;53;0;18;0.00364129;128800;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;31/60;60;4 8 10 7 9 6 2 5 3 1;1 2 3 4 5 6 7 8 9 10;10;11;11;579;56;0;18;0.00407924;141938;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;32/60;60;5 1 10 4 8 2 6 3 7 9;1 2 3 4 5 6 7 8 9 10;10;11;11;820;58;0;19;0.00449563;182399;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;33/60;60;8 2 5 6 10 7 9 4 1 3;1 2 3 4 5 6 7 8 9 10;9;11;11;468;58;0;19;0.00289689;161553;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;34/60;60;1 10 8 3 9 5 2 7 6 4;1 2 3 4 5 6 7 8 9 10;9;11;11;924;54;0;19;0.0062107;148776;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;35/60;60;4 5 3 7 9 1 8 10 6 2;1 2 3 4 5 6 7 8 9 10;9;11;11;883;54;0;19;0.00461839;191192;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;36/60;60;3 7 1 4 5 10 2 9 6 8;1 2 3 4 5 6 7 8 9 10;9;11;11;548;57;0;19;0.00347958;157490;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;37/60;60;7 9 2 3 10 1 6 4 8 5;1 2 3 4 5 6 7 8 9 10;9;11;11;1177;58;0;16;0.00639224;184130;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;38/60;60;8 6 10 1 3 9 4 7 2 5;1 2 3 4 5 6 7 8 9 10;10;11;11;727;57;0;18;0.00462678;157129;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;39/60;60;2 6 1 5 9 3 4 8 10 7;1 2 3 4 5 6 7 8 9 10;9;11;11;494;45;0;18;0.00297067;166293;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;40/60;60;3 9 5 8 2 7 1 6 4 10;1 2 3 4 5 6 7 8 9 10;9;11;11;568;57;0;18;0.00437387;129862;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;41/60;60;8 1 9 3 6 7 10 5 2 4;1 2 3 4 5 6 7 8 9 10;9;11;11;681;58;0;18;0.00431681;157755;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;42/60;60;3 10 2 4 7 9 8 5 1 6;1 2 3 4 5 6 7 8 9 10;9;11;11;453;36;0;18;0.00281862;160717;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;43/60;60;6 1 7 3 10 8 4 5 2 9;1 2 3 4 5 6 7 8 9 10;9;11;11;982;56;0;19;0.00514749;190773;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;44/60;60;9 2 6 10 1 3 8 5 4 7;1 2 3 4 5 6 7 8 9 10;9;11;11;813;59;0;19;0.00437917;185651;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;45/60;60;1 7 3 9 2 5 8 6 10 4;1 2 3 4 5 6 7 8 9 10;10;11;11;796;60;0;19;0.00479055;166160;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;46/60;60;7 9 2 5 4 1 8 3 10 6;1 2 3 4 5 6 7 8 9 10;9;11;11;550;54;0;19;0.00363853;151160;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;47/60;60;6 8 4 10 2 9 3 7 5 1;1 2 3 4 5 6 7 8 9 10;10;11;11;857;56;0;19;0.00462699;185218;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;48/60;60;4 1 7 5 3 10 6 9 2 8;1 2 3 4 5 6 7 8 9 10;10;11;11;874;57;0;19;0.00466505;187351;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;49/60;60;4 1 6 5 7 3 9 2 10 8;1 2 3 4 5 6 7 8 9 10;9;11;11;773;51;0;19;0.00459682;168160;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;50/60;60;8 5 2 7 4 3 10 1 6 9;1 2 3 4 5 6 7 8 9 10;9;11;11;376;44;0;19;0.00273636;137409;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;51/60;60;3 5 4 2 8 6 10 1 9 7;1 2 3 4 5 6 7 8 9 10;9;11;11;711;47;0;19;0.00424528;167480;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;52/60;60;5 9 2 7 10 8 6 3 1 4;1 2 3 4 5 6 7 8 9 10;10;11;11;836;59;0;19;0.00445684;187577;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;53/60;60;8 1 5 2 3 6 9 4 10 7;1 2 3 4 5 6 7 8 9 10;9;11;11;547;50;0;19;0.00375975;145488;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;54/60;60;10 1 4 8 2 6 5 7 3 9;1 2 3 4 5 6 7 8 9 10;9;11;11;1042;50;0;16;0.00612469;170131;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;55/60;60;9 1 8 3 6 10 4 2 5 7;1 2 3 4 5 6 7 8 9 10;10;11;11;921;59;0;19;0.00561009;164169;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;56/60;60;4 7 6 1 10 5 9 2 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;948;54;0;19;0.00491998;192684;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;57/60;60;8 5 10 7 9 3 2 6 1 4;1 2 3 4 5 6 7 8 9 10;9;11;11;764;53;0;19;0.00434915;175667;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;58/60;60;6 3 7 1 4 2 8 5 10 9;1 2 3 4 5 6 7 8 9 10;9;11;11;1899;54;0;22;0.0102236;185746;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;59/60;60;1 9 7 10 5 4 6 2 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;739;52;1;22;0.00413003;178933;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;60/60;60;1 3 10 4 8 5 9 2 7 6;1 2 3 4 5 6 7 8 9 10;9;11;11;493;54;0;22;0.00307681;160231;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;61/60;60;8 7 5 2 4 10 3 1 9 6;1 2 3 4 5 6 7 8 9 10;9;11;11;391;48;0;22;0.00243085;160849;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;62/60;60;9 2 10 5 7 1 6 8 4 3;1 2 3 4 5 6 7 8 9 10;9;11;11;844;53;0;22;0.00575823;146573;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;63/60;60;7 9 10 8 6 1 4 2 5 3;1 2 3 4 5 6 7 8 9 10;9;11;11;453;50;0;22;0.00299915;151043;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;64/60;60;9 1 3 5 7 2 10 8 4 6;1 2 3 4 5 6 7 8 9 10;10;11;11;1048;60;0;22;0.00549141;190843;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;65/60;60;8 2 3 5 9 7 10 6 4 1;1 2 3 4 5 6 7 8 9 10;9;11;11;486;49;0;22;0.00302471;160676;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;66/60;60;9 4 10 6 2 7 1 3 8 5;1 2 3 4 5 6 7 8 9 10;10;12;12;846;53;0;22;0.00494163;171198;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;67/60;60;4 8 5 2 10 9 6 3 1 7;1 2 3 4 5 6 7 8 9 10;9;11;11;934;59;2;22;0.00525421;177762;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;68/60;60;4 3 8 10 2 5 9 6 1 7;1 2 3 4 5 6 7 8 9 10;9;11;11;441;41;0;22;0.00281057;156907;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;69/60;60;8 5 9 4 1 10 7 2 6 3;1 2 3 4 5 6 7 8 9 10;10;11;11;722;57;0;22;0.00504539;143101;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;70/60;60;7 4 2 9 6 8 3 1 5 10;1 2 3 4 5 6 7 8 9 10;9;11;11;628;56;0;22;0.00407391;154152;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;71/60;60;6 1 7 3 4 9 5 8 10 2;1 2 3 4 5 6 7 8 9 10;9;11;11;584;50;0;22;0.00343503;170013;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;72/60;60;9 4 10 2 7 6 1 5 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;502;45;0;22;0.00307601;163198;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;73/60;60;1 7 4 2 5 3 6 9 10 8;1 2 3 4 5 6 7 8 9 10;9;11;11;489;55;1;22;0.00388075;126007;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;74/60;60;6 3 2 7 10 8 1 4 9 5;1 2 3 4 5 6 7 8 9 10;9;11;11;664;49;0;22;0.00429438;154621;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;75/60;60;10 8 4 9 6 1 7 3 5 2;1 2 3 4 5 6 7 8 9 10;10;11;11;763;56;0;22;0.00418652;182251;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;76/60;60;9 8 3 6 2 5 10 1 4 7;1 2 3 4 5 6 7 8 9 10;9;11;11;628;55;0;22;0.00366641;171285;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;77/60;60;1 6 8 5 2 4 7 9 3 10;1 2 3 4 5 6 7 8 9 10;9;11;11;699;55;0;22;0.00472273;148008;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;78/60;60;3 10 7 1 4 8 9 6 2 5;1 2 3 4 5 6 7 8 9 10;9;11;11;543;46;0;22;0.00315808;171940;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;79/60;60;5 1 8 10 6 4 9 2 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;486;51;0;22;0.00379766;127974;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;80/60;60;8 4 5 10 2 6 3 1 7 9;1 2 3 4 5 6 7 8 9 10;9;11;11;528;57;0;22;0.00390074;135359;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;81/60;60;6 2 5 10 3 7 4 9 8 1;1 2 3 4 5 6 7 8 9 10;9;11;11;563;48;0;22;0.00301758;186573;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;82/60;60;6 3 8 7 4 9 1 10 5 2;1 2 3 4 5 6 7 8 9 10;9;11;11;951;53;0;22;0.00418507;227236;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;83/60;60;2 10 3 9 8 6 4 1 7 5;1 2 3 4 5 6 7 8 9 10;9;11;11;526;48;0;22;0.00377332;139400;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;84/60;60;4 2 9 7 3 10 5 8 1 6;1 2 3 4 5 6 7 8 9 10;10;11;11;780;59;0;22;0.00425152;183464;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;85/60;60;8 1 5 6 2 10 4 9 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;742;57;0;22;0.00404487;183442;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;86/60;60;9 5 8 3 4 6 10 1 7 2;1 2 3 4 5 6 7 8 9 10;9;11;11;941;56;0;22;0.00511865;183838;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;87/60;60;6 3 7 1 5 10 4 9 8 2;1 2 3 4 5 6 7 8 9 10;9;11;11;1478;60;0;22;0.0075536;195668;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;88/60;60;6 4 1 9 8 2 10 3 5 7;1 2 3 4 5 6 7 8 9 10;9;11;11;807;46;0;22;0.00580002;139138;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;89/60;60;2 8 5 3 1 7 6 10 4 9;1 2 3 4 5 6 7 8 9 10;9;11;11;762;42;0;22;0.00551202;138243;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;90/60;60;3 6 10 5 1 9 8 4 7 2;1 2 3 4 5 6 7 8 9 10;9;11;11;653;55;0;22;0.0039546;165124;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;91/60;60;6 9 3 8 1 5 7 10 2 4;1 2 3 4 5 6 7 8 9 10;10;11;11;706;59;0;22;0.00284144;248465;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;92/60;60;8 5 6 10 3 9 4 1 7 2;1 2 3 4 5 6 7 8 9 10;9;11;11;996;56;0;22;0.00754498;132008;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;93/60;60;8 6 4 5 3 9 2 10 7 1;1 2 3 4 5 6 7 8 9 10;9;11;11;318;32;0;22;0.00232316;136882;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;94/60;60;5 7 2 6 1 8 3 9 4 10;1 2 3 4 5 6 7 8 9 10;9;11;11;549;54;0;22;0.00378108;145197;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;95/60;60;4 10 6 8 3 9 5 7 1 2;1 2 3 4 5 6 7 8 9 10;9;11;11;1139;60;0;22;0.00733137;155360;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;96/60;60;4 10 1 8 7 9 6 3 5 2;1 2 3 4 5 6 7 8 9 10;9;11;11;461;44;0;22;0.00284792;161872;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;97/60;60;10 3 8 6 1 2 9 4 7 5;1 2 3 4 5 6 7 8 9 10;9;11;11;820;51;0;22;0.00459107;178608;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;98/60;60;10 4 7 1 8 6 2 9 3 5;1 2 3 4 5 6 7 8 9 10;10;11;11;612;60;0;22;0.00405461;150939;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;99/60;60;6 9 5 8 2 7 3 1 4 10;1 2 3 4 5 6 7 8 9 10;9;10;10;565;58;0;22;0.00421937;133906;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;0/70;70;3 8 2 7 9 1 5 10 6 4;1 2 3 4 5 6 7 8 9 10;10;11;11;635;69;0;22;0.00418553;151713;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;1/70;70;4 1 6 5 10 2 8 3 9 7;1 2 3 4 5 6 7 8 9 10;9;11;11;1519;63;0;22;0.00739676;205360;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;2/70;70;9 8 4 1 10 2 6 3 7 5;1 2 3 4 5 6 7 8 9 10;9;11;11;524;51;0;22;0.00316189;165724;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;3/70;70;9 2 7 1 4 8 10 5 6 3;1 2 3 4 5 6 7 8 9 10;9;11;11;729;65;0;22;0.00503673;144737;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;4/70;70;4 1 5 2 8 6 10 9 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;1157;73;4;22;0.00675086;171386;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;5/70;70;2 1 8 6 4 9 5 3 10 7;1 2 3 4 5 6 7 8 9 10;9;11;11;743;53;0;22;0.00427093;173967;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;6/70;70;9 1 6 4 3 8 10 2 5 7;1 2 3 4 5 6 7 8 9 10;9;11;11;1168;55;0;22;0.00631285;185019;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;7/70;70;3 5 2 10 8 9 4 6 1 7;1 2 3 4 5 6 7 8 9 10;9;11;11;1910;50;0;17;0.00987477;193422;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;8/70;70;4 7 2 9 5 3 6 10 1 8;1 2 3 4 5 6 7 8 9 10;10;12;12;899;46;0;19;0.00494139;181933;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;9/70;70;1 9 6 10 4 2 5 7 8 3;1 2 3 4 5 6 7 8 9 10;9;11;11;1002;69;0;20;0.00632058;158530;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;10/70;70;6 4 3 7 10 8 2 5 1 9;1 2 3 4 5 6 7 8 9 10;9;11;11;467;62;0;20;0.00335343;139260;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;11/70;70;1 7 9 4 2 5 6 3 10 8;1 2 3 4 5 6 7 8 9 10;9;11;11;873;70;0;20;0.00489386;178387;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;12/70;70;3 7 5 10 9 2 8 4 6 1;1 2 3 4 5 6 7 8 9 10;9;11;11;785;62;1;20;0.00463725;169281;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;13/70;70;5 7 9 8 2 4 1 6 10 3;1 2 3 4 5 6 7 8 9 10;9;11;11;726;69;1;20;0.00433982;167288;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;14/70;70;3 6 10 5 7 4 2 9 1 8;1 2 3 4 5 6 7 8 9 10;10;11;11;781;70;0;20;0.00456522;171076;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;15/70;70;5 4 2 9 6 8 10 1 3 7;1 2 3 4 5 6 7 8 9 10;9;11;11;583;54;0;20;0.00402011;145021;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;16/70;70;6 4 1 3 8 9 7 5 10 2;1 2 3 4 5 6 7 8 9 10;9;11;11;625;59;2;20;0.00440473;141893;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;17/70;70;4 7 3 6 5 2 8 10 1 9;1 2 3 4 5 6 7 8 9 10;9;11;11;336;41;0;20;0.00251908;133382;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;18/70;70;8 1 3 7 10 2 5 9 6 4;1 2 3 4 5 6 7 8 9 10;10;12;12;996;49;0;20;0.00597316;166746;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;19/70;70;7 3 5 9 4 8 2 10 6 1;1 2 3 4 5 6 7 8 9 10;10;11;11;717;67;0;20;0.00428623;167280;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;20/70;70;4 7 10 8 2 3 1 5 9 6;1 2 3 4 5 6 7 8 9 10;9;11;11;1024;56;0;20;0.00598046;171224;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;21/70;70;10 2 5 3 9 4 1 8 6 7;1 2 3 4 5 6 7 8 9 10;9;11;11;938;68;1;20;0.00533415;175848;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;22/70;70;1 4 10 9 2 8 5 7 3 6;1 2 3 4 5 6 7 8 9 10;9;11;11;697;67;0;20;0.00425169;163935;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;23/70;70;5 1 3 8 7 10 6 4 2 9;1 2 3 4 5 6 7 8 9 10;9;11;11;464;36;0;20;0.00328689;141167;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;24/70;70;8 1 9 5 3 7 6 4 10 2;1 2 3 4 5 6 7 8 9 10;9;11;11;645;61;0;20;0.00465953;138426;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;25/70;70;4 7 6 8 2 10 1 9 5 3;1 2 3 4 5 6 7 8 9 10;9;11;11;811;70;1;20;0.00507305;159864;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;26/70;70;7 4 6 2 8 3 9 1 10 5;1 2 3 4 5 6 7 8 9 10;10;11;11;752;69;0;20;0.00419308;179343;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;27/70;70;1 7 10 4 2 6 9 8 5 3;1 2 3 4 5 6 7 8 9 10;9;11;11;596;51;2;20;0.00370891;160694;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;28/70;70;9 4 6 8 7 10 2 5 1 3;1 2 3 4 5 6 7 8 9 10;9;11;11;787;47;0;20;0.00480046;163943;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;29/70;70;8 3 9 2 7 4 6 1 5 10;1 2 3 4 5 6 7 8 9 10;9;10;10;539;70;0;20;0.0036969;145798;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;30/70;70;3 2 5 9 1 8 4 6 10 7;1 2 3 4 5 6 7 8 9 10;9;11;11;573;63;0;20;0.00386157;148385;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;31/70;70;4 8 10 7 9 6 2 5 3 1;1 2 3 4 5 6 7 8 9 10;10;11;11;607;65;0;20;0.00384658;157802;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;32/70;70;5 1 10 4 8 2 6 3 7 9;1 2 3 4 5 6 7 8 9 10;10;11;11;950;68;0;20;0.00509251;186548;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;33/70;70;8 2 5 6 10 7 9 4 1 3;1 2 3 4 5 6 7 8 9 10;9;11;11;558;67;0;20;0.00361313;154437;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;34/70;70;1 10 8 3 9 5 2 7 6 4;1 2 3 4 5 6 7 8 9 10;9;11;11;980;64;0;20;0.00647301;151398;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;35/70;70;4 5 3 7 9 1 8 10 6 2;1 2 3 4 5 6 7 8 9 10;9;11;11;932;63;0;20;0.00513942;181343;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;36/70;70;3 7 1 4 5 10 2 9 6 8;1 2 3 4 5 6 7 8 9 10;9;11;11;548;63;0;20;0.00391668;139915;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;37/70;70;7 9 2 3 10 1 6 4 8 5;1 2 3 4 5 6 7 8 9 10;9;11;11;1244;67;0;20;0.00690492;180161;0;0;bBELA*<1>;? Unchecked;
n-pancake;unit;38/70;70;8 6 10 1 3 9 4 7 2 5;1 2 3 4 5 6 7 8 9 10;10;11;11;914;67;0;20;0.00502409;181923;0;0;bBELA*<1>;? Unchecked;
