domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;10/29;90;9612662;13606339;1;14980.7;7.60478;SB*;v2.0-53-g98db238
roadmap;dimacs;10/30;90;9612662;13606339;1;14980.7;7.61452;SB*;v2.0-53-g98db238
roadmap;dimacs;10/31;90;9612662;13606339;1;14980.7;7.62405;SB*;v2.0-53-g98db238
roadmap;dimacs;10/32;90;9612662;13606339;1;14980.7;7.63365;SB*;v2.0-53-g98db238
roadmap;dimacs;10/33;90;9612662;13606339;1;14980.7;7.64412;SB*;v2.0-53-g98db238
roadmap;dimacs;10/34;90;9612662;13606339;1;14980.7;7.6555;SB*;v2.0-53-g98db238
roadmap;dimacs;10/35;90;9612662;13606339;1;14980.7;7.66496;SB*;v2.0-53-g98db238
roadmap;dimacs;10/36;90;9612662;13606339;1;14980.7;7.67437;SB*;v2.0-53-g98db238
roadmap;dimacs;10/37;90;9612662;13606339;1;14980.7;7.68419;SB*;v2.0-53-g98db238
roadmap;dimacs;10/38;90;9612662;13606339;1;14980.7;7.69406;SB*;v2.0-53-g98db238
roadmap;dimacs;10/39;90;9612662;13606339;1;14980.7;7.70342;SB*;v2.0-53-g98db238
roadmap;dimacs;10/40;90;9612662;13606339;1;14980.7;7.71285;SB*;v2.0-53-g98db238
roadmap;dimacs;10/41;90;9612662;13606339;1;14980.7;7.72561;SB*;v2.0-53-g98db238
roadmap;dimacs;10/42;90;9612662;13606339;1;14980.7;7.73576;SB*;v2.0-53-g98db238
roadmap;dimacs;10/43;90;9612662;13606339;1;14980.7;7.74514;SB*;v2.0-53-g98db238
roadmap;dimacs;10/44;90;9612662;13606339;1;14980.7;7.75471;SB*;v2.0-53-g98db238
roadmap;dimacs;10/45;90;9612662;13606339;1;14980.7;7.76455;SB*;v2.0-53-g98db238
roadmap;dimacs;10/46;90;9612662;13606339;1;14980.7;7.77427;SB*;v2.0-53-g98db238
roadmap;dimacs;10/47;90;9612662;13606339;1;14980.7;7.7836;SB*;v2.0-53-g98db238
roadmap;dimacs;10/48;90;9612662;13606339;1;14980.7;7.79303;SB*;v2.0-53-g98db238
roadmap;dimacs;10/49;90;9612662;13606339;1;14980.7;7.80556;SB*;v2.0-53-g98db238
roadmap;dimacs;10/50;90;9612662;13606339;1;14980.7;7.81703;SB*;v2.0-53-g98db238
roadmap;dimacs;10/51;90;9612662;13606339;1;14980.7;7.82641;SB*;v2.0-53-g98db238
roadmap;dimacs;10/52;90;9612662;13606339;1;14980.7;7.8358;SB*;v2.0-53-g98db238
roadmap;dimacs;10/53;90;9612662;13606339;1;14980.7;7.84544;SB*;v2.0-53-g98db238
roadmap;dimacs;10/54;90;9612662;13606339;1;14980.7;7.85498;SB*;v2.0-53-g98db238
roadmap;dimacs;10/55;90;9612662;13606339;1;14980.7;7.86432;SB*;v2.0-53-g98db238
roadmap;dimacs;10/56;90;9612662;13606339;1;14980.7;7.87398;SB*;v2.0-53-g98db238
roadmap;dimacs;10/57;90;9612662;13606339;1;14980.7;7.88701;SB*;v2.0-53-g98db238
roadmap;dimacs;10/58;90;9612662;13606339;1;14980.7;7.89919;SB*;v2.0-53-g98db238
roadmap;dimacs;10/59;90;9612662;13606339;1;14980.7;7.90863;SB*;v2.0-53-g98db238
roadmap;dimacs;10/60;90;9612662;13606339;1;14980.7;7.91797;SB*;v2.0-53-g98db238
roadmap;dimacs;10/61;90;9612662;13606339;1;14980.7;7.92754;SB*;v2.0-53-g98db238
roadmap;dimacs;10/62;90;9612662;13606339;1;14980.7;7.93722;SB*;v2.0-53-g98db238
roadmap;dimacs;10/63;90;9612662;13606339;1;14980.7;7.94674;SB*;v2.0-53-g98db238
roadmap;dimacs;10/64;90;9612662;13606339;1;14980.7;7.9562;SB*;v2.0-53-g98db238
roadmap;dimacs;10/65;90;9612662;13606339;1;14980.7;7.96628;SB*;v2.0-53-g98db238
roadmap;dimacs;10/66;90;9612662;13606339;1;14980.7;7.97731;SB*;v2.0-53-g98db238
roadmap;dimacs;10/67;90;9612662;13606339;1;14980.7;7.98661;SB*;v2.0-53-g98db238
roadmap;dimacs;10/68;90;9612662;13606339;1;14980.7;7.99593;SB*;v2.0-53-g98db238
roadmap;dimacs;10/69;90;9612662;13606339;1;14980.7;8.00565;SB*;v2.0-53-g98db238
roadmap;dimacs;10/70;90;9612662;13606339;1;14980.7;8.0153;SB*;v2.0-53-g98db238
roadmap;dimacs;10/71;90;9612662;13606339;1;14980.7;8.02469;SB*;v2.0-53-g98db238
roadmap;dimacs;10/72;90;9612662;13606339;1;14980.7;8.03425;SB*;v2.0-53-g98db238
roadmap;dimacs;10/73;90;9612662;13606339;1;14980.7;8.04465;SB*;v2.0-53-g98db238
roadmap;dimacs;10/74;90;9612662;13606339;1;14980.7;8.05603;SB*;v2.0-53-g98db238
roadmap;dimacs;10/75;90;9612662;13606339;1;14980.7;8.0654;SB*;v2.0-53-g98db238
roadmap;dimacs;10/76;90;9612662;13606339;1;14980.7;8.07471;SB*;v2.0-53-g98db238
roadmap;dimacs;10/77;90;9612662;13606339;1;14980.7;8.08413;SB*;v2.0-53-g98db238
roadmap;dimacs;10/78;90;9612662;13606339;1;14980.7;8.09377;SB*;v2.0-53-g98db238
roadmap;dimacs;10/79;90;9612662;13606339;1;14980.7;8.10319;SB*;v2.0-53-g98db238
roadmap;dimacs;10/80;90;9612662;13606339;1;14980.7;8.11274;SB*;v2.0-53-g98db238
roadmap;dimacs;10/81;90;9612662;13606339;1;14980.7;8.12307;SB*;v2.0-53-g98db238
roadmap;dimacs;10/82;90;9612662;13606339;1;14980.7;8.13328;SB*;v2.0-53-g98db238
roadmap;dimacs;10/83;90;9612662;13606339;1;14980.7;8.14256;SB*;v2.0-53-g98db238
roadmap;dimacs;10/84;90;9612662;13606339;1;14980.7;8.15194;SB*;v2.0-53-g98db238
roadmap;dimacs;10/85;90;9612662;13606339;1;14980.7;8.16173;SB*;v2.0-53-g98db238
roadmap;dimacs;10/86;90;9612662;13606339;1;14980.7;8.17146;SB*;v2.0-53-g98db238
roadmap;dimacs;10/87;90;9612662;13606339;1;14980.7;8.18085;SB*;v2.0-53-g98db238
roadmap;dimacs;10/88;90;9612662;13606339;1;14980.7;8.19019;SB*;v2.0-53-g98db238
roadmap;dimacs;10/89;90;9612662;13606339;1;14980.7;8.20179;SB*;v2.0-53-g98db238
roadmap;dimacs;10/90;90;9612662;13606339;1;14980.7;8.21211;SB*;v2.0-53-g98db238
roadmap;dimacs;11/1;90;12873279;10535256;1;15195.4;7.41299;SB*;v2.0-53-g98db238
roadmap;dimacs;11/2;90;12873279;10535256;1;15195.6;7.42612;SB*;v2.0-53-g98db238
roadmap;dimacs;11/3;90;12873279;10535256;1;15195.6;7.43643;SB*;v2.0-53-g98db238
roadmap;dimacs;11/4;90;12873279;10535256;1;15195.6;7.44665;SB*;v2.0-53-g98db238
roadmap;dimacs;11/5;90;12873279;10535256;1;15195.6;7.4595;SB*;v2.0-53-g98db238
roadmap;dimacs;11/6;90;12873279;10535256;1;15195.6;7.47335;SB*;v2.0-53-g98db238
roadmap;dimacs;11/7;90;12873279;10535256;1;15195.6;7.48372;SB*;v2.0-53-g98db238
roadmap;dimacs;11/8;90;12873279;10535256;1;15195.6;7.49396;SB*;v2.0-53-g98db238
roadmap;dimacs;11/9;90;12873279;10535256;1;15195.6;7.50702;SB*;v2.0-53-g98db238
roadmap;dimacs;11/10;90;12873279;10535256;1;15195.6;7.52026;SB*;v2.0-53-g98db238
roadmap;dimacs;11/11;90;12873279;10535256;1;15195.6;7.53013;SB*;v2.0-53-g98db238
roadmap;dimacs;11/12;90;12873279;10535256;1;15195.6;7.54021;SB*;v2.0-53-g98db238
roadmap;dimacs;11/13;90;12873279;10535256;1;15195.6;7.54871;SB*;v2.0-53-g98db238
roadmap;dimacs;11/14;90;12873279;10535256;1;15195.6;7.55718;SB*;v2.0-53-g98db238
roadmap;dimacs;11/15;90;12873279;10535256;1;15195.6;7.56583;SB*;v2.0-53-g98db238
roadmap;dimacs;11/16;90;12873279;10535256;1;15195.6;7.57462;SB*;v2.0-53-g98db238
roadmap;dimacs;11/17;90;12873279;10535256;1;15195.6;7.58318;SB*;v2.0-53-g98db238
roadmap;dimacs;11/18;90;12873279;10535256;1;15195.6;7.59202;SB*;v2.0-53-g98db238
roadmap;dimacs;11/19;90;12873279;10535256;1;15195.6;7.60082;SB*;v2.0-53-g98db238
roadmap;dimacs;11/20;90;12873279;10535256;1;15195.6;7.60923;SB*;v2.0-53-g98db238
roadmap;dimacs;11/21;90;12873279;10535256;1;15195.6;7.61771;SB*;v2.0-53-g98db238
roadmap;dimacs;11/22;90;12873279;10535256;1;15195.6;7.62637;SB*;v2.0-53-g98db238
roadmap;dimacs;11/23;90;12873279;10535256;1;15195.6;7.63508;SB*;v2.0-53-g98db238
roadmap;dimacs;11/24;90;12873279;10535256;1;15195.6;7.64352;SB*;v2.0-53-g98db238
roadmap;dimacs;11/25;90;12873279;10535256;1;15195.6;7.65769;SB*;v2.0-53-g98db238
roadmap;dimacs;11/26;90;12873279;10535256;1;15195.6;7.67039;SB*;v2.0-53-g98db238
roadmap;dimacs;11/27;90;12873279;10535256;1;15195.6;7.68017;SB*;v2.0-53-g98db238
roadmap;dimacs;11/28;90;12873279;10535256;1;15195.6;7.69008;SB*;v2.0-53-g98db238
roadmap;dimacs;11/29;90;12873279;10535256;1;15195.6;7.70309;SB*;v2.0-53-g98db238
roadmap;dimacs;11/30;90;12873279;10535256;1;15195.6;7.71595;SB*;v2.0-53-g98db238
roadmap;dimacs;11/31;90;12873279;10535256;1;15195.6;7.72572;SB*;v2.0-53-g98db238
roadmap;dimacs;11/32;90;12873279;10535256;1;15195.6;7.73554;SB*;v2.0-53-g98db238
roadmap;dimacs;11/33;90;12873279;10535256;1;15195.6;7.74792;SB*;v2.0-53-g98db238
roadmap;dimacs;11/34;90;12873279;10535256;1;15195.6;7.76034;SB*;v2.0-53-g98db238
roadmap;dimacs;11/35;90;12873279;10535256;1;15195.6;7.77013;SB*;v2.0-53-g98db238
roadmap;dimacs;11/36;90;12873279;10535256;1;15195.6;7.77992;SB*;v2.0-53-g98db238
roadmap;dimacs;11/37;90;12873279;10535256;1;15195.6;7.78835;SB*;v2.0-53-g98db238
roadmap;dimacs;11/38;90;12873279;10535256;1;15195.6;7.79685;SB*;v2.0-53-g98db238
roadmap;dimacs;11/39;90;12873279;10535256;1;15195.6;7.80557;SB*;v2.0-53-g98db238
roadmap;dimacs;11/40;90;12873279;10535256;1;15195.6;7.81452;SB*;v2.0-53-g98db238
roadmap;dimacs;11/41;90;12873279;10535256;1;15195.6;7.823;SB*;v2.0-53-g98db238
roadmap;dimacs;11/42;90;12873279;10535256;1;15195.6;7.83175;SB*;v2.0-53-g98db238
roadmap;dimacs;11/43;90;12873279;10535256;1;15195.6;7.84051;SB*;v2.0-53-g98db238
roadmap;dimacs;11/44;90;12873279;10535256;1;15195.6;7.84887;SB*;v2.0-53-g98db238
roadmap;dimacs;11/45;90;12873279;10535256;1;15195.6;7.85741;SB*;v2.0-53-g98db238
roadmap;dimacs;11/46;90;12873279;10535256;1;15195.6;7.86596;SB*;v2.0-53-g98db238
roadmap;dimacs;11/47;90;12873279;10535256;1;15195.6;7.87465;SB*;v2.0-53-g98db238
roadmap;dimacs;11/48;90;12873279;10535256;1;15195.6;7.88304;SB*;v2.0-53-g98db238
roadmap;dimacs;11/49;90;12873279;10535256;1;15195.6;7.89429;SB*;v2.0-53-g98db238
roadmap;dimacs;11/50;90;12873279;10535256;1;15195.6;7.90516;SB*;v2.0-53-g98db238
roadmap;dimacs;11/51;90;12873279;10535256;1;15195.6;7.91491;SB*;v2.0-53-g98db238
roadmap;dimacs;11/52;90;12873279;10535256;1;15195.6;7.92458;SB*;v2.0-53-g98db238
roadmap;dimacs;11/53;90;12873279;10535256;1;15195.6;7.93532;SB*;v2.0-53-g98db238
roadmap;dimacs;11/54;90;12873279;10535256;1;15195.6;7.946;SB*;v2.0-53-g98db238
roadmap;dimacs;11/55;90;12873279;10535256;1;15195.6;7.95573;SB*;v2.0-53-g98db238
roadmap;dimacs;11/56;90;12873279;10535256;1;15195.6;7.96583;SB*;v2.0-53-g98db238
roadmap;dimacs;11/57;90;12873279;10535256;1;15195.6;7.97682;SB*;v2.0-53-g98db238
roadmap;dimacs;11/58;90;12873279;10535256;1;15195.6;7.98756;SB*;v2.0-53-g98db238
roadmap;dimacs;11/59;90;12873279;10535256;1;15195.6;7.99725;SB*;v2.0-53-g98db238
roadmap;dimacs;11/60;90;12873279;10535256;1;15195.6;8.00692;SB*;v2.0-53-g98db238
roadmap;dimacs;11/61;90;12873279;10535256;1;15195.6;8.01527;SB*;v2.0-53-g98db238
roadmap;dimacs;11/62;90;12873279;10535256;1;15195.6;8.02392;SB*;v2.0-53-g98db238
roadmap;dimacs;11/63;90;12873279;10535256;1;15195.6;8.0326;SB*;v2.0-53-g98db238
roadmap;dimacs;11/64;90;12873279;10535256;1;15195.6;8.04099;SB*;v2.0-53-g98db238
roadmap;dimacs;11/65;90;12873279;10535256;1;15195.6;8.0494;SB*;v2.0-53-g98db238
roadmap;dimacs;11/66;90;12873279;10535256;1;15195.6;8.05798;SB*;v2.0-53-g98db238
roadmap;dimacs;11/67;90;12873279;10535256;1;15195.6;8.06668;SB*;v2.0-53-g98db238
roadmap;dimacs;11/68;90;12873279;10535256;1;15195.6;8.0751;SB*;v2.0-53-g98db238
roadmap;dimacs;11/69;90;12873279;10535256;1;15195.6;8.0836;SB*;v2.0-53-g98db238
roadmap;dimacs;11/70;90;12873279;10535256;1;15195.6;8.09218;SB*;v2.0-53-g98db238
roadmap;dimacs;11/71;90;12873279;10535256;1;15195.6;8.10059;SB*;v2.0-53-g98db238
roadmap;dimacs;11/72;90;12873279;10535256;1;15195.6;8.10898;SB*;v2.0-53-g98db238
roadmap;dimacs;11/73;90;12873279;10535256;1;15195.6;8.11997;SB*;v2.0-53-g98db238
roadmap;dimacs;11/74;90;12873279;10535256;1;15195.6;8.13085;SB*;v2.0-53-g98db238
roadmap;dimacs;11/75;90;12873279;10535256;1;15195.6;8.14049;SB*;v2.0-53-g98db238
roadmap;dimacs;11/76;90;12873279;10535256;1;15195.6;8.15019;SB*;v2.0-53-g98db238
roadmap;dimacs;11/77;90;12873279;10535256;1;15195.6;8.16091;SB*;v2.0-53-g98db238
roadmap;dimacs;11/78;90;12873279;10535256;1;15195.6;8.17169;SB*;v2.0-53-g98db238
roadmap;dimacs;11/79;90;12873279;10535256;1;15195.6;8.18146;SB*;v2.0-53-g98db238
roadmap;dimacs;11/80;90;12873279;10535256;1;15195.6;8.19129;SB*;v2.0-53-g98db238
roadmap;dimacs;11/81;90;12873279;10535256;1;15195.6;8.20261;SB*;v2.0-53-g98db238
roadmap;dimacs;11/82;90;12873279;10535256;1;15195.6;8.21345;SB*;v2.0-53-g98db238
roadmap;dimacs;11/83;90;12873279;10535256;1;15195.6;8.22317;SB*;v2.0-53-g98db238
roadmap;dimacs;11/84;90;12873279;10535256;1;15195.6;8.23282;SB*;v2.0-53-g98db238
roadmap;dimacs;11/85;90;12873279;10535256;1;15195.6;8.2412;SB*;v2.0-53-g98db238
roadmap;dimacs;11/86;90;12873279;10535256;1;15195.6;8.24951;SB*;v2.0-53-g98db238
roadmap;dimacs;11/87;90;12873279;10535256;1;15195.6;8.25814;SB*;v2.0-53-g98db238
roadmap;dimacs;11/88;90;12873279;10535256;1;15195.6;8.26699;SB*;v2.0-53-g98db238
roadmap;dimacs;11/89;90;12873279;10535256;1;15195.6;8.27548;SB*;v2.0-53-g98db238
roadmap;dimacs;11/90;90;12873279;10535256;1;15195.6;8.28426;SB*;v2.0-53-g98db238
roadmap;dimacs;12/1;90;4952316;5173679;1;14980.7;2.15257;SB*;v2.0-53-g98db238
roadmap;dimacs;12/2;90;4952316;5173679;1;14980.7;2.16056;SB*;v2.0-53-g98db238
roadmap;dimacs;12/3;90;4952316;5173679;1;14980.7;2.17055;SB*;v2.0-53-g98db238
roadmap;dimacs;12/4;90;4952316;5173679;2;14980.7;2.21567;SB*;v2.0-53-g98db238
roadmap;dimacs;12/5;90;4952316;5173679;2;14980.7;2.22573;SB*;v2.0-53-g98db238
roadmap;dimacs;12/6;90;4952316;5173679;2;14980.7;2.23347;SB*;v2.0-53-g98db238
roadmap;dimacs;12/7;90;4952316;5173679;2;14980.7;2.24166;SB*;v2.0-53-g98db238
roadmap;dimacs;12/8;90;4952316;5173679;2;14980.7;2.24974;SB*;v2.0-53-g98db238
roadmap;dimacs;12/9;90;4952316;5173679;3;14980.7;2.29689;SB*;v2.0-53-g98db238
roadmap;dimacs;12/10;90;4952316;5173679;3;14980.7;2.30453;SB*;v2.0-53-g98db238
roadmap;dimacs;12/11;90;4952316;5173679;3;14980.7;2.31463;SB*;v2.0-53-g98db238
roadmap;dimacs;12/12;90;4952316;5173679;4;14980.7;2.35972;SB*;v2.0-53-g98db238
roadmap;dimacs;12/13;90;4952316;5173679;4;14980.7;2.36755;SB*;v2.0-53-g98db238
roadmap;dimacs;12/14;90;4952316;5173679;4;14980.7;2.37554;SB*;v2.0-53-g98db238
roadmap;dimacs;12/15;90;4952316;5173679;4;14980.7;2.38312;SB*;v2.0-53-g98db238
roadmap;dimacs;12/16;90;4952316;5173679;4;14980.7;2.39114;SB*;v2.0-53-g98db238
roadmap;dimacs;12/17;90;4952316;5173679;4;14980.7;2.39897;SB*;v2.0-53-g98db238
roadmap;dimacs;12/18;90;4952316;5173679;4;14980.7;2.40891;SB*;v2.0-53-g98db238
roadmap;dimacs;12/19;90;4952316;5173679;4;14980.7;2.41714;SB*;v2.0-53-g98db238
roadmap;dimacs;12/20;90;4952316;5173679;4;14980.7;2.42503;SB*;v2.0-53-g98db238
roadmap;dimacs;12/21;90;4952316;5173679;4;14980.7;2.4331;SB*;v2.0-53-g98db238
roadmap;dimacs;12/22;90;4952316;5173679;4;14980.7;2.44095;SB*;v2.0-53-g98db238
roadmap;dimacs;12/23;90;4952316;5173679;4;14980.7;2.4488;SB*;v2.0-53-g98db238
roadmap;dimacs;12/24;90;4952316;5173679;4;14980.7;2.45682;SB*;v2.0-53-g98db238
roadmap;dimacs;12/25;90;4952316;5173679;4;14980.7;2.46507;SB*;v2.0-53-g98db238
roadmap;dimacs;12/26;90;4952316;5173679;4;14980.7;2.47306;SB*;v2.0-53-g98db238
roadmap;dimacs;12/27;90;4952316;5173679;4;14980.7;2.4832;SB*;v2.0-53-g98db238
roadmap;dimacs;12/28;90;4952316;5173679;5;14980.7;2.52829;SB*;v2.0-53-g98db238
roadmap;dimacs;12/29;90;4952316;5173679;5;14980.7;2.53621;SB*;v2.0-53-g98db238
roadmap;dimacs;12/30;90;4952316;5173679;5;14980.7;2.54381;SB*;v2.0-53-g98db238
roadmap;dimacs;12/31;90;4952316;5173679;5;14980.7;2.55228;SB*;v2.0-53-g98db238
roadmap;dimacs;12/32;90;4952316;5173679;5;14980.7;2.56007;SB*;v2.0-53-g98db238
roadmap;dimacs;12/33;90;4952316;5173679;5;14980.7;2.56812;SB*;v2.0-53-g98db238
roadmap;dimacs;12/34;90;4952316;5173679;6;14980.7;2.61501;SB*;v2.0-53-g98db238
roadmap;dimacs;12/35;90;4952316;5173679;6;14980.7;2.62301;SB*;v2.0-53-g98db238
roadmap;dimacs;12/36;90;4952316;5173679;6;14980.7;2.6311;SB*;v2.0-53-g98db238
roadmap;dimacs;12/37;90;4952316;5173679;6;14980.7;2.63917;SB*;v2.0-53-g98db238
roadmap;dimacs;12/38;90;4952316;5173679;6;14980.7;2.64697;SB*;v2.0-53-g98db238
roadmap;dimacs;12/39;90;4952316;5173679;6;14980.7;2.65469;SB*;v2.0-53-g98db238
roadmap;dimacs;12/40;90;4952316;5173679;6;14980.7;2.66279;SB*;v2.0-53-g98db238
roadmap;dimacs;12/41;90;4952316;5173679;6;14980.7;2.67103;SB*;v2.0-53-g98db238
roadmap;dimacs;12/42;90;4952316;5173679;6;14980.7;2.67864;SB*;v2.0-53-g98db238
roadmap;dimacs;12/43;90;4952316;5173679;6;14980.7;2.68653;SB*;v2.0-53-g98db238
roadmap;dimacs;12/44;90;4952316;5173679;6;14980.7;2.69422;SB*;v2.0-53-g98db238
roadmap;dimacs;12/45;90;4952316;5173679;6;14980.7;2.70229;SB*;v2.0-53-g98db238
roadmap;dimacs;12/46;90;4952316;5173679;6;14980.7;2.70995;SB*;v2.0-53-g98db238
roadmap;dimacs;12/47;90;4952316;5173679;6;14980.7;2.71805;SB*;v2.0-53-g98db238
roadmap;dimacs;12/48;90;4952316;5173679;7;14980.7;2.76312;SB*;v2.0-53-g98db238
roadmap;dimacs;12/49;90;4952316;5173679;7;14980.7;2.77103;SB*;v2.0-53-g98db238
roadmap;dimacs;12/50;90;4952316;5173679;7;14980.7;2.78084;SB*;v2.0-53-g98db238
roadmap;dimacs;12/51;90;4952316;5173679;7;14980.7;2.79102;SB*;v2.0-53-g98db238
roadmap;dimacs;12/52;90;4952316;5173679;7;14980.7;2.79862;SB*;v2.0-53-g98db238
roadmap;dimacs;12/53;90;4952316;5173679;7;14980.7;2.80684;SB*;v2.0-53-g98db238
roadmap;dimacs;12/54;90;4952316;5173679;7;14980.7;2.81481;SB*;v2.0-53-g98db238
roadmap;dimacs;12/55;90;4952316;5173679;7;14980.7;2.82267;SB*;v2.0-53-g98db238
roadmap;dimacs;12/56;90;4952316;5173679;7;14980.7;2.83267;SB*;v2.0-53-g98db238
roadmap;dimacs;12/57;90;4952316;5173679;7;14980.7;2.84274;SB*;v2.0-53-g98db238
roadmap;dimacs;12/58;90;4952316;5173679;7;14980.7;2.85073;SB*;v2.0-53-g98db238
roadmap;dimacs;12/59;90;4952316;5173679;7;14980.7;2.85837;SB*;v2.0-53-g98db238
roadmap;dimacs;12/60;90;4952316;5173679;7;14980.7;2.86607;SB*;v2.0-53-g98db238
roadmap;dimacs;12/61;90;4952316;5173679;7;14980.7;2.87396;SB*;v2.0-53-g98db238
roadmap;dimacs;12/62;90;4952316;5173679;7;14980.7;2.88154;SB*;v2.0-53-g98db238
roadmap;dimacs;12/63;90;4952316;5173679;7;14980.7;2.88956;SB*;v2.0-53-g98db238
roadmap;dimacs;12/64;90;4952316;5173679;7;14980.7;2.89773;SB*;v2.0-53-g98db238
roadmap;dimacs;12/65;90;4952316;5173679;7;14980.7;2.9056;SB*;v2.0-53-g98db238
roadmap;dimacs;12/66;90;4952316;5173679;7;14980.7;2.91369;SB*;v2.0-53-g98db238
roadmap;dimacs;12/67;90;4952316;5173679;7;14980.7;2.92178;SB*;v2.0-53-g98db238
roadmap;dimacs;12/68;90;4952316;5173679;7;14980.7;2.92945;SB*;v2.0-53-g98db238
roadmap;dimacs;12/69;90;4952316;5173679;8;14980.7;2.97525;SB*;v2.0-53-g98db238
roadmap;dimacs;12/70;90;4952316;5173679;8;14980.7;2.9829;SB*;v2.0-53-g98db238
roadmap;dimacs;12/71;90;4952316;5173679;8;14980.7;2.99061;SB*;v2.0-53-g98db238
roadmap;dimacs;12/72;90;4952316;5173679;8;14980.7;2.99906;SB*;v2.0-53-g98db238
roadmap;dimacs;12/73;90;4952316;5173679;8;14980.7;3.00714;SB*;v2.0-53-g98db238
roadmap;dimacs;12/74;90;4952316;5173679;8;14980.7;3.01497;SB*;v2.0-53-g98db238
roadmap;dimacs;12/75;90;4952316;5173679;8;14980.7;3.02292;SB*;v2.0-53-g98db238
roadmap;dimacs;12/76;90;4952316;5173679;8;14980.7;3.03089;SB*;v2.0-53-g98db238
roadmap;dimacs;12/77;90;4952316;5173679;8;14980.7;3.03889;SB*;v2.0-53-g98db238
roadmap;dimacs;12/78;90;4952316;5173679;8;14980.7;3.04666;SB*;v2.0-53-g98db238
roadmap;dimacs;12/79;90;4952316;5173679;8;14980.7;3.05441;SB*;v2.0-53-g98db238
roadmap;dimacs;12/80;90;4952316;5173679;8;14980.7;3.0621;SB*;v2.0-53-g98db238
roadmap;dimacs;12/81;90;4952316;5173679;8;14980.7;3.06973;SB*;v2.0-53-g98db238
roadmap;dimacs;12/82;90;4952316;5173679;8;14980.7;3.07789;SB*;v2.0-53-g98db238
roadmap;dimacs;12/83;90;4952316;5173679;9;14980.7;3.12293;SB*;v2.0-53-g98db238
roadmap;dimacs;12/84;90;4952316;5173679;9;14980.7;3.13083;SB*;v2.0-53-g98db238
roadmap;dimacs;12/85;90;4952316;5173679;9;14980.7;3.13841;SB*;v2.0-53-g98db238
roadmap;dimacs;12/86;90;4952316;5173679;9;14980.7;3.14808;SB*;v2.0-53-g98db238
roadmap;dimacs;12/87;90;4952316;5173679;9;14980.7;3.15792;SB*;v2.0-53-g98db238
roadmap;dimacs;12/88;90;4952316;5173679;9;14980.7;3.16581;SB*;v2.0-53-g98db238
roadmap;dimacs;12/89;90;4952316;5173679;9;14980.7;3.17381;SB*;v2.0-53-g98db238
roadmap;dimacs;12/90;90;4952316;5173679;9;14980.7;3.18157;SB*;v2.0-53-g98db238
roadmap;dimacs;13/1;90;5354799;6923423;1;15195.4;7.49359;SB*;v2.0-53-g98db238
roadmap;dimacs;13/2;90;5354799;6923423;1;15195.6;7.50581;SB*;v2.0-53-g98db238
roadmap;dimacs;13/3;90;5354799;6923423;1;15195.6;7.51789;SB*;v2.0-53-g98db238
roadmap;dimacs;13/4;90;5354799;6923423;1;15195.6;7.52997;SB*;v2.0-53-g98db238
roadmap;dimacs;13/5;90;5354799;6923423;1;15195.6;7.54024;SB*;v2.0-53-g98db238
roadmap;dimacs;13/6;90;5354799;6923423;1;15195.6;7.55064;SB*;v2.0-53-g98db238
roadmap;dimacs;13/7;90;5354799;6923423;1;15195.6;7.55885;SB*;v2.0-53-g98db238
roadmap;dimacs;13/8;90;5354799;6923423;1;15195.6;7.56944;SB*;v2.0-53-g98db238
roadmap;dimacs;13/9;90;5354799;6923423;1;15195.6;7.57754;SB*;v2.0-53-g98db238
roadmap;dimacs;13/10;90;5354799;6923423;1;15195.6;7.5881;SB*;v2.0-53-g98db238
roadmap;dimacs;13/11;90;5354799;6923423;1;15195.6;7.59643;SB*;v2.0-53-g98db238
roadmap;dimacs;13/12;90;5354799;6923423;1;15195.6;7.60648;SB*;v2.0-53-g98db238
roadmap;dimacs;13/13;90;5354799;6923423;1;15195.6;7.61463;SB*;v2.0-53-g98db238
roadmap;dimacs;13/14;90;5354799;6923423;1;15195.6;7.62485;SB*;v2.0-53-g98db238
roadmap;dimacs;13/15;90;5354799;6923423;1;15195.6;7.6355;SB*;v2.0-53-g98db238
roadmap;dimacs;13/16;90;5354799;6923423;1;15195.6;7.64574;SB*;v2.0-53-g98db238
roadmap;dimacs;13/17;90;5354799;6923423;1;15195.6;7.65389;SB*;v2.0-53-g98db238
roadmap;dimacs;13/18;90;5354799;6923423;1;15195.6;7.66217;SB*;v2.0-53-g98db238
roadmap;dimacs;13/19;90;5354799;6923423;1;15195.6;7.67048;SB*;v2.0-53-g98db238
roadmap;dimacs;13/20;90;5354799;6923423;1;15195.6;7.67903;SB*;v2.0-53-g98db238
roadmap;dimacs;13/21;90;5354799;6923423;1;15195.6;7.68861;SB*;v2.0-53-g98db238
roadmap;dimacs;13/22;90;5354799;6923423;1;15195.6;7.69822;SB*;v2.0-53-g98db238
roadmap;dimacs;13/23;90;5354799;6923423;1;15195.6;7.70852;SB*;v2.0-53-g98db238
roadmap;dimacs;13/24;90;5354799;6923423;1;15195.6;7.7189;SB*;v2.0-53-g98db238
roadmap;dimacs;13/25;90;5354799;6923423;1;15195.6;7.72694;SB*;v2.0-53-g98db238
roadmap;dimacs;13/26;90;5354799;6923423;1;15195.6;7.73519;SB*;v2.0-53-g98db238
