domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;92/100;100;  13451121;   4755976;0;1657;5867808;2947709;73;20932;5.28105;558167;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/100;100;  12403097;   4369130;0;5955;18801565;8868960;7;20932;14.679;604195;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/100;100;   9162030;   7638582;0;704;1672833;460402;76;20932;0.660258;697306;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/100;100;   2494359;   7220797;0;6794;22264288;12977952;1;20932;20.8988;620992;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/100;100;  10269684;   8377773;0;1710;5561818;1954975;60;20932;3.02824;645581;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/100;100;   3796522;   6787118;0;2186;5023930;2451963;32;20932;4.1255;594344;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/100;100;  10998684;   3679937;0;3856;12628462;7875694;10;20932;12.8921;610894;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/100;100;   8441473;   5576032;0;4674;15029903;11944415;6;20932;19.3038;618761;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/200;200;   8604326;   9732876;0;3917;10670590;9749189;12;20932;17.4109;559948;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/200;200;  13324678;   1772686;0;2772;9533027;5530383;11;20932;9.20305;600929;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/200;200;   7884719;  12471248;0;4986;15376102;10757141;4;20932;16.7837;640926;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/200;200;   8299861;   7053926;0;7537;22083275;13963673;8;20932;23.0844;604896;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/200;200;  12596053;   1146316;0;1257;3797294;1854075;200;20932;2.87377;645172;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/200;200;  11197166;  11364939;0;668;1724045;379983;296;20932;0.581961;652935;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/200;200;   6565953;   5560140;0;3283;11515539;8249167;37;20932;14.1048;584850;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/200;200;   1708459;   1346398;0;1075;2415468;503666;84;20932;0.701865;717611;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/200;200;   6430858;   9605088;0;5281;14970177;9886281;10;20932;15.8419;624061;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/200;200;  13360598;   9176765;0;3957;11713906;8286837;61;20932;13.6371;607669;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/200;200;   9612662;  13606339;0;4979;12922563;8907472;10;20932;14.5506;612173;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/200;200;  12873279;  10535256;0;5129;18708183;12449992;16;20932;21.1589;588406;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/200;200;   4952316;   5173679;0;2189;8079357;6525309;244;20932;12.0538;541349;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/200;200;   5354799;   6923423;0;3318;10402569;6796763;111;20932;12.0653;563332;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/200;200;  13137590;   9585261;0;3924;13398528;9887346;20;20932;16.4742;600173;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/200;200;  11321713;   2269866;0;2028;6650503;1952434;131;20932;3.13119;623543;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/200;200;   1896709;  12436478;0;1732;5398545;2423575;185;20932;3.98129;608742;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/200;200;   5072861;   2099840;0;3865;11543682;9578287;84;20932;16.3671;585218;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/200;200;   4629132;   1284015;0;5380;15870600;12348440;11;20932;20.9975;588092;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/200;200;   3228092;   5707300;0;3370;10261031;8260658;33;20932;13.8745;595383;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/200;200;   3381239;   2583559;0;491;1534862;232318;154;20932;0.356181;652248;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/200;200;  13427477;   6961189;0;2273;7956064;3613804;38;20932;5.88189;614395;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/200;200;   4283094;   7334708;0;1613;5008858;3093776;16;20932;5.35975;577224;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/200;200;   9833087;   2581438;0;2613;8228945;6757381;76;20932;11.583;583388;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/200;200;   1457295;   3812033;0;4620;14532196;8653936;28;20932;13.711;631169;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/200;200;  13874455;  12339904;0;2695;8170290;5055972;77;20932;8.72049;579781;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/200;200;  12825483;   8424124;0;3394;9357396;4072444;45;20932;7.26007;560938;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/200;200;   3071353;   4084059;0;3399;10692766;9962412;99;20932;17.1393;581260;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/200;200;   8311316;   5237274;0;3933;12864056;7011505;12;20932;11.643;602208;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/200;200;   4055997;   6134610;0;935;3208774;1014137;161;20932;1.50561;673573;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/200;200;   2618545;  11678130;0;3505;10862225;11199666;78;20932;19.9859;560379;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/200;200;   3186480;   8611705;0;5180;16999111;12747806;4;20932;22.2998;571657;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/200;200;   6039179;   9487758;0;1735;5793323;2496524;39;20932;3.88091;643284;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/200;200;   2971238;    840499;0;3318;8771385;7444762;56;20932;12.9704;573980;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/200;200;  13605955;  13008632;0;4509;15233397;11309747;17;20932;18.1576;622864;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/200;200;   5886852;  13289943;0;722;3257731;258822;133;20932;0.389523;664458;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/200;200;  11830138;   3816630;0;3663;12634016;4356220;27;20932;7.03621;619114;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/200;200;  10660407;    281754;0;2528;7568103;6197000;50;20932;11.3963;543773;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/200;200;   1222396;   7531961;0;2576;9918342;9043728;123;20932;16.6669;542617;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/200;200;   5609791;  11905152;0;4197;11792247;12157823;102;20932;23.2652;522575;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/200;200;  12720252;   5756455;0;2609;10215788;4781788;10;20932;8.29002;576812;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/200;200;   7096826;   2732296;0;3133;8061697;3913660;3;20932;6.35451;615887;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/200;200;  10723933;   7830129;0;2989;8449408;7628145;65;20932;13.8852;549371;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/200;200;   8904979;   4215330;0;3096;12127467;7011689;39;20932;12.4207;564515;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/200;200;   5650711;   8980327;0;3708;10970143;11650914;7;20932;20.4527;569651;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/200;200;     39821;    163816;0;2023;7801846;1526208;284;20932;2.3995;636053;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/200;200;  12061522;   4707837;0;5557;15242413;10636975;186;20932;17.3497;613092;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/200;200;   8937092;   4966176;0;2514;8563693;4283353;20;20932;7.44779;575117;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/200;200;   2006523;   5019408;0;2704;9436081;7031274;212;20932;12.7225;552663;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/200;200;   4132174;   6975399;0;3752;13530475;9203654;57;20932;15.6623;587630;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/200;200;   7705896;   1736157;0;3510;9814255;6030437;9;20932;11.3093;533229;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/200;200;  13236073;   6452911;0;4597;12955520;6074833;29;20932;10.9638;554080;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/200;200;   8860377;  13775180;0;3255;10178869;9776127;77;20932;18.1491;538655;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/200;200;   7260181;  11763625;0;3077;11332869;5461725;64;20932;9.228;591864;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/200;200;   2722598;   3292629;0;4400;15081718;12540318;69;20932;22.0936;567599;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/200;200;  13094170;  10037551;0;2319;9111541;5316099;38;20932;9.29196;572118;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/200;200;   7630843;  11415775;0;3748;16859608;7649661;13;20932;12.8767;594071;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/200;200;  10835233;   1339843;0;5782;19851341;11721720;1;20932;18.9899;617262;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/200;200;   6527876;   9522320;0;1249;3033693;904870;297;20932;1.41603;639017;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/200;200;   7336949;   3559744;0;2016;6474316;4177370;76;20932;7.22718;578008;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/200;200;   9885673;   5920969;0;2209;6463021;5016650;64;20932;8.38855;598035;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/200;200;   6912173;    414679;0;3745;11047651;9587137;8;20932;17.1463;559138;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/200;200;  10022939;   4071705;0;3611;10772047;6593092;12;20932;11.2747;584771;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/200;200;  11991262;   7653042;0;973;3774940;1302721;166;20932;1.9802;657872;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/200;200;   7787370;   3232210;0;944;2591664;1057600;156;20932;1.68732;626792;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/200;200;   2014547;    338892;0;2218;6924660;3016937;30;20932;5.24135;575602;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/200;200;  10050722;   2705143;0;495;1405039;320650;69;20932;0.442998;723818;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/200;200;   7243951;    166300;0;1447;4718164;916894;21;20932;1.46928;624043;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/200;200;   1084113;  10566338;0;3840;9966826;3685620;22;20932;5.74773;641231;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/200;200;  14020795;   8037438;0;811;2104541;623326;197;20932;0.921252;676608;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/200;200;   3137748;   4985394;0;5753;17509326;12763429;4;20932;22.2496;573649;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/200;200;  11548244;   2898252;0;3846;10592505;6568071;87;20932;11.2026;586297;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/200;200;   5432893;   5216634;0;3402;9696269;3383439;45;20932;5.90959;572533;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/200;200;  13371044;  11987287;0;539;1841154;163850;185;20932;0.257797;635577;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/200;200;   1163072;   5388619;0;2004;5894787;3597297;186;20932;6.36033;565584;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/200;200;  12990322;   3058076;0;1974;6397405;1855807;76;20932;3.08908;600764;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/200;200;   1844420;   9797661;0;4991;13971059;11407157;10;20932;18.6097;612969;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/200;200;   9866299;   9762982;0;1360;3414464;1787316;296;20932;2.83974;629395;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/200;200;  13354274;   1805992;0;8661;26239271;13979342;2;20932;22.4434;622871;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/200;200;   4429318;   8805865;0;3652;13799515;11018278;7;20932;18.0531;610326;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/200;200;   1597990;   4392309;0;7339;22666313;11863555;3;20932;18.4403;643349;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/200;200;  13506133;  11575022;0;7365;21051143;13435428;27;20932;22.9111;586416;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/200;200;  13788594;   1107199;0;2174;8992963;3932192;44;20932;6.43892;610691;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/200;200;   3243314;  11530989;0;2286;9718011;3497539;107;20932;6.21583;562683;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/200;200;   2140400;   3290269;0;2601;7846538;5482774;119;20932;9.08238;603672;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/200;200;  10077953;    964759;0;4824;13091718;9487176;32;20932;15.6256;607155;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/200;200;   8902905;   2348099;0;6113;19558567;13602219;88;20932;23.8384;570600;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/200;200;  11979070;   3903476;0;2009;6284904;4806929;89;20932;8.42165;570782;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/200;200;   8834539;   7881328;0;5423;17346522;12905430;12;20932;22.3267;578027;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/200;200;   6775051;   8081184;0;1013;3280466;535557;133;20932;0.776331;689857;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/200;200;   7977694;   9680372;0;2494;8562265;6441272;74;20932;12.3087;523311;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/200;200;   2693793;   4437947;0;865;2358278;810299;209;20932;1.26452;640798;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/200;200;  13451121;   4755976;0;1656;5867813;2947712;128;20932;5.3563;550326;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/200;200;  12403097;   4369130;0;5958;18801565;8868960;10;20932;14.7458;601457;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/200;200;   9162030;   7638582;0;707;1672882;460430;155;20932;0.689492;667781;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/200;200;   2494359;   7220797;0;6793;22264288;12977952;1;20932;20.8966;621056;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/200;200;  10269684;   8377773;0;1716;5561834;1954979;96;20932;3.08074;634582;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/200;200;   3796522;   6787118;0;2186;5023936;2451970;58;20932;4.15024;590802;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/200;200;  10998684;   3679937;0;3858;12628462;7875694;13;20932;12.9094;610073;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/200;200;   8441473;   5576032;0;4674;15029903;11944415;8;20932;19.1638;623281;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/300;300;   8604326;   9732876;0;3916;10670600;9749197;23;20932;17.3736;561149;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/300;300;  13324678;   1772686;0;2771;9533028;5530384;15;20932;9.14832;604524;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/300;300;   7884719;  12471248;0;4984;15376106;10757145;7;20932;16.6331;646731;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/300;300;   8299861;   7053926;0;7539;22083276;13963673;13;20932;23.0589;605566;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/300;300;  12596053;   1146316;0;1262;3797314;1854086;283;20932;2.89562;640308;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/300;300;  11197166;  11364939;0;671;1724066;379987;429;20932;0.607822;625162;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/300;300;   6565953;   5560140;0;3282;11515543;8249170;50;20932;14.0822;585786;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/300;300;   1708459;   1346398;0;1084;2415476;503671;110;20932;0.714478;704949;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/300;300;   6430858;   9605088;0;5282;14970178;9886283;14;20932;15.7755;626686;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/300;300;  13360598;   9176765;0;3953;11713911;8286843;84;20932;13.6663;606372;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/300;300;   9612662;  13606339;0;4977;12922564;8907474;12;20932;14.4894;614759;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/300;300;  12873279;  10535256;0;5131;18708184;12449992;24;20932;21.1109;589742;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/300;300;   4952316;   5173679;0;2186;8079369;6525341;333;20932;11.9995;543800;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/300;300;   5354799;   6923423;0;3324;10402574;6796766;143;20932;12.0622;563478;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/300;300;  13137590;   9585261;0;3922;13398529;9887347;28;20932;16.5622;596982;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/300;300;  11321713;   2269866;0;2029;6650519;1952443;182;20932;3.17003;615907;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/300;300;   1896709;  12436478;0;1728;5398561;2423594;259;20932;4.027;601836;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/300;300;   5072861;   2099840;0;3866;11543687;9578289;111;20932;16.389;584433;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/300;300;   4629132;   1284015;0;5380;15870600;12348440;14;20932;20.9019;590782;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/300;300;   3228092;   5707300;0;3373;10261039;8260667;47;20932;13.8335;597148;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/300;300;   3381239;   2583559;0;489;1534899;232328;234;20932;0.368608;630284;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/300;300;  13427477;   6961189;0;2274;7956076;3613810;62;20932;5.89595;612931;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/300;300;   4283094;   7334708;0;1613;5008860;3093779;24;20932;5.35315;577936;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/300;300;   9833087;   2581438;0;2613;8228951;6757385;105;20932;11.5503;585038;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/300;300;   1457295;   3812033;0;4621;14532198;8653937;35;20932;13.6346;634703;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/300;300;  13874455;  12339904;0;2699;8170299;5055986;109;20932;8.69193;581687;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/300;300;  12825483;   8424124;0;3390;9357401;4072446;62;20932;7.32462;555995;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/300;300;   3071353;   4084059;0;3400;10692772;9962421;143;20932;17.048;584374;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/300;300;   8311316;   5237274;0;3936;12864057;7011505;17;20932;11.5573;606675;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/300;300;   4055997;   6134610;0;937;3208791;1014155;229;20932;1.51806;668060;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/300;300;   2618545;  11678130;0;3502;10862227;11199668;101;20932;19.8936;562979;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/300;300;   3186480;   8611705;0;5179;16999118;12747808;5;20932;22.0827;577276;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/300;300;   6039179;   9487758;0;1735;5793326;2496527;55;20932;3.87872;643647;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/300;300;   2971238;    840499;0;3319;8771394;7444770;95;20932;12.9228;576097;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/300;300;  13605955;  13008632;0;4506;15233397;11309747;19;20932;18.1386;623520;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/300;300;   5886852;  13289943;0;721;3257741;258824;182;20932;0.4037;641129;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/300;300;  11830138;   3816630;0;3657;12634027;4356224;50;20932;7.03416;619296;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/300;300;  10660407;    281754;0;2532;7568122;6197019;80;20932;11.3681;545126;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/300;300;   1222396;   7531961;0;2578;9918349;9043736;164;20932;16.6381;543555;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/300;300;   5609791;  11905152;0;4198;11792252;12157829;138;20932;23.2682;522509;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/300;300;  12720252;   5756455;0;2603;10215789;4781789;13;20932;8.25395;579333;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/300;300;   7096826;   2732296;0;3137;8061697;3913660;4;20932;6.38273;613164;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/300;300;  10723933;   7830129;0;2989;8449412;7628153;88;20932;14.0539;542779;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/300;300;   8904979;   4215330;0;3097;12127470;7011691;52;20932;12.548;558791;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/300;300;   5650711;   8980327;0;3713;10970145;11650916;10;20932;20.5996;565590;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/300;300;     39821;    163816;0;2030;7801868;1526215;416;20932;2.49734;611137;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/300;300;  12061522;   4707837;0;5552;15242420;10636982;266;20932;17.8254;596732;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/300;300;   8937092;   4966176;0;2514;8563695;4283354;27;20932;7.48641;572151;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/300;300;   2006523;   5019408;0;2702;9436085;7031279;265;20932;12.8253;548234;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/300;300;   4132174;   6975399;0;3753;13530480;9203661;74;20932;15.7433;584608;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/300;300;   7705896;   1736157;0;3510;9814264;6030451;14;20932;11.292;534048;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/300;300;  13236073;   6452911;0;4596;12955523;6074839;42;20932;10.8664;559048;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/300;300;   8860377;  13775180;0;3252;10178874;9776138;109;20932;17.7958;549351;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/300;300;   7260181;  11763625;0;3082;11332873;5461729;89;20932;9.14381;597314;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
