domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;51/700;700;  13236073;   6452911;1149109;4601;12955531;5657525;90;21072;12.0605;469096;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/700;700;   8860377;  13775180;905567;3255;10178887;8003116;200;21072;17.7228;451571;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/700;700;   7260181;  11763625;1028119;3080;11332882;5012832;185;21072;10.3625;483748;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/700;700;   2722598;   3292629;1369719;4401;15081729;11960477;192;21072;24.7127;483981;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/700;700;  13094170;  10037551;779170;2319;9111549;4349998;84;21072;9.53101;456405;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/700;700;   7630843;  11415775;1588952;3745;16859612;6804373;32;21072;14.3014;475783;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/700;700;  10835233;   1339843;1695504;5777;19851343;10367532;4;21072;20.3285;509999;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/700;700;   6527876;   9522320;283824;1251;3033812;785603;970;21072;1.75113;448627;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/700;700;   7336949;   3559744;581774;2013;6474335;3285457;235;21072;7.17083;458169;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/700;700;   9885673;   5920969;594506;2215;6463051;4288853;144;21072;9.05917;473427;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/700;700;   6912173;    414679;971315;3744;11047652;8584458;19;21072;18.7723;457293;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/700;700;  10022939;   4071705;921032;3611;10772054;5961783;38;21072;11.4477;520786;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/700;700;  11991262;   7653042;339610;975;3774998;1073645;453;21072;2.34295;458246;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/700;700;   7787370;   3232210;220280;942;2591704;819785;398;21072;1.88829;434141;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/700;700;   2014547;    338892;517816;2214;6924698;2461502;94;21072;4.94243;498035;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/700;700;  10050722;   2705143;119937;497;1405102;264082;234;21072;0.524673;503327;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/700;700;   7243951;    166300;408731;1448;4718167;792774;27;21072;1.56718;505861;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/700;700;   1084113;  10566338;892239;3836;9966835;3459392;67;21072;7.25231;477006;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/700;700;  14020795;   8037438;182806;806;2104660;522412;666;21072;1.18227;441871;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/700;700;   3137748;   4985394;1547846;5758;17509328;12436959;10;21072;26.8733;462800;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/700;700;  11548244;   2898252;898491;3847;10592520;6132725;215;21072;13.7027;447557;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/700;700;   5432893;   5216634;776558;3402;9696285;3068421;106;21072;6.98042;439575;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/700;700;  13371044;  11987287;159271;539;1841218;140174;598;21072;0.400916;349634;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/700;700;   1163072;   5388619;510185;2005;5894815;2999704;419;21072;6.79443;441495;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/700;700;  12990322;   3058076;575150;1976;6397431;1693768;210;21072;3.69627;458237;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/700;700;   1844420;   9797661;1244443;4995;13971064;10567751;20;21072;21.8576;483481;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/700;700;   9866299;   9762982;312213;1358;3414571;1476212;982;21072;3.31147;445787;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/700;700;  13354274;   1805992;2355744;8659;26239271;13977860;4;21072;27.4601;509024;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/700;700;   4429318;   8805865;1176480;3652;13799516;10104619;13;21072;20.6926;488320;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/700;700;   1597990;   4392309;1943878;7340;22666315;11430708;8;21072;22.2709;513258;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/700;700;  13506133;  11575022;1862001;7365;21051150;13108399;73;21072;27.9748;468578;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/700;700;  13788594;   1107199;787105;2169;8992974;3654961;128;21072;7.52511;485702;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/700;700;   3243314;  11530989;850792;2291;9718055;2948509;308;21072;6.74751;436977;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/700;700;   2140400;   3290269;668007;2600;7846587;4902969;455;21072;10.4597;468747;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/700;700;  10077953;    964759;1138636;4824;13091724;9043377;71;21072;18.8196;480531;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/700;700;   8902905;   2348099;1725465;6114;19558577;13323399;183;21072;30.0007;444103;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/700;700;  11979070;   3903476;533095;2008;6284921;4045160;189;21072;8.91245;453878;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/700;700;   8834539;   7881328;1512388;5422;17346526;12672088;34;21072;27.059;468314;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/700;700;   6775051;   8081184;282312;1016;3280566;469750;446;21072;1.04773;448350;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/700;700;   7977694;   9680372;761382;2495;8562311;5393288;250;21072;11.9722;450483;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/700;700;   2693793;   4437947;211552;868;2358342;680011;616;21072;1.62675;418019;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/700;700;  13451121;   4755976;517312;1658;5867824;2530399;249;21072;5.49211;460733;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/700;700;  12403097;   4369130;1625368;5957;18801567;8110177;22;21072;16.6077;488340;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/700;700;   9162030;   7638582;153403;709;1672949;380016;442;21072;0.945871;401763;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/700;700;   2494359;   7220797;1994081;6797;22264288;12785995;1;21072;25.5886;499675;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/700;700;  10269684;   8377773;462249;1716;5561879;1634870;306;21072;3.66862;445637;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/700;700;   3796522;   6787118;400912;2186;5023956;2051283;176;21072;4.4807;457804;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/700;700;  10998684;   3679937;1087167;3859;12628464;7227857;24;21072;15.3322;471416;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/700;700;   8441473;   5576032;1356865;4671;15029905;11424988;18;21072;23.6689;482700;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/800;800;   8604326;   9732876;959296;3919;10670617;8531663;42;21072;19.1022;446632;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/800;800;  13324678;   1772686;851160;2774;9533032;4937636;37;21072;10.1838;484851;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/800;800;   7884719;  12471248;1378520;4987;15376112;10335058;14;21072;19.9977;516811;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/800;800;   8299861;   7053926;1896543;7539;22083277;13770166;22;21072;29.5781;465553;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/800;800;  12596053;   1146316;332923;1261;3797370;1664381;628;21072;3.62182;459543;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/800;800;  11197166;  11364939;152656;674;1724127;305416;1095;21072;0.807843;378063;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/800;800;   6565953;   5560140;1042331;3285;11515556;7306390;108;21072;16.351;446846;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/800;800;   1708459;   1346398;201636;1084;2415508;373698;239;21072;0.779127;479637;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/800;800;   6430858;   9605088;1268717;5282;14970179;9134570;21;21072;18.3624;497461;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/800;800;  13360598;   9176765;1048461;3938;11713926;7710594;184;21072;16.7491;460359;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/800;800;   9612662;  13606339;1103092;4979;12922567;8270557;26;21072;16.3172;506861;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/800;800;  12873279;  10535256;1662354;5127;18708192;11673110;56;21072;23.837;489705;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/800;800;   4952316;   5173679;717442;2190;8079402;5187937;765;21072;11.3679;456368;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/800;800;   5354799;   6923423;917805;3323;10402588;6239724;258;21072;14.3355;435263;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/800;800;  13137590;   9585261;1140608;3922;13398540;8910377;86;21072;19.1589;465077;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/800;800;  11321713;   2269866;601545;2028;6650565;1817670;409;21072;4.08315;445164;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/800;800;   1896709;  12436478;479906;1727;5398623;2042172;647;21072;4.48075;455765;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/800;800;   5072861;   2099840;1059815;3867;11543702;8846864;242;21072;19.2428;459749;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/800;800;   4629132;   1284015;1441353;5379;15870602;11894277;26;21072;23.3679;509001;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/800;800;   3228092;   5707300;925863;3401;10261055;7514862;97;21072;15.8162;475137;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/800;800;   3381239;   2583559;146182;492;1534990;168965;620;21072;0.456752;369927;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/800;800;  13427477;   6961189;691639;2272;7956110;3291919;152;21072;6.90268;476905;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/800;800;   4283094;   7334708;452781;1611;5008865;2475136;45;21072;5.02519;492546;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/800;800;   9833087;   2581438;740668;2614;8228968;5894723;227;21072;11.9289;494155;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/800;800;   1457295;   3812033;1306815;4621;14532205;7983641;72;21072;15.3407;520421;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/800;800;  13874455;  12339904;757660;2674;8170318;4453341;235;21072;9.87116;451147;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/800;800;  12825483;   8424124;668810;3393;9357416;3529166;132;21072;8.44559;417871;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/800;800;   3071353;   4084059;974066;3399;10692795;8989301;301;21072;19.3593;464341;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/800;800;   8311316;   5237274;1189782;3931;12864062;6332452;38;21072;12.8573;492519;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/800;800;   4055997;   6134610;299214;946;3208840;850426;510;21072;1.84153;461803;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/800;800;   2618545;  11678130;973250;3502;10862239;9835077;216;21072;22.1839;443344;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/800;800;   3186480;   8611705;1494810;5178;16999123;12530311;14;21072;26.7925;467680;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/800;800;   6039179;   9487758;487857;1746;5793335;2143013;99;21072;4.35422;492170;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/800;800;   2971238;    840499;817502;3320;8771415;6700691;219;21072;14.5246;461334;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/800;800;  13605955;  13008632;1332507;4510;15233399;10615770;30;21072;21.7446;488202;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/800;800;   5886852;  13289943;256853;724;3257769;226887;368;21072;0.562295;403502;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/800;800;  11830138;   3816630;1156404;3662;12634041;3999635;110;21072;7.86506;508532;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/800;800;  10660407;    281754;684982;2530;7568149;5411893;161;21072;11.4026;474620;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/800;800;   1222396;   7531961;894342;2577;9918368;7620499;326;21072;17.3926;438147;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/800;800;   5609791;  11905152;1038757;4201;11792262;10951370;267;21072;25.0645;436927;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/800;800;  12720252;   5756455;863720;2611;10215798;4311115;32;21072;9.14017;471667;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/800;800;   7096826;   2732296;616584;3137;8061704;3477730;12;21072;7.19575;483304;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/800;800;  10723933;   7830129;738875;2991;8449427;6436783;173;21072;15.1358;425268;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/800;800;   8904979;   4215330;1035926;3096;12127479;6221861;96;21072;14.3988;432109;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/800;800;   5650711;   8980327;946132;3711;10970150;10241785;22;21072;22.2922;459434;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/800;800;     39821;    163816;713928;2026;7801926;1417516;1054;21072;3.32852;425869;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/800;800;  12061522;   4707837;1427893;5590;15242435;9884854;506;21072;22.6257;436886;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/800;800;   8937092;   4966176;813250;2514;8563715;3823802;76;21072;8.31664;459778;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/800;800;   2006523;   5019408;830677;2707;9436098;6247223;483;21072;14.919;418744;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/800;800;   4132174;   6975399;1239398;3750;13530491;8545397;134;21072;18.2683;467773;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/800;800;   7705896;   1736157;869474;3513;9814274;5457277;42;21072;11.5071;474255;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/800;800;  13236073;   6452911;1149109;4597;12955533;5657525;102;21072;12.0918;467880;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/800;800;   8860377;  13775180;905567;3255;10178889;8003120;214;21072;17.6585;453217;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/800;800;   7260181;  11763625;1028119;3080;11332884;5012833;200;21072;10.4098;481548;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/800;800;   2722598;   3292629;1369719;4380;15081731;11960478;215;21072;25.0699;477084;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/800;800;  13094170;  10037551;779170;2313;9111550;4350000;92;21072;9.67523;449602;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/800;800;   7630843;  11415775;1588952;3745;16859613;6804373;35;21072;14.5267;468404;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/800;800;  10835233;   1339843;1695504;5777;19851343;10367532;4;21072;20.4869;506056;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/800;800;   6527876;   9522320;283824;1252;3033825;785611;1089;21072;1.81377;433137;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/800;800;   7336949;   3559744;581774;2015;6474338;3285459;260;21072;7.30501;449754;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/800;800;   9885673;   5920969;594506;2216;6463052;4288853;151;21072;9.14936;468760;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/800;800;   6912173;    414679;971315;3748;11047653;8584459;21;21072;18.9273;453548;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/800;800;  10022939;   4071705;921032;3607;10772055;5961785;42;21072;11.5407;516586;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/800;800;  11991262;   7653042;339610;974;3775004;1073646;498;21072;2.35217;456449;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/800;800;   7787370;   3232210;220280;944;2591710;819787;450;21072;1.92572;425705;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/800;800;   2014547;    338892;517816;2220;6924703;2461503;103;21072;4.95858;496412;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/800;800;  10050722;   2705143;119937;491;1405110;264089;265;21072;0.548947;481083;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/800;800;   7243951;    166300;408731;1450;4718168;792774;29;21072;1.56551;506401;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/800;800;   1084113;  10566338;892239;3841;9966837;3459393;78;21072;7.23452;478179;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/800;800;  14020795;   8037438;182806;812;2104677;522419;762;21072;1.22604;426104;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/800;800;   3137748;   4985394;1547846;5756;17509328;12436959;12;21072;26.6524;466636;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/800;800;  11548244;   2898252;898491;3845;10592522;6132726;235;21072;13.769;445399;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/800;800;   5432893;   5216634;776558;3403;9696287;3068421;117;21072;6.99971;438364;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/800;800;  13371044;  11987287;159271;539;1841226;140176;677;21072;0.425004;329823;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/800;800;   1163072;   5388619;510185;2002;5894818;2999708;454;21072;6.77013;443080;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/800;800;  12990322;   3058076;575150;1973;6397436;1693775;236;21072;3.72298;454951;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/800;800;   1844420;   9797661;1244443;4993;13971065;10567753;22;21072;21.7709;485407;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/800;800;   9866299;   9762982;312213;1362;3414583;1476226;1120;21072;3.39441;434899;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/800;800;  13354274;   1805992;2355744;8659;26239271;13977860;5;21072;27.2903;512191;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/800;800;   4429318;   8805865;1176480;3650;13799516;10104619;14;21072;20.4679;493680;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/800;800;   1597990;   4392309;1943878;7339;22666315;11430708;8;21072;22.0844;517592;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/800;800;  13506133;  11575022;1862001;7366;21051151;13108399;83;21072;27.822;471153;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/800;800;  13788594;   1107199;787105;2172;8992975;3654962;139;21072;7.54957;484129;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/800;800;   3243314;  11530989;850792;2281;9718057;2948510;329;21072;6.76402;435911;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/800;800;   2140400;   3290269;668007;2601;7846592;4902974;520;21072;10.4503;469172;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/800;800;  10077953;    964759;1138636;4827;13091724;9043377;76;21072;18.7069;483424;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/800;800;   8902905;   2348099;1725465;6114;19558578;13323400;199;21072;29.9365;445055;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/800;800;  11979070;   3903476;533095;2010;6284923;4045162;205;21072;8.86824;456140;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/800;800;   8834539;   7881328;1512388;5422;17346526;12672088;36;21072;26.8027;472791;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/800;800;   6775051;   8081184;282312;1015;3280577;469756;506;21072;1.08881;431441;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/800;800;   7977694;   9680372;761382;2492;8562317;5393294;283;21072;11.8382;455583;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/800;800;   2693793;   4437947;211552;863;2358349;680016;692;21072;1.67625;405677;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/800;800;  13451121;   4755976;517312;1655;5867826;2530401;268;21072;5.45903;463526;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/800;800;  12403097;   4369130;1625368;5959;18801568;8110178;25;21072;16.4727;492339;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/800;800;   9162030;   7638582;153403;700;1672955;380017;484;21072;0.983164;386524;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/800;800;   2494359;   7220797;1994081;6797;22264288;12785995;1;21072;25.4176;503037;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/800;800;  10269684;   8377773;462249;1716;5561884;1634872;344;21072;3.73504;437712;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/800;800;   3796522;   6787118;400912;2186;5023958;2051284;197;21072;4.51943;453881;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/800;800;  10998684;   3679937;1087167;3857;12628464;7227857;24;21072;15.3071;472190;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/800;800;   8441473;   5576032;1356865;4672;15029905;11424988;19;21072;23.7456;481141;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/900;900;   8604326;   9732876;959296;3916;10670621;8531669;52;21072;19.1883;444629;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/900;900;  13324678;   1772686;851160;2774;9533032;4937636;40;21072;10.2048;483856;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/900;900;   7884719;  12471248;1378520;4984;15376112;10335058;15;21072;20.0202;516231;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/900;900;   8299861;   7053926;1896543;7538;22083277;13770166;24;21072;29.7142;463421;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
