domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
n-puzzle;unit;11/60;60;6 1 7 5 8 2 4 3 0;0 1 2 3 4 5 6 7 8;14;30;30;10970;498;2413;41;0.044581;246069;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;12/60;60;7 5 2 1 6 3 8 0 4;0 1 2 3 4 5 6 7 8;15;29;29;18128;503;1923;39;0.0543799;333359;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;13/60;60;6 2 4 0 8 7 5 3 1;0 1 2 3 4 5 6 7 8;17;29;29;12445;578;3318;42;0.0562486;221250;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;14/60;60;0 1 6 2 5 7 4 8 3;0 1 2 3 4 5 6 7 8;16;30;30;15411;421;2038;47;0.0509918;302225;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;15/60;60;4 0 3 6 1 2 8 5 7;0 1 2 3 4 5 6 7 8;13;25;25;4101;969;1119821;41;5.00767;818.943;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;16/60;60;1 5 8 7 6 4 0 3 2;0 1 2 3 4 5 6 7 8;14;26;26;3542;722;55220;41;0.317251;11164.7;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;17/60;60;2 7 0 8 4 6 3 5 1;0 1 2 3 4 5 6 7 8;16;30;30;10440;726;38211;42;0.292604;35679.6;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;18/60;60;7 4 8 1 5 6 0 2 3;0 1 2 3 4 5 6 7 8;18;30;30;7084;818;28827;42;0.215823;32823.2;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;19/60;60;2 3 0 1 4 7 5 6 8;0 1 2 3 4 5 6 7 8;12;28;28;12017;539;4012;44;0.0588202;204301;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;20/60;60;2 1 4 5 0 6 8 3 7;0 1 2 3 4 5 6 7 8;14;30;30;17795;470;3785;39;0.0698307;254830;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;21/60;60;8 7 6 2 5 4 1 0 3;0 1 2 3 4 5 6 7 8;21;31;31;7227;432;4143;41;0.043126;167579;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;22/60;60;2 7 3 1 6 5 4 0 8;0 1 2 3 4 5 6 7 8;13;27;27;4608;806;21136;41;0.148034;31128.1;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;23/60;60;3 0 4 6 2 1 8 5 7;0 1 2 3 4 5 6 7 8;13;27;27;5679;744;292120;41;1.28125;4432.39;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;24/60;60;5 3 2 4 8 6 0 1 7;0 1 2 3 4 5 6 7 8;14;28;28;12064;600;8895;44;0.0824059;146397;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;25/60;60;1 3 5 2 4 6 8 7 0;0 1 2 3 4 5 6 7 8;12;30;30;18618;307;531;39;0.0416898;446584;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;26/60;60;8 5 1 4 2 7 6 0 3;0 1 2 3 4 5 6 7 8;15;29;29;8300;596;20497;41;0.13727;60464.6;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;27/60;60;2 8 5 6 3 1 4 0 7;0 1 2 3 4 5 6 7 8;13;27;27;8956;715;22953;41;0.181187;49429.7;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;28/60;60;5 0 7 4 2 3 1 6 8;0 1 2 3 4 5 6 7 8;15;27;27;3905;582;34266;41;0.198101;19712.2;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;29/60;60;3 2 4 7 6 8 5 1 0;0 1 2 3 4 5 6 7 8;14;28;28;6497;953;1865437;39;9.28088;700.041;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;30/60;60;1 3 2 0 8 6 4 7 5;0 1 2 3 4 5 6 7 8;11;27;27;5774;820;8152;39;0.0721234;80057.3;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;31/60;60;8 2 5 3 7 6 4 0 1;0 1 2 3 4 5 6 7 8;15;29;29;8040;393;2927;39;0.0377681;212878;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;32/60;60;2 4 0 7 5 1 8 6 3;0 1 2 3 4 5 6 7 8;14;30;30;11471;561;19090;41;0.153743;74611.5;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;33/60;60;0 1 5 2 6 8 7 3 4;0 1 2 3 4 5 6 7 8;12;26;26;6114;695;48733;41;0.282596;21635.1;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;34/60;60;7 1 5 2 8 6 3 4 0;0 1 2 3 4 5 6 7 8;14;24;24;2047;579;67861;41;0.359546;5693.28;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;35/60;60;6 3 1 2 8 7 0 4 5;0 1 2 3 4 5 6 7 8;14;28;28;6027;639;3607;41;0.0439332;137185;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;36/60;60;0 3 5 4 8 6 7 2 1;0 1 2 3 4 5 6 7 8;16;28;28;10381;672;46949;41;0.319968;32443.8;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;37/60;60;8 1 4 0 3 2 5 6 7;0 1 2 3 4 5 6 7 8;13;27;27;5291;810;68868;41;0.439796;12030.6;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;38/60;60;7 4 1 6 2 8 3 5 0;0 1 2 3 4 5 6 7 8;12;30;30;15301;614;25765;45;0.201547;75917.8;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;39/60;60;4 6 8 0 5 1 3 2 7;0 1 2 3 4 5 6 7 8;15;29;29;8076;624;6434;45;0.064792;124645;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;40/60;60;4 2 8 6 0 1 3 5 7;0 1 2 3 4 5 6 7 8;12;26;26;5077;633;21850;45;0.150618;33707.9;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;41/60;60;3 7 8 4 5 2 6 1 0;0 1 2 3 4 5 6 7 8;10;26;26;5373;563;22761;45;0.157772;34055.5;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;42/60;60;7 5 6 1 0 3 2 8 4;0 1 2 3 4 5 6 7 8;20;30;30;7794;554;18533;45;0.147565;52817.5;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;43/60;60;1 6 4 8 5 3 7 2 0;0 1 2 3 4 5 6 7 8;16;28;28;5143;661;51941;45;0.304747;16876.3;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;44/60;60;2 5 7 1 8 4 3 6 0;0 1 2 3 4 5 6 7 8;14;26;26;3765;1166;1503415;39;6.74873;557.882;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;45/60;60;3 8 4 0 7 1 5 6 2;0 1 2 3 4 5 6 7 8;15;27;27;6177;629;191537;39;1.0606;5824.09;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;46/60;60;3 0 5 4 2 1 7 8 6;0 1 2 3 4 5 6 7 8;11;25;25;5529;627;18333;39;0.127923;43221.2;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;47/60;60;4 5 3 1 7 0 8 2 6;0 1 2 3 4 5 6 7 8;17;29;29;6906;342;8225;39;0.0653687;105647;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;48/60;60;1 8 4 2 3 5 6 0 7;0 1 2 3 4 5 6 7 8;11;27;27;5575;762;34121;39;0.214487;25992.3;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;49/60;60;4 8 1 0 6 7 3 2 5;0 1 2 3 4 5 6 7 8;15;29;29;15184;467;4738;45;0.0667589;227445;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;50/60;60;8 5 3 4 6 1 7 2 0;0 1 2 3 4 5 6 7 8;18;30;30;8786;703;5132;45;0.0603995;145465;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;51/60;60;4 3 7 1 5 2 6 0 8;0 1 2 3 4 5 6 7 8;11;25;25;2599;743;59664;45;0.306426;8481.65;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;52/60;60;7 4 1 2 3 0 5 8 6;0 1 2 3 4 5 6 7 8;15;31;31;23035;544;3970;51;0.0843169;273195;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;53/60;60;7 5 6 8 2 1 0 4 3;0 1 2 3 4 5 6 7 8;20;32;32;16743;477;3272;51;0.0581375;287990;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;54/60;60;2 8 5 0 7 6 1 4 3;0 1 2 3 4 5 6 7 8;17;29;29;6846;702;16024;51;0.117416;58305.4;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;55/60;60;3 5 2 4 1 6 8 0 7;0 1 2 3 4 5 6 7 8;11;29;29;11082;485;2785;51;0.0438182;252909;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;56/60;60;8 6 1 5 4 3 0 2 7;0 1 2 3 4 5 6 7 8;16;30;30;16040;452;3265;51;0.0595862;269190;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;57/60;60;4 6 5 7 3 2 1 0 8;0 1 2 3 4 5 6 7 8;13;27;27;4941;593;6164;51;0.0555051;89018.8;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;58/60;60;3 7 4 2 8 6 5 0 1;0 1 2 3 4 5 6 7 8;19;31;31;14375;438;2474;51;0.0482647;297837;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;59/60;60;8 7 4 5 6 2 3 0 1;0 1 2 3 4 5 6 7 8;17;31;31;14429;347;892;51;0.03456;417506;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;60/60;60;6 1 5 3 4 0 8 2 7;0 1 2 3 4 5 6 7 8;9;27;27;8869;668;20827;51;0.149802;59204.8;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;61/60;60;4 5 2 8 0 3 1 6 7;0 1 2 3 4 5 6 7 8;14;26;26;6930;759;32464;51;0.218542;31710.1;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;62/60;60;8 5 4 6 1 2 7 3 0;0 1 2 3 4 5 6 7 8;14;30;30;11162;499;5386;51;0.0623444;179038;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;63/60;60;0 5 8 2 6 7 4 3 1;0 1 2 3 4 5 6 7 8;18;28;28;4769;824;76550;51;0.493683;9660.04;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;64/60;60;5 0 1 8 7 3 4 6 2;0 1 2 3 4 5 6 7 8;15;29;29;7205;484;4813;51;0.0455076;158325;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;65/60;60;7 6 1 3 4 8 0 5 2;0 1 2 3 4 5 6 7 8;12;28;28;5674;793;14583;51;0.108739;52179.9;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;66/60;60;8 0 7 3 6 5 1 2 4;0 1 2 3 4 5 6 7 8;17;31;31;13571;509;3670;51;0.0589849;230076;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;67/60;60;7 2 8 6 5 1 4 0 3;0 1 2 3 4 5 6 7 8;15;29;29;8367;445;4241;51;0.0525405;159249;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;68/60;60;5 0 3 4 1 8 2 7 6;0 1 2 3 4 5 6 7 8;15;29;29;6566;337;5442;51;0.040289;162973;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;69/60;60;7 8 4 6 3 5 2 1 0;0 1 2 3 4 5 6 7 8;16;32;32;19067;553;4770;57;0.078585;242629;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;70/60;60;7 0 3 2 8 1 5 4 6;0 1 2 3 4 5 6 7 8;19;29;29;5260;594;26404;57;0.180959;29067.4;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;71/60;60;1 0 7 3 4 8 2 5 6;0 1 2 3 4 5 6 7 8;13;29;29;8112;587;7144;57;0.070992;114266;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;72/60;60;8 0 7 4 3 6 5 2 1;0 1 2 3 4 5 6 7 8;21;29;29;4687;394;4860;57;0.0523046;89609.8;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;73/60;60;3 7 8 5 1 2 0 6 4;0 1 2 3 4 5 6 7 8;12;30;30;12176;415;2318;57;0.0428755;283985;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;74/60;60;1 6 2 0 7 8 4 5 3;0 1 2 3 4 5 6 7 8;13;27;27;4853;802;189405;57;0.994455;4880.06;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;75/60;60;6 1 2 3 0 8 4 5 7;0 1 2 3 4 5 6 7 8;8;24;24;3491;715;32922;57;0.207371;16834.6;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;76/60;60;1 0 7 5 6 4 3 2 8;0 1 2 3 4 5 6 7 8;13;29;29;9038;867;57053;57;0.401937;22486.1;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;77/60;60;2 7 6 1 4 0 5 3 8;0 1 2 3 4 5 6 7 8;15;29;29;8554;624;45447;57;0.317144;26972;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;78/60;60;2 3 8 4 0 6 1 5 7;0 1 2 3 4 5 6 7 8;16;28;28;5687;619;6976;57;0.0645479;88105.2;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;79/60;60;0 5 4 6 1 7 8 2 3;0 1 2 3 4 5 6 7 8;16;30;30;9878;557;6315;57;0.0709503;139224;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;80/60;60;5 3 4 7 0 1 8 6 2;0 1 2 3 4 5 6 7 8;16;28;28;6398;818;146860;57;0.798685;8010.67;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;81/60;60;1 7 5 6 8 3 4 2 0;0 1 2 3 4 5 6 7 8;14;28;28;6071;725;6094;57;0.0628845;96542;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;82/60;60;3 1 4 0 5 8 2 7 6;0 1 2 3 4 5 6 7 8;11;27;27;4429;680;9993;57;0.0884619;50066.8;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;83/60;60;4 2 3 0 5 1 8 6 7;0 1 2 3 4 5 6 7 8;13;27;27;8922;687;231754;57;1.28814;6926.24;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;84/60;60;4 7 3 1 6 5 8 0 2;0 1 2 3 4 5 6 7 8;15;29;29;8006;393;2197;57;0.0338685;236385;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;85/60;60;3 6 0 1 5 8 4 2 7;0 1 2 3 4 5 6 7 8;14;30;30;11632;657;19860;57;0.15525;74924.1;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;86/60;60;8 6 2 7 5 1 3 0 4;0 1 2 3 4 5 6 7 8;15;31;31;18563;449;2457;57;0.050583;366981;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;87/60;60;3 2 5 7 6 0 8 1 4;0 1 2 3 4 5 6 7 8;13;27;27;5053;896;254750;57;1.26849;3983.49;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;88/60;60;1 3 2 4 0 5 8 7 6;0 1 2 3 4 5 6 7 8;8;28;28;9251;607;3818;57;0.0514116;179940;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;89/60;60;0 8 4 3 2 1 6 5 7;0 1 2 3 4 5 6 7 8;12;26;26;3672;822;213252;57;1.1115;3303.66;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;90/60;60;0 6 1 5 7 8 4 2 3;0 1 2 3 4 5 6 7 8;16;28;28;7303;568;43566;57;0.295934;24677.8;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;91/60;60;2 1 6 4 5 8 3 0 7;0 1 2 3 4 5 6 7 8;11;27;27;8116;411;4310;57;0.0500886;162033;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;92/60;60;3 7 4 6 1 5 8 0 2;0 1 2 3 4 5 6 7 8;11;27;27;4940;653;6086;57;0.0568948;86827;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;93/60;60;7 6 1 3 5 8 2 4 0;0 1 2 3 4 5 6 7 8;14;28;28;5530;782;45715;57;0.316671;17462.9;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;94/60;60;4 7 8 1 0 3 6 2 5;0 1 2 3 4 5 6 7 8;14;26;26;5321;395;7677;57;0.0620313;85779.3;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;95/60;60;0 5 8 2 7 4 1 6 3;0 1 2 3 4 5 6 7 8;16;28;28;4268;851;116113;57;0.640601;6662.5;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;96/60;60;5 2 3 8 7 0 1 6 4;0 1 2 3 4 5 6 7 8;17;29;29;6691;643;21410;57;0.150152;44561.6;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;97/60;60;8 3 0 4 7 2 6 1 5;0 1 2 3 4 5 6 7 8;12;26;26;5604;757;177859;57;0.919042;6097.66;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;98/60;60;5 8 6 0 7 4 1 3 2;0 1 2 3 4 5 6 7 8;19;29;29;9437;440;3226;57;0.0482393;195629;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;99/60;60;7 5 0 6 3 2 1 8 4;0 1 2 3 4 5 6 7 8;14;30;30;12782;471;2150;57;0.0398958;320384;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;0/70;70;5 6 0 8 4 7 1 3 2;0 1 2 3 4 5 6 7 8;18;30;30;5952;380;4138;57;0.0428349;138952;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;1/70;70;0 8 6 4 7 1 5 3 2;0 1 2 3 4 5 6 7 8;18;30;30;7336;410;3640;57;0.044273;165699;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;2/70;70;5 2 8 0 7 4 1 3 6;0 1 2 3 4 5 6 7 8;15;27;27;8027;793;18888;57;0.143937;55767.6;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;3/70;70;7 2 6 0 8 1 5 4 3;0 1 2 3 4 5 6 7 8;19;31;31;12519;583;3630;57;0.0531366;235600;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;4/70;70;5 1 8 6 0 7 2 4 3;0 1 2 3 4 5 6 7 8;16;28;28;10775;688;11099;57;0.110346;97647.1;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;5/70;70;8 0 3 6 4 5 7 2 1;0 1 2 3 4 5 6 7 8;15;29;29;7151;862;24044;57;0.181387;39423.9;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;6/70;70;4 2 7 1 5 8 0 6 3;0 1 2 3 4 5 6 7 8;14;26;26;4312;779;391379;57;1.7641;2444.3;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;7/70;70;4 1 7 3 2 5 6 0 8;0 1 2 3 4 5 6 7 8;7;27;27;6323;954;36625;57;0.231362;27329.5;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;8/70;70;8 4 0 5 1 6 2 7 3;0 1 2 3 4 5 6 7 8;18;32;32;13171;781;24097;57;0.183776;71668.7;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;9/70;70;1 3 0 7 6 2 5 8 4;0 1 2 3 4 5 6 7 8;14;28;28;6226;874;32419;57;0.217159;28670.2;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;10/70;70;7 0 4 6 8 5 3 1 2;0 1 2 3 4 5 6 7 8;13;31;31;25781;536;3760;57;0.0818329;315045;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;11/70;70;6 1 7 5 8 2 4 3 0;0 1 2 3 4 5 6 7 8;14;30;30;10970;560;2744;57;0.0466543;235134;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;12/70;70;7 5 2 1 6 3 8 0 4;0 1 2 3 4 5 6 7 8;15;31;31;18760;540;2077;57;0.0550181;340979;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;13/70;70;6 2 4 0 8 7 5 3 1;0 1 2 3 4 5 6 7 8;17;29;29;16664;592;3327;57;0.0638121;261142;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;14/70;70;0 1 6 2 5 7 4 8 3;0 1 2 3 4 5 6 7 8;16;30;30;16416;458;2172;57;0.0526745;311650;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;15/70;70;4 0 3 6 1 2 8 5 7;0 1 2 3 4 5 6 7 8;13;27;27;5112;1051;1120359;62;5.01088;1020.18;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;16/70;70;1 5 8 7 6 4 0 3 2;0 1 2 3 4 5 6 7 8;14;26;26;3938;766;55310;62;0.314639;12515.9;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;17/70;70;2 7 0 8 4 6 3 5 1;0 1 2 3 4 5 6 7 8;16;30;30;14487;765;38281;62;0.301603;48033.4;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;18/70;70;7 4 8 1 5 6 0 2 3;0 1 2 3 4 5 6 7 8;18;30;30;9571;837;28838;62;0.220426;43420.5;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;19/70;70;2 3 0 1 4 7 5 6 8;0 1 2 3 4 5 6 7 8;12;30;30;12199;789;5398;62;0.0692753;176094;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;20/70;70;2 1 4 5 0 6 8 3 7;0 1 2 3 4 5 6 7 8;14;30;30;18835;544;3930;62;0.0705535;266960;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;21/70;70;8 7 6 2 5 4 1 0 3;0 1 2 3 4 5 6 7 8;21;31;31;7972;546;7314;62;0.0709419;112374;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;22/70;70;2 7 3 1 6 5 4 0 8;0 1 2 3 4 5 6 7 8;13;27;27;4608;959;33322;62;0.220843;20865.5;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;23/70;70;3 0 4 6 2 1 8 5 7;0 1 2 3 4 5 6 7 8;13;27;27;5679;923;337750;62;1.52201;3731.26;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;24/70;70;5 3 2 4 8 6 0 1 7;0 1 2 3 4 5 6 7 8;14;30;30;12067;660;9175;62;0.0846689;142520;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;25/70;70;1 3 5 2 4 6 8 7 0;0 1 2 3 4 5 6 7 8;12;30;30;21061;328;559;62;0.0470513;447618;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;26/70;70;8 5 1 4 2 7 6 0 3;0 1 2 3 4 5 6 7 8;15;29;29;8656;645;71752;62;0.467428;18518.4;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;27/70;70;2 8 5 6 3 1 4 0 7;0 1 2 3 4 5 6 7 8;13;29;29;10681;765;23462;62;0.189178;56460.2;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;28/70;70;5 0 7 4 2 3 1 6 8;0 1 2 3 4 5 6 7 8;15;27;27;3905;713;48672;62;0.261894;14910.6;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;29/70;70;3 2 4 7 6 8 5 1 0;0 1 2 3 4 5 6 7 8;14;28;28;7421;967;1865444;53;9.30585;797.455;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;30/70;70;1 3 2 0 8 6 4 7 5;0 1 2 3 4 5 6 7 8;11;27;27;5774;979;46642;53;0.288344;20024.7;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;31/70;70;8 2 5 3 7 6 4 0 1;0 1 2 3 4 5 6 7 8;15;29;29;8040;468;4719;53;0.0469253;171336;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;32/70;70;2 4 0 7 5 1 8 6 3;0 1 2 3 4 5 6 7 8;14;30;30;11471;660;23625;53;0.176931;64833;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;33/70;70;0 1 5 2 6 8 7 3 4;0 1 2 3 4 5 6 7 8;12;28;28;7300;769;49144;53;0.289633;25204.3;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;34/70;70;7 1 5 2 8 6 3 4 0;0 1 2 3 4 5 6 7 8;14;26;26;2663;685;68925;53;0.366575;7264.54;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;35/70;70;6 3 1 2 8 7 0 4 5;0 1 2 3 4 5 6 7 8;14;28;28;6027;838;5301;53;0.0567832;106141;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;36/70;70;0 3 5 4 8 6 7 2 1;0 1 2 3 4 5 6 7 8;16;30;30;11070;751;47449;53;0.323782;34189.7;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;37/70;70;8 1 4 0 3 2 5 6 7;0 1 2 3 4 5 6 7 8;13;27;27;6031;848;68902;53;0.437775;13776.5;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;38/70;70;7 4 1 6 2 8 3 5 0;0 1 2 3 4 5 6 7 8;12;30;30;15301;820;26881;53;0.210881;72557.6;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;39/70;70;4 6 8 0 5 1 3 2 7;0 1 2 3 4 5 6 7 8;15;29;29;10025;725;26478;53;0.203077;49365.5;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;40/70;70;4 2 8 6 0 1 3 5 7;0 1 2 3 4 5 6 7 8;12;26;26;6000;688;21933;53;0.152389;39373;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;41/70;70;3 7 8 4 5 2 6 1 0;0 1 2 3 4 5 6 7 8;10;28;28;5637;692;24346;53;0.166726;33810.1;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;42/70;70;7 5 6 1 0 3 2 8 4;0 1 2 3 4 5 6 7 8;20;30;30;7794;641;103840;53;0.706218;11036.3;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;43/70;70;1 6 4 8 5 3 7 2 0;0 1 2 3 4 5 6 7 8;16;28;28;6323;687;51988;53;0.326854;19345;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;44/70;70;2 5 7 1 8 4 3 6 0;0 1 2 3 4 5 6 7 8;14;26;26;5530;1201;1503456;105;6.74686;819.64;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;45/70;70;3 8 4 0 7 1 5 6 2;0 1 2 3 4 5 6 7 8;15;27;27;7305;677;191585;53;1.06285;6873.02;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;46/70;70;3 0 5 4 2 1 7 8 6;0 1 2 3 4 5 6 7 8;11;27;27;5869;711;19127;53;0.133593;43931.8;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;47/70;70;4 5 3 1 7 0 8 2 6;0 1 2 3 4 5 6 7 8;17;29;29;6906;388;8954;53;0.0700681;98561.3;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;48/70;70;1 8 4 2 3 5 6 0 7;0 1 2 3 4 5 6 7 8;11;27;27;5575;805;78011;53;0.422443;13197;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;49/70;70;4 8 1 0 6 7 3 2 5;0 1 2 3 4 5 6 7 8;15;29;29;16405;477;4748;58;0.0692883;236764;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;50/70;70;8 5 3 4 6 1 7 2 0;0 1 2 3 4 5 6 7 8;18;30;30;8786;884;24687;58;0.1909;46024;0;0;bBELA*<5>;? Unchecked;
n-puzzle;unit;51/70;70;4 3 7 1 5 2 6 0 8;0 1 2 3 4 5 6 7 8;11;25;25;3712;793;59757;58;0.31156;11914.2;0;0;bBELA*<5>;? Unchecked;
