domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;30/900;900;    240362;    295149;0;881;1552905;225517;660;682;0.734312;307113;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/900;900;    312097;    296209;0;535;1690227;282584;196;682;0.55975;504840;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/900;900;    282381;    258241;0;1091;1868103;301230;625;682;0.910611;330800;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/900;900;    292606;     56169;0;499;1004040;120666;779;682;0.421424;286329;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/900;900;    237888;    111447;0;889;2219010;310469;686;686;0.899352;345214;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/900;900;     51839;    224098;0;350;745429;140104;1878;572;0.408539;342939;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/900;900;    128418;      4215;0;659;1463417;148986;419;635;0.492088;302763;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/900;900;    268787;    226268;0;596;1062662;224886;2104;572;0.833306;269872;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/900;900;    309312;    168166;0;705;1392330;204382;1062;626;0.788407;259234;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/900;900;    280948;    241995;0;716;1127887;238052;693;572;0.79405;299795;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/900;900;    254985;    109385;0;751;2002519;298288;638;686;0.770191;387291;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/900;900;    196484;    113193;0;886;1913493;310685;415;572;0.831028;373856;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/900;900;     29905;    299818;0;709;1165410;221448;2653;572;1.00192;221023;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/900;900;    316036;    224755;0;998;2208440;320211;1384;635;1.06595;300400;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/900;900;      2345;    195155;0;641;820423;173227;617;572;0.538718;321554;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/900;900;    231635;    158604;0;796;2014248;290918;942;686;0.910858;319389;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/900;900;      8380;    114652;0;753;1635352;308793;591;572;0.811897;380335;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/900;900;    144351;    294832;0;441;1380770;186889;1267;635;0.580383;322010;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/900;900;    242792;     61567;0;445;909727;156883;752;674;0.469289;334300;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/900;900;    136080;    278064;0;301;639598;70652;2611;674;0.390091;181117;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/900;900;    288270;    204684;0;613;1331542;160391;2155;674;0.607729;263919;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/900;900;    178991;    301411;0;593;1624956;305347;214;572;0.670842;455170;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/900;900;    138893;    192766;0;832;2056170;308643;988;674;0.901242;342464;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/900;900;     47239;     80468;0;600;1448010;301699;509;572;0.715907;421422;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/900;900;    151087;    228575;0;710;1973793;273205;255;635;0.563348;484967;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/900;900;    222755;     97707;0;667;1004769;178675;2522;676;0.769211;232283;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/900;900;     38872;    119016;0;542;1698595;305009;767;572;0.709957;429616;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/900;900;    267788;    194528;0;623;1239993;249968;803;679;0.692772;360823;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/900;900;     22537;    264517;0;471;792908;175996;1817;572;0.524862;335318;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/900;900;     95259;    242330;0;691;939080;165613;1030;572;0.665;249042;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/900;900;    268622;    236338;0;660;1121935;255440;1136;572;0.719801;354876;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/900;900;    192347;    277821;0;578;1370873;223913;1041;572;0.664726;336850;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/900;900;    137823;    298415;0;509;1488551;162254;497;674;0.484744;334721;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/900;900;    282571;    194161;0;472;1119862;169133;889;572;0.512014;330329;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/900;900;     44959;    312326;0;451;1381630;294620;1718;572;0.808966;364193;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/900;900;    312156;    191513;0;667;1411100;222728;608;628;0.598912;371888;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/900;900;    182639;    108846;0;438;1119654;183326;1109;628;0.539684;339691;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/900;900;     85822;     72825;0;454;1221897;144972;156;628;0.371225;390524;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/900;900;    271676;    266077;0;818;1491361;316572;2097;572;1.01354;312343;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/900;900;    295012;     75092;0;438;1103726;137139;175;626;0.3562;385006;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/900;900;    220093;    158529;0;606;1846855;290211;565;686;0.685984;423058;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/900;900;    235314;    107150;0;671;2082590;305757;628;686;0.862455;354519;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/900;900;     31159;    106749;0;695;1931878;320085;521;572;0.769836;415783;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/900;900;    200665;    278503;0;659;1290639;211999;338;572;0.626087;338610;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/900;900;     16528;    237773;0;339;573144;123616;3836;664;0.48102;256987;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/900;900;     15261;    213734;0;396;605843;125610;5316;664;0.598202;209979;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/900;900;     67401;    117147;0;627;1821326;318093;848;572;0.791641;401815;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/900;900;    133413;     35340;0;653;1547818;223613;1395;674;0.696769;320929;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/900;900;    156152;    299995;0;439;1241571;121282;612;674;0.421721;287588;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/900;900;     44951;    112793;0;673;1573808;309472;708;572;0.804287;384778;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/900;900;     45387;    222153;0;681;934594;191875;1586;572;0.728055;263545;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/900;900;    294492;     77363;0;539;1393274;187739;195;626;0.480442;390763;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/900;900;    201632;    267199;0;523;1161841;210820;1138;572;0.697934;302063;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/900;900;    247547;    146039;0;706;1888573;258654;3711;572;1.31011;197429;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/900;900;    281131;    197100;0;495;832448;150240;258;572;0.380568;394778;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/900;900;    282616;     88896;0;318;978354;53862;2440;668;0.300142;179455;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/900;900;    241049;      9112;0;529;830794;115096;836;683;0.445482;258363;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/900;900;    320588;     74968;0;504;1129571;162027;2219;683;0.631977;256381;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/900;900;    302257;    263709;0;1098;1989086;305809;944;683;0.971469;314790;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/900;900;     88219;    210819;0;726;1162803;194583;989;572;0.695858;279630;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/900;900;    311608;      2393;0;216;687569;27921;2558;620;0.228403;122244;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/900;900;    217545;    103931;0;611;1628783;218353;1005;627;0.67021;325798;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/900;900;    233951;    281302;0;953;1718794;261081;1265;686;0.920115;283748;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/900;900;     74361;    263726;0;499;1000684;218988;4393;572;0.861226;254275;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/900;900;    213766;    129485;0;705;1812511;272441;1250;686;0.797458;341637;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/900;900;    235147;     72685;0;374;724099;111435;1157;686;0.372635;299046;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/900;900;    217285;     19115;0;498;964789;91750;1128;686;0.549319;167025;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/900;900;    209011;    302603;0;519;911188;176402;1482;572;0.670986;262900;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/900;900;     63225;    173852;0;203;710981;118618;2618;683;0.412186;287778;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/900;900;    230929;    198254;0;512;634244;104433;1314;683;0.44798;233120;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/1000;1000;     81762;    146103;0;529;1542736;150409;1143;683;0.562256;267510;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/1000;1000;    106405;    250956;0;744;2105597;299861;776;683;0.887516;337865;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/1000;1000;    273968;    266396;0;850;1720838;316915;2497;683;1.14088;277781;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/1000;1000;    131084;    299861;0;374;1152088;124647;1080;683;0.453025;275144;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/1000;1000;    321017;    269381;0;254;699150;73402;1802;683;0.337946;217200;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/1000;1000;     81268;    114155;0;570;1754890;196234;629;683;0.608621;322424;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/1000;1000;    273110;    256843;0;663;1295677;274297;2192;683;0.899625;304901;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/1000;1000;    289000;    313165;0;505;1676638;259274;1483;683;0.709383;365492;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/1000;1000;    206841;    130270;0;835;1872766;286415;470;572;0.756891;378410;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/1000;1000;    117373;     92727;0;815;1976278;176604;701;626;0.64116;275445;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/1000;1000;    192763;    114126;0;1057;2428305;317798;545;572;1.07133;296639;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/1000;1000;    253773;     62962;0;417;946387;170412;3443;676;0.674307;252722;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/1000;1000;     69635;    112392;0;420;1212728;283695;701;572;0.642121;441809;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/1000;1000;    279740;      4869;0;397;765848;95496;789;668;0.35858;266317;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/1000;1000;    188811;    247049;0;427;1069737;158638;840;668;0.494992;320486;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/1000;1000;    277191;    268154;0;218;631569;61258;1781;668;0.27934;219296;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/1000;1000;     42193;    274432;0;446;877782;196465;2124;572;0.637095;308376;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/1000;1000;    285743;    146714;0;540;1537949;188337;840;626;0.57328;328525;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/1000;1000;    195854;     77647;0;798;1936676;315412;1374;572;0.943312;334366;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/1000;1000;    129037;    163761;0;612;1503799;208815;486;674;0.578695;360838;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/1000;1000;     85176;      1954;0;757;1794363;210634;604;674;0.731834;287817;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/1000;1000;    318603;    138230;0;280;782076;43528;994;674;0.224001;194321;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/1000;1000;    103461;      5065;0;292;607033;68413;1622;683;0.287367;238068;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/1000;1000;    299962;    134129;0;413;1151370;178069;665;572;0.531973;334733;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/1000;1000;    124461;     94197;0;556;1415256;199218;601;635;0.53442;372774;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/1000;1000;    135528;    100606;0;375;1175300;128254;2059;674;0.506731;253101;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/1000;1000;    100494;     30092;0;674;1388320;209659;811;674;0.684044;306499;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/1000;1000;    143119;     21648;0;672;1628132;219542;1373;674;0.703594;312029;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/1000;1000;     56815;    308596;0;373;1040056;243268;2107;572;0.705517;344808;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/1000;1000;    305686;    120431;0;662;1896951;282553;1067;632;0.788497;358344;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/1000;1000;    240362;    295149;0;886;1552912;225518;735;682;0.779191;289426;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/1000;1000;    312097;    296209;0;536;1690230;282584;205;682;0.566586;498748;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/1000;1000;    282381;    258241;0;1094;1868108;301230;667;682;0.955128;315382;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/1000;1000;    292606;     56169;0;498;1004049;120669;854;682;0.438055;275466;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/1000;1000;    237888;    111447;0;886;2219015;310469;737;686;0.925965;335292;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/1000;1000;     51839;    224098;0;355;745448;140107;2086;572;0.431557;324655;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/1000;1000;    128418;      4215;0;661;1463422;148986;451;635;0.512833;290516;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/1000;1000;    268787;    226268;0;586;1062678;224893;2337;572;0.883759;254473;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/1000;1000;    309312;    168166;0;709;1392338;204383;1137;626;0.832132;245614;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/1000;1000;    280948;    241995;0;715;1127893;238054;752;572;0.811876;293215;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/1000;1000;    254985;    109385;0;750;2002526;298289;703;686;0.807263;369507;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/1000;1000;    196484;    113193;0;887;1913497;310685;452;572;0.868254;357827;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/1000;1000;     29905;    299818;0;706;1165436;221451;3076;572;1.07575;205858;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/1000;1000;    316036;    224755;0;999;2208447;320211;1491;635;1.11549;287060;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/1000;1000;      2345;    195155;0;634;820428;173229;668;644;0.566202;305949;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/1000;1000;    231635;    158604;0;796;2014255;290918;1037;686;0.95045;306085;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/1000;1000;      8380;    114652;0;749;1635357;308794;632;572;0.84202;366730;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/1000;1000;    144351;    294832;0;438;1380786;186895;1421;635;0.613286;304743;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/1000;1000;    242792;     61567;0;433;909742;156889;822;674;0.499422;314141;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/1000;1000;    136080;    278064;0;261;639620;70653;2920;674;0.376848;187484;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/1000;1000;    288270;    204684;0;612;1331555;160395;2452;674;0.66049;242842;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/1000;1000;    178991;    301411;0;591;1624961;305347;237;572;0.691524;441557;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/1000;1000;    138893;    192766;0;831;2056186;308643;1118;674;0.947394;325781;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/1000;1000;     47239;     80468;0;597;1448015;301700;554;572;0.732395;411936;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/1000;1000;    151087;    228575;0;709;1973796;273205;273;635;0.570797;478638;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/1000;1000;    222755;     97707;0;667;1004778;178677;2748;676;0.816496;218834;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/1000;1000;     38872;    119016;0;541;1698602;305010;838;572;0.773281;394436;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/1000;1000;    267788;    194528;0;616;1240002;249972;888;679;0.732021;341482;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/1000;1000;     22537;    264517;0;471;792921;175996;1954;572;0.557459;315711;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/1000;1000;     95259;    242330;0;694;939091;165614;1130;572;0.697814;237332;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/1000;1000;    268622;    236338;0;664;1121947;255452;1280;572;0.765208;333834;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/1000;1000;    192347;    277821;0;575;1370883;223914;1144;572;0.686124;326346;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/1000;1000;    137823;    298415;0;499;1488558;162259;534;674;0.507068;319995;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/1000;1000;    282571;    194161;0;499;1119871;169134;971;572;0.535252;315990;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/1000;1000;     44959;    312326;0;448;1381653;294625;1926;572;0.850362;346470;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/1000;1000;    312156;    191513;0;667;1411105;222729;656;628;0.621329;358472;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/1000;1000;    182639;    108846;0;436;1119671;183329;1189;628;0.556851;329225;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/1000;1000;     85822;     72825;0;454;1221898;144973;168;628;0.381229;380278;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/1000;1000;    271676;    266077;0;821;1491376;316573;2315;572;1.11293;284449;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/1000;1000;    295012;     75092;0;438;1103730;137141;193;644;0.37139;369264;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/1000;1000;    220093;    158529;0;606;1846861;290211;609;686;0.702129;413330;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/1000;1000;    235314;    107150;0;667;2082598;305759;686;686;0.899545;339904;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/1000;1000;     31159;    106749;0;696;1931883;320085;555;572;0.819688;390496;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/1000;1000;    200665;    278503;0;659;1290642;211999;358;674;0.650742;325780;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/1000;1000;     16528;    237773;0;341;573158;123625;4120;674;0.487672;253500;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/1000;1000;     15261;    213734;0;397;605873;125625;5717;674;0.640305;196196;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/1000;1000;     67401;    117147;0;627;1821332;318093;918;572;0.791417;401928;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/1000;1000;    133413;     35340;0;649;1547829;223617;1517;674;0.728853;306807;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/1000;1000;    156152;    299995;0;441;1241581;121284;667;674;0.444276;272993;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/1000;1000;     44951;    112793;0;673;1573812;309473;774;572;0.871215;355220;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/1000;1000;     45387;    222153;0;678;934608;191882;1731;572;0.773563;248050;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/1000;1000;    294492;     77363;0;537;1393278;187740;222;626;0.494468;379681;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/1000;1000;    201632;    267199;0;519;1161850;210820;1236;572;0.729441;289016;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/1000;1000;    247547;    146039;0;704;1888592;258659;4117;572;1.45194;178147;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/1000;1000;    281131;    197100;0;494;832452;150241;285;572;0.353295;425256;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/1000;1000;    282616;     88896;0;357;978378;53863;2743;668;0.328426;164004;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/1000;1000;    241049;      9112;0;528;830801;115099;907;683;0.473436;243114;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/1000;1000;    320588;     74968;0;505;1129595;162036;2445;683;0.674736;240147;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/1000;1000;    302257;    263709;0;1100;1989097;305809;1036;683;1.01704;300686;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
