domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;41;500;150465;262664;1;2029.9;2.2012;PSB;
roadmap;dimacs;42;500;171058;67916;1;1873.5;2.24993;PSB;
roadmap;dimacs;43;500;8423;71279;17;1873.5;4.71405;PSB;
roadmap;dimacs;44;500;177607;103006;7;1873.5;3.57467;PSB;
roadmap;dimacs;45;500;255475;124116;61;1873.5;23.3007;PSB;
roadmap;dimacs;46;500;154599;263081;131;1873.5;51.3842;PSB;
roadmap;dimacs;47;500;6764;171272;30;1873.5;9.42838;PSB;
roadmap;dimacs;48;500;260804;56417;1;1873.5;2.25282;PSB;
roadmap;dimacs;49;500;234261;97162;12;1873.5;5.20744;PSB;
roadmap;dimacs;50;500;57292;23118;151;1873.5;29.4054;PSB;
roadmap;dimacs;51;500;118879;149439;1;1873.5;2.2324;PSB;
roadmap;dimacs;52;500;84220;1755;1;1873.5;2.54769;PSB;
roadmap;dimacs;53;500;119181;221944;20;1873.5;5.693;PSB;
roadmap;dimacs;54;500;252852;48833;106;1873.5;13.2429;PSB;
roadmap;dimacs;55;500;118475;144679;1;1873.5;2.20464;PSB;
roadmap;dimacs;56;500;210369;91786;1;1873.5;2.2048;PSB;
roadmap;dimacs;57;500;127515;243952;13;1873.5;4.67777;PSB;
roadmap;dimacs;58;500;183807;73003;1;1873.5;2.19612;PSB;
roadmap;dimacs;59;500;234723;214629;76;1873.5;20.2264;PSB;
roadmap;dimacs;60;500;107313;88064;2;1873.5;2.74042;PSB;
roadmap;dimacs;61;500;250064;58187;6;1873.5;4.63212;PSB;
roadmap;dimacs;62;500;212821;191362;1;1873.5;2.22074;PSB;
roadmap;dimacs;63;500;74274;116192;1;1873.5;2.17961;PSB;
roadmap;dimacs;64;500;87717;165175;1;1873.5;2.3821;PSB;
roadmap;dimacs;65;500;76812;36590;97;1873.5;6.42848;PSB;
roadmap;dimacs;66;500;46813;175266;1;1873.5;2.17613;PSB;
roadmap;dimacs;67;500;173566;38628;1;1873.5;2.16929;PSB;
roadmap;dimacs;68;500;232101;216494;54;1873.5;9.28684;PSB;
roadmap;dimacs;69;500;231596;198641;11;1873.5;7.6532;PSB;
roadmap;dimacs;70;500;65448;246958;54;1873.5;22.3738;PSB;
roadmap;dimacs;71;500;191194;149512;1;1873.5;2.21518;PSB;
roadmap;dimacs;72;500;225244;176756;6;1873.5;5.05596;PSB;
roadmap;dimacs;73;500;125330;240550;80;1873.5;50.1469;PSB;
roadmap;dimacs;74;500;57931;8458;9;1873.5;3.77591;PSB;
roadmap;dimacs;75;500;236450;185477;1;1873.5;2.1989;PSB;
roadmap;dimacs;76;500;137368;120603;1;1873.5;2.20509;PSB;
roadmap;dimacs;77;500;36645;160209;1;1873.5;2.26945;PSB;
roadmap;dimacs;78;500;82297;241347;5;1873.5;3.79282;PSB;
roadmap;dimacs;79;500;241913;224579;1;1873.5;2.14397;PSB;
roadmap;dimacs;80;500;236197;52423;41;1873.5;3.71949;PSB;
roadmap;dimacs;81;500;60856;173223;1;1873.5;2.27622;PSB;
roadmap;dimacs;82;500;171246;39037;1;1873.5;2.15301;PSB;
roadmap;dimacs;83;500;97905;170503;1;1873.5;2.19255;PSB;
roadmap;dimacs;84;500;42539;158421;1;1873.5;2.23491;PSB;
roadmap;dimacs;85;500;177597;17343;93;1873.5;15.4632;PSB;
roadmap;dimacs;86;500;219839;230256;82;1873.5;13.2682;PSB;
roadmap;dimacs;87;500;31;148976;56;1873.5;11.4717;PSB;
roadmap;dimacs;88;500;2731;93049;6;1873.5;3.77156;PSB;
roadmap;dimacs;89;500;766;123574;79;1873.5;23.7393;PSB;
roadmap;dimacs;90;500;67860;232633;9;1873.5;4.85175;PSB;
roadmap;dimacs;91;500;165688;101432;1;1873.5;2.32335;PSB;
roadmap;dimacs;92;500;184899;70350;301;2479.86;140.867;PSB;
roadmap;dimacs;93;500;64726;242671;30;2479.86;9.20473;PSB;
roadmap;dimacs;94;500;260929;172368;9;2479.86;8.53972;PSB;
roadmap;dimacs;95;500;123167;206957;7;2439.76;3.115;PSB;
roadmap;dimacs;96;500;233233;100670;1;1873.5;2.23739;PSB;
roadmap;dimacs;97;500;158836;229582;15;1873.5;6.79632;PSB;
roadmap;dimacs;98;500;165689;119877;284;2419.29;113.762;PSB;
roadmap;dimacs;99;500;23108;60612;16;2419.29;7.34147;PSB;
roadmap;dimacs;0;600;185304;78004;1;2372.76;2.66858;PSB;
roadmap;dimacs;1;600;75504;232776;243;2282.76;86.7446;PSB;
roadmap;dimacs;2;600;164668;56964;1;2282.76;2.59518;PSB;
roadmap;dimacs;3;600;185932;65044;1;2282.76;2.64339;PSB;
roadmap;dimacs;4;600;260054;76690;17;2282.76;11.1;PSB;
roadmap;dimacs;5;600;208831;68322;15;2282.76;8.07235;PSB;
roadmap;dimacs;6;600;171352;103936;1;2017.14;2.63786;PSB;
roadmap;dimacs;7;600;67586;5493;1;2017.14;2.79181;PSB;
roadmap;dimacs;8;600;240171;101021;62;2017.14;29.3714;PSB;
roadmap;dimacs;9;600;8686;57324;5;2017.14;7.65221;PSB;
roadmap;dimacs;10;600;70116;192949;54;2017.14;17.1387;PSB;
roadmap;dimacs;11;600;62502;51055;265;2199.54;32.7266;PSB;
roadmap;dimacs;12;600;259123;74258;3;2023.19;3.24626;PSB;
roadmap;dimacs;13;600;155875;101452;102;2023.19;24.8437;PSB;
roadmap;dimacs;14;600;260290;94483;187;2023.19;41.0978;PSB;
roadmap;dimacs;15;600;158172;231849;21;1938.96;12.5996;PSB;
roadmap;dimacs;16;600;173317;97062;1;1938.96;2.79165;PSB;
roadmap;dimacs;17;600;86025;11504;258;2167.43;91.4141;PSB;
roadmap;dimacs;18;600;159691;41106;1;2167.43;2.57024;PSB;
roadmap;dimacs;19;600;137601;92107;13;2135.29;8.82231;PSB;
roadmap;dimacs;20;600;167163;120829;41;2005.49;7.37954;PSB;
roadmap;dimacs;21;600;91132;107074;5;2005.49;3.72119;PSB;
roadmap;dimacs;22;600;67727;19338;85;2005.49;16.3539;PSB;
roadmap;dimacs;23;600;60442;259746;20;2005.49;10.8306;PSB;
roadmap;dimacs;24;600;103204;263077;53;2005.49;26.5992;PSB;
roadmap;dimacs;25;600;207887;73900;1;2005.49;2.56982;PSB;
roadmap;dimacs;26;600;158034;38934;1;2005.49;2.69176;PSB;
roadmap;dimacs;27;600;119514;262143;55;2005.49;14.1202;PSB;
roadmap;dimacs;28;600;133416;95500;34;2005.49;17.1767;PSB;
roadmap;dimacs;29;600;222955;118711;92;2005.49;23.5479;PSB;
roadmap;dimacs;30;600;174388;6652;301;2423.86;124.626;PSB;
roadmap;dimacs;31;600;66450;155619;1;2423.86;2.94859;PSB;
roadmap;dimacs;32;600;41744;256787;12;2423.86;5.2428;PSB;
roadmap;dimacs;33;600;246406;117343;7;2423.86;4.88226;PSB;
roadmap;dimacs;34;600;159112;109571;80;2423.86;34.9141;PSB;
roadmap;dimacs;35;600;154540;118595;1;2004.97;2.6805;PSB;
roadmap;dimacs;36;600;43852;261229;2;2004.97;3.11972;PSB;
roadmap;dimacs;37;600;176196;131165;1;2004.97;2.53966;PSB;
roadmap;dimacs;38;600;92944;91684;239;2042.53;39.0988;PSB;
roadmap;dimacs;39;600;116170;205917;1;2042.53;2.59269;PSB;
roadmap;dimacs;40;600;167490;125416;117;2004.97;39.8405;PSB;
roadmap;dimacs;41;600;150465;262664;1;2004.97;2.60959;PSB;
roadmap;dimacs;42;600;171058;67916;1;2004.97;2.66047;PSB;
roadmap;dimacs;43;600;8423;71279;37;2004.97;8.34748;PSB;
roadmap;dimacs;44;600;177607;103006;9;2004.97;4.35294;PSB;
roadmap;dimacs;45;600;255475;124116;69;2004.97;26.678;PSB;
roadmap;dimacs;46;600;154599;263081;156;2004.97;61.2662;PSB;
roadmap;dimacs;47;600;6764;171272;32;2004.97;10.3004;PSB;
roadmap;dimacs;48;600;260804;56417;1;2004.97;2.69305;PSB;
roadmap;dimacs;49;600;234261;97162;14;2004.97;6.10725;PSB;
roadmap;dimacs;50;600;57292;23118;176;2004.97;34.2304;PSB;
roadmap;dimacs;51;600;118879;149439;1;2004.97;2.64088;PSB;
roadmap;dimacs;52;600;84220;1755;1;2004.97;2.9742;PSB;
roadmap;dimacs;53;600;119181;221944;26;2004.97;7.27497;PSB;
roadmap;dimacs;54;600;252852;48833;128;2004.97;16.0656;PSB;
roadmap;dimacs;55;600;118475;144679;1;2004.97;2.61827;PSB;
roadmap;dimacs;56;600;210369;91786;1;2004.97;2.6129;PSB;
roadmap;dimacs;57;600;127515;243952;16;2004.97;5.60183;PSB;
roadmap;dimacs;58;600;183807;73003;1;2004.97;2.62076;PSB;
roadmap;dimacs;59;600;234723;214629;102;2004.97;26.9358;PSB;
roadmap;dimacs;60;600;107313;88064;2;2004.97;3.15023;PSB;
roadmap;dimacs;61;600;250064;58187;7;2004.97;5.65628;PSB;
roadmap;dimacs;62;600;212821;191362;2;2004.97;3.06061;PSB;
roadmap;dimacs;63;600;74274;116192;1;2004.97;2.58791;PSB;
roadmap;dimacs;64;600;87717;165175;1;2004.97;2.7876;PSB;
roadmap;dimacs;65;600;76812;36590;105;2004.97;7.25676;PSB;
roadmap;dimacs;66;600;46813;175266;1;2004.97;2.53168;PSB;
roadmap;dimacs;67;600;173566;38628;1;2004.97;2.65089;PSB;
roadmap;dimacs;68;600;232101;216494;59;2004.97;10.3648;PSB;
roadmap;dimacs;69;600;231596;198641;13;2004.97;9.15609;PSB;
roadmap;dimacs;70;600;65448;246958;62;2004.97;26.1967;PSB;
roadmap;dimacs;71;600;191194;149512;1;2004.97;2.51387;PSB;
roadmap;dimacs;72;600;225244;176756;6;2004.97;5.45343;PSB;
roadmap;dimacs;73;600;125330;240550;101;2004.97;63.1947;PSB;
roadmap;dimacs;74;600;57931;8458;14;2004.97;5.05447;PSB;
roadmap;dimacs;75;600;236450;185477;1;2004.97;2.58116;PSB;
roadmap;dimacs;76;600;137368;120603;1;2004.97;2.62575;PSB;
roadmap;dimacs;77;600;36645;160209;1;2004.97;2.64514;PSB;
roadmap;dimacs;78;600;82297;241347;5;2004.97;4.18115;PSB;
roadmap;dimacs;79;600;241913;224579;1;2004.97;2.56357;PSB;
roadmap;dimacs;80;600;236197;52423;49;2004.97;4.38448;PSB;
roadmap;dimacs;81;600;60856;173223;1;2004.97;2.67063;PSB;
roadmap;dimacs;82;600;171246;39037;1;2004.97;2.60298;PSB;
roadmap;dimacs;83;600;97905;170503;1;2004.97;2.54281;PSB;
roadmap;dimacs;84;600;42539;158421;1;2004.97;2.65397;PSB;
roadmap;dimacs;85;600;177597;17343;112;2004.97;18.6164;PSB;
roadmap;dimacs;86;600;219839;230256;106;2004.97;16.8625;PSB;
roadmap;dimacs;87;600;31;148976;73;2004.97;14.6698;PSB;
roadmap;dimacs;88;600;2731;93049;6;2004.97;4.18637;PSB;
roadmap;dimacs;89;600;766;123574;97;2004.97;29.0457;PSB;
roadmap;dimacs;90;600;67860;232633;10;2004.97;5.24039;PSB;
roadmap;dimacs;91;600;165688;101432;1;2004.97;2.74257;PSB;
roadmap;dimacs;92;600;184899;70350;358;2891.29;167.584;PSB;
roadmap;dimacs;93;600;64726;242671;34;2891.29;10.2331;PSB;
roadmap;dimacs;94;600;260929;172368;10;2144.89;9.83909;PSB;
roadmap;dimacs;95;600;123167;206957;7;2144.89;3.52846;PSB;
roadmap;dimacs;96;600;233233;100670;1;2004.97;2.60029;PSB;
roadmap;dimacs;97;600;158836;229582;18;2004.97;8.00634;PSB;
roadmap;dimacs;98;600;165689;119877;347;2884.32;138.987;PSB;
roadmap;dimacs;99;600;23108;60612;20;2884.32;9.00624;PSB;
roadmap;dimacs;0;700;185304;78004;1;2816.4;3.06035;PSB;
roadmap;dimacs;1;700;75504;232776;272;2816.4;95.696;PSB;
roadmap;dimacs;2;700;164668;56964;1;2133.47;3.03499;PSB;
roadmap;dimacs;3;700;185932;65044;1;2031.34;3.08557;PSB;
roadmap;dimacs;4;700;260054;76690;17;2031.34;11.4471;PSB;
roadmap;dimacs;5;700;208831;68322;21;2031.34;10.784;PSB;
roadmap;dimacs;6;700;171352;103936;1;1888.92;2.99412;PSB;
roadmap;dimacs;7;700;67586;5493;1;1888.92;3.30133;PSB;
roadmap;dimacs;8;700;240171;101021;76;1888.92;35.6872;PSB;
roadmap;dimacs;9;700;8686;57324;5;1888.92;8.05603;PSB;
roadmap;dimacs;10;700;70116;192949;62;1888.92;19.5743;PSB;
roadmap;dimacs;11;700;62502;51055;291;2453;36.2068;PSB;
roadmap;dimacs;12;700;259123;74258;3;1815.65;3.71118;PSB;
roadmap;dimacs;13;700;155875;101452;124;1815.65;29.9558;PSB;
roadmap;dimacs;14;700;260290;94483;223;1955.09;48.8368;PSB;
roadmap;dimacs;15;700;158172;231849;24;1955.09;14.5774;PSB;
roadmap;dimacs;16;700;173317;97062;1;1955.09;3.1559;PSB;
roadmap;dimacs;17;700;86025;11504;295;2503.31;105.709;PSB;
roadmap;dimacs;18;700;159691;41106;1;2503.54;3.04135;PSB;
roadmap;dimacs;19;700;137601;92107;13;2463.65;9.20434;PSB;
roadmap;dimacs;20;700;167163;120829;43;2231.82;8.01183;PSB;
roadmap;dimacs;21;700;91132;107074;7;2072.97;4.68259;PSB;
roadmap;dimacs;22;700;67727;19338;107;2072.97;20.3157;PSB;
roadmap;dimacs;23;700;60442;259746;38;2072.97;18.9059;PSB;
roadmap;dimacs;24;700;103204;263077;63;2072.97;30.2032;PSB;
roadmap;dimacs;25;700;207887;73900;1;2072.97;2.91953;PSB;
roadmap;dimacs;26;700;158034;38934;1;2072.97;3.10644;PSB;
roadmap;dimacs;27;700;119514;262143;69;2072.97;17.5692;PSB;
roadmap;dimacs;28;700;133416;95500;40;2072.97;19.8827;PSB;
roadmap;dimacs;29;700;222955;118711;117;2072.97;28.4302;PSB;
roadmap;dimacs;30;700;174388;6652;364;2926.99;149.842;PSB;
roadmap;dimacs;31;700;66450;155619;1;2927.11;3.43101;PSB;
roadmap;dimacs;32;700;41744;256787;17;2927.11;6.26302;PSB;
roadmap;dimacs;33;700;246406;117343;7;2927.11;5.31426;PSB;
roadmap;dimacs;34;700;159112;109571;91;2927.11;39.8668;PSB;
roadmap;dimacs;35;700;154540;118595;2;2072.97;3.43185;PSB;
roadmap;dimacs;36;700;43852;261229;2;2072.97;3.55213;PSB;
roadmap;dimacs;37;700;176196;131165;1;2072.97;3.00049;PSB;
roadmap;dimacs;38;700;92944;91684;288;2464.64;47.0331;PSB;
roadmap;dimacs;39;700;116170;205917;1;2464.64;3.08391;PSB;
roadmap;dimacs;40;700;167490;125416;134;2418.74;45.7416;PSB;
roadmap;dimacs;41;700;150465;262664;1;2418.74;3.02688;PSB;
roadmap;dimacs;42;700;171058;67916;1;2366;3.08873;PSB;
roadmap;dimacs;43;700;8423;71279;49;2194.24;10.5817;PSB;
roadmap;dimacs;44;700;177607;103006;11;2194.24;5.67317;PSB;
roadmap;dimacs;45;700;255475;124116;76;2194.24;29.7271;PSB;
roadmap;dimacs;46;700;154599;263081;180;2194.24;70.3251;PSB;
roadmap;dimacs;47;700;6764;171272;34;2194.24;11.2649;PSB;
roadmap;dimacs;48;700;260804;56417;1;2194.24;3.08984;PSB;
roadmap;dimacs;49;700;234261;97162;18;2194.24;7.60821;PSB;
roadmap;dimacs;50;700;57292;23118;201;2194.24;39.1792;PSB;
roadmap;dimacs;51;700;118879;149439;1;2194.24;3.05387;PSB;
roadmap;dimacs;52;700;84220;1755;1;2194.24;3.51223;PSB;
roadmap;dimacs;53;700;119181;221944;31;2194.24;8.81674;PSB;
roadmap;dimacs;54;700;252852;48833;150;2194.24;18.7591;PSB;
roadmap;dimacs;55;700;118475;144679;1;2194.24;3.02999;PSB;
roadmap;dimacs;56;700;210369;91786;1;2194.24;2.9522;PSB;
roadmap;dimacs;57;700;127515;243952;19;2194.24;6.68526;PSB;
roadmap;dimacs;58;700;183807;73003;1;2194.24;2.95351;PSB;
roadmap;dimacs;59;700;234723;214629;133;2194.24;34.7417;PSB;
roadmap;dimacs;60;700;107313;88064;2;2194.24;3.55744;PSB;
roadmap;dimacs;61;700;250064;58187;8;2194.24;6.47695;PSB;
roadmap;dimacs;62;700;212821;191362;4;2194.24;4.36325;PSB;
roadmap;dimacs;63;700;74274;116192;1;2194.24;2.91904;PSB;
roadmap;dimacs;64;700;87717;165175;1;2194.24;3.33745;PSB;
roadmap;dimacs;65;700;76812;36590;117;2194.24;8.2666;PSB;
roadmap;dimacs;66;700;46813;175266;1;2194.24;3.00841;PSB;
roadmap;dimacs;67;700;173566;38628;3;2194.24;3.17531;PSB;
roadmap;dimacs;68;700;232101;216494;72;2194.24;12.5215;PSB;
roadmap;dimacs;69;700;231596;198641;19;2194.24;12.7521;PSB;
roadmap;dimacs;70;700;65448;246958;71;2194.24;29.9313;PSB;
roadmap;dimacs;71;700;191194;149512;1;2194.24;3.03036;PSB;
roadmap;dimacs;72;700;225244;176756;6;2194.24;5.91579;PSB;
roadmap;dimacs;73;700;125330;240550;114;2194.24;71.3345;PSB;
roadmap;dimacs;74;700;57931;8458;18;2194.24;6.19623;PSB;
roadmap;dimacs;75;700;236450;185477;3;2194.24;3.90024;PSB;
roadmap;dimacs;76;700;137368;120603;1;2194.24;3.02896;PSB;
roadmap;dimacs;77;700;36645;160209;1;2194.24;3.13453;PSB;
roadmap;dimacs;78;700;82297;241347;5;2194.24;4.55816;PSB;
roadmap;dimacs;79;700;241913;224579;1;2194.24;2.95322;PSB;
roadmap;dimacs;80;700;236197;52423;49;2194.24;4.75818;PSB;
roadmap;dimacs;81;700;60856;173223;1;2194.24;3.10564;PSB;
roadmap;dimacs;82;700;171246;39037;2;2194.24;3.32893;PSB;
roadmap;dimacs;83;700;97905;170503;1;2194.24;2.95428;PSB;
roadmap;dimacs;84;700;42539;158421;1;2194.24;3.05703;PSB;
roadmap;dimacs;85;700;177597;17343;125;2194.24;20.8991;PSB;
roadmap;dimacs;86;700;219839;230256;127;2194.24;20.0589;PSB;
roadmap;dimacs;87;700;31;148976;93;2194.24;18.2548;PSB;
roadmap;dimacs;88;700;2731;93049;7;2194.24;4.90027;PSB;
roadmap;dimacs;89;700;766;123574;112;2194.24;33.5409;PSB;
roadmap;dimacs;90;700;67860;232633;11;2194.24;5.77072;PSB;
roadmap;dimacs;91;700;165688;101432;1;2194.24;3.14761;PSB;
roadmap;dimacs;92;700;184899;70350;409;3327.7;191.674;PSB;
roadmap;dimacs;93;700;64726;242671;44;3327.7;11.8326;PSB;
roadmap;dimacs;94;700;260929;172368;14;3327.7;13.0614;PSB;
roadmap;dimacs;95;700;123167;206957;9;3288.57;4.24495;PSB;
roadmap;dimacs;96;700;233233;100670;1;2194.24;3.05372;PSB;
roadmap;dimacs;97;700;158836;229582;24;2194.24;10.3041;PSB;
roadmap;dimacs;98;700;165689;119877;428;3546.85;171.484;PSB;
roadmap;dimacs;99;700;23108;60612;25;3546.85;11.0258;PSB;
roadmap;dimacs;0;800;185304;78004;1;3546.85;3.43266;PSB;
roadmap;dimacs;1;800;75504;232776;295;3333.21;102.7;PSB;
roadmap;dimacs;2;800;164668;56964;1;2514.99;3.41989;PSB;
roadmap;dimacs;3;800;185932;65044;1;2514.99;3.49768;PSB;
roadmap;dimacs;4;800;260054;76690;19;2514.99;12.9528;PSB;
roadmap;dimacs;5;800;208831;68322;21;2514.99;11.205;PSB;
roadmap;dimacs;6;800;171352;103936;1;2514.99;3.45342;PSB;
roadmap;dimacs;7;800;67586;5493;1;2514.99;3.73716;PSB;
roadmap;dimacs;8;800;240171;101021;85;2514.99;39.506;PSB;
roadmap;dimacs;9;800;8686;57324;5;2514.99;8.48209;PSB;
roadmap;dimacs;10;800;70116;192949;72;2514.99;22.3768;PSB;
roadmap;dimacs;11;800;62502;51055;347;2850.36;42.336;PSB;
roadmap;dimacs;12;800;259123;74258;4;2507.63;4.03616;PSB;
roadmap;dimacs;13;800;155875;101452;138;2507.63;33.365;PSB;
roadmap;dimacs;14;800;260290;94483;242;2507.63;53.3793;PSB;
roadmap;dimacs;15;800;158172;231849;28;2507.63;16.5438;PSB;
roadmap;dimacs;16;800;173317;97062;1;2507.63;3.65209;PSB;
roadmap;dimacs;17;800;86025;11504;332;2771.13;120.024;PSB;
roadmap;dimacs;18;800;159691;41106;1;2771.21;3.43039;PSB;
roadmap;dimacs;19;800;137601;92107;15;2739.16;10.6343;PSB;
roadmap;dimacs;20;800;167163;120829;49;2507.63;9.1704;PSB;
roadmap;dimacs;21;800;91132;107074;12;2507.63;6.43773;PSB;
roadmap;dimacs;22;800;67727;19338;123;2507.63;23.3486;PSB;
roadmap;dimacs;23;800;60442;259746;41;2507.63;20.4948;PSB;
roadmap;dimacs;24;800;103204;263077;70;2507.63;34.1888;PSB;
roadmap;dimacs;25;800;207887;73900;1;2194.24;3.36928;PSB;
roadmap;dimacs;26;800;158034;38934;1;2194.24;3.51871;PSB;
roadmap;dimacs;27;800;119514;262143;87;2194.24;21.4115;PSB;
roadmap;dimacs;28;800;133416;95500;44;2194.24;22.0298;PSB;
roadmap;dimacs;29;800;222955;118711;124;2194.24;30.0067;PSB;
roadmap;dimacs;30;800;174388;6652;410;3242.86;167.759;PSB;
roadmap;dimacs;31;800;66450;155619;1;3242.86;3.86238;PSB;
roadmap;dimacs;32;800;41744;256787;18;3242.86;6.85002;PSB;
roadmap;dimacs;33;800;246406;117343;8;3242.86;6.13654;PSB;
roadmap;dimacs;34;800;159112;109571;105;3242.86;45.7971;PSB;
roadmap;dimacs;35;800;154540;118595;2;3195.04;3.89851;PSB;
roadmap;dimacs;36;800;43852;261229;2;3195.04;3.87622;PSB;
roadmap;dimacs;37;800;176196;131165;1;3195.04;3.4056;PSB;
roadmap;dimacs;38;800;92944;91684;345;2875.78;56.7959;PSB;
roadmap;dimacs;39;800;116170;205917;1;2875.91;3.51899;PSB;
roadmap;dimacs;40;800;167490;125416;158;2875.91;53.8079;PSB;
roadmap;dimacs;41;800;150465;262664;1;2875.91;3.38883;PSB;
roadmap;dimacs;42;800;171058;67916;1;2518.87;3.48397;PSB;
roadmap;dimacs;43;800;8423;71279;49;2518.87;11.0082;PSB;
roadmap;dimacs;44;800;177607;103006;17;2518.87;7.27398;PSB;
roadmap;dimacs;45;800;255475;124116;82;2518.87;32.3294;PSB;
roadmap;dimacs;46;800;154599;263081;200;2518.87;78.0892;PSB;
roadmap;dimacs;47;800;6764;171272;37;2518.87;12.3325;PSB;
roadmap;dimacs;48;800;260804;56417;1;2518.87;3.51711;PSB;
roadmap;dimacs;49;800;234261;97162;25;2518.87;9.69968;PSB;
roadmap;dimacs;50;800;57292;23118;222;2518.87;43.386;PSB;
roadmap;dimacs;51;800;118879;149439;1;2518.87;3.37262;PSB;
roadmap;dimacs;52;800;84220;1755;1;2518.87;3.95638;PSB;
roadmap;dimacs;53;800;119181;221944;34;2518.87;9.52949;PSB;
roadmap;dimacs;54;800;252852;48833;166;2518.87;21.149;PSB;
roadmap;dimacs;55;800;118475;144679;1;2518.87;3.4099;PSB;
roadmap;dimacs;56;800;210369;91786;1;2518.87;3.39006;PSB;
roadmap;dimacs;57;800;127515;243952;27;2518.87;8.43728;PSB;
roadmap;dimacs;58;800;183807;73003;1;2518.87;3.43193;PSB;
roadmap;dimacs;59;800;234723;214629;150;2518.87;39.1395;PSB;
roadmap;dimacs;60;800;107313;88064;2;2518.87;3.96529;PSB;
roadmap;dimacs;61;800;250064;58187;8;2518.87;6.94491;PSB;
roadmap;dimacs;62;800;212821;191362;4;2518.87;4.76693;PSB;
roadmap;dimacs;63;800;74274;116192;1;2518.87;3.34365;PSB;
roadmap;dimacs;64;800;87717;165175;1;2518.87;3.7244;PSB;
roadmap;dimacs;65;800;76812;36590;125;2518.87;9.11529;PSB;
roadmap;dimacs;66;800;46813;175266;1;2518.87;3.41943;PSB;
roadmap;dimacs;67;800;173566;38628;11;2518.87;4.22197;PSB;
roadmap;dimacs;68;800;232101;216494;81;2518.87;13.9529;PSB;
roadmap;dimacs;69;800;231596;198641;23;2518.87;15.3142;PSB;
roadmap;dimacs;70;800;65448;246958;75;2518.87;32.0079;PSB;
roadmap;dimacs;71;800;191194;149512;1;2518.87;3.42447;PSB;
roadmap;dimacs;72;800;225244;176756;6;2518.87;6.23347;PSB;
roadmap;dimacs;73;800;125330;240550;122;2518.87;76.486;PSB;
roadmap;dimacs;74;800;57931;8458;21;2518.87;7.14218;PSB;
roadmap;dimacs;75;800;236450;185477;5;2518.87;5.3328;PSB;
roadmap;dimacs;76;800;137368;120603;1;2518.87;3.37785;PSB;
roadmap;dimacs;77;800;36645;160209;1;2518.87;3.58708;PSB;
roadmap;dimacs;78;800;82297;241347;5;2518.87;4.99039;PSB;
roadmap;dimacs;79;800;241913;224579;1;2518.87;3.33988;PSB;
roadmap;dimacs;80;800;236197;52423;49;2518.87;5.25548;PSB;
roadmap;dimacs;81;800;60856;173223;1;2518.87;3.46571;PSB;
roadmap;dimacs;82;800;171246;39037;3;2518.87;3.75241;PSB;
roadmap;dimacs;83;800;97905;170503;1;2518.87;3.35835;PSB;
roadmap;dimacs;84;800;42539;158421;1;2518.87;3.47729;PSB;
roadmap;dimacs;85;800;177597;17343;141;2518.87;23.64;PSB;
roadmap;dimacs;86;800;219839;230256;150;2518.87;23.3658;PSB;
roadmap;dimacs;87;800;31;148976;109;2518.87;21.202;PSB;
roadmap;dimacs;88;800;2731;93049;11;2518.87;6.51766;PSB;
roadmap;dimacs;89;800;766;123574;125;2518.87;37.4201;PSB;
roadmap;dimacs;90;800;67860;232633;11;2518.87;6.16473;PSB;
roadmap;dimacs;91;800;165688;101432;1;2518.87;3.5755;PSB;
roadmap;dimacs;92;800;184899;70350;468;3753.75;219.364;PSB;
roadmap;dimacs;93;800;64726;242671;62;3753.75;14.6529;PSB;
roadmap;dimacs;94;800;260929;172368;19;3714.85;17.1124;PSB;
roadmap;dimacs;95;800;123167;206957;9;3714.85;4.56614;PSB;
roadmap;dimacs;96;800;233233;100670;3;3714.85;3.78507;PSB;
roadmap;dimacs;97;800;158836;229582;27;3714.85;11.7166;PSB;
roadmap;dimacs;98;800;165689;119877;501;4083.75;200.481;PSB;
roadmap;dimacs;99;800;23108;60612;27;4083.75;12.0671;PSB;
roadmap;dimacs;0;900;185304;78004;1;3956.96;3.84903;PSB;
roadmap;dimacs;1;900;75504;232776;321;3714.83;110.866;PSB;
roadmap;dimacs;2;900;164668;56964;1;3714.83;3.77451;PSB;
roadmap;dimacs;3;900;185932;65044;1;3714.83;3.92279;PSB;
roadmap;dimacs;4;900;260054;76690;23;3714.83;15.4643;PSB;
roadmap;dimacs;5;900;208831;68322;23;3714.83;12.4602;PSB;
roadmap;dimacs;6;900;171352;103936;1;3714.83;3.90037;PSB;
roadmap;dimacs;7;900;67586;5493;1;3714.83;4.10293;PSB;
roadmap;dimacs;8;900;240171;101021;92;3714.83;42.9653;PSB;
roadmap;dimacs;9;900;8686;57324;5;3714.83;8.9314;PSB;
roadmap;dimacs;10;900;70116;192949;79;3714.83;25.0016;PSB;
roadmap;dimacs;11;900;62502;51055;370;3714.83;44.7859;PSB;
roadmap;dimacs;12;900;259123;74258;4;3714.83;4.5424;PSB;
roadmap;dimacs;13;900;155875;101452;163;3714.83;38.1749;PSB;
roadmap;dimacs;14;900;260290;94483;273;3714.83;60.0023;PSB;
roadmap;dimacs;15;900;158172;231849;34;3714.83;20.1346;PSB;
roadmap;dimacs;16;900;173317;97062;1;3714.83;4.06937;PSB;
roadmap;dimacs;17;900;86025;11504;373;3714.83;133.264;PSB;
roadmap;dimacs;18;900;159691;41106;1;3714.83;3.88036;PSB;
