domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;81/200;200;     60856;    173223;0;849;963039;242871;40;667;0.432093;562080;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/200;200;    171246;     39037;0;537;557559;135684;198;667;0.293608;462126;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/200;200;     97905;    170503;0;640;741036;217137;103;667;0.411427;527766;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/200;200;     42539;    158421;0;723;719880;240168;103;561;0.449213;534642;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/200;200;    177597;     17343;0;553;630121;130051;243;639;0.297406;437284;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/200;200;    219839;    230256;0;566;614526;217174;196;561;0.433826;500601;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/200;200;        31;    148976;0;555;675547;164957;120;658;0.337676;488506;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/200;200;      2731;     93049;0;585;794633;193330;115;669;0.381394;506904;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/200;200;       766;    123574;0;788;940552;216127;202;669;0.437394;494124;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/200;200;     67860;    232633;0;633;688638;201509;267;561;0.416085;484297;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/200;200;    165688;    101432;0;652;643328;190224;91;661;0.400755;474664;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/200;200;    184899;     70350;0;635;621825;176208;181;669;0.373927;471236;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/200;200;     64726;    242671;0;690;945673;246191;70;561;0.437805;562331;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/200;200;    260929;    172368;0;647;885794;181067;186;660;0.392429;461401;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/200;200;    123167;    206957;0;505;542103;157332;185;561;0.35401;444428;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/200;200;    233233;    100670;0;529;724524;226445;100;561;0.424522;533411;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/200;200;    158836;    229582;0;655;814783;205999;95;561;0.39812;517429;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/200;200;    165689;    119877;0;565;686606;206512;159;663;0.433328;476572;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/200;200;     23108;     60612;0;519;583533;233675;242;666;0.458974;509125;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/300;300;    185304;     78004;0;775;879197;247320;121;561;0.48628;508596;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/300;300;     75504;    232776;0;501;773090;196336;382;561;0.437348;448924;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/300;300;    164668;     56964;0;611;724781;228322;103;665;0.45841;498073;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/300;300;    185932;     65044;0;729;792769;243875;125;667;0.472382;516267;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/300;300;    260054;     76690;0;679;894706;236356;241;669;0.452362;522493;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/300;300;    208831;     68322;0;464;591026;204425;75;669;0.380823;536798;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/300;300;    171352;    103936;0;540;564972;135755;232;669;0.320565;423486;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/300;300;     67586;      5493;0;741;851238;245139;144;561;0.489235;501066;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/300;300;    240171;    101021;0;484;656038;221125;422;561;0.48418;456700;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/300;300;      8686;     57324;0;646;824707;253471;169;561;0.504193;502726;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/300;300;     70116;    192949;0;586;857648;247343;379;561;0.518156;477352;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/300;300;     62502;     51055;0;289;537166;87924;371;657;0.230793;380964;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/300;300;    259123;     74258;0;689;1022868;236406;369;669;0.528455;447353;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/300;300;    155875;    101452;0;784;733647;190000;199;669;0.425201;446847;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/300;300;    260290;     94483;0;490;770433;212689;240;669;0.42632;498896;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/300;300;    158172;    231849;0;567;720728;173655;275;561;0.388327;447188;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/300;300;    173317;     97062;0;763;887498;218757;228;664;0.481798;454043;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/300;300;     86025;     11504;0;509;799493;150496;471;669;0.326304;461214;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/300;300;    159691;     41106;0;558;549158;111813;76;669;0.233511;478833;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/300;300;    137601;     92107;0;503;610932;225035;235;669;0.465273;483662;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/300;300;    167163;    120829;0;525;614804;162621;242;561;0.352419;461442;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/300;300;     91132;    107074;0;601;706862;146379;236;656;0.337858;433255;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/300;300;     67727;     19338;0;492;755574;130782;121;656;0.271464;481766;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/300;300;     60442;    259746;0;785;1198683;259699;127;669;0.520986;498476;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/300;300;    103204;    263077;0;557;797379;247790;163;561;0.451365;548980;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/300;300;    207887;     73900;0;563;629405;217405;121;664;0.442897;490870;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/300;300;    158034;     38934;0;597;595861;123716;115;669;0.281304;439795;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/300;300;    119514;    262143;0;700;901440;249438;154;561;0.475425;524663;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/300;300;    133416;     95500;0;459;577901;216899;256;664;0.45483;476879;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/300;300;    222955;    118711;0;596;887434;262122;473;561;0.564968;463959;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/300;300;    174388;      6652;0;535;725975;193225;628;561;0.464586;415908;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/300;300;     66450;    155619;0;911;889306;215802;90;561;0.48492;445026;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/300;300;     41744;    256787;0;661;695563;227280;342;665;0.523152;434443;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/300;300;    246406;    117343;0;709;866446;246596;371;667;0.517412;476595;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/300;300;    159112;    109571;0;679;666636;173274;147;669;0.360966;480029;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/300;300;    154540;    118595;0;862;1113205;262156;334;669;0.609844;429874;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/300;300;     43852;    261229;0;580;704644;242510;416;669;0.522933;463750;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/300;300;    176196;    131165;0;681;658559;147265;161;669;0.318563;462278;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/300;300;     92944;     91684;0;812;992938;263947;232;669;0.567613;465013;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/300;300;    116170;    205917;0;591;742475;169463;186;669;0.357981;473385;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/300;300;    167490;    125416;0;605;571272;154744;212;561;0.360046;429789;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/300;300;    150465;    262664;0;627;779440;254674;255;561;0.541628;470201;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/300;300;    171058;     67916;0;791;946930;252004;103;668;0.502765;501236;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/300;300;      8423;     71279;0;613;670287;227258;80;669;0.413147;550066;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/300;300;    177607;    103006;0;886;829068;207134;107;669;0.414766;499400;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/300;300;    255475;    124116;0;594;766290;221807;474;669;0.497948;445442;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/300;300;    154599;    263081;0;577;799850;221480;421;669;0.464501;476813;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/300;300;      6764;    171272;0;616;721262;225038;422;561;0.512518;439083;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/300;300;    260804;     56417;0;692;863331;175370;61;659;0.356179;492365;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/300;300;    234261;     97162;0;423;718935;164085;389;669;0.339238;483687;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/300;300;     57292;     23118;0;373;688008;121325;360;669;0.281943;430318;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/300;300;    118879;    149439;0;621;924554;181708;228;669;0.420873;431740;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/300;300;     84220;      1755;0;1131;1271782;245864;27;669;0.477188;515235;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/300;300;    119181;    221944;0;539;844856;137225;487;669;0.330482;415227;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/300;300;    252852;     48833;0;466;763263;161966;325;669;0.327658;494314;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/300;300;    118475;    144679;0;550;573456;108406;129;669;0.243307;445552;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/300;300;    210369;     91786;0;753;840631;254573;123;669;0.489996;519541;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/300;300;    127515;    243952;0;643;803552;250701;338;669;0.508655;492870;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/300;300;    183807;     73003;0;696;649782;185087;106;669;0.389041;475752;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/300;300;    234723;    214629;0;610;656230;200869;244;561;0.441223;455256;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/300;300;    107313;     88064;0;602;725188;220684;304;664;0.481831;458011;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/300;300;    250064;     58187;0;555;740008;237736;133;561;0.438953;541598;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/300;300;    212821;    191362;0;673;1012007;264063;254;621;0.576864;457756;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/300;300;     74274;    116192;0;622;843875;237689;230;666;0.482061;493068;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/300;300;     87717;    165175;0;653;708885;160179;62;666;0.311688;513908;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/300;300;     76812;     36590;0;383;634818;80819;1008;666;0.215242;375480;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/300;300;     46813;    175266;0;604;593886;225103;162;669;0.428171;525732;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/300;300;    173566;     38628;0;592;604604;138836;127;669;0.286418;484732;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/300;300;    232101;    216494;0;512;605325;184902;364;669;0.41767;442699;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/300;300;    231596;    198641;0;439;732394;220958;120;669;0.423886;521268;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/300;300;     65448;    246958;0;663;886007;213368;188;669;0.453962;470013;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/300;300;    191194;    149512;0;686;968142;194942;223;669;0.424341;459399;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/300;300;    225244;    176756;0;507;872691;234845;133;669;0.425658;551722;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/300;300;    125330;    240550;0;480;640666;219268;358;669;0.456089;480757;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/300;300;     57931;      8458;0;707;925921;180421;145;669;0.383995;469853;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/300;300;    236450;    185477;0;636;830869;151184;131;669;0.317449;476246;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/300;300;    137368;    120603;0;540;584988;215834;167;669;0.432862;498621;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/300;300;     36645;    160209;0;674;676117;245227;195;669;0.502868;487657;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/300;300;     82297;    241347;0;764;1087222;221779;193;669;0.47429;467602;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/300;300;    241913;    224579;0;612;585181;205069;140;669;0.424245;483374;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/300;300;    236197;     52423;0;528;666114;97358;355;669;0.309748;314314;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/300;300;     60856;    173223;0;854;963046;242871;54;669;0.435769;557339;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/300;300;    171246;     39037;0;537;557570;135692;285;669;0.319856;424228;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/300;300;     97905;    170503;0;641;741042;217138;144;669;0.427996;507336;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/300;300;     42539;    158421;0;724;719886;240168;146;669;0.484718;495480;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/300;300;    177597;     17343;0;555;630139;130061;346;669;0.319427;407170;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/300;300;    219839;    230256;0;582;614551;217180;296;669;0.465854;466197;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/300;300;        31;    148976;0;553;675559;164964;167;669;0.342971;480986;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/300;300;      2731;     93049;0;578;794647;193333;176;669;0.405814;476408;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/300;300;       766;    123574;0;791;940565;216129;279;669;0.47247;457445;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/300;300;     67860;    232633;0;633;688664;201515;387;669;0.44444;453413;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/300;300;    165688;    101432;0;653;643332;190224;116;669;0.422689;450033;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/300;300;    184899;     70350;0;637;621840;176220;263;669;0.403831;436371;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/300;300;     64726;    242671;0;686;945699;246196;105;669;0.448366;549096;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/300;300;    260929;    172368;0;642;885819;181070;268;669;0.418663;432496;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/300;300;    123167;    206957;0;506;542127;157343;279;669;0.355444;442666;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/300;300;    233233;    100670;0;530;724542;226449;144;669;0.420614;538377;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/300;300;    158836;    229582;0;658;814803;206005;143;669;0.402698;511563;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/300;300;    165689;    119877;0;564;686617;206515;206;669;0.468465;440833;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/300;300;     23108;     60612;0;522;583569;233679;375;669;0.499745;467596;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/400;400;    185304;     78004;0;771;879201;247320;155;669;0.51097;484021;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/400;400;     75504;    232776;0;501;773122;196348;497;669;0.44832;437964;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/400;400;    164668;     56964;0;621;724786;228325;124;669;0.468257;487606;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/400;400;    185932;     65044;0;735;792776;243876;161;669;0.502943;484898;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/400;400;    260054;     76690;0;679;894722;236358;320;669;0.478431;494027;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/400;400;    208831;     68322;0;462;591029;204425;91;669;0.396349;515771;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/400;400;    171352;    103936;0;523;564979;135755;295;669;0.346132;392206;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/400;400;     67586;      5493;0;742;851245;245139;172;669;0.516868;474278;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/400;400;    240171;    101021;0;485;656062;221129;556;669;0.488782;452408;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/400;400;      8686;     57324;0;653;824720;253472;223;669;0.511322;495719;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/400;400;     70116;    192949;0;583;857676;247348;464;669;0.528635;467900;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/400;400;     62502;     51055;0;290;537202;87933;467;669;0.220743;398350;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/400;400;    259123;     74258;0;663;1022888;236407;478;561;0.547092;432116;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/400;400;    155875;    101452;0;785;733659;190005;253;661;0.471053;403362;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/400;400;    260290;     94483;0;490;770457;212692;304;663;0.451299;471288;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/400;400;    158172;    231849;0;567;720744;173659;369;663;0.414037;419429;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/400;400;    173317;     97062;0;763;887521;218765;308;664;0.504014;434045;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/400;400;     86025;     11504;0;508;799520;150505;605;669;0.350781;429057;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/400;400;    159691;     41106;0;558;549161;111815;94;669;0.244566;457197;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/400;400;    137601;     92107;0;501;610941;225036;292;669;0.495994;453707;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/400;400;    167163;    120829;0;529;614823;162629;318;669;0.379806;428189;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/400;400;     91132;    107074;0;600;706877;146390;307;669;0.351368;416628;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/400;400;     67727;     19338;0;491;755586;130785;153;669;0.292163;447644;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/400;400;     60442;    259746;0;829;1198701;259699;167;669;0.535799;484695;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/400;400;    103204;    263077;0;557;797404;247793;218;669;0.464796;533122;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/400;400;    207887;     73900;0;559;629413;217410;150;669;0.445555;487953;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/400;400;    158034;     38934;0;597;595866;123719;143;669;0.298919;413887;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/400;400;    119514;    262143;0;700;901463;249438;201;669;0.488705;510407;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/400;400;    133416;     95500;0;459;577919;216905;323;669;0.464567;466897;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/400;400;    222955;    118711;0;596;887462;262123;623;669;0.552377;474536;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/400;400;    174388;      6652;0;533;725994;193235;807;561;0.483217;399893;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/400;400;     66450;    155619;0;913;889310;215805;107;664;0.525129;410956;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/400;400;     41744;    256787;0;660;695574;227283;429;561;0.555337;409270;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/400;400;    246406;    117343;0;712;866472;246599;489;561;0.57789;426723;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/400;400;    159112;    109571;0;679;666640;173277;189;561;0.394811;438886;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/400;400;    154540;    118595;0;859;1113213;262156;417;561;0.652442;401807;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/400;400;     43852;    261229;0;566;704657;242515;514;667;0.588543;412060;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/400;400;    176196;    131165;0;675;658567;147269;195;561;0.335239;439296;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/400;400;     92944;     91684;0;813;992953;263947;290;669;0.614618;429449;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/400;400;    116170;    205917;0;589;742481;169469;235;669;0.380418;445482;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/400;400;    167490;    125416;0;607;571287;154752;272;561;0.391147;395636;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/400;400;    150465;    262664;0;628;779450;254674;328;561;0.575988;442152;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
