domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;66;1000;46813;175266;1;1213.86;6.17249;SB*;v2.0-53-g98db238
roadmap;dimacs;67;1000;173566;38628;33;1213.99;6.59396;SB*;v2.0-53-g98db238
roadmap;dimacs;68;1000;232101;216494;106;1675.97;11.2324;SB*;v2.0-53-g98db238
roadmap;dimacs;69;1000;231596;198641;31;1204.28;6.67882;SB*;v2.0-53-g98db238
roadmap;dimacs;70;1000;65448;246958;97;1614.54;7.14897;SB*;v2.0-53-g98db238
roadmap;dimacs;71;1000;191194;149512;1;1206.76;6.07298;SB*;v2.0-53-g98db238
roadmap;dimacs;72;1000;225244;176756;11;1206.89;6.46619;SB*;v2.0-53-g98db238
roadmap;dimacs;73;1000;125330;240550;260;2765.44;20.8463;SB*;v2.0-53-g98db238
roadmap;dimacs;74;1000;57931;8458;25;1204.91;6.76073;SB*;v2.0-53-g98db238
roadmap;dimacs;75;1000;236450;185477;5;1205.04;6.15559;SB*;v2.0-53-g98db238
roadmap;dimacs;76;1000;137368;120603;1;1205.17;6.26758;SB*;v2.0-53-g98db238
roadmap;dimacs;77;1000;36645;160209;1;1205.3;6.58101;SB*;v2.0-53-g98db238
roadmap;dimacs;78;1000;82297;241347;5;1205.43;6.4312;SB*;v2.0-53-g98db238
roadmap;dimacs;79;1000;241913;224579;1;1205.54;5.94836;SB*;v2.0-53-g98db238
roadmap;dimacs;80;1000;236197;52423;123;1797.49;7.23157;SB*;v2.0-53-g98db238
roadmap;dimacs;81;1000;60856;173223;1;1205.8;6.37341;SB*;v2.0-53-g98db238
roadmap;dimacs;82;1000;171246;39037;3;1205.93;6.24074;SB*;v2.0-53-g98db238
roadmap;dimacs;83;1000;97905;170503;1;1206.04;6.14132;SB*;v2.0-53-g98db238
roadmap;dimacs;84;1000;42539;158421;1;1206.16;6.26582;SB*;v2.0-53-g98db238
roadmap;dimacs;85;1000;177597;17343;231;2562.66;12.6018;SB*;v2.0-53-g98db238
roadmap;dimacs;86;1000;219839;230256;251;2706.2;23.0012;SB*;v2.0-53-g98db238
roadmap;dimacs;87;1000;31;148976;134;1877.82;8.47763;SB*;v2.0-53-g98db238
roadmap;dimacs;88;1000;2731;93049;22;1206.67;6.4925;SB*;v2.0-53-g98db238
roadmap;dimacs;89;1000;766;123574;206;2386.24;12.7028;SB*;v2.0-53-g98db238
roadmap;dimacs;90;1000;67860;232633;11;1206.92;6.13839;SB*;v2.0-53-g98db238
roadmap;dimacs;91;1000;165688;101432;1;1207.05;6.53086;SB*;v2.0-53-g98db238
roadmap;dimacs;92;1000;184899;70350;584;5055.29;40.6212;SB*;v2.0-53-g98db238
roadmap;dimacs;93;1000;64726;242671;134;1878.82;10.2103;SB*;v2.0-53-g98db238
roadmap;dimacs;94;1000;260929;172368;29;1207.43;7.01435;SB*;v2.0-53-g98db238
roadmap;dimacs;95;1000;123167;206957;9;1207.55;6.35461;SB*;v2.0-53-g98db238
roadmap;dimacs;96;1000;233233;100670;5;1211.59;6.40422;SB*;v2.0-53-g98db238
roadmap;dimacs;97;1000;158836;229582;57;1344.36;7.74876;SB*;v2.0-53-g98db238
roadmap;dimacs;98;1000;165689;119877;708;5933.43;41.4383;SB*;v2.0-53-g98db238
roadmap;dimacs;99;1000;23108;60612;49;1296.68;6.82755;SB*;v2.0-53-g98db238
