domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;dimacs;20/9;9;167163;120829;51493;528;614644;148844;5;456;0.310377;479559;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;21/9;9;91132;107074;60375;597;706737;135350;9;456;0.278917;485269;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;22/9;9;67727;19338;70467;491;755495;123114;5;456;0.25359;485484;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;23/9;9;60442;259746;107919;825;1198553;258381;4;548;0.53421;483669;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;24/9;9;103204;263077;63416;556;797207;237487;5;456;0.45393;523179;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;25/9;9;207887;73900;53851;560;629341;195712;5;456;0.410666;476572;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;26/9;9;158034;38934;55830;597;595831;115531;9;456;0.248962;464051;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;27/9;9;119514;262143;73910;702;901254;244553;5;456;0.471983;518139;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;28/9;9;133416;95500;50109;455;577721;209581;9;456;0.435999;480691;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;29/9;9;222955;118711;72608;595;887099;257735;6;456;0.509244;506113;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;30/9;9;174388;6652;56370;530;725736;180328;9;456;0.379342;475370;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;31/9;9;66450;155619;78793;912;889263;206799;5;456;0.418204;494493;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;32/9;9;41744;256787;58300;663;695432;216142;9;456;0.445608;485050;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;33/9;9;246406;117343;78910;707;866248;243215;9;456;0.517506;469976;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;34/9;9;159112;109571;58734;681;666592;163187;5;456;0.335421;486515;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;35/9;9;154540;118595;91263;860;1113132;260674;9;504;0.525183;496349;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;36/9;9;43852;261229;56944;564;704484;229103;9;456;0.459396;498705;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;37/9;9;176196;131165;58573;681;658494;136691;8;456;0.288657;473542;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;38/9;9;92944;91684;75895;810;992837;263592;9;456;0.524527;502533;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;39/9;9;116170;205917;64462;587;742426;154819;9;456;0.318674;485823;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;40/9;9;167490;125416;52715;607;571172;144932;8;456;0.315532;459326;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;41/9;9;150465;262664;73062;621;779353;252075;9;456;0.505229;498932;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;42/9;9;171058;67916;73414;792;946885;241475;5;456;0.483673;499252;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;43/9;9;8423;71279;62581;613;670169;213426;3;456;0.438279;486964;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;44/9;9;177607;103006;76801;885;829021;194304;5;456;0.397776;488476;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;45/9;9;255475;124116;67803;595;766030;218121;9;456;0.43894;496927;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;46/9;9;154599;263081;63628;578;799613;202787;9;456;0.418749;484268;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;47/9;9;6764;171272;60387;613;721091;216522;9;456;0.437058;495407;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;48/9;9;260804;56417;76252;691;863265;160512;4;456;0.328343;488854;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;49/9;9;234261;97162;62815;423;718679;148030;9;456;0.297947;496833;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;50/9;9;57292;23118;64402;384;687641;114668;9;456;0.239563;478656;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;51/9;9;118879;149439;78294;620;924460;170668;9;456;0.392808;434482;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;52/9;9;84220;1755;86752;1131;1271775;242592;2;546;0.503964;481368;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;53/9;9;119181;221944;69591;549;844443;121738;9;456;0.239117;509114;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;54/9;9;252852;48833;66374;468;762957;149748;5;456;0.305743;489784;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;55/9;9;118475;144679;51390;537;573367;101459;5;456;0.217165;467198;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;56/9;9;210369;91786;60412;748;840591;249628;5;456;0.49726;502007;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;57/9;9;127515;243952;68344;643;803354;247846;9;456;0.492417;503325;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;58/9;9;183807;73003;59738;696;649733;167107;5;456;0.357725;467139;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;59/9;9;234723;214629;57981;611;656090;189274;9;456;0.393873;480546;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;60/9;9;107313;88064;61248;603;725042;202600;9;456;0.421052;481175;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;61/9;9;250064;58187;66041;555;739854;235335;1;456;0.478095;492235;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;62/9;9;212821;191362;85471;682;1011889;263989;9;456;0.529118;498923;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;63/9;9;74274;116192;73188;619;843782;225863;9;456;0.447927;504241;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;64/9;9;87717;165175;50915;657;708836;148519;3;456;0.306365;484778;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;65/9;9;76812;36590;57332;385;634429;76817;9;456;0.164318;467491;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;66/9;9;46813;175266;55603;604;593812;212022;4;456;0.451537;469556;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;67/9;9;173566;38628;51739;588;604514;130182;5;456;0.275918;471814;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;68/9;9;232101;216494;53981;516;605131;171650;9;456;0.34751;493943;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;69/9;9;231596;198641;62234;441;732344;208716;5;456;0.440498;473818;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;70/9;9;65448;246958;79358;664;885768;205596;5;456;0.412947;497875;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;71/9;9;191194;149512;81626;679;968058;184331;9;456;0.401704;458872;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;72/9;9;225244;176756;60758;503;872542;223817;5;456;0.444101;503978;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;73/9;9;125330;240550;53278;462;640437;207871;9;456;0.438662;473875;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;74/9;9;57931;8458;85176;704;925785;169012;5;456;0.342337;493700;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;75/9;9;236450;185477;64076;641;830780;138043;5;456;0.28651;481809;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;76/9;9;137368;120603;50417;541;584917;208178;9;456;0.463981;448677;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;77/9;9;36645;160209;59540;676;676068;233930;9;456;0.488269;479100;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;78/9;9;82297;241347;75944;763;1087057;212893;5;544;0.458096;464734;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;79/9;9;241913;224579;53683;607;585070;196787;5;456;0.397898;494567;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;80/9;9;236197;52423;57944;530;665826;91254;5;456;0.195703;466289;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;81/9;9;60856;173223;84191;853;963003;238388;3;456;0.462397;515548;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;82/9;9;171246;39037;50762;537;557500;127054;9;456;0.277864;457253;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;83/9;9;97905;170503;69102;641;741012;206120;9;456;0.424685;485348;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;84/9;9;42539;158421;65072;724;719856;230671;9;456;0.476238;484361;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;85/9;9;177597;17343;53949;554;629984;121475;9;456;0.258184;470497;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;86/9;9;219839;230256;54678;566;614392;205447;9;456;0.433128;474333;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;87/9;9;31;148976;59994;554;675480;151469;5;456;0.315583;479965;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;88/9;9;2731;93049;61412;586;794522;182214;5;456;0.421367;432435;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;89/9;9;766;123574;82970;789;940460;212335;9;456;0.437731;485081;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;90/9;9;67860;232633;61865;630;688506;191219;9;456;0.392031;487765;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;91/9;9;165688;101432;59346;653;643305;177866;9;456;0.390454;455537;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;92/9;9;184899;70350;52910;632;621739;161822;9;456;0.352166;459504;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;93/9;9;64726;242671;84876;694;945544;243728;3;456;0.468903;519784;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;94/9;9;260929;172368;54839;644;885647;165133;9;456;0.342315;482400;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;95/9;9;123167;206957;50826;505;542002;146344;7;456;0.305675;478757;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;96/9;9;233233;100670;61064;528;724440;210194;9;456;0.432371;486142;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;97/9;9;158836;229582;66022;652;814666;191495;5;456;0.39118;489531;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;98/9;9;165689;119877;61029;564;686492;191068;9;456;0.410531;465416;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;99/9;9;23108;60612;51733;521;583277;214820;9;456;0.457617;469432;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;0/10;10;185304;78004;73631;771;879162;242164;5;456;0.472622;512384;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;1/10;10;75504;232776;71816;510;772675;185751;10;456;0.383746;484046;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;2/10;10;164668;56964;59538;612;724736;206209;5;456;0.432747;476512;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;3/10;10;185932;65044;72070;728;792711;234489;5;456;0.46396;505407;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;4/10;10;260054;76690;78516;683;894561;234145;5;456;0.459483;509584;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;5/10;10;208831;68322;50214;461;591002;189675;5;456;0.452297;419359;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;6/10;10;171352;103936;51968;524;564912;127069;10;456;0.277124;458527;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;7/10;10;67586;5493;74768;741;851172;241866;7;456;0.471231;513264;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;8/10;10;240171;101021;54750;496;655819;216803;10;456;0.455423;476048;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;9/10;10;8686;57324;76135;652;824575;252100;5;456;0.497596;506635;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;10/10;10;70116;192949;73562;582;857295;241521;8;456;0.472377;511289;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;11/10;10;62502;51055;50180;289;536686;82853;5;456;0.17252;480253;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;12/10;10;259123;74258;92842;667;1022639;233599;10;456;0.480605;486052;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;13/10;10;155875;101452;68860;783;733574;176380;9;456;0.37737;467393;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;14/10;10;260290;94483;61533;486;770156;206435;6;456;0.414857;497605;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;15/10;10;158172;231849;54943;564;720587;161325;10;456;0.328177;491580;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;16/10;10;173317;97062;78103;763;887382;208309;9;456;0.421237;494517;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;17/10;10;86025;11504;58221;510;799128;141961;5;456;0.292349;485587;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;18/10;10;159691;41106;50189;558;549136;105315;5;456;0.234378;449339;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;19/10;10;137601;92107;53164;501;610851;216338;10;456;0.45267;477916;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;20/10;10;167163;120829;51493;527;614644;148844;5;456;0.315297;472076;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;21/10;10;91132;107074;60375;598;706738;135351;10;456;0.277702;487396;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;22/10;10;67727;19338;70467;492;755495;123114;5;456;0.253061;486499;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;23/10;10;60442;259746;107919;826;1198553;258381;4;548;0.524951;492200;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;24/10;10;103204;263077;63416;557;797207;237487;5;456;0.489804;484861;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;25/10;10;207887;73900;53851;560;629341;195712;5;456;0.415955;470513;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;26/10;10;158034;38934;55830;596;595831;115531;10;456;0.248581;464762;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;27/10;10;119514;262143;73910;701;901254;244553;5;456;0.470114;520200;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;28/10;10;133416;95500;50109;460;577722;209581;10;456;0.442172;473981;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;29/10;10;222955;118711;72608;594;887099;257735;7;456;0.512332;503062;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;30/10;10;174388;6652;56370;529;725739;180328;10;456;0.38235;471631;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;31/10;10;66450;155619;78793;912;889263;206799;5;456;0.416672;496311;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;32/10;10;41744;256787;58300;665;695432;216142;10;456;0.444929;485790;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;33/10;10;246406;117343;78910;707;866249;243215;10;456;0.484153;502352;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;34/10;10;159112;109571;58734;681;666592;163187;5;456;0.338982;481403;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;35/10;10;154540;118595;91263;858;1113134;260674;10;504;0.528411;493317;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;36/10;10;43852;261229;56944;567;704485;229104;10;456;0.462159;495725;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;37/10;10;176196;131165;58573;681;658495;136691;9;456;0.287389;475631;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;38/10;10;92944;91684;75895;811;992838;263592;10;456;0.521829;505131;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;39/10;10;116170;205917;64462;588;742427;154820;10;456;0.31668;488884;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;40/10;10;167490;125416;52715;607;571173;144932;9;456;0.310088;467390;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;41/10;10;150465;262664;73062;626;779354;252075;10;456;0.538874;467781;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;42/10;10;171058;67916;73414;792;946885;241475;5;456;0.466392;517752;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;43/10;10;8423;71279;62581;612;670169;213426;3;456;0.434986;490650;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;44/10;10;177607;103006;76801;886;829021;194304;5;456;0.397494;488823;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;45/10;10;255475;124116;67803;595;766030;218121;10;456;0.436397;499822;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;46/10;10;154599;263081;63628;580;799615;202787;10;456;0.415629;487904;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;47/10;10;6764;171272;60387;611;721092;216523;10;456;0.4519;479139;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;48/10;10;260804;56417;76252;691;863265;160512;5;456;0.327265;490464;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;49/10;10;234261;97162;62815;421;718686;148034;10;456;0.298152;496506;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;50/10;10;57292;23118;64402;384;687643;114668;10;456;0.237029;483773;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;51/10;10;118879;149439;78294;619;924463;170669;10;456;0.352793;483765;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;52/10;10;84220;1755;86752;1131;1271775;242592;2;546;0.502722;482557;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;53/10;10;119181;221944;69591;544;844443;121738;10;456;0.238719;509964;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;54/10;10;252852;48833;66374;469;762957;149748;5;456;0.305825;489652;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;55/10;10;118475;144679;51390;537;573367;101459;5;456;0.225591;449747;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;56/10;10;210369;91786;60412;748;840591;249628;5;456;0.498601;500657;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;57/10;10;127515;243952;68344;640;803357;247846;10;456;0.491692;504068;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;58/10;10;183807;73003;59738;696;649733;167107;5;456;0.348783;479114;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;59/10;10;234723;214629;57981;611;656092;189274;10;456;0.395591;478459;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;60/10;10;107313;88064;61248;603;725042;202600;10;456;0.421445;480727;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;61/10;10;250064;58187;66041;554;739863;235336;2;456;0.471475;499148;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;62/10;10;212821;191362;85471;681;1011892;263989;10;456;0.527187;500750;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;63/10;10;74274;116192;73188;622;843782;225863;10;456;0.447474;504751;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;64/10;10;87717;165175;50915;657;708836;148519;3;456;0.305869;485564;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;65/10;10;76812;36590;57332;384;634431;76817;10;456;0.16347;469915;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;66/10;10;46813;175266;55603;604;593812;212022;4;456;0.453419;467608;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;67/10;10;173566;38628;51739;592;604514;130182;5;456;0.275109;473201;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;68/10;10;232101;216494;53981;520;605131;171650;10;456;0.348205;492957;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;69/10;10;231596;198641;62234;442;732344;208716;5;456;0.420462;496397;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;70/10;10;65448;246958;79358;665;885768;205596;5;456;0.424499;484327;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;71/10;10;191194;149512;81626;678;968059;184332;10;456;0.38981;472876;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;72/10;10;225244;176756;60758;504;872542;223817;5;456;0.443762;504363;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;73/10;10;125330;240550;53278;463;640438;207871;10;456;0.434148;478803;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;74/10;10;57931;8458;85176;705;925785;169012;5;456;0.340955;495702;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;75/10;10;236450;185477;64076;640;830780;138043;5;456;0.300373;459571;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;76/10;10;137368;120603;50417;541;584917;208178;9;456;0.439537;473631;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;77/10;10;36645;160209;59540;674;676070;233932;10;456;0.486373;480972;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;78/10;10;82297;241347;75944;763;1087057;212893;5;544;0.488983;435379;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;79/10;10;241913;224579;53683;607;585070;196787;5;456;0.397721;494786;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;80/10;10;236197;52423;57944;529;665826;91254;5;456;0.196021;465531;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;81/10;10;60856;173223;84191;853;963003;238388;3;456;0.461546;516499;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;82/10;10;171246;39037;50762;535;557502;127055;10;456;0.276643;459274;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;83/10;10;97905;170503;69102;640;741012;206120;10;456;0.425676;484218;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;84/10;10;42539;158421;65072;723;719856;230671;10;456;0.4831;477481;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;85/10;10;177597;17343;53949;555;629988;121477;10;456;0.258053;470744;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;86/10;10;219839;230256;54678;569;614394;205448;10;456;0.430272;477484;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;87/10;10;31;148976;59994;556;675484;151473;6;456;0.31208;485366;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;88/10;10;2731;93049;61412;584;794513;182214;6;456;0.382216;476730;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;89/10;10;766;123574;82970;789;940462;212336;10;456;0.43155;492031;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;90/10;10;67860;232633;61865;634;688506;191219;10;456;0.391548;488366;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;91/10;10;165688;101432;59346;652;643305;177866;10;456;0.388059;458348;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;92/10;10;184899;70350;52910;632;621740;161822;10;456;0.340328;475488;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;93/10;10;64726;242671;84876;695;945544;243728;3;456;0.467918;520877;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;94/10;10;260929;172368;54839;649;885647;165133;10;456;0.335388;492364;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;95/10;10;123167;206957;50826;505;542003;146344;8;456;0.310402;471466;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;96/10;10;233233;100670;61064;529;724441;210194;10;456;0.422596;497387;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;97/10;10;158836;229582;66022;653;814666;191495;5;456;0.395513;484168;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;98/10;10;165689;119877;61029;563;686492;191068;10;456;0.403126;473966;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;99/10;10;23108;60612;51733;520;583296;214825;10;456;0.455193;471942;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;0/20;20;185304;78004;73631;778;879165;242164;10;456;0.476619;508087;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;1/20;20;75504;232776;71816;507;772690;185756;18;456;0.385685;481626;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;2/20;20;164668;56964;59538;620;724743;206215;10;456;0.427188;482726;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;3/20;20;185932;65044;72070;735;792722;234491;10;456;0.479536;488996;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;4/20;20;260054;76690;78516;685;894577;234150;10;456;0.457687;511595;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;5/20;20;208831;68322;50214;462;591004;189675;9;456;0.411774;460629;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;6/20;20;171352;103936;51968;540;564924;127072;20;456;0.280876;452413;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;7/20;20;67586;5493;74768;741;851180;241868;15;456;0.473623;510676;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;8/20;20;240171;101021;54750;498;655837;216806;19;456;0.447905;484044;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;9/20;20;8686;57324;76135;651;824588;252100;10;456;0.501914;502278;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;10/20;20;70116;192949;73562;583;857303;241523;15;456;0.472333;511341;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;11/20;20;62502;51055;50180;292;536710;82858;10;456;0.182171;454835;BELA*;? Unchecked;v1.6.0-12-g7668b80
roadmap;dimacs;12/20;20;259123;74258;92842;668;1022676;233602;20;456;0.485731;480929;BELA*;? Unchecked;v1.6.0-12-g7668b80
