domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;22/18;50;67727;19338;3589;319.828;72.5321;Yen;v2.0-53-g98db238
roadmap;dimacs;22/19;50;67727;19338;3669;319.828;72.6456;Yen;v2.0-53-g98db238
roadmap;dimacs;22/20;50;67727;19338;3843;319.828;73.63;Yen;v2.0-53-g98db238
roadmap;dimacs;22/21;50;67727;19338;3923;319.828;73.7513;Yen;v2.0-53-g98db238
roadmap;dimacs;22/22;50;67727;19338;4097;319.828;74.7022;Yen;v2.0-53-g98db238
roadmap;dimacs;22/23;50;67727;19338;4194;319.828;74.8926;Yen;v2.0-53-g98db238
roadmap;dimacs;22/24;50;67727;19338;4291;319.828;75.0806;Yen;v2.0-53-g98db238
roadmap;dimacs;22/25;50;67727;19338;4465;319.828;76.0278;Yen;v2.0-53-g98db238
roadmap;dimacs;22/26;50;67727;19338;4639;319.828;76.9824;Yen;v2.0-53-g98db238
roadmap;dimacs;22/27;50;67727;19338;4736;319.828;77.1682;Yen;v2.0-53-g98db238
roadmap;dimacs;22/28;50;67727;19338;4833;319.828;77.3595;Yen;v2.0-53-g98db238
roadmap;dimacs;22/29;50;67727;19338;5007;319.828;78.3043;Yen;v2.0-53-g98db238
roadmap;dimacs;22/30;50;67727;19338;5181;319.828;79.2487;Yen;v2.0-53-g98db238
roadmap;dimacs;22/31;50;67727;19338;5261;319.828;79.3623;Yen;v2.0-53-g98db238
roadmap;dimacs;22/32;50;67727;19338;5341;319.828;79.4762;Yen;v2.0-53-g98db238
roadmap;dimacs;22/33;50;67727;19338;5436;319.828;79.6596;Yen;v2.0-53-g98db238
roadmap;dimacs;22/34;50;67727;19338;5531;319.828;79.843;Yen;v2.0-53-g98db238
roadmap;dimacs;22/35;50;67727;19338;5705;319.828;80.7845;Yen;v2.0-53-g98db238
roadmap;dimacs;22/36;50;67727;19338;5879;319.828;81.725;Yen;v2.0-53-g98db238
roadmap;dimacs;22/37;50;67727;19338;5974;319.828;81.9099;Yen;v2.0-53-g98db238
roadmap;dimacs;22/38;50;67727;19338;6069;319.828;82.0927;Yen;v2.0-53-g98db238
roadmap;dimacs;22/39;50;67727;19338;6149;319.828;82.2046;Yen;v2.0-53-g98db238
roadmap;dimacs;22/40;50;67727;19338;6229;319.828;82.3182;Yen;v2.0-53-g98db238
roadmap;dimacs;22/41;50;67727;19338;6309;319.828;82.4301;Yen;v2.0-53-g98db238
roadmap;dimacs;22/42;50;67727;19338;6389;319.828;82.5412;Yen;v2.0-53-g98db238
roadmap;dimacs;22/43;50;67727;19338;6469;319.828;82.6539;Yen;v2.0-53-g98db238
roadmap;dimacs;22/44;50;67727;19338;6564;319.828;82.8361;Yen;v2.0-53-g98db238
roadmap;dimacs;22/45;50;67727;19338;6644;319.828;82.9473;Yen;v2.0-53-g98db238
roadmap;dimacs;22/46;50;67727;19338;6739;319.828;83.1326;Yen;v2.0-53-g98db238
roadmap;dimacs;22/47;50;67727;19338;6819;319.828;83.2456;Yen;v2.0-53-g98db238
roadmap;dimacs;22/48;50;67727;19338;6899;319.828;83.3577;Yen;v2.0-53-g98db238
roadmap;dimacs;22/49;50;67727;19338;6994;319.828;83.5417;Yen;v2.0-53-g98db238
roadmap;dimacs;22/50;50;67727;19338;7074;319.828;83.6541;Yen;v2.0-53-g98db238
roadmap;dimacs;23/1;50;60442;259746;786;319.828;60.5492;Yen;v2.0-53-g98db238
roadmap;dimacs;23/2;50;60442;259746;922;319.828;61.0809;Yen;v2.0-53-g98db238
roadmap;dimacs;23/3;50;60442;259746;1070;319.828;61.9435;Yen;v2.0-53-g98db238
roadmap;dimacs;23/4;50;60442;259746;1206;319.828;62.4725;Yen;v2.0-53-g98db238
roadmap;dimacs;23/5;50;60442;259746;2013;319.828;127.87;Yen;v2.0-53-g98db238
roadmap;dimacs;23/6;50;60442;259746;2645;319.828;178.675;Yen;v2.0-53-g98db238
roadmap;dimacs;23/7;50;60442;259746;2781;319.828;179.225;Yen;v2.0-53-g98db238
roadmap;dimacs;23/8;50;60442;259746;2917;319.828;179.76;Yen;v2.0-53-g98db238
roadmap;dimacs;23/9;50;60442;259746;3065;319.828;180.579;Yen;v2.0-53-g98db238
roadmap;dimacs;23/10;50;60442;259746;3213;319.828;181.394;Yen;v2.0-53-g98db238
roadmap;dimacs;23/11;50;60442;259746;3349;319.828;181.925;Yen;v2.0-53-g98db238
roadmap;dimacs;23/12;50;60442;259746;3485;319.828;182.45;Yen;v2.0-53-g98db238
roadmap;dimacs;23/13;50;60442;259746;4115;319.828;231.98;Yen;v2.0-53-g98db238
roadmap;dimacs;23/14;50;60442;259746;4745;319.828;281.768;Yen;v2.0-53-g98db238
roadmap;dimacs;23/15;50;60442;259746;4881;319.828;282.319;Yen;v2.0-53-g98db238
roadmap;dimacs;23/16;50;60442;259746;5017;319.828;282.853;Yen;v2.0-53-g98db238
roadmap;dimacs;23/17;50;60442;259746;5165;319.828;283.674;Yen;v2.0-53-g98db238
roadmap;dimacs;23/18;50;60442;259746;5313;319.828;284.489;Yen;v2.0-53-g98db238
roadmap;dimacs;23/19;50;60442;259746;5449;319.828;285.023;Yen;v2.0-53-g98db238
roadmap;dimacs;23/20;50;60442;259746;5585;319.828;285.555;Yen;v2.0-53-g98db238
roadmap;dimacs;23/21;50;60442;259746;6261;319.828;335.115;Yen;v2.0-53-g98db238
roadmap;dimacs;23/22;50;60442;259746;6397;319.828;335.665;Yen;v2.0-53-g98db238
roadmap;dimacs;23/23;50;60442;259746;6545;319.828;336.484;Yen;v2.0-53-g98db238
roadmap;dimacs;23/24;50;60442;259746;6681;319.828;337.017;Yen;v2.0-53-g98db238
roadmap;dimacs;23/25;50;60442;259746;7325;319.828;387.821;Yen;v2.0-53-g98db238
roadmap;dimacs;23/26;50;60442;259746;7957;319.828;437.867;Yen;v2.0-53-g98db238
roadmap;dimacs;23/27;50;60442;259746;8093;319.828;438.418;Yen;v2.0-53-g98db238
roadmap;dimacs;23/28;50;60442;259746;8229;319.828;438.952;Yen;v2.0-53-g98db238
roadmap;dimacs;23/29;50;60442;259746;8377;319.828;439.775;Yen;v2.0-53-g98db238
roadmap;dimacs;23/30;50;60442;259746;8525;319.828;440.593;Yen;v2.0-53-g98db238
roadmap;dimacs;23/31;50;60442;259746;8661;319.828;441.172;Yen;v2.0-53-g98db238
roadmap;dimacs;23/32;50;60442;259746;8797;319.828;441.701;Yen;v2.0-53-g98db238
roadmap;dimacs;23/33;50;60442;259746;9427;319.828;491.041;Yen;v2.0-53-g98db238
roadmap;dimacs;23/34;50;60442;259746;10057;319.828;540.802;Yen;v2.0-53-g98db238
roadmap;dimacs;23/35;50;60442;259746;10193;319.828;541.341;Yen;v2.0-53-g98db238
roadmap;dimacs;23/36;50;60442;259746;10329;319.828;541.893;Yen;v2.0-53-g98db238
roadmap;dimacs;23/37;50;60442;259746;10477;319.828;542.712;Yen;v2.0-53-g98db238
roadmap;dimacs;23/38;50;60442;259746;10625;319.828;543.598;Yen;v2.0-53-g98db238
roadmap;dimacs;23/39;50;60442;259746;10761;319.828;544.127;Yen;v2.0-53-g98db238
roadmap;dimacs;23/40;50;60442;259746;10897;319.828;544.659;Yen;v2.0-53-g98db238
roadmap;dimacs;23/41;50;60442;259746;11194;319.828;551.679;Yen;v2.0-53-g98db238
roadmap;dimacs;23/42;50;60442;259746;11330;319.828;552.213;Yen;v2.0-53-g98db238
roadmap;dimacs;23/43;50;60442;259746;11478;319.828;553.028;Yen;v2.0-53-g98db238
roadmap;dimacs;23/44;50;60442;259746;11614;319.828;553.562;Yen;v2.0-53-g98db238
roadmap;dimacs;23/45;50;60442;259746;12351;319.828;608.766;Yen;v2.0-53-g98db238
roadmap;dimacs;23/46;50;60442;259746;12487;319.828;609.305;Yen;v2.0-53-g98db238
roadmap;dimacs;23/47;50;60442;259746;12635;319.828;610.134;Yen;v2.0-53-g98db238
roadmap;dimacs;23/48;50;60442;259746;12771;319.828;610.671;Yen;v2.0-53-g98db238
roadmap;dimacs;23/49;50;60442;259746;13390;319.828;657.551;Yen;v2.0-53-g98db238
roadmap;dimacs;23/50;50;60442;259746;13526;319.828;658.086;Yen;v2.0-53-g98db238
roadmap;dimacs;24/1;50;103204;263077;557;319.828;32.6835;Yen;v2.0-53-g98db238
roadmap;dimacs;24/2;50;103204;263077;693;319.828;33.5373;Yen;v2.0-53-g98db238
roadmap;dimacs;24/3;50;103204;263077;1078;319.828;49.6774;Yen;v2.0-53-g98db238
roadmap;dimacs;24/4;50;103204;263077;1214;319.828;50.5306;Yen;v2.0-53-g98db238
roadmap;dimacs;24/5;50;103204;263077;1563;319.828;62.6992;Yen;v2.0-53-g98db238
roadmap;dimacs;24/6;50;103204;263077;1699;319.828;63.5561;Yen;v2.0-53-g98db238
roadmap;dimacs;24/7;50;103204;263077;2050;319.828;75.9579;Yen;v2.0-53-g98db238
roadmap;dimacs;24/8;50;103204;263077;2186;319.828;76.8139;Yen;v2.0-53-g98db238
roadmap;dimacs;24/9;50;103204;263077;2535;319.828;88.9071;Yen;v2.0-53-g98db238
roadmap;dimacs;24/10;50;103204;263077;2671;319.828;89.7623;Yen;v2.0-53-g98db238
roadmap;dimacs;24/11;50;103204;263077;3024;319.828;102.012;Yen;v2.0-53-g98db238
roadmap;dimacs;24/12;50;103204;263077;3160;319.828;102.857;Yen;v2.0-53-g98db238
roadmap;dimacs;24/13;50;103204;263077;3511;319.828;115.134;Yen;v2.0-53-g98db238
roadmap;dimacs;24/14;50;103204;263077;3647;319.828;115.99;Yen;v2.0-53-g98db238
roadmap;dimacs;24/15;50;103204;263077;4031;319.828;132.047;Yen;v2.0-53-g98db238
roadmap;dimacs;24/16;50;103204;263077;4167;319.828;132.902;Yen;v2.0-53-g98db238
roadmap;dimacs;24/17;50;103204;263077;4520;319.828;145.021;Yen;v2.0-53-g98db238
roadmap;dimacs;24/18;50;103204;263077;4656;319.828;145.882;Yen;v2.0-53-g98db238
roadmap;dimacs;24/19;50;103204;263077;5005;319.828;157.879;Yen;v2.0-53-g98db238
roadmap;dimacs;24/20;50;103204;263077;5141;319.828;158.731;Yen;v2.0-53-g98db238
roadmap;dimacs;24/21;50;103204;263077;5511;319.828;173.294;Yen;v2.0-53-g98db238
roadmap;dimacs;24/22;50;103204;263077;5647;319.828;174.141;Yen;v2.0-53-g98db238
roadmap;dimacs;24/23;50;103204;263077;5998;319.828;186.362;Yen;v2.0-53-g98db238
roadmap;dimacs;24/24;50;103204;263077;6368;319.828;200.715;Yen;v2.0-53-g98db238
roadmap;dimacs;24/25;50;103204;263077;6504;319.828;201.581;Yen;v2.0-53-g98db238
roadmap;dimacs;24/26;50;103204;263077;6640;319.828;202.433;Yen;v2.0-53-g98db238
roadmap;dimacs;24/27;50;103204;263077;7006;319.828;216.437;Yen;v2.0-53-g98db238
roadmap;dimacs;24/28;50;103204;263077;7142;319.828;217.307;Yen;v2.0-53-g98db238
roadmap;dimacs;24/29;50;103204;263077;7495;319.828;229.358;Yen;v2.0-53-g98db238
roadmap;dimacs;24/30;50;103204;263077;7631;319.828;230.204;Yen;v2.0-53-g98db238
roadmap;dimacs;24/31;50;103204;263077;7980;319.828;242.109;Yen;v2.0-53-g98db238
roadmap;dimacs;24/32;50;103204;263077;8333;319.828;254.385;Yen;v2.0-53-g98db238
roadmap;dimacs;24/33;50;103204;263077;8469;319.828;255.252;Yen;v2.0-53-g98db238
roadmap;dimacs;24/34;50;103204;263077;8605;319.828;256.102;Yen;v2.0-53-g98db238
roadmap;dimacs;24/35;50;103204;263077;8949;319.828;267.331;Yen;v2.0-53-g98db238
roadmap;dimacs;24/36;50;103204;263077;9085;319.828;268.178;Yen;v2.0-53-g98db238
roadmap;dimacs;24/37;50;103204;263077;9436;319.828;280.361;Yen;v2.0-53-g98db238
roadmap;dimacs;24/38;50;103204;263077;9799;319.828;293.956;Yen;v2.0-53-g98db238
roadmap;dimacs;24/39;50;103204;263077;9935;319.828;294.808;Yen;v2.0-53-g98db238
roadmap;dimacs;24/40;50;103204;263077;10071;319.828;295.682;Yen;v2.0-53-g98db238
roadmap;dimacs;24/41;50;103204;263077;10414;319.828;306.744;Yen;v2.0-53-g98db238
roadmap;dimacs;24/42;50;103204;263077;10550;319.828;307.591;Yen;v2.0-53-g98db238
roadmap;dimacs;24/43;50;103204;263077;10903;319.828;319.762;Yen;v2.0-53-g98db238
roadmap;dimacs;24/44;50;103204;263077;11039;319.828;320.611;Yen;v2.0-53-g98db238
roadmap;dimacs;24/45;50;103204;263077;11383;319.828;331.841;Yen;v2.0-53-g98db238
roadmap;dimacs;24/46;50;103204;263077;11519;319.828;332.69;Yen;v2.0-53-g98db238
roadmap;dimacs;24/47;50;103204;263077;11882;319.828;346.315;Yen;v2.0-53-g98db238
roadmap;dimacs;24/48;50;103204;263077;12235;319.828;358.463;Yen;v2.0-53-g98db238
roadmap;dimacs;24/49;50;103204;263077;12371;319.828;359.319;Yen;v2.0-53-g98db238
roadmap;dimacs;24/50;50;103204;263077;12507;319.828;360.171;Yen;v2.0-53-g98db238
roadmap;dimacs;25/1;50;207887;73900;558;319.828;31.484;Yen;v2.0-53-g98db238
roadmap;dimacs;25/2;50;207887;73900;852;319.828;36.0501;Yen;v2.0-53-g98db238
roadmap;dimacs;25/3;50;207887;73900;962;319.828;36.3685;Yen;v2.0-53-g98db238
roadmap;dimacs;25/4;50;207887;73900;1072;319.828;36.6859;Yen;v2.0-53-g98db238
roadmap;dimacs;25/5;50;207887;73900;1264;319.828;38.2242;Yen;v2.0-53-g98db238
roadmap;dimacs;25/6;50;207887;73900;1456;319.828;39.7115;Yen;v2.0-53-g98db238
roadmap;dimacs;25/7;50;207887;73900;1566;319.828;40.0303;Yen;v2.0-53-g98db238
roadmap;dimacs;25/8;50;207887;73900;1676;319.828;40.3483;Yen;v2.0-53-g98db238
roadmap;dimacs;25/9;50;207887;73900;2029;319.828;48.3819;Yen;v2.0-53-g98db238
roadmap;dimacs;25/10;50;207887;73900;2323;319.828;52.9966;Yen;v2.0-53-g98db238
roadmap;dimacs;25/11;50;207887;73900;2433;319.828;53.3159;Yen;v2.0-53-g98db238
roadmap;dimacs;25/12;50;207887;73900;2543;319.828;53.6346;Yen;v2.0-53-g98db238
roadmap;dimacs;25/13;50;207887;73900;2897;319.828;61.4135;Yen;v2.0-53-g98db238
roadmap;dimacs;25/14;50;207887;73900;3191;319.828;66.0017;Yen;v2.0-53-g98db238
roadmap;dimacs;25/15;50;207887;73900;3301;319.828;66.3204;Yen;v2.0-53-g98db238
roadmap;dimacs;25/16;50;207887;73900;3411;319.828;66.6389;Yen;v2.0-53-g98db238
roadmap;dimacs;25/17;50;207887;73900;3668;319.828;69.7708;Yen;v2.0-53-g98db238
roadmap;dimacs;25/18;50;207887;73900;3925;319.828;72.8582;Yen;v2.0-53-g98db238
roadmap;dimacs;25/19;50;207887;73900;4035;319.828;73.1762;Yen;v2.0-53-g98db238
roadmap;dimacs;25/20;50;207887;73900;4145;319.828;73.4911;Yen;v2.0-53-g98db238
roadmap;dimacs;25/21;50;207887;73900;4337;319.828;74.9755;Yen;v2.0-53-g98db238
roadmap;dimacs;25/22;50;207887;73900;4529;319.828;76.4588;Yen;v2.0-53-g98db238
roadmap;dimacs;25/23;50;207887;73900;4639;319.828;76.7802;Yen;v2.0-53-g98db238
roadmap;dimacs;25/24;50;207887;73900;4749;319.828;77.0992;Yen;v2.0-53-g98db238
roadmap;dimacs;25/25;50;207887;73900;4941;319.828;78.595;Yen;v2.0-53-g98db238
roadmap;dimacs;25/26;50;207887;73900;5133;319.828;80.0858;Yen;v2.0-53-g98db238
roadmap;dimacs;25/27;50;207887;73900;5243;319.828;80.4027;Yen;v2.0-53-g98db238
roadmap;dimacs;25/28;50;207887;73900;5353;319.828;80.7197;Yen;v2.0-53-g98db238
roadmap;dimacs;25/29;50;207887;73900;5545;319.828;82.1809;Yen;v2.0-53-g98db238
roadmap;dimacs;25/30;50;207887;73900;5737;319.828;83.65;Yen;v2.0-53-g98db238
roadmap;dimacs;25/31;50;207887;73900;5847;319.828;83.9664;Yen;v2.0-53-g98db238
roadmap;dimacs;25/32;50;207887;73900;5957;319.828;84.2817;Yen;v2.0-53-g98db238
roadmap;dimacs;25/33;50;207887;73900;6206;319.828;87.0254;Yen;v2.0-53-g98db238
roadmap;dimacs;25/34;50;207887;73900;6455;319.828;89.8157;Yen;v2.0-53-g98db238
roadmap;dimacs;25/35;50;207887;73900;6565;319.828;90.1367;Yen;v2.0-53-g98db238
roadmap;dimacs;25/36;50;207887;73900;6675;319.828;90.451;Yen;v2.0-53-g98db238
roadmap;dimacs;25/37;50;207887;73900;7028;319.828;98.2618;Yen;v2.0-53-g98db238
roadmap;dimacs;25/38;50;207887;73900;7322;319.828;102.839;Yen;v2.0-53-g98db238
roadmap;dimacs;25/39;50;207887;73900;7432;319.828;103.156;Yen;v2.0-53-g98db238
roadmap;dimacs;25/40;50;207887;73900;7542;319.828;103.473;Yen;v2.0-53-g98db238
roadmap;dimacs;25/41;50;207887;73900;7799;319.828;106.566;Yen;v2.0-53-g98db238
roadmap;dimacs;25/42;50;207887;73900;8056;319.828;109.735;Yen;v2.0-53-g98db238
roadmap;dimacs;25/43;50;207887;73900;8166;319.828;110.054;Yen;v2.0-53-g98db238
roadmap;dimacs;25/44;50;207887;73900;8276;319.828;110.369;Yen;v2.0-53-g98db238
roadmap;dimacs;25/45;50;207887;73900;8533;319.828;113.457;Yen;v2.0-53-g98db238
roadmap;dimacs;25/46;50;207887;73900;8790;319.828;116.534;Yen;v2.0-53-g98db238
roadmap;dimacs;25/47;50;207887;73900;8900;319.828;116.85;Yen;v2.0-53-g98db238
roadmap;dimacs;25/48;50;207887;73900;9010;319.828;117.165;Yen;v2.0-53-g98db238
roadmap;dimacs;25/49;50;207887;73900;9202;319.828;118.613;Yen;v2.0-53-g98db238
roadmap;dimacs;25/50;50;207887;73900;9394;319.828;120.103;Yen;v2.0-53-g98db238
roadmap;dimacs;26/1;50;158034;38934;597;319.828;23.7884;Yen;v2.0-53-g98db238
roadmap;dimacs;26/2;50;158034;38934;912;319.828;31.6371;Yen;v2.0-53-g98db238
roadmap;dimacs;26/3;50;158034;38934;1368;319.828;48.0735;Yen;v2.0-53-g98db238
roadmap;dimacs;26/4;50;158034;38934;1823;319.828;64.458;Yen;v2.0-53-g98db238
roadmap;dimacs;26/5;50;158034;38934;2138;319.828;72.2682;Yen;v2.0-53-g98db238
roadmap;dimacs;26/6;50;158034;38934;2543;319.828;85.5551;Yen;v2.0-53-g98db238
roadmap;dimacs;26/7;50;158034;38934;2858;319.828;93.3154;Yen;v2.0-53-g98db238
roadmap;dimacs;26/8;50;158034;38934;3173;319.828;101.004;Yen;v2.0-53-g98db238
roadmap;dimacs;26/9;50;158034;38934;3628;319.828;117.135;Yen;v2.0-53-g98db238
roadmap;dimacs;26/10;50;158034;38934;3782;319.828;117.8;Yen;v2.0-53-g98db238
roadmap;dimacs;26/11;50;158034;38934;3933;319.828;118.385;Yen;v2.0-53-g98db238
roadmap;dimacs;26/12;50;158034;38934;4338;319.828;131.477;Yen;v2.0-53-g98db238
roadmap;dimacs;26/13;50;158034;38934;4653;319.828;139.184;Yen;v2.0-53-g98db238
roadmap;dimacs;26/14;50;158034;38934;5058;319.828;152.324;Yen;v2.0-53-g98db238
roadmap;dimacs;26/15;50;158034;38934;5212;319.828;152.99;Yen;v2.0-53-g98db238
roadmap;dimacs;26/16;50;158034;38934;5363;319.828;153.623;Yen;v2.0-53-g98db238
roadmap;dimacs;26/17;50;158034;38934;5678;319.828;161.316;Yen;v2.0-53-g98db238
roadmap;dimacs;26/18;50;158034;38934;5832;319.828;161.98;Yen;v2.0-53-g98db238
roadmap;dimacs;26/19;50;158034;38934;6019;319.828;163.628;Yen;v2.0-53-g98db238
roadmap;dimacs;26/20;50;158034;38934;6170;319.828;164.214;Yen;v2.0-53-g98db238
roadmap;dimacs;26/21;50;158034;38934;6485;319.828;171.821;Yen;v2.0-53-g98db238
roadmap;dimacs;26/22;50;158034;38934;6639;319.828;172.482;Yen;v2.0-53-g98db238
roadmap;dimacs;26/23;50;158034;38934;6790;319.828;173.064;Yen;v2.0-53-g98db238
roadmap;dimacs;26/24;50;158034;38934;7195;319.828;186.067;Yen;v2.0-53-g98db238
roadmap;dimacs;26/25;50;158034;38934;7382;319.828;187.694;Yen;v2.0-53-g98db238
roadmap;dimacs;26/26;50;158034;38934;7536;319.828;188.354;Yen;v2.0-53-g98db238
roadmap;dimacs;26/27;50;158034;38934;7690;319.828;189.015;Yen;v2.0-53-g98db238
roadmap;dimacs;26/28;50;158034;38934;7841;319.828;189.596;Yen;v2.0-53-g98db238
roadmap;dimacs;26/29;50;158034;38934;7992;319.828;190.18;Yen;v2.0-53-g98db238
roadmap;dimacs;26/30;50;158034;38934;8179;319.828;191.79;Yen;v2.0-53-g98db238
roadmap;dimacs;26/31;50;158034;38934;8333;319.828;192.447;Yen;v2.0-53-g98db238
roadmap;dimacs;26/32;50;158034;38934;8484;319.828;193.025;Yen;v2.0-53-g98db238
roadmap;dimacs;26/33;50;158034;38934;8799;319.828;200.612;Yen;v2.0-53-g98db238
roadmap;dimacs;26/34;50;158034;38934;8986;319.828;202.222;Yen;v2.0-53-g98db238
roadmap;dimacs;26/35;50;158034;38934;9140;319.828;202.88;Yen;v2.0-53-g98db238
roadmap;dimacs;26/36;50;158034;38934;9294;319.828;203.539;Yen;v2.0-53-g98db238
roadmap;dimacs;26/37;50;158034;38934;9445;319.828;204.122;Yen;v2.0-53-g98db238
roadmap;dimacs;26/38;50;158034;38934;9596;319.828;204.744;Yen;v2.0-53-g98db238
roadmap;dimacs;26/39;50;158034;38934;9920;319.828;212.916;Yen;v2.0-53-g98db238
roadmap;dimacs;26/40;50;158034;38934;10074;319.828;213.58;Yen;v2.0-53-g98db238
roadmap;dimacs;26/41;50;158034;38934;10261;319.828;215.218;Yen;v2.0-53-g98db238
roadmap;dimacs;26/42;50;158034;38934;10412;319.828;215.803;Yen;v2.0-53-g98db238
roadmap;dimacs;26/43;50;158034;38934;10599;319.828;217.4;Yen;v2.0-53-g98db238
roadmap;dimacs;26/44;50;158034;38934;10784;319.828;218.944;Yen;v2.0-53-g98db238
roadmap;dimacs;26/45;50;158034;38934;10971;319.828;220.542;Yen;v2.0-53-g98db238
roadmap;dimacs;26/46;50;158034;38934;11125;319.828;221.198;Yen;v2.0-53-g98db238
roadmap;dimacs;26/47;50;158034;38934;11279;319.828;221.853;Yen;v2.0-53-g98db238
roadmap;dimacs;26/48;50;158034;38934;11430;319.828;222.435;Yen;v2.0-53-g98db238
roadmap;dimacs;26/49;50;158034;38934;11581;319.828;223.013;Yen;v2.0-53-g98db238
roadmap;dimacs;26/50;50;158034;38934;11896;319.828;230.642;Yen;v2.0-53-g98db238
roadmap;dimacs;27/1;50;119514;262143;702;319.828;50.2438;Yen;v2.0-53-g98db238
roadmap;dimacs;27/2;50;119514;262143;915;319.828;52.6961;Yen;v2.0-53-g98db238
roadmap;dimacs;27/3;50;119514;262143;1417;319.828;78.838;Yen;v2.0-53-g98db238
roadmap;dimacs;27/4;50;119514;262143;1630;319.828;81.3047;Yen;v2.0-53-g98db238
roadmap;dimacs;27/5;50;119514;262143;1933;319.828;88.2846;Yen;v2.0-53-g98db238
roadmap;dimacs;27/6;50;119514;262143;2146;319.828;90.7522;Yen;v2.0-53-g98db238
roadmap;dimacs;27/7;50;119514;262143;2397;319.828;94.9529;Yen;v2.0-53-g98db238
roadmap;dimacs;27/8;50;119514;262143;2610;319.828;97.4221;Yen;v2.0-53-g98db238
roadmap;dimacs;27/9;50;119514;262143;2825;319.828;100.022;Yen;v2.0-53-g98db238
roadmap;dimacs;27/10;50;119514;262143;3038;319.828;102.456;Yen;v2.0-53-g98db238
roadmap;dimacs;27/11;50;119514;262143;3341;319.828;109.388;Yen;v2.0-53-g98db238
roadmap;dimacs;27/12;50;119514;262143;3554;319.828;111.829;Yen;v2.0-53-g98db238
roadmap;dimacs;27/13;50;119514;262143;3805;319.828;116.026;Yen;v2.0-53-g98db238
roadmap;dimacs;27/14;50;119514;262143;4018;319.828;118.482;Yen;v2.0-53-g98db238
roadmap;dimacs;27/15;50;119514;262143;4269;319.828;122.654;Yen;v2.0-53-g98db238
roadmap;dimacs;27/16;50;119514;262143;4482;319.828;125.073;Yen;v2.0-53-g98db238
roadmap;dimacs;27/17;50;119514;262143;4697;319.828;127.694;Yen;v2.0-53-g98db238
roadmap;dimacs;27/18;50;119514;262143;4910;319.828;130.133;Yen;v2.0-53-g98db238
roadmap;dimacs;27/19;50;119514;262143;5125;319.828;132.723;Yen;v2.0-53-g98db238
roadmap;dimacs;27/20;50;119514;262143;5338;319.828;135.138;Yen;v2.0-53-g98db238
roadmap;dimacs;27/21;50;119514;262143;5641;319.828;142.034;Yen;v2.0-53-g98db238
roadmap;dimacs;27/22;50;119514;262143;5854;319.828;144.451;Yen;v2.0-53-g98db238
roadmap;dimacs;27/23;50;119514;262143;6069;319.828;147.034;Yen;v2.0-53-g98db238
roadmap;dimacs;27/24;50;119514;262143;6282;319.828;149.476;Yen;v2.0-53-g98db238
roadmap;dimacs;27/25;50;119514;262143;6542;319.828;154.354;Yen;v2.0-53-g98db238
roadmap;dimacs;27/26;50;119514;262143;6755;319.828;156.789;Yen;v2.0-53-g98db238
roadmap;dimacs;27/27;50;119514;262143;7014;319.828;161.557;Yen;v2.0-53-g98db238
roadmap;dimacs;27/28;50;119514;262143;7227;319.828;163.988;Yen;v2.0-53-g98db238
roadmap;dimacs;27/29;50;119514;262143;7478;319.828;168.155;Yen;v2.0-53-g98db238
roadmap;dimacs;27/30;50;119514;262143;7691;319.828;170.597;Yen;v2.0-53-g98db238
roadmap;dimacs;27/31;50;119514;262143;7906;319.828;173.185;Yen;v2.0-53-g98db238
roadmap;dimacs;27/32;50;119514;262143;8119;319.828;175.6;Yen;v2.0-53-g98db238
roadmap;dimacs;27/33;50;119514;262143;8440;319.828;183.244;Yen;v2.0-53-g98db238
roadmap;dimacs;27/34;50;119514;262143;8653;319.828;185.666;Yen;v2.0-53-g98db238
roadmap;dimacs;27/35;50;119514;262143;8956;319.828;192.522;Yen;v2.0-53-g98db238
roadmap;dimacs;27/36;50;119514;262143;9169;319.828;194.934;Yen;v2.0-53-g98db238
roadmap;dimacs;27/37;50;119514;262143;9384;319.828;197.515;Yen;v2.0-53-g98db238
roadmap;dimacs;27/38;50;119514;262143;9635;319.828;201.71;Yen;v2.0-53-g98db238
roadmap;dimacs;27/39;50;119514;262143;9848;319.828;204.15;Yen;v2.0-53-g98db238
roadmap;dimacs;27/40;50;119514;262143;10061;319.828;206.581;Yen;v2.0-53-g98db238
roadmap;dimacs;27/41;50;119514;262143;10276;319.828;209.169;Yen;v2.0-53-g98db238
roadmap;dimacs;27/42;50;119514;262143;10489;319.828;211.638;Yen;v2.0-53-g98db238
roadmap;dimacs;27/43;50;119514;262143;10740;319.828;215.798;Yen;v2.0-53-g98db238
roadmap;dimacs;27/44;50;119514;262143;11000;319.828;220.685;Yen;v2.0-53-g98db238
roadmap;dimacs;27/45;50;119514;262143;11213;319.828;223.098;Yen;v2.0-53-g98db238
roadmap;dimacs;27/46;50;119514;262143;11426;319.828;225.55;Yen;v2.0-53-g98db238
roadmap;dimacs;27/47;50;119514;262143;11685;319.828;230.309;Yen;v2.0-53-g98db238
roadmap;dimacs;27/48;50;119514;262143;11945;319.828;235.164;Yen;v2.0-53-g98db238
roadmap;dimacs;27/49;50;119514;262143;12158;319.828;237.607;Yen;v2.0-53-g98db238
roadmap;dimacs;27/50;50;119514;262143;12371;319.828;240.025;Yen;v2.0-53-g98db238
