domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;14/20;20;    290606;    380934;0;902;3361772;128078;20;0;693;0.287182;445982;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/20;20;    312872;    335255;0;1105;5080449;215425;40;21;693;0.530711;405918;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/20;20;    172626;    340963;0;502;1825232;70078;26;7;693;0.146463;478468;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/20;20;     71257;    309332;0;808;3137860;361411;26;6;693;0.64405;561154;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/20;20;    197543;    272443;0;1211;3728298;358834;104;1260;693;0.89615;400418;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/20;20;    115849;    293642;0;1230;4552474;408254;33;13;693;0.812304;502588;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/20;20;     96029;    288190;0;1382;5471997;411475;22;2;693;0.81753;503315;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/20;20;    123302;    388474;0;609;2889394;317131;35;18;693;0.548296;578394;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/20;20;    395621;    154547;0;1151;4759323;199625;22;22;693;0.509482;391820;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/20;20;    223763;    127629;0;549;1965722;249708;43;37;693;0.397934;627511;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/20;20;    327745;    375938;0;1191;5462151;405017;113;144;693;0.872828;464029;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/20;20;    175197;      5809;0;861;2920072;170979;36;27;693;0.351955;485798;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/20;20;    188424;    158412;0;801;2521909;259612;68;50;693;0.485969;534215;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/20;20;    268346;    359471;0;1014;3161808;296219;4;0;693;0.520639;568953;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/20;20;    174382;    236731;0;1140;4392056;392452;49;51;693;0.820901;478075;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/20;20;    204045;    159790;0;917;2894884;241260;57;68;693;0.469633;513720;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/20;20;    390757;    318002;0;346;1672105;37307;1127;1860;693;0.334508;111528;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/20;20;     91059;     57980;0;826;3685763;214692;41;42;693;0.419093;512277;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/20;20;     72990;    320575;0;1202;5651988;372590;26;10;693;0.784796;474760;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/20;20;     65526;    339114;0;1136;4409634;402344;5;0;693;0.825546;487367;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/20;20;    349165;     12701;0;571;1338148;142481;10;0;693;0.262776;542214;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/20;20;    187769;    228911;0;360;1371957;61587;147;409;693;0.174889;352150;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/20;20;    190262;     14733;0;1118;3834240;296406;5;0;693;0.523088;566647;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/20;20;    143799;    328188;0;479;1975281;249322;48;55;693;0.399047;624793;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/20;20;     96331;    415538;0;1003;4067306;321502;21;4;693;0.558064;576102;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/20;20;     65115;    387688;0;891;3373941;324286;80;70;693;0.584758;554565;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/20;20;    332193;    387507;0;1006;3944438;334920;25;7;693;0.578352;579094;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/20;20;    127669;    162338;0;664;2783217;282145;44;24;693;0.516162;546621;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/20;20;    263041;    142943;0;922;2504814;246450;10;0;693;0.446341;552156;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/20;20;    390723;      1064;0;936;3692660;339984;20;0;693;0.584428;581738;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/20;20;    304490;    279242;0;1366;5596746;415903;10;0;693;0.825985;503524;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/20;20;     26846;    394583;0;1153;4840342;419733;9;0;693;0.845153;496636;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/20;20;    233353;    185925;0;808;3815549;329942;91;113;693;0.607122;543452;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/20;20;    323833;    176822;0;609;2620189;72236;24;4;693;0.20944;344901;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/20;20;    346446;     63237;0;540;1770359;195863;23;26;693;0.335421;583932;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/20;20;    113928;    360799;0;518;1735152;213908;20;0;693;0.354016;604233;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/20;20;    199421;    266182;0;1127;3654703;311410;10;0;693;0.546104;570240;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/20;20;    293869;     25608;0;1119;4306081;230460;14;8;693;0.549566;419349;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/20;20;    174170;    272593;0;785;3426602;274635;102;105;693;0.525307;522808;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/20;20;    221325;    434952;0;878;4090553;398555;10;0;693;0.761922;523091;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/20;20;    117635;    105076;0;225;583593;61908;18;0;693;0.0994091;622760;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/20;20;    193103;    276461;0;853;3632887;349909;10;0;693;0.601836;581402;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/20;20;      4570;     94284;0;1061;3585626;357320;20;0;693;0.633684;563877;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/20;20;    131126;     21354;0;546;1578430;123300;96;150;693;0.250869;491492;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/20;20;    235750;    208824;0;547;2586796;197516;193;207;693;0.443924;444932;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/20;20;       489;    261832;0;413;1641794;163264;326;721;693;0.379766;429907;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/20;20;    318387;    328863;0;1372;5153190;399274;5;0;693;0.820731;486486;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/20;20;    274877;     23528;0;773;2981052;151806;14;8;693;0.316474;479678;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/20;20;    220394;    272522;0;694;1663122;220787;326;1122;693;0.641263;344300;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/20;20;    228259;    177627;0;1117;4599369;415076;34;14;693;0.82219;504842;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/20;20;    319517;    205274;0;772;3597700;283949;20;0;693;0.507996;558960;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/20;20;    312838;    292039;0;245;1792104;31752;532;635;693;0.155073;204755;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/20;20;    231105;    325711;0;1099;3901428;379739;5;0;693;0.65843;576734;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/20;20;     24598;    413512;0;443;1004559;154107;39;19;693;0.281059;548308;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/20;20;     23559;    272815;0;778;1349087;198452;14;8;693;0.332618;596636;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/20;20;     77506;    341012;0;439;2259961;75998;20;0;693;0.217161;349962;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/20;20;    292092;    386735;0;554;2945697;88205;327;705;693;0.347781;253622;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/20;20;    376744;    379588;0;597;3662331;263948;18;0;693;0.481642;548017;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/20;20;    379408;    158562;0;479;2612640;130896;10853;455806;693;48.3715;2706.06;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;73/20;20;    165998;    242916;0;859;3772113;392327;106;228;693;0.739301;530673;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;74/20;20;    273849;    233106;0;720;3818490;329191;33;14;693;0.568639;578910;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;75/20;20;    128253;     35195;0;634;2085154;152820;104;269;693;0.408123;374446;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;76/20;20;    183220;      8889;0;536;1483537;128192;45;35;693;0.238726;536983;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;77/20;20;    272704;    414613;0;281;1248695;48563;84;66;693;0.125584;386696;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;78/20;20;    370469;     78546;0;498;2391051;243203;25;16;693;0.459275;529536;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;79/20;20;     89775;    214561;0;756;2352394;206550;117;1195;693;0.61304;336927;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;80/20;20;    189664;    402552;0;510;2165091;95852;11;0;693;0.251234;381525;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;81/20;20;    152121;    246814;0;1156;4830889;426905;10;0;693;0.836586;510294;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;82/20;20;    322470;    286921;0;1465;7188972;421934;27;7;693;0.820614;514168;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;83/20;20;    299997;    278967;0;1319;5172413;386073;10;0;693;0.781275;494158;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;84/20;20;    250235;    356746;0;1032;4989941;380502;20;0;693;0.785963;484122;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;85/20;20;    163254;    319164;0;954;3692093;363946;34;20;693;0.6641;548029;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;86/20;20;    140318;      8074;0;505;1352743;139071;289;290;693;0.306054;454401;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;87/20;20;    185965;    196301;0;822;3531218;349303;9;0;693;0.594264;587791;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;88/20;20;    359803;     81858;0;243;1280015;59334;41;30;693;0.133487;444492;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;89/20;20;    349089;    308312;0;682;3372897;365995;128;273;693;0.706511;518032;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;90/20;20;    347477;    427675;0;450;1014943;119471;20;0;693;0.224276;532695;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;91/20;20;    368929;    215278;0;690;1737833;157432;31;62;693;0.277495;567333;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;92/20;20;     92275;    285142;0;1509;5738341;411927;20;0;693;0.827615;497728;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;93/20;20;    118818;    384490;0;734;2891108;317076;53;74;693;0.563062;563128;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;94/20;20;    413378;    431648;0;451;2463080;243568;34;60;693;0.453407;537195;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;95/20;20;     22320;    400212;0;348;1094959;169975;43;50;693;0.284042;598414;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;96/20;20;    110951;    317115;0;1302;5277100;429813;9;0;693;0.817718;525625;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;97/20;20;    153175;    122456;0;261;814533;55598;77;57;693;0.0976073;569609;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;98/20;20;     72512;    386851;0;1244;5208140;356138;85;96;693;0.807738;440908;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;99/20;20;    148594;    414859;0;324;1798805;216812;320;560;693;0.417676;519091;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;0/30;30;    294756;    116704;0;1114;4213987;306437;65;53;693;0.678748;451474;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;1/30;30;    325364;     11913;0;1261;4116108;307948;39;16;693;0.626997;491148;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;2/30;30;    285177;    334042;0;421;3637254;242821;27;0;693;0.451184;538186;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;3/30;30;    236480;     66871;0;753;3645134;292933;36;6;693;0.529326;553408;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;4/30;30;    249937;    358183;0;1207;5848372;417069;23;16;693;0.826462;504644;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;5/30;30;    278932;    202424;0;1205;5259252;416299;63;70;693;0.860933;483544;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;6/30;30;    430744;    255885;0;723;2988366;213590;233;688;693;0.565968;377389;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;7/30;30;    167653;    110820;0;448;1630726;125151;126;115;693;0.245119;510572;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;8/30;30;    389224;    209129;0;869;3482902;281001;8;0;693;0.500764;561144;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;9/30;30;    361295;    369960;0;203;827060;18765;162;156;693;0.0544779;344452;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;10/30;30;     63073;    122016;0;551;1057494;146446;24;18;693;0.265928;550697;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;11/30;30;    377280;     89101;0;1019;3953990;249433;47;28;693;0.469428;531356;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;12/30;30;    184086;      9250;0;412;1411453;102910;77;69;693;0.218099;471851;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;13/30;30;     11558;    157695;0;478;1399302;190814;175;151;693;0.356581;535121;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;14/30;30;    290606;    380934;0;899;3361785;128078;30;0;693;0.298129;429606;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;15/30;30;    312872;    335255;0;1102;5080481;215429;111;93;693;0.564445;381666;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;16/30;30;    172626;    340963;0;502;1825242;70078;37;14;693;0.150375;466022;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;17/30;30;     71257;    309332;0;809;3137869;361412;40;12;693;0.649354;556572;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;18/30;30;    197543;    272443;0;1208;3728309;358835;171;3228;693;1.29273;277580;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;19/30;30;    115849;    293642;0;1231;4552485;408254;47;20;693;0.845621;482786;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;20/30;30;     96029;    288190;0;1381;5472003;411475;33;12;693;0.825421;498503;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;21/30;30;    123302;    388474;0;613;2889423;317133;89;87;693;0.56594;560365;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;22/30;30;    395621;    154547;0;1152;4759328;199626;28;26;693;0.514971;387645;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;23/30;30;    223763;    127629;0;554;1965745;249709;76;98;693;0.413104;604471;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;24/30;30;    327745;    375938;0;1193;5462196;405020;321;874;693;1.14519;353671;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;25/30;30;    175197;      5809;0;862;2920086;170981;57;49;693;0.361613;472828;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;26/30;30;    188424;    158412;0;792;2521918;259612;116;100;693;0.505066;514016;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;27/30;30;    268346;    359471;0;1016;3161817;296220;6;0;693;0.526674;562435;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;28/30;30;    174382;    236731;0;1141;4392059;392452;52;53;693;0.835426;469763;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;29/30;30;    204045;    159790;0;917;2894899;241266;84;121;693;0.487994;494404;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;30/30;30;    390757;    318002;0;347;1672253;37318;2550;6550;693;0.911156;40956.8;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;31/30;30;     91059;     57980;0;828;3685784;214697;69;98;693;0.440131;487802;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;32/30;30;     72990;    320575;0;1206;5651998;372590;37;12;693;0.794193;469143;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;33/30;30;     65526;    339114;0;1132;4409640;402344;8;0;693;0.802675;501254;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;34/30;30;    349165;     12701;0;574;1338157;142484;15;0;693;0.249395;571318;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;35/30;30;    187769;    228911;0;356;1371989;61593;242;917;693;0.227515;270721;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;36/30;30;    190262;     14733;0;1119;3834247;296410;8;0;693;0.537153;551816;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;37/30;30;    143799;    328188;0;479;1975286;249322;69;82;693;0.405576;614736;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;38/30;30;     96331;    415538;0;1005;4067321;321507;36;12;693;0.573295;560806;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;39/30;30;     65115;    387688;0;888;3373951;324286;98;80;693;0.593131;546735;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;40/30;30;    332193;    387507;0;1011;3944448;334920;38;10;693;0.590139;567528;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;41/30;30;    127669;    162338;0;663;2783237;282146;71;43;693;0.524918;537505;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;42/30;30;    263041;    142943;0;919;2504817;246450;14;0;693;0.45876;537209;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;43/30;30;    390723;      1064;0;936;3692675;339985;30;0;693;0.631367;538490;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;44/30;30;    304490;    279242;0;1376;5596756;415903;15;2;693;0.826597;503151;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;45/30;30;     26846;    394583;0;1156;4840349;419733;14;0;693;0.809862;518277;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;46/30;30;    233353;    185925;0;810;3815567;329943;142;193;693;0.629231;524359;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;47/30;30;    323833;    176822;0;612;2620193;72236;36;6;693;0.2098;344309;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;48/30;30;    346446;     63237;0;539;1770388;195875;49;70;693;0.344069;569290;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;49/30;30;    113928;    360799;0;517;1735160;213908;34;6;693;0.356234;600471;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;50/30;30;    199421;    266182;0;1121;3654724;311411;16;2;693;0.550867;565310;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;51/30;30;    293869;     25608;0;1120;4306087;230460;19;8;693;0.548451;420201;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;52/30;30;    174170;    272593;0;785;3426651;274651;306;524;693;0.611291;449297;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;53/30;30;    221325;    434952;0;844;4090569;398555;15;0;693;0.779137;511534;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;54/30;30;    117635;    105076;0;225;583633;61920;30;2;693;0.100282;617462;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;55/30;30;    193103;    276461;0;861;3632891;349909;15;0;693;0.614265;569639;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;56/30;30;      4570;     94284;0;1061;3585636;357321;34;6;693;0.657959;543075;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;57/30;30;    131126;     21354;0;541;1578448;123302;170;315;693;0.28157;437909;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;58/30;30;    235750;    208824;0;544;2586889;197530;613;816;693;0.569966;346564;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;59/30;30;       489;    261832;0;405;1641840;163270;562;1849;693;0.505357;323079;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;60/30;30;    318387;    328863;0;1371;5153195;399274;8;0;693;0.81539;489672;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;61/30;30;    274877;     23528;0;794;2981069;151808;26;26;693;0.323661;469034;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;62/30;30;    220394;    272522;0;697;1663147;220788;446;1880;693;0.834889;264452;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;63/30;30;    228259;    177627;0;1117;4599377;415077;57;30;693;0.836035;496483;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;64/30;30;    319517;    205274;0;774;3597715;283955;32;2;693;0.51108;555598;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;65/30;30;    312838;    292039;0;246;1792283;31760;1135;1653;693;0.260037;122136;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;66/30;30;    231105;    325711;0;1099;3901435;379739;7;0;693;0.649602;584571;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;67/30;30;     24598;    413512;0;450;1004591;154111;73;43;693;0.278378;553603;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;68/30;30;     23559;    272815;0;778;1349093;198454;21;12;693;0.336761;589302;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;69/30;30;     77506;    341012;0;437;2259971;75999;29;0;693;0.219639;346017;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;70/30;30;    292092;    386735;0;555;2945750;88209;598;1979;693;0.556492;158509;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;71/30;30;    376744;    379588;0;597;3662336;263948;26;0;693;0.48444;544852;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
roadmap;dimacs;72/30;30;    379408;    158562;0;487;2612786;130924;16730;1551127;693;164.036;798.142;0;0;bBELA0<0>;? Unchecked;v1.6.0-147-gfbf9e2e
