domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;58/700;700;   2805668;    695504;275063;1564;3201109;1080253;463;5429;3.17244;340511;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/700;700;   1802450;   1113688;428193;2850;4735362;2394397;29;5429;5.73868;417238;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/700;700;   2792285;   3449606;301961;1478;3602349;1734604;545;5429;5.088;340921;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/700;700;   1129205;   1002279;293622;1247;3346144;1306154;376;5429;3.57018;365851;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/700;700;    721598;   2152430;172548;1100;1975621;867158;947;5429;2.67484;324191;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/700;700;   2567681;   3274492;151089;699;1631795;508382;452;5429;1.41217;360002;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/700;700;    332500;    775001;346493;1271;4316297;931244;488;5429;2.75749;337714;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/700;700;   1412157;   2238289;141918;440;1674075;59386;1658;5429;0.431019;137780;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/700;700;   3083484;   2979802;919406;4083;10208276;3222089;86;5429;7.76798;414791;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/700;700;    484071;   2040502;838376;4124;9545988;2184373;14;5429;5.27853;413822;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/700;700;   2206161;   1141678;649420;4204;7342196;3192798;28;5429;7.83293;407612;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/700;700;   2369488;    627486;97739;535;1115853;323696;809;5429;0.930559;347851;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/700;700;   2846010;   3323594;496893;2143;5565416;1967657;382;5429;5.02901;391261;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/700;700;   2840049;   3154231;363521;1892;4002183;1144575;167;5429;2.76936;413300;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/700;700;   2464153;    699969;274530;1154;2957961;1020152;205;5429;2.63892;386579;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/700;700;     32767;   1714493;156164;765;1786805;565064;700;5429;1.58841;355742;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/700;700;   2305362;   3067420;271573;1176;3028379;481417;764;5429;1.70966;281586;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/700;700;   2011345;   1569789;793053;3738;8864189;3375871;86;5429;8.75102;385769;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/700;700;   1379713;    259020;676101;3645;7399076;2252485;214;5429;6.38669;352684;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/700;700;   2607744;   2889258;316459;1468;3654632;1895192;478;5429;5.0094;378327;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/700;700;    197036;   1481956;900567;4966;10005679;3378260;54;5429;8.88757;380111;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/700;700;   3530603;    146833;785453;4280;8840150;3037773;83;5429;8.19969;370474;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/700;700;    815766;    528649;247520;1364;3202175;1163705;181;5429;3.01359;386152;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/700;700;   1237830;   3425715;685938;4128;7437623;2817902;37;5429;6.5119;432731;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/700;700;   3524305;    368018;1063580;5581;11676428;3569523;56;5429;9.90501;360375;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/700;700;   1350329;    199554;588418;3303;6527365;2772595;194;5429;7.13418;388635;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/700;700;   1075130;   2406884;500801;2005;5732508;2655346;130;5429;6.5835;403334;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/700;700;    686299;   2187794;286984;1245;3259297;1584651;1272;5429;4.57118;346661;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/700;700;   2926906;   3221711;267744;1152;3023808;813241;333;5429;2.08209;390590;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/700;700;   1857925;   2708373;329796;1360;3832362;706768;624;5429;1.96901;358946;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/700;700;    564442;   1436876;74556;395;854034;176603;3294;5429;0.976847;180789;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/700;700;   2164221;   1542945;1048237;5055;11709083;3496092;78;5429;9.29963;375939;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/700;700;    444330;    122484;947162;5235;10539632;3130664;51;5429;8.35547;374685;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/700;700;   2190655;    944691;340806;2361;3759482;1780031;104;5429;4.73696;375775;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/700;700;    170250;    759746;183852;977;2161325;592250;884;5429;1.88215;314666;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/700;700;    160175;   2550397;533241;2210;6114699;2303484;597;5429;6.15833;374044;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/700;700;   2712911;   2319201;483552;2124;5572246;2677425;2221;5429;8.06209;332100;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/700;700;   2527889;   2726757;68379;401;746105;135836;854;5429;0.411017;330487;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/700;700;    184220;   2871128;755698;4646;8560471;3070518;10;5429;7.35167;417663;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/700;700;   3171267;    849129;209342;631;2347045;690678;898;5429;1.82295;378880;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/700;700;    916950;   2482566;177262;712;2123351;343292;309;5429;1.00131;342844;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/700;700;    285444;   2713870;236608;1271;2759759;1019696;593;5429;3.10936;327944;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/800;800;   2812817;   1167904;79979;657;899555;248324;957;5429;1.11165;223383;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/800;800;   3370462;   2740202;894384;4079;10075036;1988501;29;5429;4.91478;404596;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/800;800;    375732;   2115296;442395;1739;4943577;897905;668;5429;2.92074;307424;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/800;800;   2696341;    488393;541080;2238;6162473;3014606;150;5429;7.52044;400855;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/800;800;   1015669;   1608282;668863;3002;7637749;3179042;1047;5429;9.40763;337921;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/800;800;   1531009;   2220134;477867;1734;5475928;677934;541;5429;2.43394;278534;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/800;800;   1796728;   3022556;441753;1970;5038170;2299461;82;5429;5.44947;421960;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/800;800;   3076540;    348633;318818;1650;3912218;1462860;234;5429;4.10443;356410;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/800;800;   3066288;   2768145;566067;2267;6350526;2190917;342;5429;5.80868;377180;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/800;800;   1178125;   1978876;214786;1576;2979321;1154371;649;5429;3.61176;319614;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/800;800;   2869938;   1049793;556049;3250;6218389;2260730;92;5429;5.93238;381083;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/800;800;   3419615;    308712;191797;932;2277325;727854;1216;5429;2.27781;319542;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/800;800;   1657412;    705191;207816;1040;2370086;521397;405;5429;1.84195;283068;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/800;800;    804226;   2149998;266777;1162;3028191;789697;229;5429;2.36354;334116;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/800;800;   1679753;   3477063;468941;2133;5353576;2819983;323;5429;7.03323;400951;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/800;800;   3234685;    580806;131818;1092;1481275;644174;72;5429;1.63434;394149;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/800;800;   3494276;   2525044;331325;1397;3764694;1031848;571;5429;2.96764;347699;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/800;800;   1684832;    899334;112675;873;1234796;545752;863;5429;1.95384;279322;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/800;800;   2326731;   2015380;294602;1531;3550776;968918;53;5429;2.48356;390133;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/800;800;   1536963;   3178092;535563;2364;5947956;1203132;509;5429;4.6278;259979;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/800;800;    717033;    875747;363362;1500;4188153;1150373;511;5429;3.67053;313408;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/800;800;   2004465;    517105;645275;2666;7269386;3193607;54;5429;7.53688;423731;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/800;800;   2523271;    357779;737067;3274;8606614;3352687;115;5429;8.41618;398362;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/800;800;   1835542;   2285912;803958;3517;8928402;3294376;231;5429;9.14219;360349;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/800;800;   1534383;    150970;925984;4949;10208676;2997526;54;5429;8.17605;366623;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/800;800;   1414604;     53833;412767;1875;4567121;714549;546;5429;2.5877;276133;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/800;800;   2645050;   2905814;275733;1362;3098522;1616872;631;5429;4.44568;363695;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/800;800;   1199265;    732890;455307;2032;5034483;1829043;105;5429;4.65544;392883;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/800;800;   1813281;   1843282;474041;2138;5409601;1436453;130;5429;3.65258;393271;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/800;800;   2635344;   1986506;240833;1470;2609136;1297942;112;5429;3.22437;402541;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/800;800;   3430105;   2268771;455325;2063;5126100;1915139;163;5429;4.78936;399874;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/800;800;   2951075;   2910139;150958;570;1700603;434855;1437;5429;1.49798;290293;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/800;800;   1292333;    856017;257795;1204;2890140;1297481;348;5429;3.61505;358911;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/800;800;   1280852;   1933387;280178;1941;3095355;1397750;123;5429;3.72397;375339;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/800;800;   3590294;    190932;728007;3318;8137738;3134900;309;5429;8.48338;369535;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/800;800;   1189819;    652029;248181;1755;3181992;1303926;295;5429;3.58707;363507;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/800;800;   3448868;   1628366;517046;2968;6143140;1939908;35;5429;4.42485;438412;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/800;800;    543126;    286557;638459;2964;7253760;2592684;135;5429;6.18344;419295;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/800;800;   2139013;     53282;124989;526;1405936;312211;854;5429;0.874675;356945;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/800;800;    198489;   1142903;157520;676;1748236;512554;913;5429;1.47307;347950;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/800;800;   2642040;    635481;76464;410;911857;242151;929;5429;0.805818;300503;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/800;800;   1321964;    187100;611750;4117;6652003;2953124;5;5429;6.99204;422355;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/800;800;   1824408;   3283788;443241;1703;5218803;1639119;372;5429;4.41008;371675;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/800;800;   3411693;   3298683;218692;1426;2372594;807092;106;5429;2.00763;402012;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/800;800;   3423640;    254967;65290;364;767736;184391;3881;5429;0.950029;194090;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/800;800;   1469011;   1550666;78384;528;922346;53461;2699;5429;0.593085;90140.5;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/800;800;   3509967;    695457;375180;1862;4159112;1517729;518;5429;4.32482;350935;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/800;800;   3540311;    733158;689969;2848;7792709;2628279;144;5429;6.11735;429643;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/800;800;   2288902;   1800182;679799;3218;7953677;2437924;296;5429;6.95875;350339;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/800;800;   2394687;   1829005;145256;587;1659573;222268;730;5429;0.891203;249402;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/800;800;    117079;   2400754;293054;1561;3490635;1000290;892;5429;3.02103;331109;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/800;800;   2830656;   1321188;589233;2368;6446684;786727;287;5429;2.41837;325313;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/800;800;    160346;   2384207;206828;1207;2468255;719733;203;5429;1.93699;371574;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/800;800;   2002304;   2131753;367065;1854;4293178;2244612;87;5429;5.54621;404711;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/800;800;   2453533;   1004026;396643;1528;4252371;2234037;123;5429;5.57712;400572;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/800;800;   2616874;   2350860;228232;1041;2513252;1192633;895;5429;3.50423;340341;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/800;800;   2253577;   3002926;868978;4576;9690611;3044180;198;5429;8.11396;375178;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/800;800;   3097137;   1350752;671671;3210;7619616;2621536;21;5429;6.19279;423321;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/800;800;   2805668;    695504;275063;1563;3201114;1080254;511;5429;3.30799;326559;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/800;800;   1802450;   1113688;428193;2849;4735362;2394397;33;5429;5.71928;418654;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/800;800;   2792285;   3449606;301961;1473;3602356;1734611;599;5429;5.2552;330075;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/800;800;   1129205;   1002279;293622;1246;3346149;1306158;413;5429;3.66961;355939;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/800;800;    721598;   2152430;172548;1107;1975631;867164;1047;5429;2.75729;314499;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/800;800;   2567681;   3274492;151089;695;1631803;508386;504;5429;1.44287;352343;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/800;800;    332500;    775001;346493;1269;4316307;931246;551;5429;2.86082;325517;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/800;800;   1412157;   2238289;141918;441;1674105;59387;1893;5429;0.478406;124135;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/800;800;   3083484;   2979802;919406;4105;10208277;3222089;94;5429;7.80539;412803;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/800;800;    484071;   2040502;838376;4119;9545988;2184373;17;5429;5.26722;414711;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/800;800;   2206161;   1141678;649420;4205;7342197;3192798;29;5429;7.9104;403620;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/800;800;   2369488;    627486;97739;535;1115864;323699;915;5429;0.993323;325875;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/800;800;   2846010;   3323594;496893;2138;5565419;1967658;416;5429;5.12154;384193;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/800;800;   2840049;   3154231;363521;1895;4002184;1144575;180;5429;2.84252;402662;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/800;800;   2464153;    699969;274530;1147;2957963;1020155;224;5429;2.70321;377386;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/800;800;     32767;   1714493;156164;763;1786811;565068;774;5429;1.64143;344253;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/800;800;   2305362;   3067420;271573;1180;3028391;481424;872;5429;1.80918;266100;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/800;800;   2011345;   1569789;793053;3737;8864190;3375871;91;5429;8.90572;379068;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/800;800;   1379713;    259020;676101;3640;7399079;2252485;237;5429;6.56216;343253;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/800;800;   2607744;   2889258;316459;1466;3654638;1895197;538;5429;5.14816;368131;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/800;800;    197036;   1481956;900567;4967;10005680;3378260;58;5429;9.11527;370616;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/800;800;   3530603;    146833;785453;4281;8840150;3037773;85;5429;8.41267;361095;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/800;800;    815766;    528649;247520;1363;3202178;1163709;197;5429;3.0967;375790;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/800;800;   1237830;   3425715;685938;4127;7437623;2817902;40;5429;6.5652;429218;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/800;800;   3524305;    368018;1063580;5583;11676428;3569523;57;5429;9.96208;358311;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/800;800;   1350329;    199554;588418;3304;6527367;2772596;210;5440;7.28853;380405;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/800;800;   1075130;   2406884;500801;1988;5732512;2655348;148;5440;6.70219;396191;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/800;800;    686299;   2187794;286984;1237;3259308;1584656;1428;5440;4.7109;336381;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/800;800;   2926906;   3221711;267744;1149;3023818;813245;393;5440;2.1519;377919;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/800;800;   1857925;   2708373;329796;1358;3832368;706770;687;5440;2.05152;344511;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/800;800;    564442;   1436876;74556;389;854060;176609;3745;5440;1.08543;162709;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/800;800;   2164221;   1542945;1048237;5054;11709083;3496092;82;5440;9.62891;363083;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/800;800;    444330;    122484;947162;5235;10539633;3130667;54;5440;8.66379;361351;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/800;800;   2190655;    944691;340806;2356;3759483;1780031;114;5440;4.8721;365352;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/800;800;    170250;    759746;183852;979;2161336;592250;1003;5440;1.96174;301901;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/800;800;    160175;   2550397;533241;2210;6114707;2303484;674;5440;6.29046;366187;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/800;800;   2712911;   2319201;483552;2124;5572256;2677431;2470;5440;8.34666;320779;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/800;800;   2527889;   2726757;68379;400;746118;135844;941;5440;0.426647;318399;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/800;800;    184220;   2871128;755698;4646;8560471;3070518;11;5440;7.38345;415865;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/800;800;   3171267;    849129;209342;632;2347059;690687;1030;5440;1.86357;370625;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/800;800;    916950;   2482566;177262;707;2123357;343293;345;5440;1.02677;334343;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/800;800;    285444;   2713870;236608;1269;2759761;1019698;625;5440;3.21959;316717;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/900;900;   2812817;   1167904;79979;657;899567;248326;1059;5440;1.17784;210831;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/900;900;   3370462;   2740202;894384;4079;10075037;1988501;33;5440;4.97358;399813;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/900;900;    375732;   2115296;442395;1737;4943582;897907;721;5440;3.02188;297136;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/900;900;   2696341;    488393;541080;2240;6162477;3014607;167;5440;7.60076;396619;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/900;900;   1015669;   1608282;668863;3002;7637760;3179046;1227;5440;9.78116;325017;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/900;900;   1531009;   2220134;477867;1734;5475933;677936;595;5440;2.57304;263477;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/900;900;   1796728;   3022556;441753;1965;5038175;2299464;94;5440;5.50879;417417;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/900;900;   3076540;    348633;318818;1645;3912221;1462863;253;5440;4.19713;348539;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/900;900;   3066288;   2768145;566067;2276;6350530;2190919;386;5440;5.95753;367756;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/900;900;   1178125;   1978876;214786;1579;2979328;1154375;719;5440;3.73311;309226;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/900;900;   2869938;   1049793;556049;3249;6218389;2260730;95;5440;6.00511;376468;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/900;900;   3419615;    308712;191797;933;2277337;727859;1332;5440;2.35746;308747;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/900;900;   1657412;    705191;207816;1046;2370088;521399;429;5440;1.91216;272675;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
