domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;35/20;30;1189819;652029;1;3850.64;1.26515;SB*;v2.0-53-g98db238
roadmap;dimacs;35/21;30;1189819;652029;1;3850.64;1.27592;SB*;v2.0-53-g98db238
roadmap;dimacs;35/22;30;1189819;652029;1;3850.64;1.28752;SB*;v2.0-53-g98db238
roadmap;dimacs;35/23;30;1189819;652029;1;3850.64;1.29797;SB*;v2.0-53-g98db238
roadmap;dimacs;35/24;30;1189819;652029;1;3850.64;1.30814;SB*;v2.0-53-g98db238
roadmap;dimacs;35/25;30;1189819;652029;9;3850.64;2.91839;SB*;v2.0-53-g98db238
roadmap;dimacs;35/26;30;1189819;652029;9;3850.64;2.92979;SB*;v2.0-53-g98db238
roadmap;dimacs;35/27;30;1189819;652029;9;3850.64;2.94082;SB*;v2.0-53-g98db238
roadmap;dimacs;35/28;30;1189819;652029;9;3850.64;2.95295;SB*;v2.0-53-g98db238
roadmap;dimacs;35/29;30;1189819;652029;9;3850.64;2.96322;SB*;v2.0-53-g98db238
roadmap;dimacs;35/30;30;1189819;652029;9;3850.64;2.97462;SB*;v2.0-53-g98db238
roadmap;dimacs;36/1;30;3448868;1628366;1;3850.64;2.18738;SB*;v2.0-53-g98db238
roadmap;dimacs;36/2;30;3448868;1628366;1;3850.64;2.20313;SB*;v2.0-53-g98db238
roadmap;dimacs;36/3;30;3448868;1628366;1;3850.64;2.2164;SB*;v2.0-53-g98db238
roadmap;dimacs;36/4;30;3448868;1628366;1;3850.64;2.22982;SB*;v2.0-53-g98db238
roadmap;dimacs;36/5;30;3448868;1628366;1;3850.64;2.24356;SB*;v2.0-53-g98db238
roadmap;dimacs;36/6;30;3448868;1628366;1;3850.64;2.25674;SB*;v2.0-53-g98db238
roadmap;dimacs;36/7;30;3448868;1628366;1;3850.64;2.26944;SB*;v2.0-53-g98db238
roadmap;dimacs;36/8;30;3448868;1628366;1;3850.64;2.28222;SB*;v2.0-53-g98db238
roadmap;dimacs;36/9;30;3448868;1628366;1;3850.64;2.29583;SB*;v2.0-53-g98db238
roadmap;dimacs;36/10;30;3448868;1628366;1;3850.64;2.30995;SB*;v2.0-53-g98db238
roadmap;dimacs;36/11;30;3448868;1628366;1;3850.64;2.32114;SB*;v2.0-53-g98db238
roadmap;dimacs;36/12;30;3448868;1628366;1;3850.64;2.3343;SB*;v2.0-53-g98db238
roadmap;dimacs;36/13;30;3448868;1628366;1;3850.64;2.34709;SB*;v2.0-53-g98db238
roadmap;dimacs;36/14;30;3448868;1628366;1;3850.64;2.36014;SB*;v2.0-53-g98db238
roadmap;dimacs;36/15;30;3448868;1628366;1;3850.64;2.37212;SB*;v2.0-53-g98db238
roadmap;dimacs;36/16;30;3448868;1628366;1;3850.64;2.38515;SB*;v2.0-53-g98db238
roadmap;dimacs;36/17;30;3448868;1628366;1;3850.64;2.39793;SB*;v2.0-53-g98db238
roadmap;dimacs;36/18;30;3448868;1628366;1;3850.64;2.41225;SB*;v2.0-53-g98db238
roadmap;dimacs;36/19;30;3448868;1628366;1;3850.64;2.42373;SB*;v2.0-53-g98db238
roadmap;dimacs;36/20;30;3448868;1628366;1;3850.64;2.43555;SB*;v2.0-53-g98db238
roadmap;dimacs;36/21;30;3448868;1628366;1;3850.64;2.44923;SB*;v2.0-53-g98db238
roadmap;dimacs;36/22;30;3448868;1628366;1;3850.64;2.46104;SB*;v2.0-53-g98db238
roadmap;dimacs;36/23;30;3448868;1628366;1;3850.64;2.47328;SB*;v2.0-53-g98db238
roadmap;dimacs;36/24;30;3448868;1628366;1;3850.64;2.48602;SB*;v2.0-53-g98db238
roadmap;dimacs;36/25;30;3448868;1628366;1;3850.64;2.49729;SB*;v2.0-53-g98db238
roadmap;dimacs;36/26;30;3448868;1628366;1;3850.64;2.50788;SB*;v2.0-53-g98db238
roadmap;dimacs;36/27;30;3448868;1628366;1;3850.64;2.52028;SB*;v2.0-53-g98db238
roadmap;dimacs;36/28;30;3448868;1628366;1;3850.64;2.53296;SB*;v2.0-53-g98db238
roadmap;dimacs;36/29;30;3448868;1628366;1;3850.64;2.5442;SB*;v2.0-53-g98db238
roadmap;dimacs;36/30;30;3448868;1628366;1;3850.64;2.55644;SB*;v2.0-53-g98db238
roadmap;dimacs;37/1;30;543126;286557;1;3850.64;2.23667;SB*;v2.0-53-g98db238
roadmap;dimacs;37/2;30;543126;286557;1;3850.64;2.24807;SB*;v2.0-53-g98db238
roadmap;dimacs;37/3;30;543126;286557;1;3850.64;2.26015;SB*;v2.0-53-g98db238
roadmap;dimacs;37/4;30;543126;286557;1;3850.64;2.27139;SB*;v2.0-53-g98db238
roadmap;dimacs;37/5;30;543126;286557;1;3850.64;2.28222;SB*;v2.0-53-g98db238
roadmap;dimacs;37/6;30;543126;286557;1;3850.64;2.29395;SB*;v2.0-53-g98db238
roadmap;dimacs;37/7;30;543126;286557;1;3850.64;2.30475;SB*;v2.0-53-g98db238
roadmap;dimacs;37/8;30;543126;286557;1;3850.64;2.31657;SB*;v2.0-53-g98db238
roadmap;dimacs;37/9;30;543126;286557;1;3850.64;2.32883;SB*;v2.0-53-g98db238
roadmap;dimacs;37/10;30;543126;286557;1;3850.64;2.34053;SB*;v2.0-53-g98db238
roadmap;dimacs;37/11;30;543126;286557;1;3850.64;2.35253;SB*;v2.0-53-g98db238
roadmap;dimacs;37/12;30;543126;286557;1;3850.64;2.36459;SB*;v2.0-53-g98db238
roadmap;dimacs;37/13;30;543126;286557;1;3850.64;2.37627;SB*;v2.0-53-g98db238
roadmap;dimacs;37/14;30;543126;286557;1;3850.64;2.38775;SB*;v2.0-53-g98db238
roadmap;dimacs;37/15;30;543126;286557;1;3850.64;2.39971;SB*;v2.0-53-g98db238
roadmap;dimacs;37/16;30;543126;286557;1;3850.64;2.41183;SB*;v2.0-53-g98db238
roadmap;dimacs;37/17;30;543126;286557;1;3850.64;2.42385;SB*;v2.0-53-g98db238
roadmap;dimacs;37/18;30;543126;286557;1;3850.64;2.4356;SB*;v2.0-53-g98db238
roadmap;dimacs;37/19;30;543126;286557;1;3850.64;2.44572;SB*;v2.0-53-g98db238
roadmap;dimacs;37/20;30;543126;286557;1;3850.64;2.45607;SB*;v2.0-53-g98db238
roadmap;dimacs;37/21;30;543126;286557;1;3850.64;2.46758;SB*;v2.0-53-g98db238
roadmap;dimacs;37/22;30;543126;286557;1;3850.64;2.47933;SB*;v2.0-53-g98db238
roadmap;dimacs;37/23;30;543126;286557;1;3850.64;2.4912;SB*;v2.0-53-g98db238
roadmap;dimacs;37/24;30;543126;286557;1;3850.64;2.50292;SB*;v2.0-53-g98db238
roadmap;dimacs;37/25;30;543126;286557;1;3850.64;2.51817;SB*;v2.0-53-g98db238
roadmap;dimacs;37/26;30;543126;286557;1;3850.64;2.53274;SB*;v2.0-53-g98db238
roadmap;dimacs;37/27;30;543126;286557;1;3850.64;2.54427;SB*;v2.0-53-g98db238
roadmap;dimacs;37/28;30;543126;286557;1;3850.64;2.55559;SB*;v2.0-53-g98db238
roadmap;dimacs;37/29;30;543126;286557;1;3850.64;2.56749;SB*;v2.0-53-g98db238
roadmap;dimacs;37/30;30;543126;286557;1;3850.64;2.57755;SB*;v2.0-53-g98db238
roadmap;dimacs;38/1;30;2139013;53282;1;3850.64;0.202476;SB*;v2.0-53-g98db238
roadmap;dimacs;38/2;30;2139013;53282;1;3850.64;0.213734;SB*;v2.0-53-g98db238
roadmap;dimacs;38/3;30;2139013;53282;1;3850.64;0.225687;SB*;v2.0-53-g98db238
roadmap;dimacs;38/4;30;2139013;53282;1;3850.64;0.237043;SB*;v2.0-53-g98db238
roadmap;dimacs;38/5;30;2139013;53282;1;3850.64;0.247188;SB*;v2.0-53-g98db238
roadmap;dimacs;38/6;30;2139013;53282;1;3850.64;0.258365;SB*;v2.0-53-g98db238
roadmap;dimacs;38/7;30;2139013;53282;1;3850.64;0.268062;SB*;v2.0-53-g98db238
roadmap;dimacs;38/8;30;2139013;53282;1;3850.64;0.278883;SB*;v2.0-53-g98db238
roadmap;dimacs;38/9;30;2139013;53282;1;3850.64;0.290739;SB*;v2.0-53-g98db238
roadmap;dimacs;38/10;30;2139013;53282;1;3850.64;0.300176;SB*;v2.0-53-g98db238
roadmap;dimacs;38/11;30;2139013;53282;1;3850.64;0.311048;SB*;v2.0-53-g98db238
roadmap;dimacs;38/12;30;2139013;53282;1;3850.64;0.322247;SB*;v2.0-53-g98db238
roadmap;dimacs;38/13;30;2139013;53282;1;3850.64;0.332629;SB*;v2.0-53-g98db238
roadmap;dimacs;38/14;30;2139013;53282;1;3850.64;0.34244;SB*;v2.0-53-g98db238
roadmap;dimacs;38/15;30;2139013;53282;1;3850.64;0.354661;SB*;v2.0-53-g98db238
roadmap;dimacs;38/16;30;2139013;53282;1;3850.64;0.366399;SB*;v2.0-53-g98db238
roadmap;dimacs;38/17;30;2139013;53282;1;3850.64;0.377931;SB*;v2.0-53-g98db238
roadmap;dimacs;38/18;30;2139013;53282;1;3850.64;0.387676;SB*;v2.0-53-g98db238
roadmap;dimacs;38/19;30;2139013;53282;1;3850.64;0.399294;SB*;v2.0-53-g98db238
roadmap;dimacs;38/20;30;2139013;53282;1;3850.64;0.409076;SB*;v2.0-53-g98db238
roadmap;dimacs;38/21;30;2139013;53282;1;3850.64;0.420821;SB*;v2.0-53-g98db238
roadmap;dimacs;38/22;30;2139013;53282;1;3850.64;0.432151;SB*;v2.0-53-g98db238
roadmap;dimacs;38/23;30;2139013;53282;1;3850.64;0.44233;SB*;v2.0-53-g98db238
roadmap;dimacs;38/24;30;2139013;53282;1;3850.64;0.454347;SB*;v2.0-53-g98db238
roadmap;dimacs;38/25;30;2139013;53282;1;3850.64;0.465918;SB*;v2.0-53-g98db238
roadmap;dimacs;38/26;30;2139013;53282;1;3850.64;0.477036;SB*;v2.0-53-g98db238
roadmap;dimacs;38/27;30;2139013;53282;1;3850.64;0.488221;SB*;v2.0-53-g98db238
roadmap;dimacs;38/28;30;2139013;53282;1;3850.64;0.499479;SB*;v2.0-53-g98db238
roadmap;dimacs;38/29;30;2139013;53282;1;3850.64;0.511431;SB*;v2.0-53-g98db238
roadmap;dimacs;38/30;30;2139013;53282;1;3850.64;0.521121;SB*;v2.0-53-g98db238
roadmap;dimacs;39/1;30;198489;1142903;1;3850.64;0.172143;SB*;v2.0-53-g98db238
roadmap;dimacs;39/2;30;198489;1142903;1;3850.64;0.184171;SB*;v2.0-53-g98db238
roadmap;dimacs;39/3;30;198489;1142903;1;3850.64;0.195596;SB*;v2.0-53-g98db238
roadmap;dimacs;39/4;30;198489;1142903;1;3850.64;0.206737;SB*;v2.0-53-g98db238
roadmap;dimacs;39/5;30;198489;1142903;1;3850.64;0.217311;SB*;v2.0-53-g98db238
roadmap;dimacs;39/6;30;198489;1142903;1;3850.64;0.227402;SB*;v2.0-53-g98db238
roadmap;dimacs;39/7;30;198489;1142903;1;3850.64;0.238601;SB*;v2.0-53-g98db238
roadmap;dimacs;39/8;30;198489;1142903;1;3850.64;0.250154;SB*;v2.0-53-g98db238
roadmap;dimacs;39/9;30;198489;1142903;1;3850.64;0.261706;SB*;v2.0-53-g98db238
roadmap;dimacs;39/10;30;198489;1142903;1;3850.64;0.273594;SB*;v2.0-53-g98db238
roadmap;dimacs;39/11;30;198489;1142903;1;3850.64;0.285298;SB*;v2.0-53-g98db238
roadmap;dimacs;39/12;30;198489;1142903;1;3850.64;0.296183;SB*;v2.0-53-g98db238
roadmap;dimacs;39/13;30;198489;1142903;1;3850.64;0.307436;SB*;v2.0-53-g98db238
roadmap;dimacs;39/14;30;198489;1142903;1;3850.64;0.318755;SB*;v2.0-53-g98db238
roadmap;dimacs;39/15;30;198489;1142903;1;3850.64;0.330511;SB*;v2.0-53-g98db238
roadmap;dimacs;39/16;30;198489;1142903;1;3850.64;0.340158;SB*;v2.0-53-g98db238
roadmap;dimacs;39/17;30;198489;1142903;1;3850.64;0.351735;SB*;v2.0-53-g98db238
roadmap;dimacs;39/18;30;198489;1142903;1;3850.64;0.362032;SB*;v2.0-53-g98db238
roadmap;dimacs;39/19;30;198489;1142903;1;3850.64;0.373155;SB*;v2.0-53-g98db238
roadmap;dimacs;39/20;30;198489;1142903;1;3850.64;0.383591;SB*;v2.0-53-g98db238
roadmap;dimacs;39/21;30;198489;1142903;1;3850.64;0.393582;SB*;v2.0-53-g98db238
roadmap;dimacs;39/22;30;198489;1142903;1;3850.64;0.405126;SB*;v2.0-53-g98db238
roadmap;dimacs;39/23;30;198489;1142903;1;3850.64;0.416647;SB*;v2.0-53-g98db238
roadmap;dimacs;39/24;30;198489;1142903;1;3850.64;0.4279;SB*;v2.0-53-g98db238
roadmap;dimacs;39/25;30;198489;1142903;1;3850.64;0.439579;SB*;v2.0-53-g98db238
roadmap;dimacs;39/26;30;198489;1142903;1;3850.64;0.449271;SB*;v2.0-53-g98db238
roadmap;dimacs;39/27;30;198489;1142903;1;3850.64;0.458906;SB*;v2.0-53-g98db238
roadmap;dimacs;39/28;30;198489;1142903;1;3850.64;0.470584;SB*;v2.0-53-g98db238
roadmap;dimacs;39/29;30;198489;1142903;1;3850.64;0.481731;SB*;v2.0-53-g98db238
roadmap;dimacs;39/30;30;198489;1142903;1;3850.64;0.492948;SB*;v2.0-53-g98db238
roadmap;dimacs;40/1;30;2642040;635481;1;3850.64;0.29403;SB*;v2.0-53-g98db238
roadmap;dimacs;40/2;30;2642040;635481;1;3850.64;0.305867;SB*;v2.0-53-g98db238
roadmap;dimacs;40/3;30;2642040;635481;1;3850.64;0.317199;SB*;v2.0-53-g98db238
roadmap;dimacs;40/4;30;2642040;635481;1;3850.64;0.32928;SB*;v2.0-53-g98db238
roadmap;dimacs;40/5;30;2642040;635481;1;3850.64;0.340111;SB*;v2.0-53-g98db238
roadmap;dimacs;40/6;30;2642040;635481;1;3850.64;0.351792;SB*;v2.0-53-g98db238
roadmap;dimacs;40/7;30;2642040;635481;1;3850.64;0.363606;SB*;v2.0-53-g98db238
roadmap;dimacs;40/8;30;2642040;635481;1;3850.64;0.373713;SB*;v2.0-53-g98db238
roadmap;dimacs;40/9;30;2642040;635481;1;3850.64;0.385508;SB*;v2.0-53-g98db238
roadmap;dimacs;40/10;30;2642040;635481;1;3850.64;0.397392;SB*;v2.0-53-g98db238
roadmap;dimacs;40/11;30;2642040;635481;1;3850.64;0.409337;SB*;v2.0-53-g98db238
roadmap;dimacs;40/12;30;2642040;635481;1;3850.64;0.419947;SB*;v2.0-53-g98db238
roadmap;dimacs;40/13;30;2642040;635481;1;3850.64;0.430903;SB*;v2.0-53-g98db238
roadmap;dimacs;40/14;30;2642040;635481;1;3850.64;0.442695;SB*;v2.0-53-g98db238
roadmap;dimacs;40/15;30;2642040;635481;1;3850.64;0.454253;SB*;v2.0-53-g98db238
roadmap;dimacs;40/16;30;2642040;635481;1;3850.64;0.465587;SB*;v2.0-53-g98db238
roadmap;dimacs;40/17;30;2642040;635481;1;3850.64;0.476739;SB*;v2.0-53-g98db238
roadmap;dimacs;40/18;30;2642040;635481;1;3850.64;0.486843;SB*;v2.0-53-g98db238
roadmap;dimacs;40/19;30;2642040;635481;1;3850.64;0.497615;SB*;v2.0-53-g98db238
roadmap;dimacs;40/20;30;2642040;635481;1;3850.64;0.509362;SB*;v2.0-53-g98db238
roadmap;dimacs;40/21;30;2642040;635481;1;3850.64;0.520202;SB*;v2.0-53-g98db238
roadmap;dimacs;40/22;30;2642040;635481;1;3850.64;0.531456;SB*;v2.0-53-g98db238
roadmap;dimacs;40/23;30;2642040;635481;1;3850.64;0.540979;SB*;v2.0-53-g98db238
roadmap;dimacs;40/24;30;2642040;635481;1;3850.64;0.552763;SB*;v2.0-53-g98db238
roadmap;dimacs;40/25;30;2642040;635481;1;3850.64;0.564079;SB*;v2.0-53-g98db238
roadmap;dimacs;40/26;30;2642040;635481;1;3850.64;0.575613;SB*;v2.0-53-g98db238
roadmap;dimacs;40/27;30;2642040;635481;1;3850.64;0.58739;SB*;v2.0-53-g98db238
roadmap;dimacs;40/28;30;2642040;635481;1;3850.64;0.599128;SB*;v2.0-53-g98db238
roadmap;dimacs;40/29;30;2642040;635481;1;3850.64;0.611029;SB*;v2.0-53-g98db238
roadmap;dimacs;40/30;30;2642040;635481;1;3850.64;0.622616;SB*;v2.0-53-g98db238
roadmap;dimacs;41/1;30;1321964;187100;1;3850.64;1.70171;SB*;v2.0-53-g98db238
roadmap;dimacs;41/2;30;1321964;187100;1;3850.64;1.71873;SB*;v2.0-53-g98db238
roadmap;dimacs;41/3;30;1321964;187100;1;3850.64;1.72974;SB*;v2.0-53-g98db238
roadmap;dimacs;41/4;30;1321964;187100;1;3850.64;1.74104;SB*;v2.0-53-g98db238
roadmap;dimacs;41/5;30;1321964;187100;1;3850.64;1.75186;SB*;v2.0-53-g98db238
roadmap;dimacs;41/6;30;1321964;187100;1;3850.64;1.76417;SB*;v2.0-53-g98db238
roadmap;dimacs;41/7;30;1321964;187100;1;3850.64;1.77555;SB*;v2.0-53-g98db238
roadmap;dimacs;41/8;30;1321964;187100;1;3850.64;1.78679;SB*;v2.0-53-g98db238
roadmap;dimacs;41/9;30;1321964;187100;1;3850.64;1.79854;SB*;v2.0-53-g98db238
roadmap;dimacs;41/10;30;1321964;187100;1;3850.64;1.81084;SB*;v2.0-53-g98db238
roadmap;dimacs;41/11;30;1321964;187100;1;3850.64;1.82247;SB*;v2.0-53-g98db238
roadmap;dimacs;41/12;30;1321964;187100;1;3850.64;1.83323;SB*;v2.0-53-g98db238
roadmap;dimacs;41/13;30;1321964;187100;1;3850.64;1.84403;SB*;v2.0-53-g98db238
roadmap;dimacs;41/14;30;1321964;187100;1;3850.64;1.85597;SB*;v2.0-53-g98db238
roadmap;dimacs;41/15;30;1321964;187100;1;3850.64;1.86573;SB*;v2.0-53-g98db238
roadmap;dimacs;41/16;30;1321964;187100;1;3850.64;1.87605;SB*;v2.0-53-g98db238
roadmap;dimacs;41/17;30;1321964;187100;1;3850.64;1.88623;SB*;v2.0-53-g98db238
roadmap;dimacs;41/18;30;1321964;187100;1;3850.64;1.89951;SB*;v2.0-53-g98db238
roadmap;dimacs;41/19;30;1321964;187100;1;3850.64;1.90973;SB*;v2.0-53-g98db238
roadmap;dimacs;41/20;30;1321964;187100;1;3850.64;1.92124;SB*;v2.0-53-g98db238
roadmap;dimacs;41/21;30;1321964;187100;1;3850.64;1.9323;SB*;v2.0-53-g98db238
roadmap;dimacs;41/22;30;1321964;187100;1;3850.64;1.94554;SB*;v2.0-53-g98db238
roadmap;dimacs;41/23;30;1321964;187100;1;3850.64;1.95558;SB*;v2.0-53-g98db238
roadmap;dimacs;41/24;30;1321964;187100;1;3850.64;1.96717;SB*;v2.0-53-g98db238
roadmap;dimacs;41/25;30;1321964;187100;1;3850.64;1.97906;SB*;v2.0-53-g98db238
roadmap;dimacs;41/26;30;1321964;187100;1;3850.64;1.99419;SB*;v2.0-53-g98db238
roadmap;dimacs;41/27;30;1321964;187100;1;3850.64;2.00558;SB*;v2.0-53-g98db238
roadmap;dimacs;41/28;30;1321964;187100;1;3850.64;2.01587;SB*;v2.0-53-g98db238
roadmap;dimacs;41/29;30;1321964;187100;1;3850.64;2.02747;SB*;v2.0-53-g98db238
roadmap;dimacs;41/30;30;1321964;187100;1;3850.64;2.04066;SB*;v2.0-53-g98db238
roadmap;dimacs;42/1;30;1824408;3283788;1;3850.64;2.10267;SB*;v2.0-53-g98db238
roadmap;dimacs;42/2;30;1824408;3283788;1;3850.64;2.11394;SB*;v2.0-53-g98db238
roadmap;dimacs;42/3;30;1824408;3283788;1;3850.64;2.1272;SB*;v2.0-53-g98db238
roadmap;dimacs;42/4;30;1824408;3283788;1;3850.64;2.13836;SB*;v2.0-53-g98db238
roadmap;dimacs;42/5;30;1824408;3283788;1;3850.64;2.14969;SB*;v2.0-53-g98db238
roadmap;dimacs;42/6;30;1824408;3283788;1;3850.64;2.15911;SB*;v2.0-53-g98db238
roadmap;dimacs;42/7;30;1824408;3283788;1;3850.64;2.17046;SB*;v2.0-53-g98db238
roadmap;dimacs;42/8;30;1824408;3283788;1;3850.64;2.18107;SB*;v2.0-53-g98db238
roadmap;dimacs;42/9;30;1824408;3283788;1;3850.64;2.19285;SB*;v2.0-53-g98db238
roadmap;dimacs;42/10;30;1824408;3283788;1;3850.64;2.20251;SB*;v2.0-53-g98db238
roadmap;dimacs;42/11;30;1824408;3283788;1;3850.64;2.21456;SB*;v2.0-53-g98db238
roadmap;dimacs;42/12;30;1824408;3283788;1;3850.64;2.22612;SB*;v2.0-53-g98db238
roadmap;dimacs;42/13;30;1824408;3283788;1;3850.64;2.23642;SB*;v2.0-53-g98db238
roadmap;dimacs;42/14;30;1824408;3283788;1;3850.64;2.24784;SB*;v2.0-53-g98db238
roadmap;dimacs;42/15;30;1824408;3283788;1;3850.64;2.25792;SB*;v2.0-53-g98db238
roadmap;dimacs;42/16;30;1824408;3283788;1;3850.64;2.26915;SB*;v2.0-53-g98db238
roadmap;dimacs;42/17;30;1824408;3283788;7;3850.64;3.28292;SB*;v2.0-53-g98db238
roadmap;dimacs;42/18;30;1824408;3283788;7;3850.64;3.2943;SB*;v2.0-53-g98db238
roadmap;dimacs;42/19;30;1824408;3283788;7;3850.64;3.30617;SB*;v2.0-53-g98db238
roadmap;dimacs;42/20;30;1824408;3283788;7;3850.64;3.31745;SB*;v2.0-53-g98db238
roadmap;dimacs;42/21;30;1824408;3283788;9;3850.64;3.66466;SB*;v2.0-53-g98db238
roadmap;dimacs;42/22;30;1824408;3283788;9;3850.64;3.67783;SB*;v2.0-53-g98db238
roadmap;dimacs;42/23;30;1824408;3283788;9;3850.64;3.68935;SB*;v2.0-53-g98db238
roadmap;dimacs;42/24;30;1824408;3283788;9;3850.64;3.70064;SB*;v2.0-53-g98db238
roadmap;dimacs;42/25;30;1824408;3283788;9;3850.64;3.71367;SB*;v2.0-53-g98db238
roadmap;dimacs;42/26;30;1824408;3283788;9;3850.64;3.72353;SB*;v2.0-53-g98db238
roadmap;dimacs;42/27;30;1824408;3283788;9;3850.64;3.73477;SB*;v2.0-53-g98db238
roadmap;dimacs;42/28;30;1824408;3283788;9;3850.64;3.74417;SB*;v2.0-53-g98db238
roadmap;dimacs;42/29;30;1824408;3283788;9;3850.64;3.75686;SB*;v2.0-53-g98db238
roadmap;dimacs;42/30;30;1824408;3283788;9;3850.64;3.76798;SB*;v2.0-53-g98db238
roadmap;dimacs;43/1;30;3411693;3298683;1;3850.64;0.926484;SB*;v2.0-53-g98db238
roadmap;dimacs;43/2;30;3411693;3298683;1;3850.64;0.938679;SB*;v2.0-53-g98db238
roadmap;dimacs;43/3;30;3411693;3298683;1;3850.64;0.950329;SB*;v2.0-53-g98db238
roadmap;dimacs;43/4;30;3411693;3298683;1;3850.64;0.961514;SB*;v2.0-53-g98db238
roadmap;dimacs;43/5;30;3411693;3298683;1;3850.64;0.973319;SB*;v2.0-53-g98db238
roadmap;dimacs;43/6;30;3411693;3298683;1;3850.64;0.986109;SB*;v2.0-53-g98db238
roadmap;dimacs;43/7;30;3411693;3298683;1;3850.64;0.995663;SB*;v2.0-53-g98db238
roadmap;dimacs;43/8;30;3411693;3298683;1;3850.64;1.0068;SB*;v2.0-53-g98db238
roadmap;dimacs;43/9;30;3411693;3298683;1;3850.64;1.01917;SB*;v2.0-53-g98db238
roadmap;dimacs;43/10;30;3411693;3298683;1;3850.64;1.03133;SB*;v2.0-53-g98db238
roadmap;dimacs;43/11;30;3411693;3298683;1;3850.64;1.04298;SB*;v2.0-53-g98db238
roadmap;dimacs;43/12;30;3411693;3298683;1;3850.64;1.05383;SB*;v2.0-53-g98db238
roadmap;dimacs;43/13;30;3411693;3298683;1;3850.64;1.0658;SB*;v2.0-53-g98db238
roadmap;dimacs;43/14;30;3411693;3298683;1;3850.64;1.07663;SB*;v2.0-53-g98db238
roadmap;dimacs;43/15;30;3411693;3298683;1;3850.64;1.08649;SB*;v2.0-53-g98db238
roadmap;dimacs;43/16;30;3411693;3298683;1;3850.64;1.09794;SB*;v2.0-53-g98db238
roadmap;dimacs;43/17;30;3411693;3298683;1;3850.64;1.10849;SB*;v2.0-53-g98db238
roadmap;dimacs;43/18;30;3411693;3298683;1;3850.64;1.11999;SB*;v2.0-53-g98db238
roadmap;dimacs;43/19;30;3411693;3298683;1;3850.64;1.13125;SB*;v2.0-53-g98db238
roadmap;dimacs;43/20;30;3411693;3298683;1;3850.64;1.14291;SB*;v2.0-53-g98db238
roadmap;dimacs;43/21;30;3411693;3298683;1;3850.64;1.15392;SB*;v2.0-53-g98db238
roadmap;dimacs;43/22;30;3411693;3298683;1;3850.64;1.16528;SB*;v2.0-53-g98db238
roadmap;dimacs;43/23;30;3411693;3298683;1;3850.64;1.17543;SB*;v2.0-53-g98db238
roadmap;dimacs;43/24;30;3411693;3298683;1;3850.64;1.18651;SB*;v2.0-53-g98db238
roadmap;dimacs;43/25;30;3411693;3298683;1;3850.64;1.19697;SB*;v2.0-53-g98db238
roadmap;dimacs;43/26;30;3411693;3298683;1;3850.64;1.20863;SB*;v2.0-53-g98db238
roadmap;dimacs;43/27;30;3411693;3298683;1;3850.64;1.22001;SB*;v2.0-53-g98db238
roadmap;dimacs;43/28;30;3411693;3298683;1;3850.64;1.23147;SB*;v2.0-53-g98db238
roadmap;dimacs;43/29;30;3411693;3298683;1;3850.64;1.24152;SB*;v2.0-53-g98db238
roadmap;dimacs;43/30;30;3411693;3298683;1;3850.64;1.253;SB*;v2.0-53-g98db238
roadmap;dimacs;44/1;30;3423640;254967;1;3850.64;0.11109;SB*;v2.0-53-g98db238
roadmap;dimacs;44/2;30;3423640;254967;1;3850.64;0.122914;SB*;v2.0-53-g98db238
roadmap;dimacs;44/3;30;3423640;254967;1;3850.64;0.134389;SB*;v2.0-53-g98db238
roadmap;dimacs;44/4;30;3423640;254967;2;3850.64;0.163029;SB*;v2.0-53-g98db238
roadmap;dimacs;44/5;30;3423640;254967;2;3850.64;0.174204;SB*;v2.0-53-g98db238
roadmap;dimacs;44/6;30;3423640;254967;2;3850.64;0.186336;SB*;v2.0-53-g98db238
roadmap;dimacs;44/7;30;3423640;254967;2;3850.64;0.197722;SB*;v2.0-53-g98db238
roadmap;dimacs;44/8;30;3423640;254967;2;3850.64;0.208856;SB*;v2.0-53-g98db238
roadmap;dimacs;44/9;30;3423640;254967;2;3850.64;0.219872;SB*;v2.0-53-g98db238
roadmap;dimacs;44/10;30;3423640;254967;2;3850.64;0.231369;SB*;v2.0-53-g98db238
roadmap;dimacs;44/11;30;3423640;254967;2;3850.64;0.242823;SB*;v2.0-53-g98db238
roadmap;dimacs;44/12;30;3423640;254967;3;3850.64;0.271444;SB*;v2.0-53-g98db238
roadmap;dimacs;44/13;30;3423640;254967;3;3850.64;0.282821;SB*;v2.0-53-g98db238
roadmap;dimacs;44/14;30;3423640;254967;3;3850.64;0.294007;SB*;v2.0-53-g98db238
roadmap;dimacs;44/15;30;3423640;254967;5;3850.64;2.46445;SB*;v2.0-53-g98db238
roadmap;dimacs;44/16;30;3423640;254967;5;3850.64;2.47589;SB*;v2.0-53-g98db238
roadmap;dimacs;44/17;30;3423640;254967;6;3850.64;2.50336;SB*;v2.0-53-g98db238
roadmap;dimacs;44/18;30;3423640;254967;6;3850.64;2.51442;SB*;v2.0-53-g98db238
roadmap;dimacs;44/19;30;3423640;254967;7;3850.64;4.66238;SB*;v2.0-53-g98db238
roadmap;dimacs;44/20;30;3423640;254967;7;3850.64;4.67386;SB*;v2.0-53-g98db238
roadmap;dimacs;44/21;30;3423640;254967;7;3850.64;4.6854;SB*;v2.0-53-g98db238
