domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;45/1;200;88434;220092;1;3250.04;0.185205;SB*;v2.0-53-g98db238
roadmap;dimacs;45/2;200;88434;220092;1;3250.04;0.19507;SB*;v2.0-53-g98db238
roadmap;dimacs;45/3;200;88434;220092;1;3250.04;0.205262;SB*;v2.0-53-g98db238
roadmap;dimacs;45/4;200;88434;220092;1;3250.04;0.215822;SB*;v2.0-53-g98db238
roadmap;dimacs;45/5;200;88434;220092;1;3250.04;0.225645;SB*;v2.0-53-g98db238
roadmap;dimacs;45/6;200;88434;220092;1;3250.04;0.234686;SB*;v2.0-53-g98db238
roadmap;dimacs;45/7;200;88434;220092;1;3250.04;0.242936;SB*;v2.0-53-g98db238
roadmap;dimacs;45/8;200;88434;220092;1;3250.04;0.251802;SB*;v2.0-53-g98db238
roadmap;dimacs;45/9;200;88434;220092;1;3250.04;0.261347;SB*;v2.0-53-g98db238
roadmap;dimacs;45/10;200;88434;220092;1;3250.04;0.269866;SB*;v2.0-53-g98db238
roadmap;dimacs;45/11;200;88434;220092;1;3250.04;0.279218;SB*;v2.0-53-g98db238
roadmap;dimacs;45/12;200;88434;220092;1;3250.04;0.288224;SB*;v2.0-53-g98db238
roadmap;dimacs;45/13;200;88434;220092;1;3250.04;0.298079;SB*;v2.0-53-g98db238
roadmap;dimacs;45/14;200;88434;220092;1;3250.04;0.306436;SB*;v2.0-53-g98db238
roadmap;dimacs;45/15;200;88434;220092;1;3250.04;0.315228;SB*;v2.0-53-g98db238
roadmap;dimacs;45/16;200;88434;220092;1;3250.04;0.323913;SB*;v2.0-53-g98db238
roadmap;dimacs;45/17;200;88434;220092;1;3250.04;0.333449;SB*;v2.0-53-g98db238
roadmap;dimacs;45/18;200;88434;220092;1;3250.04;0.34208;SB*;v2.0-53-g98db238
roadmap;dimacs;45/19;200;88434;220092;1;3250.04;0.351313;SB*;v2.0-53-g98db238
roadmap;dimacs;45/20;200;88434;220092;1;3250.04;0.361306;SB*;v2.0-53-g98db238
roadmap;dimacs;45/21;200;88434;220092;1;3250.04;0.370453;SB*;v2.0-53-g98db238
roadmap;dimacs;45/22;200;88434;220092;1;3250.04;0.378699;SB*;v2.0-53-g98db238
roadmap;dimacs;45/23;200;88434;220092;1;3250.04;0.388079;SB*;v2.0-53-g98db238
roadmap;dimacs;45/24;200;88434;220092;1;3250.04;0.396838;SB*;v2.0-53-g98db238
roadmap;dimacs;45/25;200;88434;220092;1;3250.04;0.406473;SB*;v2.0-53-g98db238
roadmap;dimacs;45/26;200;88434;220092;1;3250.04;0.414199;SB*;v2.0-53-g98db238
roadmap;dimacs;45/27;200;88434;220092;1;3250.04;0.42235;SB*;v2.0-53-g98db238
roadmap;dimacs;45/28;200;88434;220092;1;3250.04;0.431973;SB*;v2.0-53-g98db238
roadmap;dimacs;45/29;200;88434;220092;1;3250.04;0.44226;SB*;v2.0-53-g98db238
roadmap;dimacs;45/30;200;88434;220092;1;3250.04;0.451467;SB*;v2.0-53-g98db238
roadmap;dimacs;45/31;200;88434;220092;1;3250.04;0.459896;SB*;v2.0-53-g98db238
roadmap;dimacs;45/32;200;88434;220092;1;3250.04;0.468193;SB*;v2.0-53-g98db238
roadmap;dimacs;45/33;200;88434;220092;1;3250.04;0.476412;SB*;v2.0-53-g98db238
roadmap;dimacs;45/34;200;88434;220092;1;3250.04;0.483971;SB*;v2.0-53-g98db238
roadmap;dimacs;45/35;200;88434;220092;1;3250.04;0.492223;SB*;v2.0-53-g98db238
roadmap;dimacs;45/36;200;88434;220092;1;3250.04;0.500191;SB*;v2.0-53-g98db238
roadmap;dimacs;45/37;200;88434;220092;1;3250.04;0.508215;SB*;v2.0-53-g98db238
roadmap;dimacs;45/38;200;88434;220092;1;3250.04;0.516385;SB*;v2.0-53-g98db238
roadmap;dimacs;45/39;200;88434;220092;1;3250.04;0.523787;SB*;v2.0-53-g98db238
roadmap;dimacs;45/40;200;88434;220092;1;3250.04;0.531427;SB*;v2.0-53-g98db238
roadmap;dimacs;45/41;200;88434;220092;1;3250.04;0.54085;SB*;v2.0-53-g98db238
roadmap;dimacs;45/42;200;88434;220092;1;3250.04;0.551203;SB*;v2.0-53-g98db238
roadmap;dimacs;45/43;200;88434;220092;1;3250.04;0.559449;SB*;v2.0-53-g98db238
roadmap;dimacs;45/44;200;88434;220092;1;3250.04;0.56928;SB*;v2.0-53-g98db238
roadmap;dimacs;45/45;200;88434;220092;1;3250.04;0.578344;SB*;v2.0-53-g98db238
roadmap;dimacs;45/46;200;88434;220092;1;3250.04;0.587549;SB*;v2.0-53-g98db238
roadmap;dimacs;45/47;200;88434;220092;1;3250.04;0.597209;SB*;v2.0-53-g98db238
roadmap;dimacs;45/48;200;88434;220092;1;3250.04;0.606469;SB*;v2.0-53-g98db238
roadmap;dimacs;45/49;200;88434;220092;1;3250.04;0.61624;SB*;v2.0-53-g98db238
roadmap;dimacs;45/50;200;88434;220092;1;3250.04;0.625665;SB*;v2.0-53-g98db238
roadmap;dimacs;45/51;200;88434;220092;1;3250.04;0.635165;SB*;v2.0-53-g98db238
roadmap;dimacs;45/52;200;88434;220092;1;3250.04;0.644257;SB*;v2.0-53-g98db238
roadmap;dimacs;45/53;200;88434;220092;1;3250.04;0.653019;SB*;v2.0-53-g98db238
roadmap;dimacs;45/54;200;88434;220092;1;3250.04;0.662485;SB*;v2.0-53-g98db238
roadmap;dimacs;45/55;200;88434;220092;1;3250.04;0.671999;SB*;v2.0-53-g98db238
roadmap;dimacs;45/56;200;88434;220092;1;3250.04;0.680174;SB*;v2.0-53-g98db238
roadmap;dimacs;45/57;200;88434;220092;1;3250.04;0.689428;SB*;v2.0-53-g98db238
roadmap;dimacs;45/58;200;88434;220092;1;3250.04;0.69932;SB*;v2.0-53-g98db238
roadmap;dimacs;45/59;200;88434;220092;1;3250.04;0.708885;SB*;v2.0-53-g98db238
roadmap;dimacs;45/60;200;88434;220092;1;3250.04;0.719302;SB*;v2.0-53-g98db238
roadmap;dimacs;45/61;200;88434;220092;1;3250.04;0.728807;SB*;v2.0-53-g98db238
roadmap;dimacs;45/62;200;88434;220092;1;3250.04;0.738334;SB*;v2.0-53-g98db238
roadmap;dimacs;45/63;200;88434;220092;1;3250.04;0.747067;SB*;v2.0-53-g98db238
roadmap;dimacs;45/64;200;88434;220092;1;3250.04;0.75494;SB*;v2.0-53-g98db238
roadmap;dimacs;45/65;200;88434;220092;1;3250.04;0.764435;SB*;v2.0-53-g98db238
roadmap;dimacs;45/66;200;88434;220092;1;3250.04;0.774389;SB*;v2.0-53-g98db238
roadmap;dimacs;45/67;200;88434;220092;1;3250.04;0.783595;SB*;v2.0-53-g98db238
roadmap;dimacs;45/68;200;88434;220092;1;3250.04;0.794636;SB*;v2.0-53-g98db238
roadmap;dimacs;45/69;200;88434;220092;1;3250.04;0.802364;SB*;v2.0-53-g98db238
roadmap;dimacs;45/70;200;88434;220092;1;3250.04;0.810296;SB*;v2.0-53-g98db238
roadmap;dimacs;45/71;200;88434;220092;1;3250.04;0.820393;SB*;v2.0-53-g98db238
roadmap;dimacs;45/72;200;88434;220092;1;3250.04;0.830232;SB*;v2.0-53-g98db238
roadmap;dimacs;45/73;200;88434;220092;1;3250.04;0.838101;SB*;v2.0-53-g98db238
roadmap;dimacs;45/74;200;88434;220092;1;3250.04;0.846633;SB*;v2.0-53-g98db238
roadmap;dimacs;45/75;200;88434;220092;1;3250.04;0.85543;SB*;v2.0-53-g98db238
roadmap;dimacs;45/76;200;88434;220092;1;3250.04;0.864472;SB*;v2.0-53-g98db238
roadmap;dimacs;45/77;200;88434;220092;1;3250.04;0.874594;SB*;v2.0-53-g98db238
roadmap;dimacs;45/78;200;88434;220092;1;3250.04;0.884852;SB*;v2.0-53-g98db238
roadmap;dimacs;45/79;200;88434;220092;1;3250.04;0.892954;SB*;v2.0-53-g98db238
roadmap;dimacs;45/80;200;88434;220092;1;3250.04;0.902525;SB*;v2.0-53-g98db238
roadmap;dimacs;45/81;200;88434;220092;1;3250.04;0.912682;SB*;v2.0-53-g98db238
roadmap;dimacs;45/82;200;88434;220092;1;3250.04;0.920894;SB*;v2.0-53-g98db238
roadmap;dimacs;45/83;200;88434;220092;1;3250.04;0.930646;SB*;v2.0-53-g98db238
roadmap;dimacs;45/84;200;88434;220092;1;3250.04;0.940421;SB*;v2.0-53-g98db238
roadmap;dimacs;45/85;200;88434;220092;1;3250.04;0.949739;SB*;v2.0-53-g98db238
roadmap;dimacs;45/86;200;88434;220092;1;3250.04;0.959266;SB*;v2.0-53-g98db238
roadmap;dimacs;45/87;200;88434;220092;1;3250.04;0.967754;SB*;v2.0-53-g98db238
roadmap;dimacs;45/88;200;88434;220092;1;3250.04;0.976102;SB*;v2.0-53-g98db238
roadmap;dimacs;45/89;200;88434;220092;1;3250.04;0.984836;SB*;v2.0-53-g98db238
roadmap;dimacs;45/90;200;88434;220092;1;3250.04;0.994425;SB*;v2.0-53-g98db238
roadmap;dimacs;45/91;200;88434;220092;1;3250.04;1.00442;SB*;v2.0-53-g98db238
roadmap;dimacs;45/92;200;88434;220092;1;3250.04;1.01464;SB*;v2.0-53-g98db238
roadmap;dimacs;45/93;200;88434;220092;1;3250.04;1.02255;SB*;v2.0-53-g98db238
roadmap;dimacs;45/94;200;88434;220092;1;3250.04;1.03246;SB*;v2.0-53-g98db238
roadmap;dimacs;45/95;200;88434;220092;1;3250.04;1.04184;SB*;v2.0-53-g98db238
roadmap;dimacs;45/96;200;88434;220092;1;3250.04;1.05215;SB*;v2.0-53-g98db238
roadmap;dimacs;45/97;200;88434;220092;1;3250.04;1.06084;SB*;v2.0-53-g98db238
roadmap;dimacs;45/98;200;88434;220092;1;3250.04;1.06971;SB*;v2.0-53-g98db238
roadmap;dimacs;45/99;200;88434;220092;1;3250.04;1.07898;SB*;v2.0-53-g98db238
roadmap;dimacs;45/100;200;88434;220092;1;3250.04;1.0883;SB*;v2.0-53-g98db238
roadmap;dimacs;45/101;200;88434;220092;1;3250.04;1.09673;SB*;v2.0-53-g98db238
roadmap;dimacs;45/102;200;88434;220092;1;3250.04;1.10468;SB*;v2.0-53-g98db238
roadmap;dimacs;45/103;200;88434;220092;1;3250.04;1.11443;SB*;v2.0-53-g98db238
roadmap;dimacs;45/104;200;88434;220092;1;3250.04;1.12392;SB*;v2.0-53-g98db238
roadmap;dimacs;45/105;200;88434;220092;1;3250.04;1.13278;SB*;v2.0-53-g98db238
roadmap;dimacs;45/106;200;88434;220092;1;3250.04;1.14302;SB*;v2.0-53-g98db238
roadmap;dimacs;45/107;200;88434;220092;1;3250.04;1.15087;SB*;v2.0-53-g98db238
roadmap;dimacs;45/108;200;88434;220092;1;3250.04;1.1608;SB*;v2.0-53-g98db238
roadmap;dimacs;45/109;200;88434;220092;1;3250.04;1.16939;SB*;v2.0-53-g98db238
roadmap;dimacs;45/110;200;88434;220092;1;3250.04;1.17868;SB*;v2.0-53-g98db238
roadmap;dimacs;45/111;200;88434;220092;1;3250.04;1.1875;SB*;v2.0-53-g98db238
roadmap;dimacs;45/112;200;88434;220092;1;3250.04;1.1976;SB*;v2.0-53-g98db238
roadmap;dimacs;45/113;200;88434;220092;1;3250.04;1.20651;SB*;v2.0-53-g98db238
roadmap;dimacs;45/114;200;88434;220092;1;3250.04;1.21641;SB*;v2.0-53-g98db238
roadmap;dimacs;45/115;200;88434;220092;1;3250.04;1.22509;SB*;v2.0-53-g98db238
roadmap;dimacs;45/116;200;88434;220092;1;3250.04;1.23365;SB*;v2.0-53-g98db238
roadmap;dimacs;45/117;200;88434;220092;1;3250.04;1.24305;SB*;v2.0-53-g98db238
roadmap;dimacs;45/118;200;88434;220092;1;3250.04;1.25182;SB*;v2.0-53-g98db238
roadmap;dimacs;45/119;200;88434;220092;1;3250.04;1.26078;SB*;v2.0-53-g98db238
roadmap;dimacs;45/120;200;88434;220092;1;3250.04;1.27054;SB*;v2.0-53-g98db238
roadmap;dimacs;45/121;200;88434;220092;1;3250.04;1.28018;SB*;v2.0-53-g98db238
roadmap;dimacs;45/122;200;88434;220092;1;3250.04;1.28917;SB*;v2.0-53-g98db238
roadmap;dimacs;45/123;200;88434;220092;1;3250.04;1.2989;SB*;v2.0-53-g98db238
roadmap;dimacs;45/124;200;88434;220092;1;3250.04;1.30754;SB*;v2.0-53-g98db238
roadmap;dimacs;45/125;200;88434;220092;1;3250.04;1.31736;SB*;v2.0-53-g98db238
roadmap;dimacs;45/126;200;88434;220092;1;3250.04;1.32702;SB*;v2.0-53-g98db238
roadmap;dimacs;45/127;200;88434;220092;1;3250.04;1.33643;SB*;v2.0-53-g98db238
roadmap;dimacs;45/128;200;88434;220092;1;3250.04;1.34678;SB*;v2.0-53-g98db238
roadmap;dimacs;45/129;200;88434;220092;1;3250.04;1.35464;SB*;v2.0-53-g98db238
roadmap;dimacs;45/130;200;88434;220092;1;3250.04;1.36435;SB*;v2.0-53-g98db238
roadmap;dimacs;45/131;200;88434;220092;1;3250.04;1.37374;SB*;v2.0-53-g98db238
roadmap;dimacs;45/132;200;88434;220092;1;3250.04;1.3841;SB*;v2.0-53-g98db238
roadmap;dimacs;45/133;200;88434;220092;1;3250.04;1.39231;SB*;v2.0-53-g98db238
roadmap;dimacs;45/134;200;88434;220092;1;3250.04;1.40129;SB*;v2.0-53-g98db238
roadmap;dimacs;45/135;200;88434;220092;1;3250.04;1.41015;SB*;v2.0-53-g98db238
roadmap;dimacs;45/136;200;88434;220092;1;3250.04;1.41998;SB*;v2.0-53-g98db238
roadmap;dimacs;45/137;200;88434;220092;1;3250.04;1.42782;SB*;v2.0-53-g98db238
roadmap;dimacs;45/138;200;88434;220092;1;3250.04;1.43719;SB*;v2.0-53-g98db238
roadmap;dimacs;45/139;200;88434;220092;1;3250.04;1.44519;SB*;v2.0-53-g98db238
roadmap;dimacs;45/140;200;88434;220092;1;3250.04;1.45458;SB*;v2.0-53-g98db238
roadmap;dimacs;45/141;200;88434;220092;1;3250.04;1.46409;SB*;v2.0-53-g98db238
roadmap;dimacs;45/142;200;88434;220092;1;3250.04;1.47398;SB*;v2.0-53-g98db238
roadmap;dimacs;45/143;200;88434;220092;1;3250.04;1.48292;SB*;v2.0-53-g98db238
roadmap;dimacs;45/144;200;88434;220092;1;3250.04;1.49189;SB*;v2.0-53-g98db238
roadmap;dimacs;45/145;200;88434;220092;1;3250.04;1.50005;SB*;v2.0-53-g98db238
roadmap;dimacs;45/146;200;88434;220092;1;3250.04;1.50807;SB*;v2.0-53-g98db238
roadmap;dimacs;45/147;200;88434;220092;1;3250.04;1.51701;SB*;v2.0-53-g98db238
roadmap;dimacs;45/148;200;88434;220092;1;3250.04;1.52617;SB*;v2.0-53-g98db238
roadmap;dimacs;45/149;200;88434;220092;1;3250.04;1.53505;SB*;v2.0-53-g98db238
roadmap;dimacs;45/150;200;88434;220092;1;3250.04;1.54381;SB*;v2.0-53-g98db238
roadmap;dimacs;45/151;200;88434;220092;1;3250.04;1.55311;SB*;v2.0-53-g98db238
roadmap;dimacs;45/152;200;88434;220092;1;3250.04;1.56244;SB*;v2.0-53-g98db238
roadmap;dimacs;45/153;200;88434;220092;1;3250.04;1.57142;SB*;v2.0-53-g98db238
roadmap;dimacs;45/154;200;88434;220092;1;3250.04;1.58102;SB*;v2.0-53-g98db238
roadmap;dimacs;45/155;200;88434;220092;1;3250.04;1.59029;SB*;v2.0-53-g98db238
roadmap;dimacs;45/156;200;88434;220092;1;3250.04;1.59919;SB*;v2.0-53-g98db238
roadmap;dimacs;45/157;200;88434;220092;1;3250.04;1.60885;SB*;v2.0-53-g98db238
roadmap;dimacs;45/158;200;88434;220092;1;3250.04;1.6173;SB*;v2.0-53-g98db238
roadmap;dimacs;45/159;200;88434;220092;1;3250.04;1.62669;SB*;v2.0-53-g98db238
roadmap;dimacs;45/160;200;88434;220092;1;3250.04;1.6347;SB*;v2.0-53-g98db238
roadmap;dimacs;45/161;200;88434;220092;1;3250.04;1.64523;SB*;v2.0-53-g98db238
roadmap;dimacs;45/162;200;88434;220092;2;3250.04;2.57607;SB*;v2.0-53-g98db238
roadmap;dimacs;45/163;200;88434;220092;2;3250.04;2.58529;SB*;v2.0-53-g98db238
roadmap;dimacs;45/164;200;88434;220092;2;3250.04;2.59425;SB*;v2.0-53-g98db238
roadmap;dimacs;45/165;200;88434;220092;2;3250.04;2.60415;SB*;v2.0-53-g98db238
roadmap;dimacs;45/166;200;88434;220092;2;3250.04;2.6136;SB*;v2.0-53-g98db238
roadmap;dimacs;45/167;200;88434;220092;2;3250.04;2.62234;SB*;v2.0-53-g98db238
roadmap;dimacs;45/168;200;88434;220092;2;3250.04;2.63152;SB*;v2.0-53-g98db238
roadmap;dimacs;45/169;200;88434;220092;2;3250.04;2.6406;SB*;v2.0-53-g98db238
roadmap;dimacs;45/170;200;88434;220092;2;3250.04;2.64989;SB*;v2.0-53-g98db238
roadmap;dimacs;45/171;200;88434;220092;2;3250.04;2.65892;SB*;v2.0-53-g98db238
roadmap;dimacs;45/172;200;88434;220092;2;3250.04;2.66762;SB*;v2.0-53-g98db238
roadmap;dimacs;45/173;200;88434;220092;2;3250.04;2.67687;SB*;v2.0-53-g98db238
roadmap;dimacs;45/174;200;88434;220092;2;3250.04;2.68557;SB*;v2.0-53-g98db238
roadmap;dimacs;45/175;200;88434;220092;2;3250.04;2.69378;SB*;v2.0-53-g98db238
roadmap;dimacs;45/176;200;88434;220092;2;3250.04;2.70227;SB*;v2.0-53-g98db238
roadmap;dimacs;45/177;200;88434;220092;2;3250.04;2.71156;SB*;v2.0-53-g98db238
roadmap;dimacs;45/178;200;88434;220092;2;3250.04;2.72116;SB*;v2.0-53-g98db238
roadmap;dimacs;45/179;200;88434;220092;2;3250.04;2.73037;SB*;v2.0-53-g98db238
roadmap;dimacs;45/180;200;88434;220092;2;3250.04;2.73774;SB*;v2.0-53-g98db238
roadmap;dimacs;45/181;200;88434;220092;2;3250.04;2.74524;SB*;v2.0-53-g98db238
roadmap;dimacs;45/182;200;88434;220092;3;3250.04;3.67982;SB*;v2.0-53-g98db238
roadmap;dimacs;45/183;200;88434;220092;3;3250.04;3.68892;SB*;v2.0-53-g98db238
roadmap;dimacs;45/184;200;88434;220092;3;3250.04;3.69925;SB*;v2.0-53-g98db238
roadmap;dimacs;45/185;200;88434;220092;3;3250.04;3.70809;SB*;v2.0-53-g98db238
roadmap;dimacs;45/186;200;88434;220092;3;3250.04;3.71629;SB*;v2.0-53-g98db238
roadmap;dimacs;45/187;200;88434;220092;3;3250.04;3.72558;SB*;v2.0-53-g98db238
roadmap;dimacs;45/188;200;88434;220092;3;3250.04;3.73454;SB*;v2.0-53-g98db238
roadmap;dimacs;45/189;200;88434;220092;3;3250.04;3.74309;SB*;v2.0-53-g98db238
roadmap;dimacs;45/190;200;88434;220092;3;3250.04;3.75194;SB*;v2.0-53-g98db238
roadmap;dimacs;45/191;200;88434;220092;3;3250.04;3.76115;SB*;v2.0-53-g98db238
roadmap;dimacs;45/192;200;88434;220092;3;3250.04;3.77017;SB*;v2.0-53-g98db238
roadmap;dimacs;45/193;200;88434;220092;3;3250.04;3.77923;SB*;v2.0-53-g98db238
roadmap;dimacs;45/194;200;88434;220092;3;3250.04;3.78849;SB*;v2.0-53-g98db238
roadmap;dimacs;45/195;200;88434;220092;3;3250.04;3.7965;SB*;v2.0-53-g98db238
roadmap;dimacs;45/196;200;88434;220092;3;3250.04;3.80523;SB*;v2.0-53-g98db238
roadmap;dimacs;45/197;200;88434;220092;3;3250.04;3.81382;SB*;v2.0-53-g98db238
roadmap;dimacs;45/198;200;88434;220092;3;3250.04;3.82301;SB*;v2.0-53-g98db238
roadmap;dimacs;45/199;200;88434;220092;3;3250.04;3.83219;SB*;v2.0-53-g98db238
roadmap;dimacs;45/200;200;88434;220092;3;3250.04;3.84107;SB*;v2.0-53-g98db238
roadmap;dimacs;46/1;200;765554;1136443;1;3250.04;0.240763;SB*;v2.0-53-g98db238
roadmap;dimacs;46/2;200;765554;1136443;1;3250.04;0.250488;SB*;v2.0-53-g98db238
roadmap;dimacs;46/3;200;765554;1136443;1;3250.04;0.2605;SB*;v2.0-53-g98db238
roadmap;dimacs;46/4;200;765554;1136443;1;3250.04;0.269007;SB*;v2.0-53-g98db238
roadmap;dimacs;46/5;200;765554;1136443;1;3250.04;0.277374;SB*;v2.0-53-g98db238
roadmap;dimacs;46/6;200;765554;1136443;1;3250.04;0.28682;SB*;v2.0-53-g98db238
roadmap;dimacs;46/7;200;765554;1136443;1;3250.04;0.29543;SB*;v2.0-53-g98db238
roadmap;dimacs;46/8;200;765554;1136443;1;3250.04;0.305276;SB*;v2.0-53-g98db238
roadmap;dimacs;46/9;200;765554;1136443;1;3250.04;0.314539;SB*;v2.0-53-g98db238
roadmap;dimacs;46/10;200;765554;1136443;1;3250.04;0.324454;SB*;v2.0-53-g98db238
roadmap;dimacs;46/11;200;765554;1136443;1;3250.04;0.332426;SB*;v2.0-53-g98db238
roadmap;dimacs;46/12;200;765554;1136443;1;3250.04;0.341962;SB*;v2.0-53-g98db238
roadmap;dimacs;46/13;200;765554;1136443;1;3250.04;0.351256;SB*;v2.0-53-g98db238
roadmap;dimacs;46/14;200;765554;1136443;1;3250.04;0.361014;SB*;v2.0-53-g98db238
roadmap;dimacs;46/15;200;765554;1136443;1;3250.04;0.370732;SB*;v2.0-53-g98db238
roadmap;dimacs;46/16;200;765554;1136443;1;3250.04;0.379066;SB*;v2.0-53-g98db238
roadmap;dimacs;46/17;200;765554;1136443;1;3250.04;0.387846;SB*;v2.0-53-g98db238
roadmap;dimacs;46/18;200;765554;1136443;1;3250.04;0.397373;SB*;v2.0-53-g98db238
roadmap;dimacs;46/19;200;765554;1136443;1;3250.04;0.406864;SB*;v2.0-53-g98db238
roadmap;dimacs;46/20;200;765554;1136443;1;3250.04;0.41491;SB*;v2.0-53-g98db238
roadmap;dimacs;46/21;200;765554;1136443;1;3250.04;0.424209;SB*;v2.0-53-g98db238
roadmap;dimacs;46/22;200;765554;1136443;1;3250.04;0.433098;SB*;v2.0-53-g98db238
roadmap;dimacs;46/23;200;765554;1136443;1;3250.04;0.442487;SB*;v2.0-53-g98db238
roadmap;dimacs;46/24;200;765554;1136443;1;3250.04;0.452038;SB*;v2.0-53-g98db238
roadmap;dimacs;46/25;200;765554;1136443;1;3250.04;0.461107;SB*;v2.0-53-g98db238
roadmap;dimacs;46/26;200;765554;1136443;1;3250.04;0.470259;SB*;v2.0-53-g98db238
roadmap;dimacs;46/27;200;765554;1136443;1;3250.04;0.478918;SB*;v2.0-53-g98db238
roadmap;dimacs;46/28;200;765554;1136443;1;3250.04;0.487693;SB*;v2.0-53-g98db238
roadmap;dimacs;46/29;200;765554;1136443;1;3250.04;0.497541;SB*;v2.0-53-g98db238
roadmap;dimacs;46/30;200;765554;1136443;1;3250.04;0.507567;SB*;v2.0-53-g98db238
roadmap;dimacs;46/31;200;765554;1136443;1;3250.04;0.515952;SB*;v2.0-53-g98db238
roadmap;dimacs;46/32;200;765554;1136443;1;3250.04;0.525499;SB*;v2.0-53-g98db238
roadmap;dimacs;46/33;200;765554;1136443;1;3250.04;0.53416;SB*;v2.0-53-g98db238
roadmap;dimacs;46/34;200;765554;1136443;1;3250.04;0.543317;SB*;v2.0-53-g98db238
roadmap;dimacs;46/35;200;765554;1136443;1;3250.04;0.551024;SB*;v2.0-53-g98db238
roadmap;dimacs;46/36;200;765554;1136443;1;3250.04;0.560358;SB*;v2.0-53-g98db238
roadmap;dimacs;46/37;200;765554;1136443;1;3250.04;0.569356;SB*;v2.0-53-g98db238
roadmap;dimacs;46/38;200;765554;1136443;1;3250.04;0.578053;SB*;v2.0-53-g98db238
roadmap;dimacs;46/39;200;765554;1136443;1;3250.04;0.586259;SB*;v2.0-53-g98db238
roadmap;dimacs;46/40;200;765554;1136443;1;3250.04;0.594986;SB*;v2.0-53-g98db238
roadmap;dimacs;46/41;200;765554;1136443;1;3250.04;0.604945;SB*;v2.0-53-g98db238
roadmap;dimacs;46/42;200;765554;1136443;1;3250.04;0.614967;SB*;v2.0-53-g98db238
roadmap;dimacs;46/43;200;765554;1136443;1;3250.04;0.623082;SB*;v2.0-53-g98db238
roadmap;dimacs;46/44;200;765554;1136443;1;3250.04;0.632761;SB*;v2.0-53-g98db238
roadmap;dimacs;46/45;200;765554;1136443;1;3250.04;0.641016;SB*;v2.0-53-g98db238
roadmap;dimacs;46/46;200;765554;1136443;1;3250.04;0.650316;SB*;v2.0-53-g98db238
roadmap;dimacs;46/47;200;765554;1136443;1;3250.04;0.659117;SB*;v2.0-53-g98db238
roadmap;dimacs;46/48;200;765554;1136443;1;3250.04;0.667438;SB*;v2.0-53-g98db238
roadmap;dimacs;46/49;200;765554;1136443;1;3250.04;0.677172;SB*;v2.0-53-g98db238
roadmap;dimacs;46/50;200;765554;1136443;1;3250.04;0.68605;SB*;v2.0-53-g98db238
roadmap;dimacs;46/51;200;765554;1136443;1;3250.04;0.69494;SB*;v2.0-53-g98db238
roadmap;dimacs;46/52;200;765554;1136443;1;3250.04;0.704115;SB*;v2.0-53-g98db238
roadmap;dimacs;46/53;200;765554;1136443;1;3250.04;0.713409;SB*;v2.0-53-g98db238
roadmap;dimacs;46/54;200;765554;1136443;1;3250.04;0.723026;SB*;v2.0-53-g98db238
roadmap;dimacs;46/55;200;765554;1136443;1;3250.04;0.731573;SB*;v2.0-53-g98db238
roadmap;dimacs;46/56;200;765554;1136443;1;3250.04;0.740195;SB*;v2.0-53-g98db238
roadmap;dimacs;46/57;200;765554;1136443;1;3250.04;0.748838;SB*;v2.0-53-g98db238
roadmap;dimacs;46/58;200;765554;1136443;1;3250.04;0.757917;SB*;v2.0-53-g98db238
roadmap;dimacs;46/59;200;765554;1136443;1;3250.04;0.767644;SB*;v2.0-53-g98db238
roadmap;dimacs;46/60;200;765554;1136443;1;3250.04;0.777174;SB*;v2.0-53-g98db238
roadmap;dimacs;46/61;200;765554;1136443;1;3250.04;0.786132;SB*;v2.0-53-g98db238
roadmap;dimacs;46/62;200;765554;1136443;1;3250.04;0.794909;SB*;v2.0-53-g98db238
roadmap;dimacs;46/63;200;765554;1136443;1;3250.04;0.804577;SB*;v2.0-53-g98db238
roadmap;dimacs;46/64;200;765554;1136443;1;3250.04;0.813749;SB*;v2.0-53-g98db238
roadmap;dimacs;46/65;200;765554;1136443;1;3250.04;0.821832;SB*;v2.0-53-g98db238
roadmap;dimacs;46/66;200;765554;1136443;1;3250.04;0.830111;SB*;v2.0-53-g98db238
roadmap;dimacs;46/67;200;765554;1136443;1;3250.04;0.839955;SB*;v2.0-53-g98db238
roadmap;dimacs;46/68;200;765554;1136443;1;3250.04;0.84815;SB*;v2.0-53-g98db238
roadmap;dimacs;46/69;200;765554;1136443;1;3250.04;0.857529;SB*;v2.0-53-g98db238
roadmap;dimacs;46/70;200;765554;1136443;1;3250.04;0.865617;SB*;v2.0-53-g98db238
roadmap;dimacs;46/71;200;765554;1136443;1;3250.04;0.873894;SB*;v2.0-53-g98db238
roadmap;dimacs;46/72;200;765554;1136443;1;3250.04;0.882442;SB*;v2.0-53-g98db238
roadmap;dimacs;46/73;200;765554;1136443;1;3250.04;0.892417;SB*;v2.0-53-g98db238
roadmap;dimacs;46/74;200;765554;1136443;1;3250.04;0.901209;SB*;v2.0-53-g98db238
roadmap;dimacs;46/75;200;765554;1136443;1;3250.04;0.909446;SB*;v2.0-53-g98db238
roadmap;dimacs;46/76;200;765554;1136443;1;3250.04;0.919235;SB*;v2.0-53-g98db238
roadmap;dimacs;46/77;200;765554;1136443;1;3250.04;0.927585;SB*;v2.0-53-g98db238
