domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;54/800;800;    149376;    488085;110158;256;1226904;26377;1582;3033;0.252392;104508;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/800;800;   1471925;   1271058;63505;441;722946;229864;417;3033;0.605115;379868;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/800;800;    531829;    538074;663794;1945;7230323;1319707;209;3033;3.6697;359623;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/800;800;     65785;   1728556;255073;1021;3029798;623713;2169;3033;2.42702;256987;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/800;800;   1182648;    947461;461621;1104;5480125;1336783;203;3033;3.12789;427375;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/800;800;    834369;   1832866;502291;1355;6184477;1425476;531;3033;3.6386;391765;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/800;800;   1579344;    795855;1121257;3397;13143914;1884522;94;3033;5.2108;361657;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/800;800;    830015;   1296962;605605;1351;6488802;1055208;146;3033;2.68053;393657;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/800;800;    390249;     22433;179570;793;2516052;355357;245;3033;1.16928;303910;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/800;800;   1361440;    776903;455922;1690;6005906;1471923;1629;3033;4.77568;308212;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/800;800;   1526444;    433636;84680;454;1090514;259716;799;3033;0.821136;316289;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/800;800;    653723;   1649198;619628;1798;6702833;1071768;29;3033;2.39965;446635;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/800;800;   1848324;   1867145;207351;311;2485232;104564;7134;3033;0.980034;106694;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/800;800;    556081;   1705850;131686;549;1729601;327735;603;3033;0.923703;354806;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/800;800;   1041215;   1753708;535527;1139;7038479;387532;1257;3033;1.80604;214575;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/800;800;   1673024;   1341690;235145;732;3011769;213857;1459;3033;1.05446;202812;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/800;800;   1305038;   1494283;532061;1215;5868002;1269637;541;3033;3.43928;369157;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/800;800;    989350;    282657;490147;1041;5936750;695252;580;3033;2.03946;340900;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/800;800;    277177;    414997;617912;1577;6899276;1519508;554;3033;4.14868;366263;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/800;800;    189385;    632745;319084;1377;3513145;807622;34;3033;1.87171;431489;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/800;800;   1642632;    169223;180387;621;2267324;178733;5448;3033;1.32626;134764;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/800;800;   1160966;    638119;1038391;3041;11495072;1711440;171;3033;4.57384;374180;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/800;800;   1759861;   1021392;702708;1541;8552527;1696424;282;3033;4.48584;378173;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/800;800;    681135;     95876;662821;1719;7581397;1338630;884;3033;3.34472;400222;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/800;800;    614892;    385398;803037;2066;8944938;1759184;360;3033;4.89391;359464;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/800;800;   1726489;   1469303;862661;2269;9933352;1674613;279;3033;4.89398;342178;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/800;800;     52390;    909716;192130;598;2589620;314086;1227;3033;1.12853;278314;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/800;800;   1438544;   1709652;210940;740;2861487;408802;537;3033;1.25116;326739;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/800;800;   1885245;   1219012;568631;971;7657399;910186;1769;3033;2.89456;314447;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/800;800;    474128;    462404;632962;1665;6969800;1388525;146;3033;3.36105;413122;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/800;800;   1776146;    980278;386384;1132;5051448;903000;2132;3033;3.01206;299795;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/800;800;   1391963;    468960;690267;2006;7717607;1493195;160;3033;3.83567;389292;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/800;800;   1052481;    543349;703537;2134;9460570;1433263;507;3033;4.32326;331523;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/800;800;   1821017;    791672;551935;1103;6671367;237806;788;3033;1.45852;163046;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/800;800;    135239;   1107730;177484;563;1990107;263845;408;3033;0.873596;302022;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/800;800;    105712;   1042809;626385;1613;8540525;1865104;381;3033;4.61942;403753;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/800;800;    269271;     31624;538827;1476;5830497;1224803;70;3033;2.85887;428422;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/800;800;    711516;   1110978;330196;1488;3813675;734753;271;3033;2.22669;329975;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/800;800;    129884;   1702774;256443;943;2963675;525342;1023;3033;1.77905;295293;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/800;800;    677739;   1445420;90417;332;1111178;210185;8835;3033;1.6087;130655;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/800;800;    689436;    132056;224853;727;2697688;510245;792;3033;1.50337;339401;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/800;800;    172705;   1375271;480521;1039;5217398;1330512;663;3033;3.46379;384120;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/800;800;   1879024;    843565;170548;720;2025998;152880;605;3033;0.686097;222826;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/800;800;    594555;   1305211;146214;968;1536409;484015;1280;3033;1.72872;279985;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/800;800;    338636;    646444;221052;1056;2535926;661345;450;3033;1.99998;330675;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/800;800;   1834673;    546450;436400;1195;5698174;389803;277;3033;1.3596;286705;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/900;900;   1158641;   1272769;836775;2205;9081433;1199317;403;3033;3.84928;311569;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/900;900;     54758;   1370062;348512;1527;4088494;739519;759;3033;2.67415;276544;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/900;900;    935047;   1190851;242246;525;3006984;132190;2541;3033;1.09094;121170;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/900;900;    548674;   1730064;185823;788;2234976;466958;1665;3033;1.55701;299906;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/900;900;    713105;   1135162;105821;263;1394952;95008;4896;3033;0.594003;159945;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/900;900;   1213983;   1847687;385742;1054;5259692;1352781;3245;3033;4.24707;318521;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/900;900;   1416819;   1454455;129232;558;1388235;448915;760;3033;1.30058;345165;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/900;900;   1202525;   1287863;187757;925;2205850;439714;333;3033;1.4025;313522;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/900;900;    416104;   1824062;341905;1266;4704890;882074;1816;3033;3.00465;293569;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/900;900;    350612;   1840987;740325;1636;9115940;1794230;390;3033;4.61018;389189;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/900;900;    581610;   1031954;665220;1737;7767787;1387213;310;3033;3.66231;378780;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/900;900;    329503;   1179401;311471;687;3446587;831176;366;3033;2.19829;378101;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/900;900;    480267;    159302;662588;1503;7974283;1140048;1009;3033;3.56195;320062;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/900;900;   1890527;   1576171;736387;1620;8709438;1287194;1151;3033;4.28768;300207;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/900;900;   1743677;    933040;323236;969;5426260;1340236;577;3033;3.38308;396158;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/900;900;   1460731;   1705524;743782;2202;8152790;1592956;73;3033;3.72502;427637;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/900;900;    801770;    765171;462423;1634;5189114;617773;648;3033;2.50629;246489;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/900;900;   1076837;   1604094;79473;409;1055367;213166;1351;3033;0.937035;227490;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/900;900;   1431544;    194846;459353;1539;5259277;969039;647;3033;3.24213;298890;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/900;900;   1536202;    632533;212958;697;2579367;614693;5121;3033;2.41184;254864;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/900;900;    356711;    288578;443907;1576;4883719;1076492;223;3033;2.80686;383522;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/900;900;   1416275;   1578430;108621;457;1177225;371506;11740;3033;2.93948;126385;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/900;900;   1267172;   1104888;580507;1385;6179824;1303464;303;3033;3.16547;411776;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/900;900;   1466216;   1076837;599781;1627;6568865;1245212;148;3033;3.05654;407393;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/900;900;   1228417;     41268;151577;923;1805083;261279;833;3033;1.2996;201046;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/900;900;    321340;    192757;126579;379;1500768;375155;646;3033;1.06352;352750;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/900;900;    965921;   1375640;462180;1282;6122684;1485572;1601;3033;4.16832;356396;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/900;900;   1657428;    779364;407496;1486;5065407;905069;736;3033;2.97569;304154;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/900;900;    454410;    618767;73790;397;955569;329111;390;3033;0.851995;386283;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/900;900;   1453433;   1181632;234980;574;3004092;684992;1379;3033;1.77781;385301;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/900;900;    261444;   1761841;63227;449;789933;220763;634;3033;0.777185;284055;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/900;900;   1710330;   1308565;571484;1237;6157127;1000483;191;3033;2.65628;376648;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/900;900;   1622269;    239225;324818;1518;3830859;654441;511;3033;1.95053;335519;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/900;900;    858782;    835734;273081;941;2932340;457881;833;3033;1.66958;274250;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/900;900;   1164733;   1686951;224372;630;3418685;143053;1410;3033;0.834355;171453;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/900;900;   1008319;    677177;694520;1764;8091669;1745926;1001;3033;5.07508;344019;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/900;900;   1646034;   1063654;838593;1907;9241754;1858919;70;3033;4.36897;425482;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/900;900;    682994;   1688601;1067651;3410;12098042;1867470;40;3033;4.75079;393086;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/900;900;    257300;    548822;568383;1143;6020906;1309957;277;3033;3.31163;395563;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/900;900;   1208113;    169244;86039;256;995198;56378;1226;3033;0.365748;154145;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/900;900;   1226440;   1391278;762181;2167;8142724;1479227;138;3033;3.8075;388503;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/900;900;    122277;   1128394;211069;721;2944830;500719;1202;3033;1.75099;285963;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/900;900;     66946;   1214669;559170;1054;5960131;971985;456;3033;2.82924;343550;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/900;900;    299055;   1685578;867092;2347;9966154;1809906;28;3033;4.19907;431026;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/900;900;   1617239;   1448010;431664;1332;4746157;1054312;691;3033;3.03999;346815;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/900;900;     88434;    220092;162378;811;1922374;395425;494;3033;1.24542;317504;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/900;900;    765554;   1136443;219632;717;2443569;448563;235;3033;1.36883;327698;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/900;900;   1662423;    665304;617218;2027;6865223;1498685;53;3033;3.54301;422997;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/900;900;    522581;    744644;559543;1295;6138090;1076416;156;3033;2.50262;430116;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/900;900;    880871;    913237;417900;1193;4898825;981486;1585;3033;3.17812;308826;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/900;900;    184031;   1879161;467172;1178;5260865;1210990;281;3033;3.00609;402846;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/900;900;    638122;   1463354;114492;431;1318315;179783;3135;3033;0.976586;184093;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/900;900;   1314005;    356552;391568;1172;4462649;947659;371;3033;2.67421;354369;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/900;900;     21748;   1031477;909846;2539;10681295;1535011;203;3033;4.53713;338322;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/900;900;    149376;    488085;110158;258;1226935;26380;1755;3033;0.273978;96285;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/900;900;   1471925;   1271058;63505;444;722953;229868;457;3033;0.617627;372179;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/900;900;    531829;    538074;663794;1943;7230325;1319708;223;3033;3.80346;346976;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/900;900;     65785;   1728556;255073;1019;3029813;623715;2448;3033;2.5649;243174;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/900;900;   1182648;    947461;461621;1103;5480131;1336786;217;3033;3.17393;421177;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/900;900;    834369;   1832866;502291;1360;6184483;1425478;581;3033;3.71259;383958;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/900;900;   1579344;    795855;1121257;3404;13143916;1884522;102;3033;5.38235;350130;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/900;900;    830015;   1296962;605605;1351;6488804;1055210;161;3033;2.72512;387216;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/900;900;    390249;     22433;179570;796;2516058;355358;269;3033;1.20707;294398;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/900;900;   1361440;    776903;455922;1692;6005917;1471928;1809;3033;5.02188;293103;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/900;900;   1526444;    433636;84680;441;1090532;259728;892;3033;0.858934;302384;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/900;900;    653723;   1649198;619628;1798;6702834;1071768;32;3055;2.3946;447577;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/900;900;   1848324;   1867145;207351;313;2485381;104591;8167;3055;1.11613;93708.7;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/900;900;    556081;   1705850;131686;552;1729614;327740;672;3055;0.959209;341677;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/900;900;   1041215;   1753708;535527;1136;7038491;387535;1405;3055;1.91851;201998;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/900;900;   1673024;   1341690;235145;734;3011784;213859;1705;3055;1.13732;188038;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/900;900;   1305038;   1494283;532061;1215;5868006;1269640;586;3055;3.48825;363976;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/900;900;    989350;    282657;490147;1042;5936758;695262;627;3055;2.0861;333283;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/900;900;    277177;    414997;617912;1572;6899282;1519509;607;3055;4.26744;356070;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/900;900;    189385;    632745;319084;1377;3513148;807623;38;3055;1.91957;420730;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/900;900;   1642632;    169223;180387;623;2267361;178739;6179;3055;1.47296;121347;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/900;900;   1160966;    638119;1038391;3045;11495073;1711440;187;3055;4.68041;365660;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/900;900;   1759861;   1021392;702708;1538;8552529;1696424;303;3055;4.59782;368963;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/900;900;    681135;     95876;662821;1718;7581402;1338630;960;3055;3.37903;396158;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/900;900;    614892;    385398;803037;2066;8944941;1759184;392;3055;5.03161;349627;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/900;900;   1726489;   1469303;862661;2276;9933354;1674613;302;3055;5.01453;333952;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/900;900;     52390;    909716;192130;588;2589639;314090;1374;3055;1.19428;262996;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/900;900;   1438544;   1709652;210940;738;2861490;408803;586;3055;1.29498;315683;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/900;900;   1885245;   1219012;568631;964;7657419;910192;2003;3055;3.00145;303251;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/900;900;    474128;    462404;632962;1669;6969804;1388527;160;3055;3.41831;406203;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/900;900;   1776146;    980278;386384;1131;5051459;903000;2311;3055;3.14157;287436;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/900;900;   1391963;    468960;690267;2004;7717609;1493195;181;3055;3.92953;379994;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/900;900;   1052481;    543349;703537;2134;9460572;1433265;546;3055;4.46336;321118;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/900;900;   1821017;    791672;551935;1100;6671376;237807;882;3055;1.61359;147377;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/900;900;    135239;   1107730;177484;562;1990110;263850;443;3055;0.912427;289174;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/900;900;    105712;   1042809;626385;1609;8540530;1865104;422;3055;4.67305;399119;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/900;900;    269271;     31624;538827;1476;5830499;1224803;77;3055;2.88197;424988;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/900;900;    711516;   1110978;330196;1489;3813678;734759;294;3055;2.30289;319059;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/900;900;    129884;   1702774;256443;947;2963684;525345;1129;3055;1.87131;280737;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/900;900;    677739;   1445420;90417;329;1111231;210198;9678;3055;1.74848;120217;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/900;900;    689436;    132056;224853;727;2697696;510246;867;3055;1.56853;325302;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/900;900;    172705;   1375271;480521;1070;5217405;1330514;729;3055;3.5317;376735;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/900;900;   1879024;    843565;170548;723;2026002;152881;648;3055;0.723863;211202;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/900;900;    594555;   1305211;146214;972;1536421;484018;1432;3055;1.84982;261656;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/900;900;    338636;    646444;221052;1054;2535933;661346;499;3055;2.07704;318408;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/900;900;   1834673;    546450;436400;1193;5698179;389804;304;3055;1.40308;277821;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/1000;1000;   1158641;   1272769;836775;2207;9081435;1199319;425;3055;3.95498;303243;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/1000;1000;     54758;   1370062;348512;1529;4088498;739519;812;3055;2.77756;266247;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/1000;1000;    935047;   1190851;242246;520;3007014;132192;2833;3055;1.18553;111505;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/1000;1000;    548674;   1730064;185823;788;2234988;466964;1833;3055;1.61647;288879;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/1000;1000;    713105;   1135162;105821;260;1395000;95013;5424;3055;0.626358;151691;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/1000;1000;   1213983;   1847687;385742;1053;5259709;1352787;3589;3055;4.40016;307441;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/1000;1000;   1416819;   1454455;129232;586;1388247;448918;833;3055;1.34749;333151;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/1000;1000;   1202525;   1287863;187757;927;2205855;439716;364;3055;1.44746;303785;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
