domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;11/500;500;      5088;    257589;72;955;955;160119;1;0;371;0.290484;551214;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;12/500;500;    252903;      9741;74;1004;1004;160944;1;0;371;0.295111;545368;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;13/500;500;    258029;     17437;73;991;991;159475;1;0;371;0.288539;552698;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;14/500;500;    260111;     38908;72;992;992;159945;1;0;371;0.287788;555774;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;15/500;500;    248840;      6628;74;980;980;160355;1;0;371;0.28747;557815;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;16/500;500;    259081;     13264;73;976;976;158458;1;0;371;0.288043;550119;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;17/500;500;     14822;    261128;75;1004;1004;161470;1;0;371;0.29476;547801;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;18/500;500;    253407;      5647;74;995;995;160957;1;0;371;0.298337;539513;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;19/500;500;      9721;    255546;72;990;990;160175;1;0;371;0.291112;550218;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;20/500;500;    250337;      1568;73;992;992;160917;1;0;371;0.292505;550134;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;21/500;500;    259598;      8158;74;990;990;159855;1;0;371;0.291598;548204;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;22/500;500;      6156;    240625;73;986;986;159521;1;0;371;0.288802;552353;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;23/500;500;    259617;      7635;72;1009;1009;159561;1;0;371;0.290994;548330;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;24/500;500;      1013;    260659;75;998;998;160506;1;0;371;0.296065;542131;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;25/500;500;     20453;    257542;73;989;989;161381;1;0;371;0.294462;548054;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;26/500;500;      1049;    251389;76;1014;1014;161145;1;0;371;0.291747;552345;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;27/500;500;      3043;    238089;73;962;962;160246;1;0;371;0.291014;550647;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;28/500;500;     24071;    246770;72;985;985;160616;1;0;371;0.289338;555115;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;29/500;500;      7146;    259122;73;967;967;160422;1;0;371;0.293337;546886;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;30/500;500;    261620;     44547;72;982;982;158559;1;0;371;0.288341;549902;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;31/500;500;    250944;       495;72;963;963;161198;1;0;371;0.290252;555373;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;32/500;500;      8190;    259097;76;1048;1048;161464;1;0;371;0.295618;546191;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;33/500;500;     14851;    235519;73;1004;1004;159876;1;0;371;0.290242;550837;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;34/500;500;    244712;     17409;72;1006;1006;161496;1;0;371;0.29499;547463;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;35/500;500;      3057;    231446;72;952;952;158381;1;0;371;0.290184;545796;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;36/500;500;    252391;     12316;72;987;987;160405;1;0;371;0.311445;515035;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;37/500;500;    256554;     10213;72;959;959;160576;1;0;371;0.290715;552348;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;38/500;500;    249286;      1029;73;997;997;161470;1;0;371;0.293385;550369;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;39/500;500;      1574;    237056;73;1001;1001;160454;1;0;371;0.291076;551245;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;40/500;500;     27167;    253438;72;972;972;161234;1;0;375;0.294272;547907;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;41/500;500;      6130;    243213;74;993;993;160890;1;0;375;0.300659;535125;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;42/500;500;      9203;    250895;75;1005;1005;161034;1;0;375;0.295644;544689;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;43/500;500;      1488;    254485;73;992;992;161268;1;0;375;0.296057;544719;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;44/500;500;       515;    245708;73;987;987;158289;1;0;375;0.288675;548330;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;45/500;500;      1010;    261644;78;1032;1032;161439;1;0;375;0.296659;544190;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;46/500;500;     11797;    252910;73;999;999;161044;1;0;375;0.293644;548433;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;47/500;500;      7162;    254509;74;983;983;159756;1;0;375;0.291734;547609;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;48/500;500;       533;    242143;72;975;975;158719;1;0;375;0.287398;552261;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;49/500;500;    254440;      1554;75;1029;1029;161524;1;0;375;0.297024;543808;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;50/500;500;    255976;     27655;72;1012;1012;160251;1;0;375;0.29286;547193;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;51/500;500;      1058;    256493;75;1025;1025;161305;1;0;375;0.296392;544229;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;52/500;500;    244723;     13838;73;995;995;161074;1;0;375;0.296226;543755;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;53/500;500;    248816;     20490;73;999;999;160832;1;0;375;0.295141;544932;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;54/500;500;     18406;    254470;73;984;984;161257;1;0;375;0.294515;547534;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;55/500;500;    261627;     19496;73;987;987;158608;1;0;375;0.289299;548249;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;56/500;500;      7156;    251410;75;1000;1000;160994;1;0;375;0.293111;549260;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;57/500;500;     20446;    252934;72;969;969;161213;1;0;375;0.293488;549300;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;58/500;500;    244742;      8660;72;958;958;159318;1;0;375;0.289135;551017;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;59/500;500;    262142;      2103;75;1036;1036;160657;1;0;375;0.295449;543773;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;60/500;500;        18;    249839;75;1022;1022;160732;1;0;375;0.293288;548035;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;61/500;500;    257040;      8142;73;991;991;160279;1;0;375;0.290772;551220;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;62/500;500;     15371;    247787;73;999;999;160344;1;0;375;0.289741;553404;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;63/500;500;     25090;    254449;73;1012;1012;161188;1;0;375;0.30819;523015;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;64/500;500;    231395;      2056;72;976;976;161378;1;0;375;0.292433;551845;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;65/500;500;    261107;     32259;73;1022;1022;160456;1;0;375;0.295458;543075;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;66/500;500;    232967;     17915;72;965;965;161039;1;0;375;0.293307;549046;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;67/500;500;      1546;    250877;77;1025;1025;161114;1;0;375;0.294861;546407;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;68/500;500;    259095;     18400;72;988;988;159521;1;0;375;0.288804;552350;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;69/500;500;      2077;    257011;75;1021;1021;161349;1;0;375;0.294095;548628;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;70/500;500;      6105;    259598;74;991;991;161349;1;0;375;0.291444;553620;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;71/500;500;     24096;    259054;72;976;976;161359;1;0;375;0.292457;551735;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;72/500;500;      8207;    252412;75;1013;1013;161167;1;0;375;0.297199;542286;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;73/500;500;      1098;    262134;73;999;999;161481;1;0;375;0.293056;551024;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;74/500;500;    261156;      4073;75;984;984;160921;1;0;375;0.292111;550891;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;75/500;500;      9746;    252388;73;1001;1001;160976;1;0;375;0.291069;553052;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;76/500;500;    261137;     11264;77;1036;1036;161449;1;0;375;0.295466;546421;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;77/500;500;      6101;    259596;74;991;991;161377;1;0;375;0.293695;549472;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;78/500;500;    256565;      7141;72;952;952;160434;1;0;375;0.288192;556692;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;79/500;500;    256550;     25596;72;980;980;161083;1;0;375;0.29099;553570;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;80/500;500;      1034;    257530;78;1044;1044;161401;1;0;375;0.296412;544515;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;81/500;500;    261616;      8225;75;1013;1013;160185;1;0;375;0.292235;548138;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;82/500;500;     12807;    245730;72;985;985;159324;1;0;375;0.289095;551113;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;83/500;500;    246321;      5621;72;955;955;161294;1;0;375;0.290321;555571;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;84/500;500;     11236;    248329;73;979;979;161088;1;0;375;0.292731;550294;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;85/500;500;      1514;    238083;74;982;982;160637;1;0;375;0.291989;550148;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;86/500;500;    246296;     10229;73;997;997;161435;1;0;375;0.292718;551503;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;87/500;500;    251862;      7185;72;980;980;160754;1;0;375;0.294202;546407;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;88/500;500;     15362;    256969;72;1016;1016;160716;1;0;375;0.29312;548295;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;89/500;500;    245256;     25082;72;989;989;161008;1;0;375;0.313914;512904;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;90/500;500;    262141;      3625;76;1042;1042;160952;1;0;375;0.295723;544266;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;91/500;500;    250410;     17918;72;973;973;161331;1;0;375;0.289788;556721;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;92/500;500;    255543;      9197;72;964;964;160923;1;0;375;0.290114;554690;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;93/500;500;      3542;    246807;72;963;963;160719;1;0;375;0.291543;551270;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;94/500;500;     10309;    260094;72;996;996;161523;1;0;375;0.293084;551116;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;95/500;500;    247269;      8727;72;971;971;160460;1;0;375;0.292749;548114;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;96/500;500;      1543;    260092;78;1055;1055;161525;1;0;375;0.298725;540714;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;97/500;500;      4065;    245794;72;954;954;159898;1;0;375;0.289568;552195;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;98/500;500;    248310;        47;73;1001;1001;160971;1;0;375;0.295923;543963;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;99/500;500;    252921;     12810;75;1021;1021;161065;1;0;375;0.296124;543910;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;0/600;600;    244239;     17918;73;1002;1002;161331;1;0;375;0.304327;530124;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;1/600;600;      2025;    237583;73;963;963;159846;1;0;375;0.299636;533468;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;2/600;600;    224266;      3576;72;972;972;161333;1;0;375;0.302879;532665;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;3/600;600;      6204;    255485;73;989;989;161281;1;0;375;0.305135;528556;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;4/600;600;    260592;         5;78;1053;1053;161500;1;0;384;0.306775;526444;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;5/600;600;     12743;    257036;72;953;953;161268;1;0;384;0.299417;538606;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;6/600;600;     13827;    248797;73;1002;1002;160146;1;0;384;0.301998;530289;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;7/600;600;      3523;    248841;72;958;958;161111;1;0;384;0.297312;541893;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;8/600;600;     15345;    246295;72;986;986;160693;1;0;384;0.302493;531229;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;9/600;600;      5098;    235010;73;966;966;160268;1;0;384;0.299904;534398;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;10/600;600;      5148;    260591;75;1019;1019;161417;1;0;384;0.300927;536400;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;11/600;600;      5088;    257589;72;955;955;160119;1;0;384;0.301962;530263;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;12/600;600;    252903;      9741;74;1004;1004;160944;1;0;384;0.30662;524897;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;13/600;600;    258029;     17437;73;991;991;159475;1;0;384;0.302703;526837;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;14/600;600;    260111;     38908;72;992;992;159945;1;0;384;0.300299;532620;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;15/600;600;    248840;      6628;74;980;980;160355;1;0;384;0.321024;499511;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;16/600;600;    259081;     13264;73;976;976;158458;1;0;384;0.299587;528921;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;17/600;600;     14822;    261128;75;1004;1004;161470;1;0;384;0.305516;528516;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;18/600;600;    253407;      5647;74;995;995;160957;1;0;384;0.300342;535912;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;19/600;600;      9721;    255546;72;990;990;160175;1;0;384;0.302242;529957;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;20/600;600;    250337;      1568;73;992;992;160917;1;0;384;0.304714;528092;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;21/600;600;    259598;      8158;74;990;990;159855;1;0;384;0.301445;530297;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;22/600;600;      6156;    240625;73;986;986;159521;1;0;384;0.297263;536633;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;23/600;600;    259617;      7635;72;1009;1009;159561;1;0;384;0.305115;522953;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;24/600;600;      1013;    260659;75;998;998;160506;1;0;384;0.307623;521763;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;25/600;600;     20453;    257542;73;989;989;161381;1;0;384;0.305127;528898;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;26/600;600;      1049;    251389;76;1014;1014;161145;1;0;384;0.304783;528721;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;27/600;600;      3043;    238089;73;962;962;160246;1;0;384;0.299614;534841;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;28/600;600;     24071;    246770;72;985;985;160616;1;0;384;0.300666;534201;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;29/600;600;      7146;    259122;73;967;967;160422;1;0;384;0.30099;532982;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;30/600;600;    261620;     44547;72;982;982;158559;1;0;384;0.299912;528685;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;31/600;600;    250944;       495;72;963;963;161198;1;0;384;0.302858;532257;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;32/600;600;      8190;    259097;76;1048;1048;161464;1;0;384;0.307116;525743;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;33/600;600;     14851;    235519;73;1004;1004;159876;1;0;384;0.299271;534219;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;34/600;600;    244712;     17409;72;1006;1006;161496;1;0;384;0.303429;532237;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;35/600;600;      3057;    231446;72;952;952;158381;1;0;384;0.297795;531846;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;36/600;600;    252391;     12316;72;987;987;160405;1;0;384;0.303986;527672;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;37/600;600;    256554;     10213;72;959;959;160576;1;0;384;0.296685;541234;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;38/600;600;    249286;      1029;73;997;997;161470;1;0;384;0.304052;531061;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;39/600;600;      1574;    237056;73;1001;1001;160454;1;0;384;0.303833;528100;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;40/600;600;     27167;    253438;72;972;972;161234;1;0;384;0.299888;537647;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;41/600;600;      6130;    243213;74;993;993;160890;1;0;384;0.334398;481133;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;42/600;600;      9203;    250895;75;1005;1005;161034;1;0;384;0.304716;528472;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;43/600;600;      1488;    254485;73;992;992;161268;1;0;384;0.30718;524995;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;44/600;600;       515;    245708;73;987;987;158289;1;0;384;0.298942;529497;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;45/600;600;      1010;    261644;78;1032;1032;161439;1;0;384;0.306434;526831;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;46/600;600;     11797;    252910;73;999;999;161044;1;0;384;0.301542;534069;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;47/600;600;      7162;    254509;74;983;983;159756;1;0;384;0.300685;531307;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;48/600;600;       533;    242143;72;975;975;158719;1;0;384;0.297185;534075;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;49/600;600;    254440;      1554;75;1029;1029;161524;1;0;384;0.30758;525144;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;50/600;600;    255976;     27655;72;1012;1012;160251;1;0;384;0.304382;526479;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;51/600;600;      1058;    256493;75;1025;1025;161305;1;0;384;0.311409;517984;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;52/600;600;    244723;     13838;73;995;995;161074;1;0;384;0.302945;531693;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;53/600;600;    248816;     20490;73;999;999;160832;1;0;384;0.301648;533178;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;54/600;600;     18406;    254470;73;984;984;161257;1;0;384;0.305593;527686;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;55/600;600;    261627;     19496;73;987;987;158608;1;0;384;0.301594;525899;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;56/600;600;      7156;    251410;75;1000;1000;160994;1;0;384;0.301642;533726;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;57/600;600;     20446;    252934;72;969;969;161213;1;0;384;0.303316;531501;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;58/600;600;    244742;      8660;72;958;958;159318;1;0;384;0.301415;528567;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;59/600;600;    262142;      2103;75;1036;1036;160657;1;0;384;0.303212;529850;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;60/600;600;        18;    249839;75;1022;1022;160732;1;0;384;0.304021;528687;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;61/600;600;    257040;      8142;73;991;991;160279;1;0;384;0.298869;536286;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;62/600;600;     15371;    247787;73;999;999;160344;1;0;384;0.301253;532258;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;63/600;600;     25090;    254449;73;1012;1012;161188;1;0;384;0.30479;528850;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;64/600;600;    231395;      2056;72;976;976;161378;1;0;384;0.301325;535561;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;65/600;600;    261107;     32259;73;1022;1022;160456;1;0;384;0.304066;527701;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;66/600;600;    232967;     17915;72;965;965;161039;1;0;384;0.300169;536495;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;67/600;600;      1546;    250877;77;1025;1025;161114;1;0;384;0.307645;523701;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;68/600;600;    259095;     18400;72;988;988;159521;1;0;384;0.300075;531604;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;69/600;600;      2077;    257011;75;1021;1021;161349;1;0;384;0.303002;532501;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;70/600;600;      6105;    259598;74;991;991;161349;1;0;384;0.311622;517771;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;71/600;600;     24096;    259054;72;976;976;161359;1;0;384;0.299109;539465;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;72/600;600;      8207;    252412;75;1013;1013;161167;1;0;384;0.303683;530709;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;73/600;600;      1098;    262134;73;999;999;161481;1;0;384;0.30886;522830;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;74/600;600;    261156;      4073;75;984;984;160921;1;0;384;0.299931;536526;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;75/600;600;      9746;    252388;73;1001;1001;160976;1;0;384;0.305385;527126;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;76/600;600;    261137;     11264;77;1036;1036;161449;1;0;384;0.307813;524503;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;77/600;600;      6101;    259596;74;991;991;161377;1;0;384;0.305755;527798;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
roadmap;dimacs;78/600;600;    256565;      7141;72;952;952;160434;1;0;384;0.304288;527244;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
