domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;42/5;30;524389;607798;1;1679.89;0.481447;SB*;v2.0-53-g98db238
roadmap;dimacs;42/6;30;524389;607798;1;1679.89;0.489041;SB*;v2.0-53-g98db238
roadmap;dimacs;42/7;30;524389;607798;1;1679.89;0.497912;SB*;v2.0-53-g98db238
roadmap;dimacs;42/8;30;524389;607798;1;1679.89;0.506012;SB*;v2.0-53-g98db238
roadmap;dimacs;42/9;30;524389;607798;1;1679.89;0.513319;SB*;v2.0-53-g98db238
roadmap;dimacs;42/10;30;524389;607798;1;1679.89;0.52012;SB*;v2.0-53-g98db238
roadmap;dimacs;42/11;30;524389;607798;1;1679.89;0.529006;SB*;v2.0-53-g98db238
roadmap;dimacs;42/12;30;524389;607798;1;1679.89;0.536425;SB*;v2.0-53-g98db238
roadmap;dimacs;42/13;30;524389;607798;1;1679.89;0.545954;SB*;v2.0-53-g98db238
roadmap;dimacs;42/14;30;524389;607798;1;1679.89;0.554377;SB*;v2.0-53-g98db238
roadmap;dimacs;42/15;30;524389;607798;1;1679.89;0.562234;SB*;v2.0-53-g98db238
roadmap;dimacs;42/16;30;524389;607798;1;1679.89;0.5715;SB*;v2.0-53-g98db238
roadmap;dimacs;42/17;30;524389;607798;1;1679.89;0.579982;SB*;v2.0-53-g98db238
roadmap;dimacs;42/18;30;524389;607798;1;1679.89;0.589219;SB*;v2.0-53-g98db238
roadmap;dimacs;42/19;30;524389;607798;1;1679.89;0.597835;SB*;v2.0-53-g98db238
roadmap;dimacs;42/20;30;524389;607798;1;1679.89;0.6055;SB*;v2.0-53-g98db238
roadmap;dimacs;42/21;30;524389;607798;1;1679.89;0.614906;SB*;v2.0-53-g98db238
roadmap;dimacs;42/22;30;524389;607798;1;1679.89;0.624649;SB*;v2.0-53-g98db238
roadmap;dimacs;42/23;30;524389;607798;1;1679.89;0.63188;SB*;v2.0-53-g98db238
roadmap;dimacs;42/24;30;524389;607798;1;1679.89;0.640358;SB*;v2.0-53-g98db238
roadmap;dimacs;42/25;30;524389;607798;1;1679.89;0.650124;SB*;v2.0-53-g98db238
roadmap;dimacs;42/26;30;524389;607798;1;1679.89;0.658596;SB*;v2.0-53-g98db238
roadmap;dimacs;42/27;30;524389;607798;1;1679.89;0.667192;SB*;v2.0-53-g98db238
roadmap;dimacs;42/28;30;524389;607798;1;1679.89;0.676354;SB*;v2.0-53-g98db238
roadmap;dimacs;42/29;30;524389;607798;1;1679.89;0.68467;SB*;v2.0-53-g98db238
roadmap;dimacs;42/30;30;524389;607798;1;1679.89;0.692661;SB*;v2.0-53-g98db238
roadmap;dimacs;43/1;30;65626;436159;1;1679.89;0.521824;SB*;v2.0-53-g98db238
roadmap;dimacs;43/2;30;65626;436159;1;1679.89;0.533454;SB*;v2.0-53-g98db238
roadmap;dimacs;43/3;30;65626;436159;1;1679.89;0.542522;SB*;v2.0-53-g98db238
roadmap;dimacs;43/4;30;65626;436159;1;1679.89;0.550088;SB*;v2.0-53-g98db238
roadmap;dimacs;43/5;30;65626;436159;1;1679.89;0.559827;SB*;v2.0-53-g98db238
roadmap;dimacs;43/6;30;65626;436159;1;1679.89;0.570378;SB*;v2.0-53-g98db238
roadmap;dimacs;43/7;30;65626;436159;1;1679.89;0.577927;SB*;v2.0-53-g98db238
roadmap;dimacs;43/8;30;65626;436159;1;1679.89;0.585683;SB*;v2.0-53-g98db238
roadmap;dimacs;43/9;30;65626;436159;1;1679.89;0.596751;SB*;v2.0-53-g98db238
roadmap;dimacs;43/10;30;65626;436159;1;1679.89;0.606823;SB*;v2.0-53-g98db238
roadmap;dimacs;43/11;30;65626;436159;1;1679.89;0.614672;SB*;v2.0-53-g98db238
roadmap;dimacs;43/12;30;65626;436159;1;1679.89;0.623534;SB*;v2.0-53-g98db238
roadmap;dimacs;43/13;30;65626;436159;1;1679.89;0.631666;SB*;v2.0-53-g98db238
roadmap;dimacs;43/14;30;65626;436159;1;1679.89;0.641337;SB*;v2.0-53-g98db238
roadmap;dimacs;43/15;30;65626;436159;1;1679.89;0.649316;SB*;v2.0-53-g98db238
roadmap;dimacs;43/16;30;65626;436159;1;1679.89;0.658803;SB*;v2.0-53-g98db238
roadmap;dimacs;43/17;30;65626;436159;1;1679.89;0.666862;SB*;v2.0-53-g98db238
roadmap;dimacs;43/18;30;65626;436159;1;1679.89;0.676243;SB*;v2.0-53-g98db238
roadmap;dimacs;43/19;30;65626;436159;1;1679.89;0.683518;SB*;v2.0-53-g98db238
roadmap;dimacs;43/20;30;65626;436159;1;1679.89;0.692947;SB*;v2.0-53-g98db238
roadmap;dimacs;43/21;30;65626;436159;1;1679.89;0.70177;SB*;v2.0-53-g98db238
roadmap;dimacs;43/22;30;65626;436159;1;1679.89;0.710788;SB*;v2.0-53-g98db238
roadmap;dimacs;43/23;30;65626;436159;1;1679.89;0.719796;SB*;v2.0-53-g98db238
roadmap;dimacs;43/24;30;65626;436159;1;1679.89;0.729164;SB*;v2.0-53-g98db238
roadmap;dimacs;43/25;30;65626;436159;1;1679.89;0.740093;SB*;v2.0-53-g98db238
roadmap;dimacs;43/26;30;65626;436159;1;1679.89;0.747772;SB*;v2.0-53-g98db238
roadmap;dimacs;43/27;30;65626;436159;1;1679.89;0.757272;SB*;v2.0-53-g98db238
roadmap;dimacs;43/28;30;65626;436159;1;1679.89;0.765674;SB*;v2.0-53-g98db238
roadmap;dimacs;43/29;30;65626;436159;1;1679.89;0.774005;SB*;v2.0-53-g98db238
roadmap;dimacs;43/30;30;65626;436159;1;1679.89;0.782181;SB*;v2.0-53-g98db238
roadmap;dimacs;44/1;30;1111042;952937;1;1679.89;0.633686;SB*;v2.0-53-g98db238
roadmap;dimacs;44/2;30;1111042;952937;1;1679.89;0.644233;SB*;v2.0-53-g98db238
roadmap;dimacs;44/3;30;1111042;952937;1;1679.89;0.65432;SB*;v2.0-53-g98db238
roadmap;dimacs;44/4;30;1111042;952937;1;1679.89;0.664888;SB*;v2.0-53-g98db238
roadmap;dimacs;44/5;30;1111042;952937;1;1679.89;0.674074;SB*;v2.0-53-g98db238
roadmap;dimacs;44/6;30;1111042;952937;1;1679.89;0.683451;SB*;v2.0-53-g98db238
roadmap;dimacs;44/7;30;1111042;952937;1;1679.89;0.6929;SB*;v2.0-53-g98db238
roadmap;dimacs;44/8;30;1111042;952937;1;1679.89;0.702415;SB*;v2.0-53-g98db238
roadmap;dimacs;44/9;30;1111042;952937;1;1679.89;0.711036;SB*;v2.0-53-g98db238
roadmap;dimacs;44/10;30;1111042;952937;1;1679.89;0.719357;SB*;v2.0-53-g98db238
roadmap;dimacs;44/11;30;1111042;952937;1;1679.89;0.727;SB*;v2.0-53-g98db238
roadmap;dimacs;44/12;30;1111042;952937;1;1679.89;0.735783;SB*;v2.0-53-g98db238
roadmap;dimacs;44/13;30;1111042;952937;1;1679.89;0.742913;SB*;v2.0-53-g98db238
roadmap;dimacs;44/14;30;1111042;952937;1;1679.89;0.750785;SB*;v2.0-53-g98db238
roadmap;dimacs;44/15;30;1111042;952937;3;1679.89;1.13598;SB*;v2.0-53-g98db238
roadmap;dimacs;44/16;30;1111042;952937;3;1679.89;1.14478;SB*;v2.0-53-g98db238
roadmap;dimacs;44/17;30;1111042;952937;3;1679.89;1.15427;SB*;v2.0-53-g98db238
roadmap;dimacs;44/18;30;1111042;952937;3;1679.89;1.16394;SB*;v2.0-53-g98db238
roadmap;dimacs;44/19;30;1111042;952937;3;1679.89;1.17356;SB*;v2.0-53-g98db238
roadmap;dimacs;44/20;30;1111042;952937;3;1679.89;1.18195;SB*;v2.0-53-g98db238
roadmap;dimacs;44/21;30;1111042;952937;3;1679.89;1.18973;SB*;v2.0-53-g98db238
roadmap;dimacs;44/22;30;1111042;952937;3;1679.89;1.19888;SB*;v2.0-53-g98db238
roadmap;dimacs;44/23;30;1111042;952937;3;1679.89;1.20786;SB*;v2.0-53-g98db238
roadmap;dimacs;44/24;30;1111042;952937;3;1679.89;1.21666;SB*;v2.0-53-g98db238
roadmap;dimacs;44/25;30;1111042;952937;3;1679.89;1.2249;SB*;v2.0-53-g98db238
roadmap;dimacs;44/26;30;1111042;952937;3;1679.89;1.23419;SB*;v2.0-53-g98db238
roadmap;dimacs;44/27;30;1111042;952937;3;1679.89;1.24177;SB*;v2.0-53-g98db238
roadmap;dimacs;44/28;30;1111042;952937;3;1679.89;1.24938;SB*;v2.0-53-g98db238
roadmap;dimacs;44/29;30;1111042;952937;12;1737.84;2.25798;SB*;v2.0-53-g98db238
roadmap;dimacs;44/30;30;1111042;952937;12;1738.05;2.26699;SB*;v2.0-53-g98db238
roadmap;dimacs;45/1;30;265278;1131380;1;1668.58;0.149559;SB*;v2.0-53-g98db238
roadmap;dimacs;45/2;30;265278;1131380;1;1668.68;0.159089;SB*;v2.0-53-g98db238
roadmap;dimacs;45/3;30;265278;1131380;1;1668.68;0.167988;SB*;v2.0-53-g98db238
roadmap;dimacs;45/4;30;265278;1131380;1;1668.68;0.175836;SB*;v2.0-53-g98db238
roadmap;dimacs;45/5;30;265278;1131380;1;1668.68;0.183582;SB*;v2.0-53-g98db238
roadmap;dimacs;45/6;30;265278;1131380;1;1668.68;0.190947;SB*;v2.0-53-g98db238
roadmap;dimacs;45/7;30;265278;1131380;1;1668.68;0.198325;SB*;v2.0-53-g98db238
roadmap;dimacs;45/8;30;265278;1131380;1;1668.68;0.207506;SB*;v2.0-53-g98db238
roadmap;dimacs;45/9;30;265278;1131380;1;1668.68;0.21547;SB*;v2.0-53-g98db238
roadmap;dimacs;45/10;30;265278;1131380;1;1668.68;0.2224;SB*;v2.0-53-g98db238
roadmap;dimacs;45/11;30;265278;1131380;1;1668.68;0.2311;SB*;v2.0-53-g98db238
roadmap;dimacs;45/12;30;265278;1131380;1;1668.68;0.239711;SB*;v2.0-53-g98db238
roadmap;dimacs;45/13;30;265278;1131380;1;1668.68;0.248452;SB*;v2.0-53-g98db238
roadmap;dimacs;45/14;30;265278;1131380;1;1668.68;0.257566;SB*;v2.0-53-g98db238
roadmap;dimacs;45/15;30;265278;1131380;1;1668.68;0.266044;SB*;v2.0-53-g98db238
roadmap;dimacs;45/16;30;265278;1131380;1;1668.68;0.274696;SB*;v2.0-53-g98db238
roadmap;dimacs;45/17;30;265278;1131380;1;1668.68;0.283581;SB*;v2.0-53-g98db238
roadmap;dimacs;45/18;30;265278;1131380;1;1668.68;0.291665;SB*;v2.0-53-g98db238
roadmap;dimacs;45/19;30;265278;1131380;1;1668.68;0.298977;SB*;v2.0-53-g98db238
roadmap;dimacs;45/20;30;265278;1131380;1;1668.68;0.306539;SB*;v2.0-53-g98db238
roadmap;dimacs;45/21;30;265278;1131380;1;1668.68;0.314463;SB*;v2.0-53-g98db238
roadmap;dimacs;45/22;30;265278;1131380;1;1668.68;0.323165;SB*;v2.0-53-g98db238
roadmap;dimacs;45/23;30;265278;1131380;1;1668.68;0.332374;SB*;v2.0-53-g98db238
roadmap;dimacs;45/24;30;265278;1131380;1;1668.68;0.34053;SB*;v2.0-53-g98db238
roadmap;dimacs;45/25;30;265278;1131380;1;1668.68;0.347972;SB*;v2.0-53-g98db238
roadmap;dimacs;45/26;30;265278;1131380;1;1668.68;0.355579;SB*;v2.0-53-g98db238
roadmap;dimacs;45/27;30;265278;1131380;1;1668.68;0.365574;SB*;v2.0-53-g98db238
roadmap;dimacs;45/28;30;265278;1131380;1;1668.68;0.375778;SB*;v2.0-53-g98db238
roadmap;dimacs;45/29;30;265278;1131380;1;1668.68;0.383783;SB*;v2.0-53-g98db238
roadmap;dimacs;45/30;30;265278;1131380;1;1668.68;0.391514;SB*;v2.0-53-g98db238
roadmap;dimacs;46/1;30;1326409;489661;1;1668.68;0.692227;SB*;v2.0-53-g98db238
roadmap;dimacs;46/2;30;1326409;489661;1;1668.68;0.701752;SB*;v2.0-53-g98db238
roadmap;dimacs;46/3;30;1326409;489661;1;1668.68;0.711335;SB*;v2.0-53-g98db238
roadmap;dimacs;46/4;30;1326409;489661;1;1668.68;0.718956;SB*;v2.0-53-g98db238
roadmap;dimacs;46/5;30;1326409;489661;1;1668.68;0.730337;SB*;v2.0-53-g98db238
roadmap;dimacs;46/6;30;1326409;489661;1;1668.68;0.739369;SB*;v2.0-53-g98db238
roadmap;dimacs;46/7;30;1326409;489661;1;1668.68;0.748619;SB*;v2.0-53-g98db238
roadmap;dimacs;46/8;30;1326409;489661;1;1668.68;0.757528;SB*;v2.0-53-g98db238
roadmap;dimacs;46/9;30;1326409;489661;1;1668.68;0.765459;SB*;v2.0-53-g98db238
roadmap;dimacs;46/10;30;1326409;489661;1;1668.68;0.775327;SB*;v2.0-53-g98db238
roadmap;dimacs;46/11;30;1326409;489661;1;1668.68;0.784576;SB*;v2.0-53-g98db238
roadmap;dimacs;46/12;30;1326409;489661;1;1668.68;0.793584;SB*;v2.0-53-g98db238
roadmap;dimacs;46/13;30;1326409;489661;1;1668.68;0.803529;SB*;v2.0-53-g98db238
roadmap;dimacs;46/14;30;1326409;489661;1;1668.68;0.812106;SB*;v2.0-53-g98db238
roadmap;dimacs;46/15;30;1326409;489661;1;1668.68;0.821809;SB*;v2.0-53-g98db238
roadmap;dimacs;46/16;30;1326409;489661;1;1668.68;0.830917;SB*;v2.0-53-g98db238
roadmap;dimacs;46/17;30;1326409;489661;1;1668.68;0.840407;SB*;v2.0-53-g98db238
roadmap;dimacs;46/18;30;1326409;489661;1;1668.68;0.849178;SB*;v2.0-53-g98db238
roadmap;dimacs;46/19;30;1326409;489661;1;1668.68;0.858159;SB*;v2.0-53-g98db238
roadmap;dimacs;46/20;30;1326409;489661;1;1668.68;0.8673;SB*;v2.0-53-g98db238
roadmap;dimacs;46/21;30;1326409;489661;1;1668.68;0.876943;SB*;v2.0-53-g98db238
roadmap;dimacs;46/22;30;1326409;489661;1;1668.68;0.884626;SB*;v2.0-53-g98db238
roadmap;dimacs;46/23;30;1326409;489661;1;1668.68;0.893792;SB*;v2.0-53-g98db238
roadmap;dimacs;46/24;30;1326409;489661;1;1668.68;0.903115;SB*;v2.0-53-g98db238
roadmap;dimacs;46/25;30;1326409;489661;1;1668.68;0.912347;SB*;v2.0-53-g98db238
roadmap;dimacs;46/26;30;1326409;489661;1;1668.68;0.921831;SB*;v2.0-53-g98db238
roadmap;dimacs;46/27;30;1326409;489661;1;1668.68;0.930851;SB*;v2.0-53-g98db238
roadmap;dimacs;46/28;30;1326409;489661;1;1668.68;0.940548;SB*;v2.0-53-g98db238
roadmap;dimacs;46/29;30;1326409;489661;1;1668.68;0.950177;SB*;v2.0-53-g98db238
roadmap;dimacs;46/30;30;1326409;489661;1;1668.68;0.959159;SB*;v2.0-53-g98db238
roadmap;dimacs;47/1;30;1495365;328022;1;1668.68;0.693877;SB*;v2.0-53-g98db238
roadmap;dimacs;47/2;30;1495365;328022;1;1668.68;0.704785;SB*;v2.0-53-g98db238
roadmap;dimacs;47/3;30;1495365;328022;1;1668.68;0.716733;SB*;v2.0-53-g98db238
roadmap;dimacs;47/4;30;1495365;328022;1;1668.68;0.728404;SB*;v2.0-53-g98db238
roadmap;dimacs;47/5;30;1495365;328022;1;1668.68;0.739851;SB*;v2.0-53-g98db238
roadmap;dimacs;47/6;30;1495365;328022;1;1668.68;0.750396;SB*;v2.0-53-g98db238
roadmap;dimacs;47/7;30;1495365;328022;1;1668.68;0.762006;SB*;v2.0-53-g98db238
roadmap;dimacs;47/8;30;1495365;328022;1;1668.68;0.772662;SB*;v2.0-53-g98db238
roadmap;dimacs;47/9;30;1495365;328022;1;1668.68;0.783878;SB*;v2.0-53-g98db238
roadmap;dimacs;47/10;30;1495365;328022;1;1668.68;0.795386;SB*;v2.0-53-g98db238
roadmap;dimacs;47/11;30;1495365;328022;2;1668.68;0.817001;SB*;v2.0-53-g98db238
roadmap;dimacs;47/12;30;1495365;328022;2;1668.68;0.828357;SB*;v2.0-53-g98db238
roadmap;dimacs;47/13;30;1495365;328022;2;1668.68;0.841089;SB*;v2.0-53-g98db238
roadmap;dimacs;47/14;30;1495365;328022;2;1668.68;0.852721;SB*;v2.0-53-g98db238
roadmap;dimacs;47/15;30;1495365;328022;2;1668.68;0.864572;SB*;v2.0-53-g98db238
roadmap;dimacs;47/16;30;1495365;328022;2;1668.68;0.874349;SB*;v2.0-53-g98db238
roadmap;dimacs;47/17;30;1495365;328022;2;1668.68;0.886299;SB*;v2.0-53-g98db238
roadmap;dimacs;47/18;30;1495365;328022;2;1668.68;0.898372;SB*;v2.0-53-g98db238
roadmap;dimacs;47/19;30;1495365;328022;4;1668.68;1.57138;SB*;v2.0-53-g98db238
roadmap;dimacs;47/20;30;1495365;328022;4;1668.68;1.58355;SB*;v2.0-53-g98db238
roadmap;dimacs;47/21;30;1495365;328022;4;1668.68;1.59501;SB*;v2.0-53-g98db238
roadmap;dimacs;47/22;30;1495365;328022;4;1668.68;1.60584;SB*;v2.0-53-g98db238
roadmap;dimacs;47/23;30;1495365;328022;4;1668.68;1.61735;SB*;v2.0-53-g98db238
roadmap;dimacs;47/24;30;1495365;328022;4;1668.68;1.62941;SB*;v2.0-53-g98db238
roadmap;dimacs;47/25;30;1495365;328022;4;1668.68;1.64142;SB*;v2.0-53-g98db238
roadmap;dimacs;47/26;30;1495365;328022;4;1668.68;1.65359;SB*;v2.0-53-g98db238
roadmap;dimacs;47/27;30;1495365;328022;6;1668.68;2.32833;SB*;v2.0-53-g98db238
roadmap;dimacs;47/28;30;1495365;328022;6;1668.68;2.34018;SB*;v2.0-53-g98db238
roadmap;dimacs;47/29;30;1495365;328022;6;1668.68;2.35207;SB*;v2.0-53-g98db238
roadmap;dimacs;47/30;30;1495365;328022;6;1668.68;2.36429;SB*;v2.0-53-g98db238
roadmap;dimacs;48/1;30;117811;1078105;1;1719.17;0.878691;SB*;v2.0-53-g98db238
roadmap;dimacs;48/2;30;117811;1078105;1;1719.29;0.889139;SB*;v2.0-53-g98db238
roadmap;dimacs;48/3;30;117811;1078105;1;1719.29;0.900344;SB*;v2.0-53-g98db238
roadmap;dimacs;48/4;30;117811;1078105;1;1719.29;0.910641;SB*;v2.0-53-g98db238
roadmap;dimacs;48/5;30;117811;1078105;1;1719.29;0.921393;SB*;v2.0-53-g98db238
roadmap;dimacs;48/6;30;117811;1078105;1;1719.29;0.931378;SB*;v2.0-53-g98db238
roadmap;dimacs;48/7;30;117811;1078105;1;1719.29;0.941736;SB*;v2.0-53-g98db238
roadmap;dimacs;48/8;30;117811;1078105;1;1719.29;0.950191;SB*;v2.0-53-g98db238
roadmap;dimacs;48/9;30;117811;1078105;1;1719.29;0.960157;SB*;v2.0-53-g98db238
roadmap;dimacs;48/10;30;117811;1078105;1;1719.29;0.969888;SB*;v2.0-53-g98db238
roadmap;dimacs;48/11;30;117811;1078105;3;1719.29;1.00297;SB*;v2.0-53-g98db238
roadmap;dimacs;48/12;30;117811;1078105;3;1719.29;1.01264;SB*;v2.0-53-g98db238
roadmap;dimacs;48/13;30;117811;1078105;3;1719.29;1.02231;SB*;v2.0-53-g98db238
roadmap;dimacs;48/14;30;117811;1078105;4;1719.29;1.04482;SB*;v2.0-53-g98db238
roadmap;dimacs;48/15;30;117811;1078105;5;1719.29;1.06647;SB*;v2.0-53-g98db238
roadmap;dimacs;48/16;30;117811;1078105;5;1719.29;1.07475;SB*;v2.0-53-g98db238
roadmap;dimacs;48/17;30;117811;1078105;5;1719.29;1.08433;SB*;v2.0-53-g98db238
roadmap;dimacs;48/18;30;117811;1078105;5;1719.29;1.09409;SB*;v2.0-53-g98db238
roadmap;dimacs;48/19;30;117811;1078105;5;1719.29;1.10369;SB*;v2.0-53-g98db238
roadmap;dimacs;48/20;30;117811;1078105;5;1719.29;1.11371;SB*;v2.0-53-g98db238
roadmap;dimacs;48/21;30;117811;1078105;5;1719.29;1.12365;SB*;v2.0-53-g98db238
roadmap;dimacs;48/22;30;117811;1078105;5;1719.29;1.13234;SB*;v2.0-53-g98db238
roadmap;dimacs;48/23;30;117811;1078105;5;1719.29;1.13977;SB*;v2.0-53-g98db238
roadmap;dimacs;48/24;30;117811;1078105;5;1719.29;1.14989;SB*;v2.0-53-g98db238
roadmap;dimacs;48/25;30;117811;1078105;5;1719.29;1.16067;SB*;v2.0-53-g98db238
roadmap;dimacs;48/26;30;117811;1078105;5;1719.29;1.16976;SB*;v2.0-53-g98db238
roadmap;dimacs;48/27;30;117811;1078105;5;1719.29;1.17907;SB*;v2.0-53-g98db238
roadmap;dimacs;48/28;30;117811;1078105;5;1719.29;1.18877;SB*;v2.0-53-g98db238
roadmap;dimacs;48/29;30;117811;1078105;5;1719.29;1.19876;SB*;v2.0-53-g98db238
roadmap;dimacs;48/30;30;117811;1078105;5;1719.29;1.20907;SB*;v2.0-53-g98db238
roadmap;dimacs;49/1;30;852370;624417;1;1656.76;0.735197;SB*;v2.0-53-g98db238
roadmap;dimacs;49/2;30;852370;624417;1;1656.76;0.744339;SB*;v2.0-53-g98db238
roadmap;dimacs;49/3;30;852370;624417;1;1656.76;0.753358;SB*;v2.0-53-g98db238
roadmap;dimacs;49/4;30;852370;624417;1;1656.76;0.762416;SB*;v2.0-53-g98db238
roadmap;dimacs;49/5;30;852370;624417;1;1656.76;0.772236;SB*;v2.0-53-g98db238
roadmap;dimacs;49/6;30;852370;624417;1;1656.76;0.781252;SB*;v2.0-53-g98db238
roadmap;dimacs;49/7;30;852370;624417;1;1656.76;0.79008;SB*;v2.0-53-g98db238
roadmap;dimacs;49/8;30;852370;624417;1;1656.76;0.799302;SB*;v2.0-53-g98db238
roadmap;dimacs;49/9;30;852370;624417;1;1656.76;0.80992;SB*;v2.0-53-g98db238
roadmap;dimacs;49/10;30;852370;624417;1;1656.76;0.819287;SB*;v2.0-53-g98db238
roadmap;dimacs;49/11;30;852370;624417;1;1656.76;0.827919;SB*;v2.0-53-g98db238
roadmap;dimacs;49/12;30;852370;624417;1;1656.76;0.836349;SB*;v2.0-53-g98db238
roadmap;dimacs;49/13;30;852370;624417;1;1656.76;0.844987;SB*;v2.0-53-g98db238
roadmap;dimacs;49/14;30;852370;624417;1;1656.76;0.854227;SB*;v2.0-53-g98db238
roadmap;dimacs;49/15;30;852370;624417;1;1656.76;0.863818;SB*;v2.0-53-g98db238
roadmap;dimacs;49/16;30;852370;624417;1;1656.76;0.872895;SB*;v2.0-53-g98db238
roadmap;dimacs;49/17;30;852370;624417;1;1656.76;0.880302;SB*;v2.0-53-g98db238
roadmap;dimacs;49/18;30;852370;624417;1;1656.76;0.888802;SB*;v2.0-53-g98db238
roadmap;dimacs;49/19;30;852370;624417;1;1656.76;0.897749;SB*;v2.0-53-g98db238
roadmap;dimacs;49/20;30;852370;624417;1;1656.76;0.905246;SB*;v2.0-53-g98db238
roadmap;dimacs;49/21;30;852370;624417;1;1656.76;0.914669;SB*;v2.0-53-g98db238
roadmap;dimacs;49/22;30;852370;624417;1;1656.76;0.923788;SB*;v2.0-53-g98db238
roadmap;dimacs;49/23;30;852370;624417;1;1656.76;0.932785;SB*;v2.0-53-g98db238
roadmap;dimacs;49/24;30;852370;624417;1;1656.76;0.941425;SB*;v2.0-53-g98db238
roadmap;dimacs;49/25;30;852370;624417;1;1656.76;0.951741;SB*;v2.0-53-g98db238
roadmap;dimacs;49/26;30;852370;624417;1;1656.76;0.95968;SB*;v2.0-53-g98db238
roadmap;dimacs;49/27;30;852370;624417;1;1656.76;0.968838;SB*;v2.0-53-g98db238
roadmap;dimacs;49/28;30;852370;624417;1;1656.76;0.977169;SB*;v2.0-53-g98db238
roadmap;dimacs;49/29;30;852370;624417;1;1656.76;0.984872;SB*;v2.0-53-g98db238
roadmap;dimacs;49/30;30;852370;624417;1;1656.76;0.994042;SB*;v2.0-53-g98db238
roadmap;dimacs;50/1;30;597288;351639;1;1656.76;0.321558;SB*;v2.0-53-g98db238
roadmap;dimacs;50/2;30;597288;351639;1;1656.76;0.331064;SB*;v2.0-53-g98db238
roadmap;dimacs;50/3;30;597288;351639;1;1656.76;0.339898;SB*;v2.0-53-g98db238
roadmap;dimacs;50/4;30;597288;351639;1;1656.76;0.348401;SB*;v2.0-53-g98db238
roadmap;dimacs;50/5;30;597288;351639;1;1656.76;0.356442;SB*;v2.0-53-g98db238
roadmap;dimacs;50/6;30;597288;351639;1;1656.76;0.363839;SB*;v2.0-53-g98db238
roadmap;dimacs;50/7;30;597288;351639;1;1656.76;0.37166;SB*;v2.0-53-g98db238
roadmap;dimacs;50/8;30;597288;351639;1;1656.76;0.379351;SB*;v2.0-53-g98db238
roadmap;dimacs;50/9;30;597288;351639;1;1656.76;0.388385;SB*;v2.0-53-g98db238
roadmap;dimacs;50/10;30;597288;351639;1;1656.76;0.396833;SB*;v2.0-53-g98db238
roadmap;dimacs;50/11;30;597288;351639;1;1656.76;0.405326;SB*;v2.0-53-g98db238
roadmap;dimacs;50/12;30;597288;351639;1;1656.76;0.413781;SB*;v2.0-53-g98db238
roadmap;dimacs;50/13;30;597288;351639;1;1656.76;0.421766;SB*;v2.0-53-g98db238
roadmap;dimacs;50/14;30;597288;351639;1;1656.76;0.430762;SB*;v2.0-53-g98db238
roadmap;dimacs;50/15;30;597288;351639;1;1656.76;0.439959;SB*;v2.0-53-g98db238
roadmap;dimacs;50/16;30;597288;351639;1;1656.76;0.448245;SB*;v2.0-53-g98db238
roadmap;dimacs;50/17;30;597288;351639;1;1656.76;0.455505;SB*;v2.0-53-g98db238
roadmap;dimacs;50/18;30;597288;351639;1;1656.76;0.464036;SB*;v2.0-53-g98db238
roadmap;dimacs;50/19;30;597288;351639;1;1656.76;0.471669;SB*;v2.0-53-g98db238
roadmap;dimacs;50/20;30;597288;351639;1;1656.76;0.478867;SB*;v2.0-53-g98db238
roadmap;dimacs;50/21;30;597288;351639;1;1656.76;0.486378;SB*;v2.0-53-g98db238
roadmap;dimacs;50/22;30;597288;351639;1;1656.76;0.493817;SB*;v2.0-53-g98db238
roadmap;dimacs;50/23;30;597288;351639;1;1656.76;0.501862;SB*;v2.0-53-g98db238
roadmap;dimacs;50/24;30;597288;351639;1;1656.76;0.51013;SB*;v2.0-53-g98db238
roadmap;dimacs;50/25;30;597288;351639;3;1656.76;1.62834;SB*;v2.0-53-g98db238
roadmap;dimacs;50/26;30;597288;351639;3;1656.76;1.63698;SB*;v2.0-53-g98db238
roadmap;dimacs;50/27;30;597288;351639;4;1656.76;2.20709;SB*;v2.0-53-g98db238
roadmap;dimacs;50/28;30;597288;351639;4;1656.76;2.21604;SB*;v2.0-53-g98db238
roadmap;dimacs;50/29;30;597288;351639;4;1656.76;2.22446;SB*;v2.0-53-g98db238
roadmap;dimacs;50/30;30;597288;351639;5;1656.76;2.79703;SB*;v2.0-53-g98db238
roadmap;dimacs;51/1;30;1037036;854011;1;1656.76;0.632263;SB*;v2.0-53-g98db238
roadmap;dimacs;51/2;30;1037036;854011;1;1656.76;0.643107;SB*;v2.0-53-g98db238
roadmap;dimacs;51/3;30;1037036;854011;1;1656.76;0.652461;SB*;v2.0-53-g98db238
roadmap;dimacs;51/4;30;1037036;854011;1;1656.76;0.662064;SB*;v2.0-53-g98db238
roadmap;dimacs;51/5;30;1037036;854011;1;1656.76;0.671381;SB*;v2.0-53-g98db238
roadmap;dimacs;51/6;30;1037036;854011;1;1656.76;0.678853;SB*;v2.0-53-g98db238
roadmap;dimacs;51/7;30;1037036;854011;1;1656.76;0.687063;SB*;v2.0-53-g98db238
roadmap;dimacs;51/8;30;1037036;854011;1;1656.76;0.695897;SB*;v2.0-53-g98db238
roadmap;dimacs;51/9;30;1037036;854011;1;1656.76;0.707497;SB*;v2.0-53-g98db238
roadmap;dimacs;51/10;30;1037036;854011;1;1656.76;0.717238;SB*;v2.0-53-g98db238
