domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;21/1;1;    732959;   1232599;0;812;2401392;606262;1;2313;1.04294;581301;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/1;1;    428635;    901254;0;513;1033329;489328;1;2313;0.853091;573594;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/1;1;    677786;   1305669;0;508;760638;213234;1;2313;0.352121;605571;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/1;1;   1061490;    756533;0;1150;2169484;927469;1;2313;1.59785;580447;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/1;1;    797834;    613193;0;561;1683862;607043;1;2313;1.02274;593543;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/1;1;    209950;    596109;0;1252;2861466;634946;1;2313;1.04378;608315;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/1;1;   1199260;    869047;0;2532;5267001;1480929;1;2313;2.60605;568266;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/1;1;   1286923;    376349;0;447;930775;423984;1;2313;0.719666;589140;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/1;1;    123295;    434095;0;2600;4458071;1114284;1;2313;1.94435;573088;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/1;1;    562796;   1211165;0;668;2208914;504029;1;2313;0.864427;583079;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/1;1;    627055;    287907;0;1457;3264828;1070673;1;2313;1.88124;569131;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/1;1;   1425837;    880809;0;325;692819;93745;1;2313;0.159771;586747;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/1;1;    688933;    322817;0;1127;2629216;1276786;1;2313;2.19509;581657;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/1;1;   1249136;    275614;0;2353;4034669;1455849;1;2313;2.46961;589505;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/1;1;    887830;   1459081;0;501;796618;235424;1;2313;0.394383;596942;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/1;1;   1458335;    847567;0;317;763097;134865;1;2313;0.223045;604653;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/1;1;    998229;    333252;0;1724;4240595;1386485;1;2313;2.45752;564181;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/1;1;     66963;    453054;0;1407;1717350;631412;1;2313;1.06567;592501;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/1;1;   1056118;    711207;0;682;2018390;891715;1;2313;1.52115;586210;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/1;1;    156333;    548644;0;1697;4029347;1093596;1;2313;1.79913;607848;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/1;1;    653850;   1205339;0;1822;3615989;1477731;1;2313;2.60489;567292;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/1;1;    524389;    607798;0;930;2197005;964463;1;2313;1.69695;568351;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/1;1;     65626;    436159;0;1579;2110766;928445;1;2313;1.65581;560719;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/1;1;   1111042;    952937;0;1583;3635402;1322944;1;2313;2.22142;595541;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/1;1;    265278;   1131380;0;751;1065242;204122;1;2313;0.338756;602564;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/1;1;   1326409;    489661;0;1704;4042284;1422660;1;2313;2.38546;596388;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/1;1;   1495365;    328022;0;2395;4536584;1411732;1;2313;2.43686;579325;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/1;1;    117811;   1078105;0;1508;2969042;465302;1;2313;0.803552;579056;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/1;1;    852370;    624417;0;1288;3622777;1182212;1;2313;2.06956;571237;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/1;1;    597288;    351639;0;626;1243770;303973;1;2313;0.511667;594084;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/1;1;   1037036;    854011;0;2004;3218826;1109736;1;2313;1.87234;592701;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/1;1;    352236;     77547;0;585;1257480;555109;1;2313;0.973254;570364;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/1;1;   1258144;   1499601;0;953;1963652;822425;1;2313;1.41631;580680;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/1;1;    416381;     97723;0;1781;3502138;1046037;1;2313;1.82961;571728;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/1;1;    144271;    858266;0;1257;2929089;1239334;1;2313;2.13741;579830;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/1;1;    473992;    144045;0;834;1877937;948120;1;2313;1.61934;585499;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/1;1;    578201;    865033;0;905;2517835;644701;1;2313;1.1416;564735;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/1;1;    417655;     81041;0;1604;2909800;923911;1;2313;1.65198;559273;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/1;1;    376749;   1209270;0;938;1253858;528225;1;2313;0.956011;552530;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/1;1;    466108;   1061066;0;1490;2869294;1019097;1;2313;1.74422;584273;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/1;1;    149345;    511977;0;1457;3288750;844533;1;2313;1.43823;587204;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/1;1;    898008;    698768;0;1007;1946429;623283;1;2313;1.06003;587988;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/1;1;    711871;   1522987;0;255;742532;62873;1;2313;0.109622;573543;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/1;1;    785364;   1078872;0;971;2125689;863952;1;2313;1.61194;535971;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/1;1;    907000;   1091864;0;1476;3366246;1137553;1;2313;1.96693;578340;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/1;1;    217912;   1198605;0;507;770175;210555;1;2313;0.333001;632295;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/1;1;    584469;    654225;0;686;1690120;547593;1;2313;0.972117;563300;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/1;1;    723535;   1469815;0;767;1628206;739214;1;2313;1.36283;542412;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/1;1;    622713;    445772;0;1162;3275931;671488;1;2313;1.18527;566528;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/1;1;    395356;   1319491;0;1285;2936004;949915;1;2313;1.6933;560985;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/1;1;    573944;    430702;0;842;2334068;484794;1;2313;0.850288;570152;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/1;1;    833312;    505562;0;673;1661697;532680;1;2313;0.924796;575997;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/1;1;   1244150;    544736;0;384;639751;198122;1;2313;0.351183;564157;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/1;1;   1026975;    839836;0;2242;4295936;1418736;1;2313;2.4189;586522;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/1;1;    630765;    110404;0;1969;2362209;1039023;1;2313;1.85318;560669;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/1;1;    111490;   1467336;0;710;1824350;444323;1;2313;0.7595;585021;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/1;1;     91461;    184621;0;1247;1720569;459088;1;2313;0.765607;599639;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/1;1;    692734;   1005609;0;967;1827320;835852;1;2313;1.47135;568085;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/1;1;    978398;   1511116;0;2480;4223183;1271069;1;2313;2.24416;566389;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/1;1;   1162369;   1446160;0;2923;5219640;1517600;1;2313;2.70754;560510;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/1;1;    196054;   1012336;0;688;1634227;459028;1;2313;0.801274;572873;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/1;1;     96816;   1502582;0;1106;2703081;1058982;1;2313;1.82038;581737;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/1;1;   1139374;   1023766;0;480;1081350;238221;1;2313;0.410792;579907;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/1;1;    809121;     64277;0;464;907395;354413;1;2313;0.6346;558482;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/1;1;   1105831;   1417428;0;1588;3491349;610430;1;2313;1.0484;582251;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/1;1;    884517;    264395;0;3210;4873704;1417721;1;2313;2.49607;567982;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/1;1;     99878;     34982;0;343;715927;139743;1;2313;0.227274;614867;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/1;1;   1505770;   1189111;0;1509;4040580;1227647;1;2313;2.10173;584112;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/1;1;   1298998;    188517;0;1220;3080854;1191340;1;2313;2.05605;579431;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/1;1;   1148362;    968957;0;2453;4640897;1343116;1;2313;2.34822;571971;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/1;1;    404528;    858449;0;442;908096;393147;1;2313;0.698714;562672;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/1;1;    238316;    911109;0;2222;4688902;1352938;1;2313;2.33424;579607;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/1;1;    182850;   1056953;0;1311;2742964;556603;1;2313;0.978837;568637;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/1;1;    379236;    586997;0;1369;2985256;981514;1;2313;1.73446;565890;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/1;1;    480225;    684706;0;493;1110498;534182;1;2313;0.949529;562576;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/1;1;   1517360;   1216445;0;1303;2782898;779134;1;2313;1.38723;561647;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/1;1;    572830;   1465824;0;470;1120736;79000;1;2313;0.167309;472180;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/1;1;   1291040;    267998;0;1795;3644023;1436085;1;2313;2.41353;595013;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/1;1;    422050;    386397;0;838;1348461;665061;1;2313;1.16536;570694;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/5;5;   1472205;   1037501;0;2156;3562389;1200131;3;2313;2.0761;578070;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/5;5;    840261;    665095;0;698;1748389;673149;6;2313;1.1501;585298;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/5;5;   1113303;    159676;0;887;1998453;636851;12;2313;1.09499;581604;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/5;5;    170927;    936423;0;2121;4701265;1248259;3;2313;2.16769;575849;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/5;5;   1089842;    933368;0;1834;3155057;1206641;3;2313;2.06229;585098;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/5;5;    754643;   1448642;0;1925;2394839;860038;2;2313;1.57515;546004;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/5;5;    744848;     55159;0;1214;1897500;700469;3;2313;1.20875;579501;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/5;5;   1066240;    613162;0;1027;2689236;1182898;1;2313;2.04514;578394;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/5;5;    892607;    946543;0;394;1581149;280500;25;2313;0.465277;602867;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/5;5;   1245397;   1102353;0;2849;4974910;1520482;1;2316;2.7018;562766;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/5;5;     42548;    622075;0;1123;3102514;1385376;1;2316;2.32495;595874;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/5;5;   1234612;   1499257;0;478;1175587;557286;5;2316;0.947901;587916;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/5;5;    337131;     79712;0;1054;2273417;526042;5;2316;0.937025;561396;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/5;5;    359225;     43209;0;769;1483896;741952;3;2316;1.31139;565777;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/5;5;   1281094;   1427749;0;826;1695315;884028;20;2316;1.55088;570015;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/5;5;    430711;    346325;0;2482;4597934;1501076;3;2316;2.69947;556062;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/5;5;   1286522;   1346508;0;387;666655;205484;3;2316;0.349223;588403;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/5;5;    543105;   1060109;0;1476;2344013;1049097;5;2316;1.91378;548181;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/5;5;    720307;    163788;0;1651;3416142;1464997;2;2316;2.6016;563114;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/5;5;    951174;    105559;0;311;656927;219755;3;2316;0.368715;596002;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/5;5;   1238169;    133741;0;2693;5339675;1496824;1;2316;2.67075;560451;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/5;5;    732959;   1232599;0;812;2401397;606264;3;2316;1.12144;540610;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/5;5;    428635;    901254;0;509;1033380;489372;5;2316;0.880568;555746;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/5;5;    677786;   1305669;0;496;760673;213247;6;2316;0.352951;604182;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/5;5;   1061490;    756533;0;1152;2169506;927482;6;2316;1.64991;562141;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/5;5;    797834;    613193;0;565;1683868;607046;3;2316;1.06967;567508;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/5;5;    209950;    596109;0;1254;2861489;634947;6;2316;1.08616;584580;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/5;5;   1199260;    869047;0;2533;5267002;1480929;2;2316;2.65586;557609;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/5;5;   1286923;    376349;0;447;930845;424032;6;2316;0.727127;583161;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/5;5;    123295;    434095;0;2600;4458071;1114284;1;2316;1.99374;558892;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/5;5;    562796;   1211165;0;667;2208917;504032;2;2316;0.901877;558870;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/5;5;    627055;    287907;0;1458;3264865;1070691;8;2316;1.90988;560608;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/5;5;   1425837;    880809;0;325;692872;93759;4;2316;0.176198;532123;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/5;5;    688933;    322817;0;1128;2629280;1276808;5;2316;2.23462;571376;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/5;5;   1249136;    275614;0;2353;4034669;1455849;1;2316;2.51476;578923;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/5;5;    887830;   1459081;0;501;796649;235434;5;2316;0.387022;608323;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/5;5;   1458335;    847567;0;318;763461;134964;10;2316;0.222596;606319;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/5;5;    998229;    333252;0;1726;4240680;1386535;6;2316;2.48505;557951;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/5;5;     66963;    453054;0;1407;1717354;631418;3;2316;1.11233;567656;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/5;5;   1056118;    711207;0;663;2018411;891743;5;2316;1.57581;565897;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/5;5;    156333;    548644;0;1698;4029362;1093602;4;2316;1.85057;590955;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/5;5;    653850;   1205339;0;1822;3616010;1477737;9;2316;2.63932;559894;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/5;5;    524389;    607798;0;932;2197065;964481;13;2316;1.71023;563948;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/5;5;     65626;    436159;0;1579;2110766;928445;1;2316;1.6671;556921;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/5;5;   1111042;    952937;0;1584;3635410;1322947;3;2316;2.23957;590715;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/5;5;    265278;   1131380;0;751;1065265;204129;3;2316;0.39803;512849;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/5;5;   1326409;    489661;0;1705;4042285;1422660;2;2316;2.4081;590780;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/5;5;   1495365;    328022;0;2396;4536586;1411733;3;2316;2.46145;573537;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/5;5;    117811;   1078105;0;1509;2969052;465303;5;2316;0.823502;565030;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/5;5;    852370;    624417;0;1291;3622779;1182212;3;2316;2.06339;572948;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/5;5;    597288;    351639;0;627;1243786;303984;5;2316;0.524681;579369;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/5;5;   1037036;    854011;0;2006;3218827;1109736;2;2316;1.89256;586368;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/5;5;    352236;     77547;0;587;1257509;555127;3;2316;0.985947;563039;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/5;5;   1258144;   1499601;0;954;1963652;822425;1;2316;1.42423;577454;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/5;5;    416381;     97723;0;1781;3502141;1046038;3;2316;1.84753;566182;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/5;5;    144271;    858266;0;1258;2929097;1239338;7;2316;2.15111;576140;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/5;5;    473992;    144045;0;835;1877960;948129;5;2316;1.63338;580471;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/5;5;    578201;    865033;0;905;2517836;644702;2;2316;1.15466;558350;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/5;5;    417655;     81041;0;1605;2909802;923911;3;2316;1.63527;564990;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/5;5;    376749;   1209270;0;938;1253869;528228;9;2316;0.963383;548306;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/5;5;    466108;   1061066;0;1511;2869310;1019101;5;2316;1.75441;580881;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/5;5;    149345;    511977;0;1458;3288751;844533;3;2316;1.4614;577895;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/5;5;    898008;    698768;0;1007;1946436;623283;5;2316;1.07208;581378;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/5;5;    711871;   1522987;0;256;742830;62897;13;2316;0.110045;571558;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/5;5;    785364;   1078872;0;969;2125718;863976;5;2316;1.61713;534266;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/5;5;    907000;   1091864;0;1476;3366251;1137555;5;2316;1.98702;572493;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/5;5;    217912;   1198605;0;505;770194;210564;3;2316;0.337116;624605;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/5;5;    584469;    654225;0;687;1690140;547617;4;2316;0.983275;556932;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/5;5;    723535;   1469815;0;767;1628222;739225;5;2316;1.35892;543980;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/5;5;    622713;    445772;0;1163;3275954;671499;5;2316;1.20791;555918;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/5;5;    395356;   1319491;0;1286;2936005;949915;3;2316;1.70539;557007;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/5;5;    573944;    430702;0;838;2334119;484823;6;2316;0.870326;557059;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/5;5;    833312;    505562;0;673;1661710;532690;11;2316;0.940706;566266;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/5;5;   1244150;    544736;0;384;640061;198330;16;2316;0.347346;570986;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/5;5;   1026975;    839836;0;2242;4295936;1418736;1;2316;2.4331;583097;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/5;5;    630765;    110404;0;1969;2362209;1039023;1;2316;1.85077;561399;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/5;5;    111490;   1467336;0;711;1824359;444325;4;2316;0.769809;577189;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/5;5;     91461;    184621;0;1248;1720583;459099;5;2316;0.769008;597001;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/5;5;    692734;   1005609;0;967;1827339;835863;5;2316;1.48426;563151;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/5;5;    978398;   1511116;0;2482;4223184;1271069;2;2316;2.27037;559851;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/5;5;   1162369;   1446160;0;2925;5219641;1517600;3;2316;2.70357;561331;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/5;5;    196054;   1012336;0;689;1634251;459045;6;2316;0.797612;575524;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/5;5;     96816;   1502582;0;1107;2703119;1058996;8;2316;1.82743;579501;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/5;5;   1139374;   1023766;0;481;1081494;238284;4;2316;0.419246;568363;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/5;5;    809121;     64277;0;466;907450;354431;14;2316;0.638195;555365;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/5;5;   1105831;   1417428;0;1589;3491359;610433;2;2316;1.05079;580928;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/5;5;    884517;    264395;0;3210;4873704;1417721;1;2316;2.47281;573323;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/5;5;     99878;     34982;0;344;716047;139800;8;2363;0.239267;584283;0;0;sBELA0;? Unchecked;v1.6.0-140-g9a10cc1
