domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
maps;unit;11/200;200;479   9; 52 503;921;955;955;44363;1;0;140;0.0714596;620812;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;12/200;200;486 493; 12  19;948;1004;1004;51591;1;0;140;0.0810641;636423;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;13/200;200;492 503; 28  34;933;991;991;45477;1;0;140;0.0938453;484596;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;14/200;200; 14 508;507  75;926;992;992;73556;1;0;140;0.119343;616342;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;15/200;200;  7 486;483  12;950;980;980;21537;1;0;140;0.0463419;464741;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;16/200;200;  8 506;463  25;936;976;976;32046;1;0;140;0.0549096;583614;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;17/200;200;485  28;  7 510;960;1004;1004;58559;1;0;140;0.0851492;687722;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;18/200;200;478 494; 14  11;947;995;995;40215;1;0;140;0.0650935;617804;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;19/200;200;504  18; 57 499;928;990;990;79125;1;0;140;0.111478;709780;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;20/200;200;480 488; 31   3;934;992;992;54663;1;0;140;0.0818264;668036;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;21/200;200; 13 507;477  15;956;990;990;23376;1;0;140;0.0468884;498545;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;22/200;200; 11  12;496 469;942;986;986;45166;1;0;140;0.0733509;615753;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;23/200;200; 32 507;466  14;927;1009;1009;38594;1;0;140;0.0634826;607946;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;24/200;200;500   1; 50 509;958;998;998;46790;1;0;140;0.0768441;608895;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;25/200;200;484  39;  5 503;943;989;989;54995;1;0;140;0.0847267;649087;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;26/200;200; 24   2;508 490;972;1014;1014;43017;1;0;140;0.0713441;602951;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;27/200;200;482   5;  8 465;934;962;962;37124;1;0;140;0.0621281;597539;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;28/200;200;  6  47;497 481;925;985;985;53465;1;0;140;0.0805424;663812;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;29/200;200;489  13; 49 506;933;967;967;45881;1;0;140;0.0759466;604122;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;30/200;200;499 510;  2  87;920;982;982;57526;1;0;140;0.0838469;686084;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;31/200;200; 63 490;494   0;921;963;963;43423;1;0;140;0.0699783;620521;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;32/200;200;509  15; 24 506;976;1048;1048;98234;1;0;141;0.132873;739307;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;33/200;200;  2  29;510 459;938;1004;1004;51261;1;0;141;0.0797353;642890;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;34/200;200;487 477;  0  34;930;1006;1006;80744;1;0;141;0.110535;730484;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;35/200;200;496   5; 21 452;922;952;952;44726;1;0;141;0.0709908;630025;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;36/200;200;486 492; 27  24;927;987;987;56900;1;0;141;0.0858801;662552;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;37/200;200; 41 501;484  19;925;959;959;50278;1;0;141;0.0747497;672618;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;38/200;200;453 486;  4   2;933;997;997;50697;1;0;141;0.0786994;644185;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;39/200;200; 37   3;511 462;933;1001;1001;70396;1;0;141;0.0988726;711987;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;40/200;200; 30  53;509 494;920;972;972;41746;1;0;141;0.0672688;620585;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;41/200;200;497  11; 12 475;949;993;993;54474;1;0;141;0.0792561;687316;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;42/200;200;498  17; 14 490;957;1005;1005;42269;1;0;141;0.0703814;600571;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;43/200;200;463   2; 20 497;938;992;992;67482;1;0;141;0.0961759;701652;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;44/200;200;  2   1;459 479;935;987;987;62073;1;0;141;0.0891967;695912;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;45/200;200;497   1; 11 511;996;1032;1032;54118;1;0;141;0.0832404;650141;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;46/200;200; 20  23;493 493;943;999;999;56918;1;0;141;0.0836424;680492;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;47/200;200;505  13; 44 497;945;983;983;33311;1;0;141;0.0573128;581214;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;48/200;200; 20   1;478 472;929;975;975;55087;1;0;141;0.0813834;676882;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;49/200;200;487 496; 17   3;963;1029;1029;69406;1;0;141;0.0993167;698835;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;50/200;200;487 499;  6  54;926;1012;1012;67197;1;0;141;0.0978752;686558;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;51/200;200; 33   2;492 500;957;1025;1025;78371;1;0;141;0.106717;734383;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;52/200;200;498 477; 13  27;935;995;995;66120;1;0;141;0.0946403;698645;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;53/200;200;495 485;  9  40;931;999;999;72773;1;0;141;0.102513;709888;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;54/200;200;485  35;  5 497;942;984;984;49094;1;0;141;0.0762253;644064;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;55/200;200;506 510; 39  38;939;987;987;40486;1;0;141;0.0669922;604339;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;56/200;200;499  13; 17 491;960;1000;1000;40178;1;0;141;0.0633664;634059;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;57/200;200;477  39;  5 494;927;969;969;45556;1;0;141;0.0730794;623377;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;58/200;200;  5 478;467  16;924;958;958;27599;1;0;141;0.0514134;536806;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;59/200;200;509 511; 54   4;962;1036;1036;75080;1;0;141;0.104998;715065;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;60/200;200; 17   0;494 487;964;1022;1022;50029;1;0;141;0.0809959;617673;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;61/200;200; 15 502;461  15;933;991;991;67057;1;0;141;0.0932633;719007;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;62/200;200; 10  30;490 483;933;999;999;53187;1;0;141;0.0812759;654401;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;63/200;200;  1  49;496 496;942;1012;1012;61562;1;0;141;0.0898546;685129;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;64/200;200;482 451;  7   4;922;976;976;38216;1;0;141;0.0637648;599327;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;65/200;200;498 509;  2  63;942;1022;1022;76652;1;0;141;0.106635;718826;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;66/200;200;  6 455;506  34;921;965;965;48332;1;0;141;0.0754476;640603;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;67/200;200;  9   3;508 489;985;1025;1025;41980;1;0;141;0.0669347;627178;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;68/200;200; 22 506;479  35;928;988;988;47102;1;0;141;0.0736389;639635;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;69/200;200; 28   4;498 501;967;1021;1021;66730;1;0;141;0.0966974;690091;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;70/200;200;472  11; 13 507;955;991;991;51408;1;0;141;0.0775281;663088;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;71/200;200; 31  47;493 505;920;976;976;64285;1;0;141;0.0918742;699707;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;72/200;200; 14  16;507 492;969;1013;1013;41848;1;0;141;0.0680858;614636;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;73/200;200; 73   2;501 511;937;999;999;60688;1;0;141;0.0881195;688701;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;74/200;200; 35 510;488   7;956;984;984;34751;1;0;141;0.0599547;579621;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;75/200;200; 17  19;483 492;939;1001;1001;68463;1;0;141;0.0968654;706785;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;76/200;200; 16 510;511  21;984;1036;1036;55353;1;0;141;0.0840584;658507;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;77/200;200;468  11; 11 507;953;991;991;51341;1;0;141;0.0765999;670249;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;78/200;200; 52 501;484  13;920;952;952;33415;1;0;141;0.055841;598395;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;79/200;200; 37 501;507  49;922;980;980;79886;1;0;141;0.106223;752063;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;80/200;200;  9   2;505 502;996;1044;1044;57990;1;0;141;0.0878162;660356;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;81/200;200;495 510; 32  16;957;1013;1013;45467;1;0;141;0.0766803;592942;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;82/200;200;  6  25;481 479;929;985;985;50918;1;0;141;0.0775556;656535;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;83/200;200; 48 481;500  10;923;955;955;36736;1;0;141;0.0591707;620848;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;84/200;200;483  21;  8 485;939;979;979;46770;1;0;141;0.0738129;633629;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;85/200;200;489   2;  2 465;950;982;982;45367;1;0;141;0.0727939;623225;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;86/200;200; 23 481;500  19;939;997;997;63498;1;0;141;0.0898576;706651;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;87/200;200;469 491; 16  14;930;980;980;42755;1;0;141;0.0715266;597750;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;88/200;200;  1  30;456 501;926;1016;1016;85332;1;0;141;0.118569;719680;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;89/200;200;  7 479;505  48;929;989;989;69547;1;0;148;0.0947432;734058;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;90/200;200;508 511; 40   7;972;1042;1042;72355;1;0;148;0.100751;718160;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;91/200;200; 41 489;509  34;923;973;973;68614;1;0;148;0.09372;732117;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;92/200;200; 54 499;492  17;920;964;964;51683;1;0;148;0.0778773;663646;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;93/200;200;469   6; 22 482;923;963;963;49976;1;0;148;0.0759708;657832;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;94/200;200; 68  20;509 507;928;996;996;61033;1;0;148;0.0871879;700017;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;95/200;200;484 482; 22  17;927;971;971;39418;1;0;148;0.0651693;604855;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;96/200;200;  6   3;507 507;1005;1055;1055;61254;1;0;148;0.092008;665746;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;97/200;200;480   7; 33 480;920;954;954;44846;1;0;148;0.0721563;621512;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;98/200;200;501 484; 46   0;939;1001;1001;71157;1;0;148;0.100771;706123;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;99/200;200;504 493;  9  25;963;1021;1021;59399;1;0;148;0.0886371;670137;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;0/300;300; 14 477;509  34;938;1002;1002;67075;1;0;148;0.102734;652900;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;1/300;300;488   3; 14 464;935;963;963;37635;1;0;148;0.0687377;547516;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;2/300;300;  9 438;503   6;926;972;972;30851;1;0;148;0.0788894;391067;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;3/300;300; 59  12;508 498;935;989;989;48353;1;0;148;0.0862874;560372;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;4/300;300;495 508;  4   0;999;1053;1053;40640;1;0;148;0.0770883;527188;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;5/300;300;454  24; 11 502;921;953;953;46498;1;0;148;0.0809629;574313;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;6/300;300;  2  27;476 485;932;1002;1002;64046;1;0;148;0.101626;630211;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;7/300;300;450   6;  8 486;922;958;958;45550;1;0;148;0.0796326;572002;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;8/300;300;496  29; 22 481;926;986;986;63828;1;0;148;0.0967656;659615;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;9/300;300;489   9;  1 459;938;966;966;37857;1;0;148;0.0707134;535358;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;10/300;300; 27  10;494 508;965;1019;1019;65503;1;0;148;0.103082;635443;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;11/300;300;479   9; 52 503;921;955;955;44363;1;0;148;0.0786735;563887;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;12/300;300;486 493; 12  19;948;1004;1004;51591;1;0;148;0.0917782;562127;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;13/300;300;492 503; 28  34;933;991;991;45477;1;0;148;0.0824849;551338;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;14/300;300; 14 508;507  75;926;992;992;73556;1;0;148;0.118706;619646;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;15/300;300;  7 486;483  12;950;980;980;21537;1;0;148;0.0554463;388430;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;16/300;300;  8 506;463  25;936;976;976;32046;1;0;148;0.0647587;494852;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;17/300;300;485  28;  7 510;960;1004;1004;58559;1;0;148;0.0935547;625934;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;18/300;300;478 494; 14  11;947;995;995;40215;1;0;148;0.0761409;528165;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;19/300;300;504  18; 57 499;928;990;990;79125;1;0;148;0.116331;680171;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;20/300;300;480 488; 31   3;934;992;992;54663;1;0;148;0.0942043;580260;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;21/300;300; 13 507;477  15;956;990;990;23376;1;0;148;0.057338;407687;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;22/300;300; 11  12;496 469;942;986;986;45166;1;0;148;0.0825071;547419;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;23/300;300; 32 507;466  14;927;1009;1009;38594;1;0;148;0.0749022;515259;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;24/300;300;500   1; 50 509;958;998;998;46790;1;0;148;0.0841355;556127;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;25/300;300;484  39;  5 503;943;989;989;54995;1;0;148;0.09058;607143;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;26/300;300; 24   2;508 490;972;1014;1014;43017;1;0;148;0.0818599;525495;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;27/300;300;482   5;  8 465;934;962;962;37124;1;0;148;0.0717705;517260;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;28/300;300;  6  47;497 481;925;985;985;53465;1;0;148;0.0910516;587195;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;29/300;300;489  13; 49 506;933;967;967;45881;1;0;148;0.0815872;562355;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;30/300;300;499 510;  2  87;920;982;982;57526;1;0;148;0.0949581;605804;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;31/300;300; 63 490;494   0;921;963;963;43423;1;0;148;0.0800851;542211;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;32/300;300;509  15; 24 506;976;1048;1048;98234;1;0;151;0.14479;678457;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;33/300;300;  2  29;510 459;938;1004;1004;51261;1;0;151;0.0894064;573348;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;34/300;300;487 477;  0  34;930;1006;1006;80744;1;0;151;0.122219;660652;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;35/300;300;496   5; 21 452;922;952;952;44726;1;0;151;0.0834819;535757;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;36/300;300;486 492; 27  24;927;987;987;56900;1;0;151;0.0936087;607850;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;37/300;300; 41 501;484  19;925;959;959;50278;1;0;151;0.0836706;600904;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;38/300;300;453 486;  4   2;933;997;997;50697;1;0;151;0.0871716;581577;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;39/300;300; 37   3;511 462;933;1001;1001;70396;1;0;151;0.117533;598947;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;40/300;300; 30  53;509 494;920;972;972;41746;1;0;151;0.0758738;550203;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;41/300;300;497  11; 12 475;949;993;993;54474;1;0;151;0.088894;612797;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;42/300;300;498  17; 14 490;957;1005;1005;42269;1;0;151;0.079362;532610;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;43/300;300;463   2; 20 497;938;992;992;67482;1;0;151;0.104467;645963;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;44/300;300;  2   1;459 479;935;987;987;62073;1;0;151;0.096672;642099;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;45/300;300;497   1; 11 511;996;1032;1032;54118;1;0;151;0.0933175;579934;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;46/300;300; 20  23;493 493;943;999;999;56918;1;0;151;0.0940529;605170;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;47/300;300;505  13; 44 497;945;983;983;33311;1;0;151;0.0668462;498323;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;48/300;300; 20   1;478 472;929;975;975;55087;1;0;151;0.091885;599521;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;49/300;300;487 496; 17   3;963;1029;1029;69406;1;0;151;0.108979;636873;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;50/300;300;487 499;  6  54;926;1012;1012;67197;1;0;151;0.107122;627297;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;51/300;300; 33   2;492 500;957;1025;1025;78371;1;0;151;0.118592;660844;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;52/300;300;498 477; 13  27;935;995;995;66120;1;0;151;0.102984;642042;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;53/300;300;495 485;  9  40;931;999;999;72773;1;0;151;0.111671;651671;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;54/300;300;485  35;  5 497;942;984;984;49094;1;0;151;0.0841216;583608;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;55/300;300;506 510; 39  38;939;987;987;40486;1;0;151;0.0753192;537525;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;56/300;300;499  13; 17 491;960;1000;1000;40178;1;0;151;0.0727283;552440;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;57/300;300;477  39;  5 494;927;969;969;45556;1;0;151;0.0812002;561033;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;58/300;300;  5 478;467  16;924;958;958;27599;1;0;151;0.0605255;455990;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;59/300;300;509 511; 54   4;962;1036;1036;75080;1;0;151;0.112873;665169;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;60/300;300; 17   0;494 487;964;1022;1022;50029;1;0;151;0.0878022;569792;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;61/300;300; 15 502;461  15;933;991;991;67057;1;0;151;0.104165;643757;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;62/300;300; 10  30;490 483;933;999;999;53187;1;0;151;0.0904068;588307;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;63/300;300;  1  49;496 496;942;1012;1012;61562;1;0;151;0.0989666;622048;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;64/300;300;482 451;  7   4;922;976;976;38216;1;0;151;0.0732122;521989;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;65/300;300;498 509;  2  63;942;1022;1022;76652;1;0;151;0.115624;662944;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;66/300;300;  6 455;506  34;921;965;965;48332;1;0;151;0.0845086;571918;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;67/300;300;  9   3;508 489;985;1025;1025;41980;1;0;151;0.0773334;542844;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;68/300;300; 22 506;479  35;928;988;988;47102;1;0;151;0.0820639;573967;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;69/300;300; 28   4;498 501;967;1021;1021;66730;1;0;151;0.105673;631474;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;70/300;300;472  11; 13 507;955;991;991;51408;1;0;151;0.0878927;584895;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;71/300;300; 31  47;493 505;920;976;976;64285;1;0;151;0.0999461;643197;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;72/300;300; 14  16;507 492;969;1013;1013;41848;1;0;151;0.0785229;532940;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;73/300;300; 73   2;501 511;937;999;999;60688;1;0;151;0.096062;631759;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;74/300;300; 35 510;488   7;956;984;984;34751;1;0;151;0.0674949;514868;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;75/300;300; 17  19;483 492;939;1001;1001;68463;1;0;151;0.10709;639304;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;76/300;300; 16 510;511  21;984;1036;1036;55353;1;0;151;0.0941112;588166;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;77/300;300;468  11; 11 507;953;991;991;51341;1;0;151;0.086363;594479;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;78/300;300; 52 501;484  13;920;952;952;33415;1;0;151;0.0645647;517543;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;79/300;300; 37 501;507  49;922;980;980;79886;1;0;151;0.116658;684789;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;80/300;300;  9   2;505 502;996;1044;1044;57990;1;0;151;0.0963995;601559;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;81/300;300;495 510; 32  16;957;1013;1013;45467;1;0;151;0.0855791;531286;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;82/300;300;  6  25;481 479;929;985;985;50918;1;0;151;0.0876647;580827;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;83/300;300; 48 481;500  10;923;955;955;36736;1;0;151;0.0704431;521499;0;0;bBELA*<1>;? Unchecked;v1.6.0-213-g5f31454
