domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
maps;unit;78/5;5; 52 501;484  13;920;952;952;160581;1;0;344;0.191966;836508;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;79/5;5; 37 501;507  49;922;980;980;161135;1;0;344;0.193217;833960;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;80/5;5;  9   2;505 502;996;1044;1044;161408;1;0;344;0.193796;832874;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;81/5;5;495 510; 32  16;957;1013;1013;160331;1;0;344;0.190367;842218;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;82/5;5;  6  25;481 479;929;985;985;159686;1;0;344;0.19248;829625;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;83/5;5; 48 481;500  10;923;955;955;161299;1;0;344;0.194209;830543;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;84/5;5;483  21;  8 485;939;979;979;161103;1;0;344;0.192793;835629;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;85/5;5;489   2;  2 465;950;982;982;160771;1;0;344;0.194253;827639;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;86/5;5; 23 481;500  19;939;997;997;161441;1;0;344;0.1924;839090;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;87/5;5;469 491; 16  14;930;980;980;160840;1;0;344;0.191963;837871;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;88/5;5;  1  30;456 501;926;1016;1016;160820;1;0;344;0.193424;831440;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;89/5;5;  7 479;505  48;929;989;989;161070;1;0;344;0.192385;837225;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;90/5;5;508 511; 40   7;972;1042;1042;161059;1;0;344;0.1948;826790;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;91/5;5; 41 489;509  34;923;973;973;161351;1;0;344;0.191848;841037;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;92/5;5; 54 499;492  17;920;964;964;160977;1;0;344;0.192205;837527;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;93/5;5;469   6; 22 482;923;963;963;160802;1;0;344;0.191856;838137;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;94/5;5; 68  20;509 507;928;996;996;161527;1;0;344;0.196146;823505;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;95/5;5;484 482; 22  17;927;971;971;160556;1;0;374;0.196129;818626;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;96/5;5;  6   3;507 507;1005;1055;1055;161529;1;0;374;0.193305;835619;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;97/5;5;480   7; 33 480;920;954;954;160102;1;0;374;0.192293;832595;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;98/5;5;501 484; 46   0;939;1001;1001;161064;1;0;374;0.19485;826607;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;99/5;5;504 493;  9  25;963;1021;1021;161144;1;0;374;0.192898;835383;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;0/10;10; 14 477;509  34;938;1002;1002;161351;1;0;374;0.194395;830015;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;1/10;10;488   3; 14 464;935;963;963;160059;1;0;374;0.193188;828514;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;2/10;10;  9 438;503   6;926;972;972;161364;1;0;374;0.193632;833354;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;3/10;10; 59  12;508 498;935;989;989;161284;1;0;374;0.201039;802253;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;4/10;10;495 508;  4   0;999;1053;1053;161514;1;0;374;0.193535;834547;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;5/10;10;454  24; 11 502;921;953;953;161279;1;0;374;0.193978;831428;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;6/10;10;  2  27;476 485;932;1002;1002;160342;1;0;374;0.192811;831600;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;7/10;10;450   6;  8 486;922;958;958;161111;1;0;374;0.203371;792201;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;8/10;10;496  29; 22 481;926;986;986;160756;1;0;374;0.192405;835510;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;9/10;10;489   9;  1 459;938;966;966;160476;1;0;374;0.191604;837541;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;10/10;10; 27  10;494 508;965;1019;1019;161433;1;0;374;0.19436;830588;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;11/10;10;479   9; 52 503;921;955;955;160317;1;0;374;0.191755;836050;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;12/10;10;486 493; 12  19;948;1004;1004;161034;1;0;374;0.1932;833511;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;13/10;10;492 503; 28  34;933;991;991;159659;1;0;374;0.191842;832241;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;14/10;10; 14 508;507  75;926;992;992;160188;1;0;374;0.196466;815347;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;15/10;10;  7 486;483  12;950;980;980;160525;1;0;374;0.190357;843282;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;16/10;10;  8 506;463  25;936;976;976;158744;1;0;374;0.190891;831594;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;17/10;10;485  28;  7 510;960;1004;1004;161480;1;0;374;0.194806;828927;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;18/10;10;478 494; 14  11;947;995;995;161042;1;0;374;0.192075;838431;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;19/10;10;504  18; 57 499;928;990;990;160388;1;0;374;0.194688;823822;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;20/10;10;480 488; 31   3;934;992;992;161014;1;0;374;0.191396;841261;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;21/10;10; 13 507;477  15;956;990;990;160082;1;0;374;0.191339;836640;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;22/10;10; 11  12;496 469;942;986;986;159949;1;0;374;0.190547;839418;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;23/10;10; 32 507;466  14;927;1009;1009;159820;1;0;374;0.191687;833756;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;24/10;10;500   1; 50 509;958;998;998;160695;1;0;374;0.190225;844761;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;25/10;10;484  39;  5 503;943;989;989;161393;1;0;374;0.195027;827542;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;26/10;10; 24   2;508 490;972;1014;1014;161185;1;0;374;0.192178;838729;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;27/10;10;482   5;  8 465;934;962;962;160441;1;0;374;0.195141;822182;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;28/10;10;  6  47;497 481;925;985;985;160745;1;0;374;0.192118;836701;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;29/10;10;489  13; 49 506;933;967;967;160618;1;0;374;0.193729;829086;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;30/10;10;499 510;  2  87;920;982;982;158735;1;0;374;0.192908;822852;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;31/10;10; 63 490;494   0;921;963;963;161232;1;0;374;0.19335;833885;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;32/10;10;509  15; 24 506;976;1048;1048;161465;1;0;374;0.194153;831637;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;33/10;10;  2  29;510 459;938;1004;1004;160319;1;0;374;0.193224;829704;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;34/10;10;487 477;  0  34;930;1006;1006;161521;1;0;374;0.194995;828336;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;35/10;10;496   5; 21 452;922;952;952;158781;1;0;374;0.191154;830646;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;36/10;10;486 492; 27  24;927;987;987;160486;1;0;374;0.19214;835257;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;37/10;10; 41 501;484  19;925;959;959;160708;1;0;374;0.192359;835457;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;38/10;10;453 486;  4   2;933;997;997;161485;1;0;374;0.192861;837312;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;39/10;10; 37   3;511 462;933;1001;1001;160675;1;0;374;0.19185;837502;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;40/10;10; 30  53;509 494;920;972;972;161259;1;0;374;0.194723;828145;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;41/10;10;497  11; 12 475;949;993;993;160957;1;0;374;0.192156;837635;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;42/10;10;498  17; 14 490;957;1005;1005;161052;1;0;374;0.195142;825305;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;43/10;10;463   2; 20 497;938;992;992;161273;1;0;374;0.194978;827135;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;44/10;10;  2   1;459 479;935;987;987;158543;1;0;374;0.190967;830210;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;45/10;10;497   1; 11 511;996;1032;1032;161446;1;0;374;0.19392;832538;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;46/10;10; 20  23;493 493;943;999;999;161122;1;0;374;0.196233;821076;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;47/10;10;505  13; 44 497;945;983;983;159991;1;0;374;0.191285;836401;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;48/10;10; 20   1;478 472;929;975;975;159053;1;0;374;0.192262;827271;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;49/10;10;487 496; 17   3;963;1029;1029;161533;1;0;374;0.194982;828451;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;50/10;10;487 499;  6  54;926;1012;1012;160458;1;0;374;0.191384;838408;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;51/10;10; 33   2;492 500;957;1025;1025;161319;1;0;374;0.195762;824058;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;52/10;10;498 477; 13  27;935;995;995;161140;1;0;374;0.200106;805274;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;53/10;10;495 485;  9  40;931;999;999;160967;1;0;374;0.192913;834402;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;54/10;10;485  35;  5 497;942;984;984;161260;1;0;374;0.192818;836332;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;55/10;10;506 510; 39  38;939;987;987;158739;1;0;374;0.191431;829223;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;56/10;10;499  13; 17 491;960;1000;1000;161021;1;0;374;0.19505;825537;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;57/10;10;477  39;  5 494;927;969;969;161217;1;0;374;0.192526;837377;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;58/10;10;  5 478;467  16;924;958;958;159680;1;0;374;0.191798;832544;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;59/10;10;509 511; 54   4;962;1036;1036;160754;1;0;374;0.19301;832878;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;60/10;10; 17   0;494 487;964;1022;1022;160821;1;0;374;0.195304;823439;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;61/10;10; 15 502;461  15;933;991;991;160454;1;0;374;0.192309;834353;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;62/10;10; 10  30;490 483;933;999;999;160517;1;0;374;0.192539;833685;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;63/10;10;  1  49;496 496;942;1012;1012;161225;1;0;374;0.193805;831892;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;64/10;10;482 451;  7   4;922;976;976;161405;1;0;374;0.203519;793070;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;65/10;10;498 509;  2  63;942;1022;1022;160611;1;0;374;0.192406;834749;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;66/10;10;  6 455;506  34;921;965;965;161100;1;0;374;0.196021;821851;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;67/10;10;  9   3;508 489;985;1025;1025;161167;1;0;374;0.192722;836265;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;68/10;10; 22 506;479  35;928;988;988;159715;1;0;374;0.192167;831127;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;69/10;10; 28   4;498 501;967;1021;1021;161351;1;0;374;0.202659;796169;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;70/10;10;472  11; 13 507;955;991;991;161361;1;0;374;0.194468;829757;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;71/10;10; 31  47;493 505;920;976;976;161362;1;0;374;0.193882;832270;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;72/10;10; 14  16;507 492;969;1013;1013;161201;1;0;374;0.195014;826615;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;73/10;10; 73   2;501 511;937;999;999;161485;1;0;374;0.193575;834223;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;74/10;10; 35 510;488   7;956;984;984;161011;1;0;375;0.193595;831689;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;75/10;10; 17  19;483 492;939;1001;1001;161032;1;0;375;0.19235;837182;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;76/10;10; 16 510;511  21;984;1036;1036;161478;1;0;375;0.194972;828213;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;77/10;10;468  11; 11 507;953;991;991;161389;1;0;375;0.193706;833163;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;78/10;10; 52 501;484  13;920;952;952;160581;1;0;375;0.195501;821381;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;79/10;10; 37 501;507  49;922;980;980;161135;1;0;375;0.192377;837599;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;80/10;10;  9   2;505 502;996;1044;1044;161408;1;0;375;0.19403;831872;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;81/10;10;495 510; 32  16;957;1013;1013;160331;1;0;375;0.190785;840377;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;82/10;10;  6  25;481 479;929;985;985;159686;1;0;375;0.193181;826614;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;83/10;10; 48 481;500  10;923;955;955;161299;1;0;375;0.19723;817822;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;84/10;10;483  21;  8 485;939;979;979;161103;1;0;375;0.194945;826403;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;85/10;10;489   2;  2 465;950;982;982;160771;1;0;375;0.192512;835124;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;86/10;10; 23 481;500  19;939;997;997;161441;1;0;375;0.194043;831984;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;87/10;10;469 491; 16  14;930;980;980;160840;1;0;375;0.192056;837466;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;88/10;10;  1  30;456 501;926;1016;1016;160820;1;0;375;0.193903;829382;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;89/10;10;  7 479;505  48;929;989;989;161070;1;0;375;0.205283;784623;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;90/10;10;508 511; 40   7;972;1042;1042;161059;1;0;375;0.202725;794469;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;91/10;10; 41 489;509  34;923;973;973;161351;1;0;375;0.194903;827854;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;92/10;10; 54 499;492  17;920;964;964;160977;1;0;375;0.19167;839865;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;93/10;10;469   6; 22 482;923;963;963;160802;1;0;375;0.193428;831326;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;94/10;10; 68  20;509 507;928;996;996;161527;1;0;375;0.194226;831645;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;95/10;10;484 482; 22  17;927;971;971;160556;1;0;377;0.19229;834968;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;96/10;10;  6   3;507 507;1005;1055;1055;161529;1;0;377;0.19418;831854;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;97/10;10;480   7; 33 480;920;954;954;160102;1;0;377;0.192555;831462;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;98/10;10;501 484; 46   0;939;1001;1001;161064;1;0;377;0.193822;830991;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;99/10;10;504 493;  9  25;963;1021;1021;161144;1;0;377;0.192593;836707;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;0/20;20; 14 477;509  34;938;1002;1002;161351;1;0;377;0.193586;833486;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;1/20;20;488   3; 14 464;935;963;963;160059;1;0;377;0.19683;813183;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;2/20;20;  9 438;503   6;926;972;972;161364;1;0;377;0.194249;830705;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;3/20;20; 59  12;508 498;935;989;989;161284;1;0;377;0.194984;827166;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;4/20;20;495 508;  4   0;999;1053;1053;161514;1;0;377;0.193644;834077;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;5/20;20;454  24; 11 502;921;953;953;161279;1;0;377;0.192557;837564;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;6/20;20;  2  27;476 485;932;1002;1002;160342;1;0;377;0.193692;827818;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;7/20;20;450   6;  8 486;922;958;958;161111;1;0;377;0.194654;827678;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;8/20;20;496  29; 22 481;926;986;986;160756;1;0;377;0.192642;834482;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;9/20;20;489   9;  1 459;938;966;966;160476;1;0;377;0.201709;795583;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;10/20;20; 27  10;494 508;965;1019;1019;161433;1;0;377;0.193853;832762;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;11/20;20;479   9; 52 503;921;955;955;160317;1;0;377;0.192283;833754;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;12/20;20;486 493; 12  19;948;1004;1004;161034;1;0;377;0.193597;831800;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;13/20;20;492 503; 28  34;933;991;991;159659;1;0;377;0.19106;835647;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;14/20;20; 14 508;507  75;926;992;992;160188;1;0;377;0.193101;829555;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;15/20;20;  7 486;483  12;950;980;980;160525;1;0;377;0.192873;832283;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;16/20;20;  8 506;463  25;936;976;976;158744;1;0;377;0.192623;824119;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;17/20;20;485  28;  7 510;960;1004;1004;161480;1;0;377;0.194182;831592;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;18/20;20;478 494; 14  11;947;995;995;161042;1;0;377;0.1924;837016;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;19/20;20;504  18; 57 499;928;990;990;160388;1;0;377;0.195321;821149;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;20/20;20;480 488; 31   3;934;992;992;161014;1;0;377;0.192785;835202;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;21/20;20; 13 507;477  15;956;990;990;160082;1;0;377;0.193126;828899;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;22/20;20; 11  12;496 469;942;986;986;159949;1;0;377;0.193241;827717;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;23/20;20; 32 507;466  14;927;1009;1009;159820;1;0;377;0.192943;828327;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;24/20;20;500   1; 50 509;958;998;998;160695;1;0;377;0.194067;828041;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;25/20;20;484  39;  5 503;943;989;989;161393;1;0;377;0.196794;820113;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;26/20;20; 24   2;508 490;972;1014;1014;161185;1;0;377;0.192501;837320;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;27/20;20;482   5;  8 465;934;962;962;160441;1;0;377;0.22635;708819;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;28/20;20;  6  47;497 481;925;985;985;160745;1;0;377;0.196504;818024;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;29/20;20;489  13; 49 506;933;967;967;160618;1;0;377;0.192047;836349;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;30/20;20;499 510;  2  87;920;982;982;158735;1;0;377;0.191194;830230;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;31/20;20; 63 490;494   0;921;963;963;161232;1;0;377;0.197738;815383;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;32/20;20;509  15; 24 506;976;1048;1048;161465;1;0;377;0.194591;829766;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;33/20;20;  2  29;510 459;938;1004;1004;160319;1;0;377;0.192878;831194;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;34/20;20;487 477;  0  34;930;1006;1006;161521;1;0;377;0.19594;824337;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;35/20;20;496   5; 21 452;922;952;952;158781;1;0;377;0.18971;836967;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;36/20;20;486 492; 27  24;927;987;987;160486;1;0;377;0.193302;830235;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;37/20;20; 41 501;484  19;925;959;959;160708;1;0;377;0.193508;830497;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;38/20;20;453 486;  4   2;933;997;997;161485;1;0;377;0.194214;831481;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;39/20;20; 37   3;511 462;933;1001;1001;160675;1;0;377;0.194304;826927;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;40/20;20; 30  53;509 494;920;972;972;161259;1;0;377;0.193214;834614;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;41/20;20;497  11; 12 475;949;993;993;160957;1;0;377;0.197919;813246;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;42/20;20;498  17; 14 490;957;1005;1005;161052;1;0;377;0.200292;804087;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;43/20;20;463   2; 20 497;938;992;992;161273;1;0;377;0.194803;827877;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;44/20;20;  2   1;459 479;935;987;987;158543;1;0;377;0.188667;840334;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;45/20;20;497   1; 11 511;996;1032;1032;161446;1;0;377;0.193078;836170;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;46/20;20; 20  23;493 493;943;999;999;161122;1;0;377;0.193998;830536;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;47/20;20;505  13; 44 497;945;983;983;159991;1;0;377;0.192355;831747;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;48/20;20; 20   1;478 472;929;975;975;159053;1;0;377;0.19201;828360;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;49/20;20;487 496; 17   3;963;1029;1029;161533;1;0;377;0.194798;829234;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;50/20;20;487 499;  6  54;926;1012;1012;160458;1;0;377;0.19207;835412;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;51/20;20; 33   2;492 500;957;1025;1025;161319;1;0;377;0.194929;827579;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;52/20;20;498 477; 13  27;935;995;995;161140;1;0;377;0.193006;834898;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;53/20;20;495 485;  9  40;931;999;999;160967;1;0;377;0.193411;832252;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;54/20;20;485  35;  5 497;942;984;984;161260;1;0;377;0.194462;829263;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;55/20;20;506 510; 39  38;939;987;987;158739;1;0;377;0.191782;827706;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;56/20;20;499  13; 17 491;960;1000;1000;161021;1;0;377;0.196577;819125;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;57/20;20;477  39;  5 494;927;969;969;161217;1;0;377;0.195198;825917;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
maps;unit;58/20;20;  5 478;467  16;924;958;958;159680;1;0;377;0.19218;830886;0;0;sBELA0;? Unchecked;v1.6.0-213-g5f31454
