domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;nbpaths;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
maps;unit;29/700;700;489  13; 49 506;933;967;967;160618;1;0;332;0.242461;662449;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;30/700;700;499 510;  2  87;920;982;982;158735;1;0;332;0.240458;660135;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;31/700;700; 63 490;494   0;921;963;963;161232;1;0;332;0.240949;669153;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;32/700;700;509  15; 24 506;976;1048;1048;161465;1;0;332;0.247734;651769;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;33/700;700;  2  29;510 459;938;1004;1004;160319;1;0;332;0.244483;655747;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;34/700;700;487 477;  0  34;930;1006;1006;161521;1;0;332;0.251172;643070;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;35/700;700;496   5; 21 452;922;952;952;158781;1;0;332;0.241308;658001;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;36/700;700;486 492; 27  24;927;987;987;160486;1;0;332;0.24327;659703;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;37/700;700; 41 501;484  19;925;959;959;160708;1;0;332;0.239531;670927;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;38/700;700;453 486;  4   2;933;997;997;161485;1;0;332;0.244779;659719;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;39/700;700; 37   3;511 462;933;1001;1001;160675;1;0;332;0.259524;619114;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;40/700;700; 30  53;509 494;920;972;972;161259;1;0;336;0.244361;659922;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;41/700;700;497  11; 12 475;949;993;993;160957;1;0;336;0.246421;653180;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;42/700;700;498  17; 14 490;957;1005;1005;161052;1;0;336;0.242407;664387;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;43/700;700;463   2; 20 497;938;992;992;161273;1;0;336;0.245741;656273;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;44/700;700;  2   1;459 479;935;987;987;158543;1;0;336;0.239165;662901;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;45/700;700;497   1; 11 511;996;1032;1032;161446;1;0;336;0.248814;648862;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;46/700;700; 20  23;493 493;943;999;999;161122;1;0;336;0.241927;665995;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;47/700;700;505  13; 44 497;945;983;983;159991;1;0;336;0.242522;659696;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;48/700;700; 20   1;478 472;929;975;975;159053;1;0;336;0.242912;654777;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;49/700;700;487 496; 17   3;963;1029;1029;161533;1;0;336;0.246762;654611;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;50/700;700;487 499;  6  54;926;1012;1012;160458;1;0;336;0.242503;661675;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;51/700;700; 33   2;492 500;957;1025;1025;161319;1;0;336;0.245103;658167;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;52/700;700;498 477; 13  27;935;995;995;161140;1;0;336;0.2408;669187;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;53/700;700;495 485;  9  40;931;999;999;160967;1;0;336;0.241372;666885;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;54/700;700;485  35;  5 497;942;984;984;161260;1;0;336;0.243018;663571;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;55/700;700;506 510; 39  38;939;987;987;158739;1;0;336;0.240262;660692;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;56/700;700;499  13; 17 491;960;1000;1000;161021;1;0;336;0.254744;632089;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;57/700;700;477  39;  5 494;927;969;969;161217;1;0;336;0.242397;665095;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;58/700;700;  5 478;467  16;924;958;958;159680;1;0;336;0.259781;614671;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;59/700;700;509 511; 54   4;962;1036;1036;160754;1;0;336;0.244514;657443;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;60/700;700; 17   0;494 487;964;1022;1022;160821;1;0;336;0.245458;655189;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;61/700;700; 15 502;461  15;933;991;991;160454;1;0;336;0.243402;659214;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;62/700;700; 10  30;490 483;933;999;999;160517;1;0;336;0.243272;659824;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;63/700;700;  1  49;496 496;942;1012;1012;161225;1;0;336;0.245466;656812;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;64/700;700;482 451;  7   4;922;976;976;161405;1;0;336;0.244514;660105;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;65/700;700;498 509;  2  63;942;1022;1022;160611;1;0;336;0.245723;653627;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;66/700;700;  6 455;506  34;921;965;965;161100;1;0;336;0.242604;664046;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;67/700;700;  9   3;508 489;985;1025;1025;161167;1;0;336;0.24782;650339;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;68/700;700; 22 506;479  35;928;988;988;159715;1;0;336;0.243078;657053;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;69/700;700; 28   4;498 501;967;1021;1021;161351;1;0;336;0.245411;657472;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;70/700;700;472  11; 13 507;955;991;991;161361;1;0;336;0.243086;663802;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;71/700;700; 31  47;493 505;920;976;976;161362;1;0;336;0.243689;662164;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;72/700;700; 14  16;507 492;969;1013;1013;161201;1;0;336;0.246407;654207;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;73/700;700; 73   2;501 511;937;999;999;161485;1;0;336;0.243678;662698;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;74/700;700; 35 510;488   7;956;984;984;161011;1;0;336;0.240278;670104;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;75/700;700; 17  19;483 492;939;1001;1001;161032;1;0;336;0.244436;658789;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;76/700;700; 16 510;511  21;984;1036;1036;161478;1;0;336;0.248255;650453;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;77/700;700;468  11; 11 507;953;991;991;161389;1;0;336;0.244302;660613;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;78/700;700; 52 501;484  13;920;952;952;160581;1;0;336;0.236903;677833;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;79/700;700; 37 501;507  49;922;980;980;161135;1;0;336;0.257687;625313;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;80/700;700;  9   2;505 502;996;1044;1044;161408;1;0;336;0.248815;648706;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;81/700;700;495 510; 32  16;957;1013;1013;160331;1;0;336;0.253078;633523;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;82/700;700;  6  25;481 479;929;985;985;159686;1;0;336;0.242955;657266;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;83/700;700; 48 481;500  10;923;955;955;161299;1;0;336;0.241417;668134;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;84/700;700;483  21;  8 485;939;979;979;161103;1;0;336;0.241364;667470;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;85/700;700;489   2;  2 465;950;982;982;160771;1;0;336;0.240777;667717;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;86/700;700; 23 481;500  19;939;997;997;161441;1;0;336;0.252474;639435;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;87/700;700;469 491; 16  14;930;980;980;160840;1;0;336;0.242324;663740;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;88/700;700;  1  30;456 501;926;1016;1016;160820;1;0;336;0.292239;550304;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;89/700;700;  7 479;505  48;929;989;989;161070;1;0;336;0.243116;662523;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;90/700;700;508 511; 40   7;972;1042;1042;161059;1;0;336;0.249759;644858;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;91/700;700; 41 489;509  34;923;973;973;161351;1;0;336;0.241861;667123;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;92/700;700; 54 499;492  17;920;964;964;160977;1;0;336;0.242438;663991;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;93/700;700;469   6; 22 482;923;963;963;160802;1;0;336;0.241933;664655;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;94/700;700; 68  20;509 507;928;996;996;161527;1;0;336;0.245412;658188;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;95/700;700;484 482; 22  17;927;971;971;160556;1;0;336;0.242753;661397;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;96/700;700;  6   3;507 507;1005;1055;1055;161529;1;0;336;0.24931;647903;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;97/700;700;480   7; 33 480;920;954;954;160102;1;0;336;0.242383;660533;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;98/700;700;501 484; 46   0;939;1001;1001;161064;1;0;336;0.244059;659938;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;99/700;700;504 493;  9  25;963;1021;1021;161144;1;0;336;0.254871;632257;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;0/800;800; 14 477;509  34;938;1002;1002;161351;1;0;336;0.253937;635399;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;1/800;800;488   3; 14 464;935;963;963;160059;1;0;336;0.248772;643395;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;2/800;800;  9 438;503   6;926;972;972;161364;1;0;336;0.261903;616121;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;3/800;800; 59  12;508 498;935;989;989;161284;1;0;336;0.254593;633497;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;4/800;800;495 508;  4   0;999;1053;1053;161514;1;0;336;0.25848;624861;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;5/800;800;454  24; 11 502;921;953;953;161279;1;0;336;0.251285;641816;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;6/800;800;  2  27;476 485;932;1002;1002;160342;1;0;336;0.256842;624284;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;7/800;800;450   6;  8 486;922;958;958;161111;1;0;336;0.247056;652124;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;8/800;800;496  29; 22 481;926;986;986;160756;1;0;336;0.251971;637994;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;9/800;800;489   9;  1 459;938;966;966;160476;1;0;336;0.2479;647343;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;10/800;800; 27  10;494 508;965;1019;1019;161433;1;0;336;0.253258;637426;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;11/800;800;479   9; 52 503;921;955;955;160317;1;0;336;0.250643;639623;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;12/800;800;486 493; 12  19;948;1004;1004;161034;1;0;336;0.253667;634824;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;13/800;800;492 503; 28  34;933;991;991;159659;1;0;336;0.250632;637025;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;14/800;800; 14 508;507  75;926;992;992;160188;1;0;336;0.248457;644730;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;15/800;800;  7 486;483  12;950;980;980;160525;1;0;336;0.248387;646270;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;16/800;800;  8 506;463  25;936;976;976;158744;1;0;336;0.247858;640464;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;17/800;800;485  28;  7 510;960;1004;1004;161480;1;0;336;0.28548;565643;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;18/800;800;478 494; 14  11;947;995;995;161042;1;0;336;0.25773;624848;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;19/800;800;504  18; 57 499;928;990;990;160388;1;0;336;0.252319;635656;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;20/800;800;480 488; 31   3;934;992;992;161014;1;0;336;0.249244;646010;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;21/800;800; 13 507;477  15;956;990;990;160082;1;0;336;0.249186;642419;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;22/800;800; 11  12;496 469;942;986;986;159949;1;0;336;0.24897;642444;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;23/800;800; 32 507;466  14;927;1009;1009;159820;1;0;336;0.251854;634575;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;24/800;800;500   1; 50 509;958;998;998;160695;1;0;336;0.256495;626504;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;25/800;800;484  39;  5 503;943;989;989;161393;1;0;336;0.251964;640540;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;26/800;800; 24   2;508 490;972;1014;1014;161185;1;0;336;0.254749;632721;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;27/800;800;482   5;  8 465;934;962;962;160441;1;0;336;0.24907;644161;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;28/800;800;  6  47;497 481;925;985;985;160745;1;0;336;0.253412;634323;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;29/800;800;489  13; 49 506;933;967;967;160618;1;0;336;0.252555;635972;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;30/800;800;499 510;  2  87;920;982;982;158735;1;0;336;0.257999;615254;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;31/800;800; 63 490;494   0;921;963;963;161232;1;0;336;0.251431;641258;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;32/800;800;509  15; 24 506;976;1048;1048;161465;1;0;336;0.257696;626571;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;33/800;800;  2  29;510 459;938;1004;1004;160319;1;0;336;0.254927;628882;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;34/800;800;487 477;  0  34;930;1006;1006;161521;1;0;336;0.256611;629438;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;35/800;800;496   5; 21 452;922;952;952;158781;1;0;336;0.24842;639165;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;36/800;800;486 492; 27  24;927;987;987;160486;1;0;336;0.254201;631336;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;37/800;800; 41 501;484  19;925;959;959;160708;1;0;336;0.249052;645279;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;38/800;800;453 486;  4   2;933;997;997;161485;1;0;336;0.252581;639340;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;39/800;800; 37   3;511 462;933;1001;1001;160675;1;0;336;0.253749;633206;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;40/800;800; 30  53;509 494;920;972;972;161259;1;0;336;0.253633;635797;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;41/800;800;497  11; 12 475;949;993;993;160957;1;0;336;0.254149;633319;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;42/800;800;498  17; 14 490;957;1005;1005;161052;1;0;336;0.256913;626874;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;43/800;800;463   2; 20 497;938;992;992;161273;1;0;336;0.254694;633203;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;44/800;800;  2   1;459 479;935;987;987;158543;1;0;336;0.248515;637961;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;45/800;800;497   1; 11 511;996;1032;1032;161446;1;0;336;0.257432;627141;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;46/800;800; 20  23;493 493;943;999;999;161122;1;0;336;0.260446;618640;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;47/800;800;505  13; 44 497;945;983;983;159991;1;0;339;0.255821;625402;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;48/800;800; 20   1;478 472;929;975;975;159053;1;0;339;0.249118;638465;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;49/800;800;487 496; 17   3;963;1029;1029;161533;1;0;340;0.259897;621526;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;50/800;800;487 499;  6  54;926;1012;1012;160458;1;0;340;0.254095;631487;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;51/800;800; 33   2;492 500;957;1025;1025;161319;1;0;340;0.258913;623063;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;52/800;800;498 477; 13  27;935;995;995;161140;1;0;340;0.255026;631857;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;53/800;800;495 485;  9  40;931;999;999;160967;1;0;340;0.252636;637150;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;54/800;800;485  35;  5 497;942;984;984;161260;1;0;340;0.254796;632897;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;55/800;800;506 510; 39  38;939;987;987;158739;1;0;340;0.248994;637521;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;56/800;800;499  13; 17 491;960;1000;1000;161021;1;0;340;0.256481;627808;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;57/800;800;477  39;  5 494;927;969;969;161217;1;0;340;0.25448;633516;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;58/800;800;  5 478;467  16;924;958;958;159680;1;0;340;0.250101;638462;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;59/800;800;509 511; 54   4;962;1036;1036;160754;1;0;340;0.255876;628250;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;60/800;800; 17   0;494 487;964;1022;1022;160821;1;0;340;0.255014;630637;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;61/800;800; 15 502;461  15;933;991;991;160454;1;0;340;0.252106;636456;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;62/800;800; 10  30;490 483;933;999;999;160517;1;0;340;0.254064;631798;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;63/800;800;  1  49;496 496;942;1012;1012;161225;1;0;340;0.255853;630147;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;64/800;800;482 451;  7   4;922;976;976;161405;1;0;340;0.254209;634930;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;65/800;800;498 509;  2  63;942;1022;1022;160611;1;0;340;0.268567;598029;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;66/800;800;  6 455;506  34;921;965;965;161100;1;0;340;0.253546;635387;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;67/800;800;  9   3;508 489;985;1025;1025;161167;1;0;340;0.253043;636916;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;68/800;800; 22 506;479  35;928;988;988;159715;1;0;340;0.249377;640455;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;69/800;800; 28   4;498 501;967;1021;1021;161351;1;0;340;0.256124;629973;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;70/800;800;472  11; 13 507;955;991;991;161361;1;0;340;0.254423;634224;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;71/800;800; 31  47;493 505;920;976;976;161362;1;0;340;0.251762;640930;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;72/800;800; 14  16;507 492;969;1013;1013;161201;1;0;340;0.255714;630395;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;73/800;800; 73   2;501 511;937;999;999;161485;1;0;340;0.254681;634068;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;74/800;800; 35 510;488   7;956;984;984;161011;1;0;340;0.249702;644813;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;75/800;800; 17  19;483 492;939;1001;1001;161032;1;0;340;0.271024;594162;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;76/800;800; 16 510;511  21;984;1036;1036;161478;1;0;340;0.263959;611754;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;77/800;800;468  11; 11 507;953;991;991;161389;1;0;340;0.255867;630753;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;78/800;800; 52 501;484  13;920;952;952;160581;1;0;340;0.251265;639091;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;79/800;800; 37 501;507  49;922;980;980;161135;1;0;340;0.251042;641864;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;80/800;800;  9   2;505 502;996;1044;1044;161408;1;0;340;0.255871;630819;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;81/800;800;495 510; 32  16;957;1013;1013;160331;1;0;340;0.256965;623940;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;82/800;800;  6  25;481 479;929;985;985;159686;1;0;340;0.252044;633565;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;83/800;800; 48 481;500  10;923;955;955;161299;1;0;340;0.251704;640829;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;84/800;800;483  21;  8 485;939;979;979;161103;1;0;340;0.255076;631589;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;85/800;800;489   2;  2 465;950;982;982;160771;1;0;340;0.257707;623851;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;86/800;800; 23 481;500  19;939;997;997;161441;1;0;340;0.256269;629968;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;87/800;800;469 491; 16  14;930;980;980;160840;1;0;340;0.251383;639821;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;88/800;800;  1  30;456 501;926;1016;1016;160820;1;0;340;0.25927;620280;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;89/800;800;  7 479;505  48;929;989;989;161070;1;0;340;0.254977;631704;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;90/800;800;508 511; 40   7;972;1042;1042;161059;1;0;340;0.259213;621338;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;91/800;800; 41 489;509  34;923;973;973;161351;1;0;340;0.250654;643721;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;92/800;800; 54 499;492  17;920;964;964;160977;1;0;340;0.251458;640174;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;93/800;800;469   6; 22 482;923;963;963;160802;1;0;340;0.252309;637321;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;94/800;800; 68  20;509 507;928;996;996;161527;1;0;340;0.253665;636773;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;95/800;800;484 482; 22  17;927;971;971;160556;1;0;340;0.250924;639860;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;96/800;800;  6   3;507 507;1005;1055;1055;161529;1;0;340;0.258795;624157;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;97/800;800;480   7; 33 480;920;954;954;160102;1;0;340;0.249045;642864;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;98/800;800;501 484; 46   0;939;1001;1001;161064;1;0;340;0.25417;633686;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;99/800;800;504 493;  9  25;963;1021;1021;161144;1;0;340;0.25638;628535;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;0/900;900; 14 477;509  34;938;1002;1002;161351;1;0;340;0.266253;606007;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;1/900;900;488   3; 14 464;935;963;963;160059;1;0;340;0.260243;615038;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
maps;unit;2/900;900;  9 438;503   6;926;972;972;161364;1;0;340;0.261752;616476;0;0;bBELA0<1>;? Unchecked;v1.6.0-213-g5f31454
