domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;solver;doctor;version
roadmap;dimacs;53/7;7;508211;5490672;0;2061;12054216;3001015;0;12540;7.88736;380484;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;54/7;7;851471;4412887;0;3299;17634438;5235562;0;14076;13.6953;382289;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;55/7;7;1574156;4529788;0;3458;15404817;3949517;0;12540;10.3237;382568;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;56/7;7;2368242;3295502;0;2933;17302453;5416491;0;14076;14.0524;385448;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;57/7;7;5103576;302904;0;3794;14559403;2952528;0;12540;7.94542;371601;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;58/7;7;3951955;573471;0;3361;14997407;3675513;0;12540;9.2862;395804;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;59/7;7;367593;3203334;0;1793;10534954;2614035;0;12540;6.80381;384202;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;60/7;7;1691460;5850252;0;5005;17713413;5329184;0;14076;14.1318;377107;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;61/7;7;2246743;5790235;0;3505;11316600;2991507;0;12540;8.1659;366342;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;62/7;7;1594081;2684037;0;3636;19880602;6024348;0;14261;15.6947;383845;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;63/7;7;3082704;2876577;0;3632;19706246;4263769;0;14076;12.5218;340508;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;64/7;7;5912922;651978;0;3678;17410805;3683653;0;14076;10.4368;352949;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;65/7;7;1688634;523217;0;639;1739407;346115;0;11004;0.793023;436450;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;66/7;7;539319;3974427;0;3773;14527451;3713989;0;12540;9.98893;371810;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;67/7;7;4094198;2717153;0;1469;10586305;1622658;0;12540;4.53631;357705;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;68/7;7;833395;4272795;0;2302;12805210;3635565;0;12540;9.17864;396090;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;69/7;7;217264;4320040;0;2356;15906673;4527546;0;12540;12.2368;369996;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;70/7;7;2014775;3232619;0;3027;13924966;4260328;0;12540;12.0881;352440;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;71/7;7;5960148;3979553;0;1454;5968372;906472;0;11772;2.21726;408825;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;72/7;7;3583772;3923180;0;3491;20007575;5055241;0;14076;13.8379;365319;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;73/7;7;5525796;209527;0;1074;4982608;715962;0;11772;1.93733;369561;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;74/7;7;973158;4821763;0;3735;19631055;5961142;0;14076;15.0967;394863;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;75/7;7;3296732;4674091;0;2868;14060839;2762874;0;12540;7.57753;364614;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;76/7;7;4786486;5170674;0;575;2566335;367470;0;11196;0.887025;414272;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;77/7;7;2208885;2401432;0;1483;5557764;1081339;0;11772;2.93792;368063;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;78/7;7;4790473;3438138;0;4048;23327734;5663110;0;14076;14.5649;388820;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;79/7;7;3280776;5251838;0;1345;7481264;985272;0;11772;2.83468;347577;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;80/7;7;3994418;5818995;0;853;3007212;465212;0;11196;1.03831;448049;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;81/7;7;4879096;3557810;0;5494;25822792;5879579;0;14076;15.0218;391402;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;82/7;7;3103038;3187215;0;3950;19507441;4601876;0;14076;12.9786;354574;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;83/7;7;4201985;4810591;0;3431;20139314;5584921;0;14076;14.5281;384421;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;84/7;7;6144459;1567853;0;3186;17553512;4915490;0;14076;13.4902;364374;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;85/7;7;2159995;5603476;0;3104;17972987;5276275;0;14076;14.3754;367036;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;86/7;7;2176184;506799;0;2380;11346908;2838378;0;12540;7.62926;372039;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;87/7;7;3802848;5404302;0;2634;13752434;2538271;0;12540;7.13086;355956;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;88/7;7;1259137;5623104;0;3372;19301061;5842796;0;14076;15.0974;387006;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;89/7;7;2820263;1434973;0;2470;10792582;3323662;0;12540;9.24356;359565;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;90/7;7;4524729;4104;0;1618;6647139;1394830;0;11772;3.83533;363679;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;91/7;7;3667456;4070555;0;861;5644686;1109895;0;11772;3.23519;343070;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;92/7;7;1154079;5856700;0;3625;21044622;6043497;0;14261;16.0314;376979;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;93/7;7;4698390;2397670;0;1398;3589191;612395;0;11196;1.57389;389096;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;94/7;7;3506761;4717549;0;3770;16478268;4505616;0;12540;12.9249;348600;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;95/7;7;5875928;3634686;0;4292;19051919;4835738;0;14076;13.6433;354441;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;96/7;7;3632274;4634758;0;1828;9534466;2368845;0;12540;6.99619;338591;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;97/7;7;3762084;1813719;0;974;4279509;634129;0;11772;1.72466;367683;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;98/7;7;935811;1640005;0;3121;15506249;3822653;0;12540;10.6334;359495;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;99/7;7;2212088;5403161;0;1424;8831261;2091596;0;12540;5.99502;348889;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;0/8;8;4320996;3421432;0;1088;6670217;888298;0;11772;2.4419;363774;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;1/8;8;2710066;136691;0;3416;19652590;4286786;0;14076;12.4451;344457;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;2/8;8;4833717;720610;0;2108;10104406;2663997;0;12540;7.32153;363858;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;3/8;8;2142831;2373369;0;1039;5387294;925805;0;11772;2.50493;369593;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;4/8;8;553927;6184741;0;2873;16021855;4504410;0;12540;12.3011;366179;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;5/8;8;4290512;3848681;0;2542;13330720;4161395;0;12540;11.3697;366007;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;6/8;8;5084840;5961415;0;3360;13573527;5245460;0;12540;14.1876;369722;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;7/8;8;4846384;101177;0;3062;17388279;4979848;0;14076;13.789;361146;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;8/8;8;4520980;965983;0;1702;8453023;1605168;0;12540;4.61424;347873;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;9/8;8;5487394;5045506;0;3622;17334325;6219031;0;14261;16.9618;366650;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;10/8;8;1926823;854459;0;737;3116592;789643;0;11196;1.93248;408616;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;11/8;8;3088686;2457940;0;1453;9247917;1017984;0;12540;3.13798;324408;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;12/8;8;1991621;6102039;0;1167;3919730;482333;0;11196;1.23699;389925;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;13/8;8;1679479;3135970;0;2560;13105183;3815954;0;12540;10.5494;361723;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;14/8;8;1063830;4654604;0;1627;8671626;2221481;0;12540;6.68301;332407;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;15/8;8;6224466;1240446;0;2245;11870578;3210955;0;12540;8.78592;365466;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;16/8;8;2418674;4452024;0;2926;18598151;5110210;0;14076;13.8698;368442;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;17/8;8;4931603;4141462;0;537;2204097;196506;0;11196;0.555057;354028;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;18/8;8;5574074;4243473;0;880;3358403;278819;0;11196;0.701874;397249;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;19/8;8;3494933;2858057;0;2636;14815653;3222906;0;12540;8.73449;368986;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;20/8;8;181323;301703;0;2405;10476957;2339743;0;12540;6.63849;352451;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;21/8;8;3315543;4157337;0;3468;18996350;5816343;0;14076;15.4052;377557;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;22/8;8;3908941;5345394;0;4818;26973074;6229162;0;14261;16.5315;376806;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;23/8;8;5242371;4655349;0;1800;11130911;1842878;0;12540;5.25677;350572;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;24/8;8;4961834;2356084;0;2648;10622817;2010131;0;12540;6.24611;321821;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;25/8;8;1035769;4238789;0;3669;16540703;3510078;0;12540;9.54766;367638;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;26/8;8;5543425;3773681;0;1165;7412248;1295169;0;11772;3.45451;374922;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;27/8;8;4268952;369310;0;2766;12778650;2611349;0;12540;7.1446;365500;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;28/8;8;3974048;3829589;0;591;1086384;187925;0;11004;0.430175;436857;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;29/8;8;294053;1013690;0;2462;14275782;4058798;0;12540;10.7238;378485;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;30/8;8;3379186;5160800;0;2428;10391021;1841869;0;12540;5.27267;349324;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;31/8;8;4901574;3976463;0;3705;18642269;3537696;0;14076;9.72429;363800;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;32/8;8;3401397;2920525;0;2374;9286566;1804901;0;12540;4.83272;373475;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;33/8;8;1580614;2113646;0;1652;7681528;1946866;0;11772;5.15228;377865;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;34/8;8;3461643;2595916;0;2550;14183170;1476028;0;12540;4.17722;353352;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;35/8;8;1972302;2243773;0;2931;15270202;4191105;0;12725;12.1972;343613;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;36/8;8;5635363;1260073;0;4178;21538323;4714793;0;14261;13.2976;354561;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;37/8;8;70522;3752891;0;1512;7146176;1660916;0;11772;4.39496;377914;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;38/8;8;1531608;3855627;0;2210;8119633;2013206;0;11772;5.37433;374596;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;39/8;8;1273069;1293225;0;902;2270026;489903;0;11196;1.25454;390503;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;40/8;8;343255;3167742;0;1443;10348998;2866100;0;12540;7.46893;383736;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;41/8;8;2036708;4028423;0;4323;18850080;5865975;0;14261;15.6746;374234;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;42/8;8;2450928;3040803;0;3573;14485410;3777615;0;12540;10.2228;369530;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;43/8;8;3872326;927199;0;3311;18777150;4697274;0;14261;13.2184;355359;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;44/8;8;787505;5832579;0;2339;7666029;1703058;0;11772;4.45638;382162;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;45/8;8;4694806;1706582;0;1946;7741347;1992698;0;11772;5.5095;361684;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;46/8;8;554299;5975460;0;3319;17931385;5337084;0;14261;14.2392;374815;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;47/8;8;4581127;717795;0;1852;9567377;2631754;0;12540;7.61235;345722;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;48/8;8;3064769;215062;0;3038;15625620;3136826;0;12540;8.54774;366977;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;49/8;8;6261467;1869006;0;3896;20052471;6061356;0;14446;16.2376;373290;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;50/8;8;1085538;780207;0;2253;11739063;3756712;0;12540;10.8207;347178;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;51/8;8;6240682;3040367;0;2847;13833159;5188638;0;12725;14.1605;366417;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;52/8;8;6006351;2224869;0;2511;7874553;1297801;0;11772;3.24786;399587;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;53/8;8;508211;5490672;0;2062;12054216;3001015;0;12540;8.0737;371702;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;54/8;8;851471;4412887;0;3298;17634439;5235562;0;14261;14.0523;372576;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;55/8;8;1574156;4529788;0;3458;15404817;3949517;0;12540;10.5603;373998;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;56/8;8;2368242;3295502;0;2939;17302454;5416491;0;14261;14.4413;375070;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;57/8;8;5103576;302904;0;3795;14559404;2952528;0;12540;8.1449;362500;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;58/8;8;3951955;573471;0;3362;14997407;3675513;0;12540;9.48664;387441;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;59/8;8;367593;3203334;0;1794;10534955;2614035;0;12540;6.97945;374533;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;60/8;8;1691460;5850252;0;5005;17713413;5329184;0;14261;14.5154;367141;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;61/8;8;2246743;5790235;0;3509;11316600;2991507;0;12540;8.32604;359295;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;62/8;8;1594081;2684037;0;3637;19880602;6024348;0;14446;16.0022;376469;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;63/8;8;3082704;2876577;0;3633;19706247;4263769;0;14261;12.806;332951;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;64/8;8;5912922;651978;0;3680;17410805;3683653;0;14076;10.6237;346738;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;65/8;8;1688634;523217;0;639;1739423;356950;0;11004;0.862587;413813;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;66/8;8;539319;3974427;0;3772;14527451;3713989;0;12540;10.1676;365276;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;67/8;8;4094198;2717153;0;1469;10586308;1622658;0;12540;4.60796;352143;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;68/8;8;833395;4272795;0;2303;12805210;3635565;0;12540;9.35846;388479;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;69/8;8;217264;4320040;0;2357;15906673;4527546;0;12725;12.5048;362066;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;70/8;8;2014775;3232619;0;3025;13924966;4260328;0;12725;12.3944;343730;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;71/8;8;5960148;3979553;0;1454;5968378;906472;0;11772;2.25827;401400;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;72/8;8;3583772;3923180;0;3490;20007575;5055241;0;14261;14.1795;356517;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;73/8;8;5525796;209527;0;1072;4982609;716762;0;11772;1.9391;369637;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;74/8;8;973158;4821763;0;3734;19631056;5961142;0;14261;15.4603;385577;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;75/8;8;3296732;4674091;0;2871;14060839;2762874;0;12540;7.75483;356278;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;76/8;8;4786486;5170674;0;575;2566345;367475;0;11196;0.906544;405358;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;77/8;8;2208885;2401432;0;1482;5557770;1081339;0;11772;3.03674;356086;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;78/8;8;4790473;3438138;0;4046;23327735;5663110;0;14261;14.9226;379499;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;79/8;8;3280776;5251838;0;1345;7481265;985272;0;11772;2.89754;340037;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;80/8;8;3994418;5818995;0;854;3007212;465212;0;11196;1.06112;438418;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;81/8;8;4879096;3557810;0;5494;25822792;5879579;0;14261;15.3712;382507;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;82/8;8;3103038;3187215;0;3951;19507441;4601876;0;14261;13.3111;345716;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;83/8;8;4201985;4810591;0;3432;20139314;5584921;0;14261;14.7967;377444;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;84/8;8;6144459;1567853;0;3186;17553512;4915490;0;14261;13.7303;358004;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;85/8;8;2159995;5603476;0;3105;17972987;5276275;0;14261;14.6517;360115;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;86/8;8;2176184;506799;0;2381;11346908;2838378;0;12540;7.76237;365659;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;87/8;8;3802848;5404302;0;2635;13752434;2538271;0;12540;7.29171;348104;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;88/8;8;1259137;5623104;0;3372;19301061;5842796;0;14261;15.3314;381100;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;89/8;8;2820263;1434973;0;2471;10792582;3323662;0;12540;9.40512;353389;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;90/8;8;4524729;4104;0;1619;6647139;1394830;0;11772;3.82989;364196;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;91/8;8;3667456;4070555;0;867;5644699;1109895;0;11772;3.25686;340787;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;92/8;8;1154079;5856700;0;3625;21044622;6043497;0;14446;16.0898;375611;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;93/8;8;4698390;2397670;0;1393;3589191;612395;0;11196;1.57481;388869;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;94/8;8;3506761;4717549;0;3768;16478268;4505616;0;12725;12.9707;347368;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;95/8;8;5875928;3634686;0;4293;19051919;4835738;0;14261;13.3737;361585;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;96/8;8;3632274;4634758;0;1828;9534467;2368845;0;12540;6.80454;348127;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;97/8;8;3762084;1813719;0;974;4279509;634129;0;11772;1.6936;374426;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;98/8;8;935811;1640005;0;3119;15506249;3822653;0;12540;10.4022;367485;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;99/8;8;2212088;5403161;0;1429;8831264;2091596;0;12540;5.86628;356546;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;0/9;9;4320996;3421432;0;1089;6670217;888298;0;11772;2.39369;371099;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;1/9;9;2710066;136691;0;3416;19652590;4286786;0;14261;12.2112;351053;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;2/9;9;4833717;720610;0;2109;10104406;2663997;0;12540;7.12195;374054;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;3/9;9;2142831;2373369;0;1039;5387294;925805;0;11772;2.45424;377227;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;4/9;9;553927;6184741;0;2875;16021855;4504410;0;12725;12.041;374089;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;5/9;9;4290512;3848681;0;2543;13330731;4161395;0;12540;11.093;375136;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;6/9;9;5084840;5961415;0;3366;13573529;5245466;0;12725;13.8669;378273;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;7/9;9;4846384;101177;0;3061;17388280;4979850;0;14261;13.5126;368534;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;8/9;9;4520980;965983;0;1702;8453027;1605168;0;12540;4.50369;356412;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;9/9;9;5487394;5045506;0;3621;17334325;6219031;0;14446;16.5987;374670;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;10/9;9;1926823;854459;0;733;3116605;789643;0;11196;1.90181;415207;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;11/9;9;3088686;2457940;0;1454;9247925;1017984;0;12540;3.10202;328168;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;12/9;9;1991621;6102039;0;1169;3919730;482333;0;11196;1.21355;397455;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;13/9;9;1679479;3135970;0;2557;13105183;3815954;0;12540;10.313;370013;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;14/9;9;1063830;4654604;0;1627;8671628;2221481;0;12540;6.5449;339422;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;15/9;9;6224466;1240446;0;2244;11870579;3210955;0;12540;8.54517;375762;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;16/9;9;2418674;4452024;0;2927;18598151;5110210;0;14261;13.6715;373786;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;17/9;9;4931603;4141462;0;543;2204139;196540;0;11196;0.5353;367158;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;18/9;9;5574074;4243473;0;882;3358404;278819;0;11196;0.690382;403862;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;19/9;9;3494933;2858057;0;2635;14815660;3222906;0;12540;8.54789;377041;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;20/9;9;181323;301703;0;2408;10476957;2339743;0;12540;6.514;359187;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;21/9;9;3315543;4157337;0;3468;18996351;5816343;0;14261;15.0961;385288;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;22/9;9;3908941;5345394;0;4819;26973077;6229162;0;14446;16.2112;384250;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;23/9;9;5242371;4655349;0;1816;11130912;1842878;0;12540;5.11837;360051;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;24/9;9;4961834;2356084;0;2639;10622817;2010131;0;12540;6.23419;322437;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;25/9;9;1035769;4238789;0;3656;16540703;3510078;0;12540;9.55415;367388;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;26/9;9;5543425;3773681;0;1167;7412250;1295169;0;11772;3.45393;374984;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;27/9;9;4268952;369310;0;2768;12778650;2611349;0;12540;7.13288;366100;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;28/9;9;3974048;3829589;0;591;1086384;187925;0;11004;0.430421;436607;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;29/9;9;294053;1013690;0;2463;14275782;4058798;0;12540;10.7425;377827;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;30/9;9;3379186;5160800;0;2429;10391023;1841869;0;12540;5.27775;348987;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;31/9;9;4901574;3976463;0;3704;18642269;3537696;0;14076;9.71442;364169;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;32/9;9;3401397;2920525;0;2372;9286574;1804901;0;12540;4.82187;374316;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;33/9;9;1580614;2113646;0;1651;7681528;1946866;0;11772;5.14339;378518;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;34/9;9;3461643;2595916;0;2544;14183171;1476028;0;12540;4.18018;353101;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;35/9;9;1972302;2243773;0;2931;15270202;4191105;0;12725;12.1988;343567;K0;? Unchecked;v1.6.0-15-gb5144bf
roadmap;dimacs;36/9;9;5635363;1260073;0;4178;21538325;4714793;0;14261;13.2711;355266;K0;? Unchecked;v1.6.0-15-gb5144bf
